ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-06,stars,156_3year,ada,253,104.0,251.0,253.0,232.0,246.0,11.0,1.0,197812.0,2316661.0,9156.762845849802,29111.138499501973,9.0,49.0,407.0,3597.0,13525.200000000003,17.0,3802.0,908.7430830039526,717.2898351024159,191.4,346.0,750.0,1105.0,2091.8,0.0,1091.0,440.1185770750988,338.2141617629499,29.0,149.0,359.0,720.0,954.2,0.0,232.0,1921.0,7.592885375494071,28.140172605380705,0.0,0.0,0.0,2.0,14.600000000000023,0.0,122.0,399.0,1.5770750988142292,8.75226660791842,0.0,0.0,0.0,0.0,2.0,0.0,165.0,469.0,1.8537549407114624,13.763245991028011,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.1699604743083003,2.752842470084002,0.0,0.0,0.0,0.0,5.0
2022-01-06,stars,156_3year,agda,104,34.0,101.0,104.0,104.0,103.0,6.0,1.0,95321.0,263671.0,2535.298076923077,10076.1467042433,9.3,18.0,74.0,837.5,5898.400000000004,6.0,2848.0,832.9038461538462,643.0571328440176,131.6,382.5,682.5,1085.5,1843.3000000000002,1.0,1069.0,445.9519230769231,315.22580532973575,44.0,151.0,428.5,691.5,886.2,0.0,128.0,833.0,8.009615384615385,19.38245387708266,0.0,0.0,1.0,5.0,21.0,0.0,15.0,75.0,0.7211538461538461,1.8976568626426051,0.0,0.0,0.0,1.0,2.0,0.0,3.0,16.0,0.15384615384615385,0.5170722427832578,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,11.0,0.6538461538461539,1.8735213238335053,0.0,0.0,0.0,0.0,3.0
2022-01-06,stars,156_3year,coq,319,138.0,316.0,319.0,310.0,312.0,31.0,0.0,583509.0,2551171.0,7997.401253918495,43525.0787222217,11.8,39.0,250.0,1870.5,11556.599999999988,36.0,3500.0,1068.3291536050156,718.9324336454675,337.8,552.5,860.0,1430.5,2081.0,1.0,1085.0,480.3605015673981,317.8559241194992,28.8,193.0,496.0,761.0,921.5999999999999,0.0,609.0,3790.0,11.880877742946709,43.36540201945446,0.0,0.0,1.0,5.0,24.0,0.0,51.0,604.0,1.8934169278996866,5.790464992448286,0.0,0.0,0.0,1.0,5.0,0.0,42.0,389.0,1.219435736677116,4.749922044521713,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.1849529780564263,2.4687275350747138,0.0,0.0,0.0,0.0,5.0
2022-01-06,stars,156_3year,idris,63,28.0,63.0,63.0,62.0,62.0,3.0,1.0,20955.0,30604.0,485.77777777777777,2644.4545778547454,6.2,13.0,30.0,143.0,388.80000000000024,5.0,2945.0,828.031746031746,734.7718093933382,101.0,297.5,644.0,1063.5,1939.2000000000003,0.0,1088.0,504.57142857142856,392.4653555405103,27.200000000000003,107.0,477.0,920.0,1031.2,0.0,197.0,626.0,9.936507936507937,31.86305020323648,0.0,0.0,1.0,4.0,20.200000000000017,0.0,11.0,50.0,0.7936507936507936,2.3497338913074897,0.0,0.0,0.0,0.0,1.8000000000000043,0.0,29.0,59.0,0.9365079365079365,3.9507982691660777,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.4126984126984127,1.690914246265388,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,156_3year,isabelle,64,24.0,61.0,64.0,59.0,59.0,2.0,2.0,1583961.0,2208013.0,34500.203125,199666.991165185,6.0,26.25,125.5,1775.25,17022.200000000008,9.0,2730.0,768.78125,642.6693456956116,111.90000000000002,320.75,663.5,967.0,1708.800000000001,1.0,1089.0,410.515625,349.68579965755384,21.200000000000003,92.0,297.5,676.0,937.3000000000001,0.0,383.0,691.0,10.796875,54.81199604752855,0.0,0.0,0.0,1.0,4.400000000000006,0.0,79.0,150.0,2.34375,11.00103710839653,0.0,0.0,0.0,0.0,3.4000000000000057,0.0,146.0,165.0,2.578125,18.254640364610577,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.578125,1.4671502179070701,0.0,0.0,0.0,0.0,3.0
2022-01-06,stars,156_3year,lean,70,23.0,68.0,70.0,67.0,66.0,5.0,3.0,572606.0,1133008.0,16185.828571428572,86967.22213119468,7.9,12.25,57.0,172.5,950.6000000000004,2.0,1949.0,558.1428571428571,424.9979466519634,81.60000000000001,233.0,487.0,812.5,1102.4,0.0,1089.0,350.64285714285717,302.1374596329583,19.6,92.25,288.5,522.25,801.3000000000001,0.0,1307.0,1483.0,21.185714285714287,156.01526243224166,0.0,0.0,0.0,2.0,7.200000000000003,0.0,115.0,142.0,2.0285714285714285,13.73873338525266,0.0,0.0,0.0,0.0,1.0,0.0,100.0,129.0,1.8428571428571427,12.005597383305037,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.3,0.8903671283175304,0.0,0.0,0.0,0.0,1.1000000000000014
2022-01-06,stars,156_3year,sml,238,70.0,238.0,238.0,226.0,229.0,7.0,0.0,754519.0,4097239.0,17215.289915966387,71699.6577789912,7.0,22.0,229.0,3224.5,40824.30000000001,7.0,4654.0,806.2310924369748,702.7022653991614,179.0,305.0,639.0,1033.75,1650.300000000001,0.0,1081.0,443.33193277310926,328.1285945903066,29.700000000000003,176.0,356.0,730.25,948.8000000000001,0.0,1363.0,2703.0,11.357142857142858,92.27802977950896,0.0,0.0,0.0,1.0,5.600000000000023,0.0,410.0,612.0,2.5714285714285716,26.885935472298794,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1264.0,5.310924369747899,55.24861307981587,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.8109243697478992,2.239359836039887,0.0,0.0,0.0,0.0,3.0
2022-01-06,stars,156_3year,tla,47,19.0,46.0,47.0,44.0,45.0,1.0,2.0,1086187.0,1318089.0,28044.44680851064,158127.87834284332,8.600000000000001,23.0,276.0,4089.5,21357.6,10.0,2249.0,704.468085106383,474.5870447976132,180.4,363.5,640.0,907.5,1061.6,7.0,1056.0,448.4255319148936,310.8510579095964,34.60000000000001,188.5,398.0,712.5,850.4,0.0,626.0,1007.0,21.425531914893618,93.30961660697864,0.0,0.0,0.0,9.0,21.599999999999987,0.0,74.0,129.0,2.74468085106383,11.157894622012243,0.0,0.0,0.0,1.0,3.0,0.0,10.0,23.0,0.48936170212765956,1.6134265511304478,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.3404255319148937,2.0670983206320974,0.0,0.0,0.0,3.0,4.0
2022-01-06,stars,alltime,ada,438,156.0,421.0,438.0,406.0,429.0,12.0,0.0,197812.0,2532371.0,5781.66894977169,22571.68649003817,5.0,38.75,240.0,1761.5,8316.000000000007,17.0,3838.0,1460.4018264840183,981.337579313723,297.0,690.0,1224.0,2172.75,2966.0,0.0,4040.0,1107.4931506849316,949.4711372424188,55.20000000000002,311.75,901.0,1633.75,2537.0,0.0,232.0,2221.0,5.070776255707763,22.00503405771448,0.0,0.0,0.0,1.0,7.0,0.0,122.0,501.0,1.143835616438356,6.77590602184329,0.0,0.0,0.0,0.0,2.0,0.0,165.0,477.0,1.0890410958904109,10.49392625871031,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7397260273972602,2.252041416718666,0.0,0.0,0.0,0.0,3.0
2022-01-06,stars,alltime,agda,193,51.0,189.0,193.0,188.0,189.0,9.0,0.0,95321.0,393267.0,2037.6528497409327,8256.00198710918,7.0,18.0,91.0,404.0,3176.0000000000036,6.0,4127.0,1447.7461139896373,936.4636175960997,226.20000000000002,633.0,1371.0,2152.0,2692.600000000001,1.0,2863.0,1100.0673575129533,825.3128072520958,82.60000000000005,392.0,921.0,1703.0,2337.000000000001,0.0,308.0,1747.0,9.05181347150259,30.8220262374441,0.0,0.0,1.0,5.0,20.600000000000023,0.0,34.0,176.0,0.9119170984455959,3.369209995398258,0.0,0.0,0.0,1.0,2.0,0.0,14.0,57.0,0.29533678756476683,1.4071354677233612,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.44559585492227977,1.5063731908072213,0.0,0.0,0.0,0.0,0.0
2022-01-06,stars,alltime,coq,506,202.0,499.0,506.0,490.0,498.0,41.0,0.0,583509.0,2916412.0,5763.660079051383,34960.46217260075,10.0,35.0,190.0,1211.5,8086.5,36.0,3775.0,1448.5355731225297,853.7197999061805,427.0,761.0,1314.0,2080.0,2636.5,1.0,3479.0,1019.6541501976285,837.4721304377648,71.0,371.5,778.0,1547.25,2380.0,0.0,609.0,4338.0,8.57312252964427,35.14118044829753,0.0,0.0,1.0,4.0,17.5,0.0,55.0,771.0,1.523715415019763,5.341452951557517,0.0,0.0,0.0,1.0,3.0,0.0,42.0,427.0,0.8438735177865613,3.830225288181885,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9150197628458498,2.1578068485497637,0.0,0.0,0.0,0.0,4.0
2022-01-06,stars,alltime,idris,140,62.0,139.0,140.0,136.0,137.0,4.0,0.0,66917.0,107016.0,764.4,5909.452289073374,3.0,8.75,30.5,147.0,327.70000000000005,5.0,2971.0,1422.307142857143,836.8411992453335,252.6,669.75,1402.0,2160.5,2557.2000000000003,0.0,2939.0,1200.8,783.1208842984969,92.9,582.5,1218.0,1657.0,2283.9,0.0,197.0,1252.0,8.942857142857143,30.52367200926333,0.0,0.0,0.5,3.0,17.400000000000034,0.0,26.0,119.0,0.85,3.141564015014124,0.0,0.0,0.0,0.0,1.0,0.0,29.0,99.0,0.7071428571428572,2.9467612475306866,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.42142857142857143,1.508097363147273,0.0,0.0,0.0,0.0,1.0
2022-01-06,stars,alltime,isabelle,97,31.0,92.0,97.0,92.0,92.0,3.0,1.0,1583961.0,2436098.0,25114.41237113402,163131.24819852063,5.0,27.0,132.0,1413.0,14135.200000000006,9.0,2730.0,1128.618556701031,768.0364499176206,171.8,531.0,982.0,1729.0,2328.0000000000005,1.0,2656.0,838.0103092783505,708.7433787880808,58.6,196.0,700.0,1283.0,1930.4,0.0,383.0,697.0,7.185567010309279,44.6902137630328,0.0,0.0,0.0,1.0,2.0,0.0,79.0,159.0,1.6391752577319587,8.987474579252773,0.0,0.0,0.0,0.0,1.0,0.0,146.0,167.0,1.7216494845360826,14.837833307153005,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6082474226804123,1.5515899173034295,0.0,0.0,0.0,0.0,3.0
2022-01-06,stars,alltime,lean,76,23.0,74.0,76.0,73.0,72.0,5.0,0.0,572606.0,1134950.0,14933.552631578947,83527.23481362547,7.0,11.75,57.0,177.5,1065.0,2.0,2294.0,644.1973684210526,514.6051177291016,90.0,247.25,516.5,1021.75,1323.0,0.0,2244.0,449.4605263157895,459.1305824647123,20.0,117.0,322.5,589.25,1012.0,0.0,1307.0,1501.0,19.75,149.736490765166,0.0,0.0,0.0,2.0,8.0,0.0,115.0,144.0,1.894736842105263,13.187447513822553,0.0,0.0,0.0,0.0,1.0,0.0,100.0,129.0,1.6973684210526316,11.526224865458895,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.27631578947368424,0.8578839736705084,0.0,0.0,0.0,0.0,0.5
2022-01-06,stars,alltime,sml,424,110.0,409.0,422.0,406.0,413.0,10.0,0.0,754519.0,5748018.0,13556.646226415094,59669.55006307942,5.0,21.0,171.0,2209.25,24439.6,7.0,4654.0,1392.6556603773586,987.1921421862932,255.0,592.5,1267.0,1934.0,2863.8999999999996,0.0,4223.0,1135.4693396226414,951.6301499638034,115.00000000000004,301.0,928.5,1732.25,2614.0,0.0,1363.0,4251.0,10.025943396226415,81.13055635239287,0.0,0.0,0.0,1.0,5.699999999999989,0.0,410.0,1065.0,2.5117924528301887,24.395962394967746,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1314.0,3.099056603773585,41.44345430276355,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5707547169811321,1.8716987382173356,0.0,0.0,0.0,0.0,2.0
2022-01-06,stars,alltime,tla,64,24.0,63.0,64.0,61.0,62.0,1.0,1.0,1086187.0,1327280.0,20738.75,135673.19511085193,8.3,19.0,268.0,2298.75,9048.900000000003,10.0,2249.0,898.4375,538.0353111383545,306.8,457.25,856.0,1207.25,1733.2000000000003,7.0,1882.0,697.375,514.0604466958558,76.20000000000002,260.5,608.0,1093.25,1394.6000000000004,0.0,912.0,1943.0,30.359375,137.72717074531056,0.0,0.0,0.0,7.0,17.400000000000006,0.0,74.0,151.0,2.359375,9.803412407997019,0.0,0.0,0.0,1.0,2.700000000000003,0.0,10.0,24.0,0.375,1.3972762620115438,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.375,2.1712405933672376,0.0,0.0,0.0,3.0,4.0
