ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-27,stars,156_3year,ada,255,106.0,253.0,255.0,233.0,247.0,11.0,1.0,197812.0,2300150.0,9020.196078431372,29020.204537026457,9.0,46.0,407.0,3590.5,13244.199999999999,2.0,3823.0,899.9686274509804,728.1946767182965,166.20000000000002,346.0,739.0,1111.0,2112.6,0.0,1089.0,431.2980392156863,336.6270942551881,17.400000000000002,121.5,352.0,725.0,949.4,0.0,234.0,1936.0,7.592156862745098,28.18859323621374,0.0,0.0,0.0,2.0,14.199999999999989,0.0,122.0,407.0,1.5960784313725491,8.768994249701885,0.0,0.0,0.0,0.0,2.0,0.0,176.0,483.0,1.8941176470588235,14.517996051665785,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.1803921568627451,2.7534530652646705,0.0,0.0,0.0,0.0,5.0
2022-01-27,stars,156_3year,agda,108,35.0,105.0,108.0,108.0,107.0,6.0,1.0,95321.0,264753.0,2451.4166666666665,9902.839828818482,8.0,17.0,66.5,613.0,5257.599999999996,2.0,2869.0,822.7407407407408,650.8082590904794,123.60000000000001,331.5,671.0,1044.5,1852.6999999999998,1.0,1090.0,447.6666666666667,324.2603661361175,22.0,142.0,428.5,704.5,904.8,0.0,128.0,847.0,7.842592592592593,19.33819137231024,0.0,0.0,1.0,5.0,21.0,0.0,15.0,75.0,0.6944444444444444,1.86686970413359,0.0,0.0,0.0,1.0,2.0,0.0,14.0,30.0,0.2777777777777778,1.4328152363642819,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6296296296296297,1.84235014781427,0.0,0.0,0.0,0.0,3.0
2022-01-27,stars,156_3year,coq,322,139.0,319.0,322.0,313.0,315.0,31.0,0.0,583509.0,2563188.0,7960.211180124224,43325.968797858644,12.0,40.0,250.0,1946.5,11520.400000000009,7.0,3521.0,1076.6614906832299,723.7073858829767,344.0,557.0,877.0,1425.25,2102.0,1.0,1088.0,489.7298136645963,324.1266410215346,31.0,173.5,503.0,781.25,939.5000000000005,0.0,611.0,3824.0,11.875776397515528,43.38902595568225,0.0,0.0,1.0,5.0,23.900000000000034,0.0,52.0,619.0,1.9223602484472049,5.8541619261304785,0.0,0.0,0.0,1.0,5.0,0.0,42.0,413.0,1.2826086956521738,4.870690077796252,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.1925465838509317,2.488642182426675,0.0,0.0,0.0,0.0,4.900000000000034
2022-01-27,stars,156_3year,idris,61,26.0,61.0,61.0,60.0,60.0,1.0,1.0,20955.0,34578.0,566.8524590163935,2762.2026164884282,6.0,12.0,26.0,140.0,463.0,19.0,2775.0,768.8524590163935,678.043111610306,104.0,261.0,588.0,1056.0,1677.0,1.0,1090.0,487.9672131147541,382.44228179831765,41.0,116.0,378.0,877.0,1000.0,0.0,196.0,431.0,7.065573770491803,26.591269778167806,0.0,0.0,1.0,3.0,9.0,0.0,11.0,30.0,0.4918032786885246,1.794648998362188,0.0,0.0,0.0,0.0,1.0,0.0,33.0,54.0,0.8852459016393442,4.457571688171852,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.32786885245901637,1.6504677263875818,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,156_3year,isabelle,62,24.0,59.0,62.0,57.0,57.0,2.0,2.0,1583961.0,2227187.0,35922.37096774193,202877.2124661625,6.0,28.75,150.5,2045.75,17637.399999999994,7.0,2751.0,761.4193548387096,656.188736054016,119.7,326.75,673.5,941.0,1804.5999999999995,0.0,1091.0,385.3225806451613,331.9976187053425,9.000000000000005,98.5,308.5,674.5,887.9,0.0,383.0,693.0,11.17741935483871,55.66690284109237,0.0,0.0,0.0,1.0,4.799999999999997,0.0,81.0,152.0,2.4516129032258065,11.396976043217201,0.0,0.0,0.0,0.0,3.799999999999997,0.0,146.0,167.0,2.693548387096774,18.558360503546307,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.5967741935483871,1.4872097035300471,0.0,0.0,0.0,0.0,3.0
2022-01-27,stars,156_3year,lean,72,22.0,70.0,72.0,69.0,68.0,5.0,3.0,599399.0,1246045.0,17306.180555555555,89684.36791880243,8.0,12.75,59.5,177.5,1175.5999999999992,1.0,1970.0,547.8055555555555,429.58996627438904,68.10000000000001,232.0,451.5,762.25,1116.6,0.0,1037.0,338.80555555555554,300.0416702932496,4.400000000000002,86.0,249.0,532.75,799.8999999999999,0.0,1342.0,1525.0,21.180555555555557,157.96445725995926,0.0,0.0,0.5,2.0,6.799999999999997,0.0,120.0,154.0,2.138888888888889,14.150404916871606,0.0,0.0,0.0,0.0,1.0,0.0,85.0,119.0,1.6527777777777777,10.152582023935521,0.0,0.0,0.0,0.0,0.8999999999999986,0.0,4.0,0.2916666666666667,0.8791401048431711,0.0,0.0,0.0,0.0,0.8999999999999986
2022-01-27,stars,156_3year,sml,237,69.0,237.0,237.0,226.0,229.0,7.0,0.0,754519.0,4100990.0,17303.755274261603,71885.72963732581,7.0,22.0,230.0,3291.0,41407.200000000004,28.0,4675.0,815.7721518987341,704.8849037440668,197.0,324.0,651.0,1030.0,1681.4000000000005,1.0,1091.0,448.789029535865,327.24786808667614,42.0,196.0,368.0,737.0,949.2,0.0,1372.0,2726.0,11.50210970464135,93.10298764856913,0.0,0.0,0.0,1.0,5.800000000000011,0.0,410.0,612.0,2.5822784810126582,26.947504331603334,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1268.0,5.350210970464135,55.3801168386001,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.8227848101265823,2.2479340440077356,0.0,0.0,0.0,0.0,3.0
2022-01-27,stars,156_3year,tla,47,19.0,46.0,47.0,44.0,45.0,1.0,2.0,1086187.0,1318848.0,28060.59574468085,158127.25693796223,8.600000000000001,23.0,276.0,4089.5,21656.399999999998,31.0,2270.0,725.468085106383,474.58704479761326,201.4,384.5,661.0,928.5,1082.6,1.0,1077.0,468.1914893617021,312.6625238800421,55.60000000000001,209.5,419.0,733.5,871.4,0.0,632.0,1019.0,21.680851063829788,94.21508842121028,0.0,0.0,0.0,9.5,21.599999999999987,0.0,75.0,131.0,2.7872340425531914,11.292429496007236,0.0,0.0,0.0,1.0,3.0,0.0,11.0,25.0,0.5319148936170213,1.7797296305385366,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.425531914893617,2.0928935747580777,0.0,0.0,0.0,3.0,4.0
2022-01-27,stars,alltime,ada,445,160.0,428.0,445.0,412.0,435.0,12.0,0.0,197812.0,2548252.0,5726.408988764045,22440.76270571776,5.0,37.0,240.0,1781.0,8449.800000000014,2.0,3859.0,1458.5662921348314,990.2390184829551,294.20000000000005,692.0,1230.0,2171.0,2982.8,0.0,4061.0,1108.1573033707866,955.0673635370506,54.00000000000003,319.0,903.0,1641.0,2558.0,0.0,234.0,2240.0,5.033707865168539,21.95360045487945,0.0,0.0,0.0,1.0,7.0,0.0,122.0,509.0,1.1438202247191012,6.76217545650399,0.0,0.0,0.0,0.0,2.0,0.0,176.0,491.0,1.1033707865168538,11.022831030525822,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7393258426966293,2.2449953338465556,0.0,0.0,0.0,0.0,3.0
2022-01-27,stars,alltime,agda,197,52.0,193.0,197.0,192.0,193.0,9.0,0.0,95321.0,394349.0,2001.771573604061,8180.093258512601,6.0,17.0,86.0,392.0,3042.000000000002,2.0,4148.0,1439.1776649746193,949.456635106407,207.60000000000002,627.0,1352.0,2171.0,2682.8000000000006,1.0,2884.0,1097.2131979695432,833.4802467135376,83.80000000000001,407.0,909.0,1724.0,2328.0000000000005,0.0,308.0,1761.0,8.939086294416244,30.61956066110762,0.0,0.0,1.0,5.0,19.80000000000001,0.0,34.0,176.0,0.8934010152284264,3.3371451667370593,0.0,0.0,0.0,1.0,2.0,0.0,14.0,71.0,0.3604060913705584,1.7044527033396646,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.4365482233502538,1.4922535567086388,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,alltime,coq,510,203.0,503.0,510.0,494.0,502.0,41.0,0.0,583509.0,2928810.0,5742.764705882353,34826.289877225005,10.0,35.0,189.0,1232.25,8094.500000000001,7.0,3796.0,1459.9941176470588,858.8957947346549,427.5000000000001,777.25,1324.5,2101.0,2655.5,1.0,3500.0,1030.2666666666667,841.7945977845196,68.70000000000002,387.0,791.5,1561.5,2397.8,0.0,611.0,4376.0,8.580392156862745,35.19042231955481,0.0,0.0,1.0,3.75,18.0,0.0,55.0,789.0,1.5470588235294118,5.383590469408776,0.0,0.0,0.0,1.0,3.0,0.0,42.0,452.0,0.8862745098039215,3.931986585678798,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9196078431372549,2.1731094222423675,0.0,0.0,0.0,0.0,4.0
2022-01-27,stars,alltime,idris,141,63.0,140.0,141.0,137.0,138.0,3.0,0.0,66917.0,111427.0,790.2624113475177,5902.117145138185,3.0,8.0,30.0,146.0,327.0,19.0,2992.0,1431.5673758865248,844.4996431105104,259.0,687.0,1419.0,2181.0,2573.0,1.0,2960.0,1212.8794326241134,787.4630283854357,95.0,578.0,1227.0,1677.0,2304.0,0.0,196.0,1218.0,8.638297872340425,30.298108520817102,0.0,0.0,0.0,3.0,14.0,0.0,27.0,114.0,0.8085106382978723,3.146233334406219,0.0,0.0,0.0,0.0,1.0,0.0,33.0,100.0,0.7092198581560284,3.217228192742047,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.3971631205673759,1.4874687637734176,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,alltime,isabelle,98,32.0,93.0,98.0,93.0,93.0,3.0,1.0,1583961.0,2455343.0,25054.520408163266,162370.3183878943,5.0,27.25,130.0,1406.5,14012.899999999996,7.0,2751.0,1137.9591836734694,772.7360269775297,184.4,522.75,993.0,1746.75,2338.9999999999995,0.0,2677.0,845.9183673469388,715.2018484239674,43.50000000000001,214.0,705.0,1302.0,1949.8,0.0,383.0,700.0,7.142857142857143,44.464743359900936,0.0,0.0,0.0,1.0,2.0,0.0,81.0,161.0,1.6428571428571428,9.121459912088364,0.0,0.0,0.0,0.0,1.0,0.0,146.0,169.0,1.7244897959183674,14.773744203086952,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6020408163265306,1.5447936900144972,0.0,0.0,0.0,0.0,3.0
2022-01-27,stars,alltime,lean,79,23.0,77.0,79.0,76.0,75.0,5.0,0.0,599399.0,1248001.0,15797.481012658227,85704.0857159487,7.0,12.5,58.0,178.0,1294.000000000001,1.0,2315.0,640.0886075949367,520.3935933964179,75.80000000000001,246.5,535.0,1036.5,1320.6000000000001,0.0,2265.0,446.126582278481,464.50553713374927,7.200000000000003,103.0,331.0,605.0,1030.6,0.0,1342.0,1543.0,19.531645569620252,150.8140165086207,0.0,0.0,0.0,1.5,7.400000000000006,0.0,120.0,156.0,1.9746835443037976,13.512553217281104,0.0,0.0,0.0,0.0,1.2000000000000028,0.0,85.0,119.0,1.5063291139240507,9.697836684118466,0.0,0.0,0.0,0.0,0.20000000000000284,0.0,4.0,0.26582278481012656,0.8429018977424279,0.0,0.0,0.0,0.0,0.20000000000000284
2022-01-27,stars,alltime,sml,426,110.0,411.0,424.0,408.0,415.0,10.0,0.0,754519.0,5752734.0,13504.070422535211,59565.16427747086,5.0,21.0,171.0,2196.0,24414.0,28.0,4675.0,1407.6267605633802,988.7808936557474,272.0,608.25,1285.5,1949.25,2879.5,1.0,4244.0,1149.0352112676057,954.8502198180935,104.5,316.5,947.0,1744.25,2631.0,0.0,1372.0,4277.0,10.039906103286384,81.34490578932105,0.0,0.0,0.0,1.0,6.5,0.0,410.0,1069.0,2.5093896713615025,24.341804391589115,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1318.0,3.0938967136150235,41.35852552074947,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5751173708920188,1.8712036039320066,0.0,0.0,0.0,0.0,2.0
2022-01-27,stars,alltime,tla,64,24.0,63.0,64.0,61.0,62.0,1.0,1.0,1086187.0,1328039.0,20750.609375,135673.3152213893,8.3,19.0,268.0,2298.75,9048.900000000003,31.0,2270.0,919.4375,538.0353111383545,327.8,478.25,877.0,1228.25,1754.2000000000003,1.0,1903.0,717.46875,515.307212075923,97.20000000000002,281.5,629.0,1114.25,1415.6000000000004,0.0,910.0,1953.0,30.515625,137.9618065605276,0.0,0.0,0.0,7.25,17.400000000000006,0.0,75.0,153.0,2.390625,9.916504100308162,0.0,0.0,0.0,1.0,2.700000000000003,0.0,11.0,26.0,0.40625,1.5401375943479236,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4375,2.1885343359615215,0.0,0.0,0.0,3.0,4.0
