ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-04,stars,156_3year,isabelle,64,24.0,61.0,64.0,59.0,59.0,2.0,2.0,1583961.0,2207536.0,34492.75,199668.2935869802,6.0,26.25,125.5,1775.25,17022.200000000008,7.0,2728.0,766.78125,642.6693456956116,109.90000000000002,318.75,661.5,965.0,1706.800000000001,2.0,1087.0,408.671875,349.50114356774105,19.200000000000003,90.0,295.5,674.0,935.3000000000001,0.0,384.0,692.0,10.8125,54.919818899341855,0.0,0.0,0.0,1.0,4.400000000000006,0.0,79.0,150.0,2.34375,11.00103710839653,0.0,0.0,0.0,0.0,3.4000000000000057,0.0,146.0,167.0,2.609375,18.26751578448772,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.578125,1.4671502179070701,0.0,0.0,0.0,0.0,3.0
2022-01-04,stars,156_3year,lean,69,22.0,67.0,69.0,66.0,65.0,5.0,3.0,562511.0,1122728.0,16271.420289855072,86643.18282123696,7.800000000000001,12.0,56.0,159.0,979.2000000000008,20.0,1947.0,564.2028985507246,422.6879526146831,92.20000000000002,243.0,486.0,813.0,1104.8000000000002,0.0,1087.0,353.7391304347826,301.30518299430685,18.0,97.0,305.0,523.0,803.6000000000001,0.0,1301.0,1476.0,21.391304347826086,156.41707231472193,0.0,0.0,0.0,2.0,7.400000000000006,0.0,114.0,141.0,2.0434782608695654,13.717136966120684,0.0,0.0,0.0,0.0,1.0,0.0,99.0,128.0,1.855072463768116,11.972118789232562,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.2463768115942029,0.7747067206264587,0.0,0.0,0.0,0.0,0.20000000000000284
2022-01-04,stars,156_3year,tla,48,19.0,47.0,48.0,45.0,46.0,1.0,2.0,1086187.0,1318243.0,27463.395833333332,156488.41049300495,8.7,23.5,268.0,4049.75,21250.200000000004,8.0,2247.0,710.5416666666666,472.8313071651041,180.8,363.25,640.5,930.25,1074.6000000000001,5.0,1090.0,459.8333333333333,321.2497095508801,34.2,190.25,417.0,757.25,877.5,0.0,626.0,1006.0,20.958333333333332,92.33103218066015,0.0,0.0,0.0,8.0,20.70000000000004,0.0,74.0,129.0,2.6875,11.045661996284796,0.0,0.0,0.0,1.0,3.0,0.0,10.0,23.0,0.4791666666666667,1.5977322137800045,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.375,2.058971029938901,0.0,0.0,0.0,3.0,4.0
2022-01-04,stars,alltime,ada,439,156.0,422.0,439.0,407.0,430.0,12.0,0.0,197812.0,2526849.0,5755.920273348519,22484.73072745865,5.0,38.0,240.0,1742.0,8244.999999999993,15.0,3836.0,1460.1343963553531,980.8886534105357,296.00000000000006,689.0,1227.0,2191.0,2963.0,0.0,4038.0,1108.2004555808655,949.6764894487306,53.800000000000026,310.5,907.0,1642.0,2535.0,0.0,232.0,2219.0,5.054669703872437,21.95786167483743,0.0,0.0,0.0,1.0,7.0,0.0,122.0,501.0,1.14123006833713,6.768386717486675,0.0,0.0,0.0,0.0,2.0,0.0,164.0,479.0,1.0911161731207288,10.480287579391465,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7425968109339408,2.2502731643594704,0.0,0.0,0.0,0.0,3.0
2022-01-04,stars,alltime,agda,193,51.0,189.0,193.0,188.0,189.0,9.0,0.0,95321.0,393125.0,2036.917098445596,8255.771381116256,7.0,18.0,88.0,404.0,3176.0000000000036,4.0,4125.0,1445.7461139896373,936.4636175960997,224.20000000000002,631.0,1369.0,2150.0,2690.600000000001,1.0,2861.0,1098.4715025906735,824.7879338972037,80.60000000000005,390.0,919.0,1701.0,2335.000000000001,0.0,308.0,1743.0,9.031088082901555,30.77131827688586,0.0,0.0,1.0,5.0,20.600000000000023,0.0,34.0,175.0,0.9067357512953368,3.36365473010394,0.0,0.0,0.0,1.0,2.0,0.0,14.0,57.0,0.29533678756476683,1.4071354677233612,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.44559585492227977,1.5063731908072213,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,alltime,coq,507,203.0,500.0,507.0,491.0,499.0,41.0,0.0,583509.0,2916216.0,5751.905325443787,34926.81747810872,10.0,33.5,190.0,1211.0,8086.0,34.0,3773.0,1445.1143984220907,853.4759008720457,426.40000000000003,756.5,1310.0,2078.0,2634.0,1.0,3477.0,1017.061143984221,836.7273028041909,70.00000000000001,370.0,775.0,1543.5,2377.2000000000003,0.0,609.0,4327.0,8.534516765285996,35.06110267608336,0.0,0.0,1.0,4.0,17.400000000000034,0.0,53.0,768.0,1.514792899408284,5.2923688542500145,0.0,0.0,0.0,1.0,3.0,0.0,42.0,428.0,0.8441814595660749,3.829542520925513,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9132149901380671,2.1560565761632398,0.0,0.0,0.0,0.0,4.0
2022-01-04,stars,alltime,idris,141,63.0,140.0,141.0,137.0,138.0,4.0,0.0,66917.0,112864.0,800.4539007092199,5903.9786917385245,3.0,9.0,31.0,150.0,334.0,3.0,2969.0,1411.9078014184397,839.7907043740057,238.0,664.0,1396.0,2158.0,2550.0,1.0,2937.0,1190.340425531915,786.7579481625595,72.0,555.0,1204.0,1654.0,2281.0,0.0,197.0,1252.0,8.879432624113475,30.423786553406106,0.0,0.0,0.0,3.0,17.0,0.0,26.0,119.0,0.8439716312056738,3.1311423929460247,0.0,0.0,0.0,0.0,1.0,0.0,28.0,98.0,0.6950354609929078,2.868407378945795,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.41843971631205673,1.5031206983605538,0.0,0.0,0.0,0.0,1.0
2022-01-04,stars,alltime,isabelle,97,31.0,92.0,97.0,92.0,92.0,3.0,1.0,1583961.0,2435621.0,25109.494845360823,163132.008501367,5.0,27.0,132.0,1413.0,14135.200000000006,7.0,2728.0,1126.618556701031,768.0364499176206,169.8,529.0,980.0,1727.0,2326.0000000000005,2.0,2654.0,836.1134020618557,708.6207682928958,56.6,194.0,698.0,1281.0,1928.4,0.0,384.0,698.0,7.195876288659794,44.77784030988842,0.0,0.0,0.0,1.0,2.0,0.0,79.0,159.0,1.6391752577319587,8.987474579252773,0.0,0.0,0.0,0.0,1.0,0.0,146.0,169.0,1.7422680412371134,14.84943766507918,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6082474226804123,1.5515899173034295,0.0,0.0,0.0,0.0,3.0
2022-01-04,stars,alltime,lean,75,22.0,73.0,75.0,72.0,71.0,5.0,0.0,562511.0,1124670.0,14995.6,83170.66591101144,7.0,11.5,56.0,168.0,1093.6000000000024,20.0,2292.0,650.76,512.5910028631173,95.8,264.5,517.0,1022.5,1328.8000000000006,0.0,2242.0,453.46666666666664,459.2069054162644,20.400000000000002,123.0,324.0,587.5,1010.8000000000001,0.0,1301.0,1494.0,19.92,150.0365505018244,0.0,0.0,0.0,2.0,8.200000000000017,0.0,114.0,143.0,1.9066666666666667,13.159287474891896,0.0,0.0,0.0,0.0,1.0,0.0,99.0,128.0,1.7066666666666668,11.487682396673701,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.22666666666666666,0.745678238944946,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,alltime,tla,64,24.0,63.0,64.0,61.0,62.0,1.0,1.0,1086187.0,1327280.0,20738.75,135673.19511085193,8.3,19.0,268.0,2298.75,9048.900000000003,8.0,2247.0,896.4375,538.0353111383545,304.8,455.25,854.0,1205.25,1731.2000000000003,5.0,1880.0,695.375,514.0604466958557,74.20000000000002,258.5,606.0,1091.25,1392.6000000000004,0.0,911.0,1941.0,30.328125,137.61045257082048,0.0,0.0,0.0,7.0,17.400000000000006,0.0,74.0,151.0,2.359375,9.803412407997019,0.0,0.0,0.0,1.0,2.700000000000003,0.0,10.0,24.0,0.375,1.397276262011544,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.375,2.1712405933672376,0.0,0.0,0.0,3.0,4.0
