ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-15,stars,001_1week,go,apache-2.0,471,471.0,457.0,456.0,288.0,360.0,95.0,25.0,1314924.0,20549373.0,43629.24203821656,112603.50312367847,631.0,2447.5,11063.0,43192.0,94089.0,12.0,3699.0,1239.552016985138,780.5481495576287,317.0,613.0,1122.0,1734.0,2380.0,0.0,6.0,1.6985138004246285,1.6276787803627544,0.0,1.0,1.0,2.0,4.0,20.0,94450.0,993352.0,2109.027600849257,6375.383360461834,34.0,63.5,277.0,1585.5,4999.0,0.0,34641.0,184427.0,391.5647558386412,1804.5445749344678,9.0,22.0,71.0,255.5,628.0,0.0,3477.0,41195.0,87.46284501061571,229.51941047933695,2.0,9.0,30.0,74.0,197.0,0.0,20.0,6.195329087048832,5.247903274113387,0.0,1.0,6.0,10.0,14.0
2022-12-15,stars,001_1week,go,bsd-2-clause,4,4.0,4.0,4.0,2.0,3.0,1.0,437.0,12312.0,19131.0,4782.75,5193.802163797411,1150.1000000000001,2219.75,3191.0,5754.0,9688.800000000001,564.0,3522.0,2368.75,1372.448754355999,1007.4000000000001,1672.5,2694.5,3390.75,3469.5,1.0,6.0,4.0,2.449489742783178,1.6,2.5,4.5,6.0,6.0,21.0,18579.0,23967.0,5991.75,8745.691867999923,40.800000000000004,70.5,2683.5,8604.75,14589.300000000003,4.0,3105.0,3508.0,877.0,1496.466727550822,4.9,6.25,199.5,1070.25,2291.1000000000004,0.0,113.0,165.0,41.25,50.68448151719288,3.6000000000000005,9.0,26.0,58.25,91.10000000000001,5.0,17.0,9.5,5.196152422706632,5.9,7.25,8.0,10.25,14.3
2022-12-15,stars,001_1week,go,bsd-3-clause,38,38.0,34.0,36.0,22.0,25.0,0.0,53.0,816785.0,1242950.0,32709.21052631579,132390.22276632304,178.70000000000002,1383.75,4029.5,11174.25,34159.200000000084,46.0,3937.0,1623.7368421052631,1154.8336649669984,367.8,665.5,1291.5,2425.75,3726.0,0.0,6.0,2.4210526315789473,1.7341027580663804,1.0,1.0,2.0,3.0,6.0,28.0,17948.0,91790.0,2415.5263157894738,4253.6814181831805,41.2,64.0,452.0,2860.25,7153.100000000018,2.0,1638.0,8497.0,223.60526315789474,354.2198538145701,5.7,10.0,101.5,314.25,529.5000000000002,0.0,1103.0,2413.0,63.5,178.60476522803685,0.7000000000000002,5.25,15.5,70.5,107.60000000000001,0.0,20.0,7.105263157894737,6.24625065348594,0.0,3.0,6.0,10.75,19.0
2022-12-15,stars,001_1week,go,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,21843.0,21843.0,21843.0,21843.0,,21843.0,21843.0,21843.0,21843.0,21843.0,987.0,987.0,987.0,,987.0,987.0,987.0,987.0,987.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1365.0,1365.0,1365.0,1365.0,,1365.0,1365.0,1365.0,1365.0,1365.0,288.0,288.0,288.0,288.0,,288.0,288.0,288.0,288.0,288.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0
2022-12-15,stars,001_1week,go,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,27026.0,27026.0,27026.0,27026.0,,27026.0,27026.0,27026.0,27026.0,27026.0,2863.0,2863.0,2863.0,,2863.0,2863.0,2863.0,2863.0,2863.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-12-15,stars,001_1week,go,gpl-2.0,6,6.0,6.0,6.0,3.0,6.0,0.0,142.0,33598.0,38328.0,6388.0,13348.595821283976,309.5,501.0,1057.0,1883.0,17797.5,661.0,2332.0,1649.1666666666667,768.114422899783,778.0,1018.5,1846.5,2311.5,2323.0,1.0,6.0,4.5,2.345207879911715,1.5,3.0,6.0,6.0,6.0,22.0,142.0,491.0,81.83333333333333,42.56485248026435,36.0,56.75,84.0,104.5,125.5,2.0,13.0,47.0,7.833333333333333,4.400757510550504,3.5,5.5,7.0,11.5,13.0,1.0,8.0,26.0,4.333333333333333,3.011090610836324,1.5,2.25,3.5,7.0,8.0,4.0,11.0,7.5,2.588435821108957,5.0,6.25,7.0,9.25,10.5
2022-12-15,stars,001_1week,go,gpl-3.0,27,27.0,25.0,27.0,21.0,22.0,2.0,49.0,175932.0,687954.0,25479.777777777777,46098.81343820312,295.4,728.0,1471.0,30522.5,88485.40000000008,197.0,2612.0,1173.3333333333333,742.0893062573658,283.6,612.5,1024.0,1702.0,2337.4000000000005,0.0,6.0,2.259259259259259,1.483047605247451,1.0,1.0,2.0,3.0,4.0,29.0,16760.0,32478.0,1202.888888888889,3293.6954851227442,39.8,110.0,226.0,557.5,1844.0000000000007,1.0,2891.0,5282.0,195.62962962962962,558.9449641373227,3.6,7.5,26.0,94.5,424.2000000000002,0.0,389.0,1246.0,46.148148148148145,88.77183532201386,0.6000000000000001,2.5,10.0,39.0,112.00000000000006,0.0,20.0,7.0,5.663649272061529,0.0,3.5,6.0,8.5,16.400000000000002
2022-12-15,stars,001_1week,go,isc,3,3.0,3.0,3.0,2.0,2.0,0.0,661.0,22210.0,24590.0,8196.666666666666,12147.426654783034,872.6,1190.0,1719.0,11964.5,18111.800000000003,873.0,2122.0,1357.6666666666667,669.8211203995686,914.0,975.5,1078.0,1600.0,1913.2,1.0,5.0,3.3333333333333335,2.0816659994661326,1.6,2.5,4.0,4.5,4.8,125.0,352.0,684.0,228.0,114.94781424629178,141.4,166.0,207.0,279.5,323.0,12.0,139.0,198.0,66.0,65.5972560401729,19.0,29.5,47.0,93.0,120.60000000000001,10.0,111.0,139.0,46.333333333333336,56.145643939074496,11.6,14.0,18.0,64.5,92.4,6.0,13.0,8.666666666666666,3.7859388972001824,6.2,6.5,7.0,10.0,11.8
2022-12-15,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,84.0,84.0,84.0,84.0,,84.0,84.0,84.0,84.0,84.0,237.0,237.0,237.0,,237.0,237.0,237.0,237.0,237.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-12-15,stars,001_1week,go,lgpl-3.0,6,6.0,6.0,6.0,1.0,5.0,0.0,143.0,143145.0,207376.0,34562.666666666664,55141.576011814046,641.0,1468.5,14034.5,32563.0,89012.5,202.0,1866.0,688.8333333333334,611.9259486789775,234.0,310.25,525.0,713.5,1307.5,0.0,3.0,1.3333333333333333,1.3662601021279464,0.0,0.25,1.0,2.5,3.0,94.0,3680.0,7087.0,1181.1666666666667,1416.7248733140343,100.5,108.75,750.5,1625.5,2692.5,7.0,671.0,1654.0,275.6666666666667,301.4243962698883,13.5,22.25,186.0,523.75,627.5,0.0,104.0,208.0,34.666666666666664,38.16106217948692,0.5,7.0,31.0,40.0,72.5,0.0,15.0,7.166666666666667,4.792355023020171,3.0,6.25,7.0,7.75,11.5
2022-12-15,stars,001_1week,go,mit,288,288.0,286.0,287.0,200.0,211.0,40.0,16.0,245032.0,4201280.0,14587.777777777777,31449.95844359345,136.40000000000003,413.0,2567.5,12710.5,39257.400000000045,8.0,3712.0,1258.1493055555557,846.230980938751,244.0,573.0,1130.0,1781.25,2474.2,0.0,6.0,2.2847222222222223,1.747724032961999,0.0,1.0,2.0,3.0,5.0,22.0,92852.0,570507.0,1980.9270833333333,6576.8389115011305,35.0,65.0,317.5,1263.5,5001.100000000001,0.0,10568.0,57539.0,199.78819444444446,698.3257979903713,3.0,9.0,35.0,145.0,528.0000000000001,0.0,1661.0,11539.0,40.06597222222222,121.8310612249227,1.0,2.0,9.0,29.25,96.0,0.0,20.0,7.170138888888889,4.990116780784708,0.0,4.0,7.0,10.0,14.0
2022-12-15,stars,001_1week,go,mpl-2.0,29,29.0,29.0,28.0,12.0,17.0,2.0,68.0,403272.0,2118629.0,73056.1724137931,113341.95338855553,630.2,1150.0,11780.0,103480.0,242205.6,85.0,3328.0,1414.896551724138,1002.1943903550416,488.6,738.0,962.0,2019.0,2916.6,0.0,6.0,1.793103448275862,1.8396294336637393,0.0,1.0,1.0,2.0,4.399999999999999,24.0,35512.0,131775.0,4543.9655172413795,9264.526124967053,27.400000000000002,49.0,144.0,4573.0,15494.799999999992,2.0,8215.0,21048.0,725.7931034482758,1768.1288612402489,3.0,11.0,44.0,300.0,2089.9999999999986,1.0,1720.0,6881.0,237.27586206896552,468.7372776598639,2.8000000000000003,8.0,28.0,125.0,1160.8,0.0,20.0,4.793103448275862,4.700906526138089,0.0,2.0,4.0,7.0,9.2
2022-12-15,stars,001_1week,go,odbl-1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,279.0,279.0,279.0,279.0,,279.0,279.0,279.0,279.0,279.0,180.0,180.0,180.0,,180.0,180.0,180.0,180.0,180.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,31.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-12-15,stars,001_1week,go,other,67,67.0,61.0,66.0,29.0,42.0,12.0,25.0,2285936.0,7210659.0,107621.77611940299,292686.4511430135,1649.8000000000002,5679.5,24065.0,96759.5,307016.6,55.0,3724.0,1546.7014925373135,952.0717921574932,415.20000000000005,741.5,1573.0,2147.5,3032.0,0.0,6.0,1.5970149253731343,1.7586125858319634,0.0,0.0,1.0,2.0,5.0,21.0,16589.0,142582.0,2128.089552238806,3539.3961081010284,44.6,171.0,443.0,2208.0,6730.199999999997,0.0,2168.0,17956.0,268.0,443.90665822008265,8.600000000000001,37.0,87.0,319.0,676.6,0.0,1083.0,7544.0,112.59701492537313,192.72928570072565,2.6000000000000005,16.0,46.0,104.5,248.39999999999998,0.0,20.0,7.955223880597015,6.133447386507644,0.0,4.0,7.0,12.0,17.4
2022-12-15,stars,001_1week,go,upl-1.0,3,3.0,3.0,3.0,3.0,3.0,0.0,1284.0,35814.0,40230.0,13410.0,19424.422462456896,1653.6,2208.0,3132.0,19473.0,29277.600000000002,421.0,1183.0,838.3333333333334,386.1623147503305,519.0,666.0,911.0,1047.0,1128.6,0.0,6.0,4.0,3.4641016151377544,1.2000000000000002,3.0,6.0,6.0,6.0,27.0,144.0,259.0,86.33333333333333,58.51780355868915,39.2,57.5,88.0,116.0,132.8,14.0,35.0,75.0,25.0,10.535653752852738,16.4,20.0,26.0,30.5,33.2,12.0,44.0,89.0,29.666666666666668,16.258331197676263,16.2,22.5,33.0,38.5,41.8,2.0,11.0,6.666666666666667,4.509249752822894,3.0,4.5,7.0,9.0,10.2
2022-12-15,stars,001_1week,go,zlib,1,1.0,1.0,1.0,0.0,1.0,1.0,68885.0,68885.0,68885.0,68885.0,,68885.0,68885.0,68885.0,68885.0,68885.0,2401.0,2401.0,2401.0,,2401.0,2401.0,2401.0,2401.0,2401.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,23921.0,23921.0,23921.0,23921.0,,23921.0,23921.0,23921.0,23921.0,23921.0,2095.0,2095.0,2095.0,2095.0,,2095.0,2095.0,2095.0,2095.0,2095.0,1034.0,1034.0,1034.0,1034.0,,1034.0,1034.0,1034.0,1034.0,1034.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-12-15,stars,001_1week,haskell,,42,0.0,41.0,42.0,38.0,38.0,4.0,1.0,174968.0,485435.0,11557.97619047619,35386.15958424098,12.500000000000004,34.75,147.0,2551.5,28011.59999999998,1.0,4327.0,696.5952380952381,1220.2974459377258,5.200000000000001,14.5,138.0,706.25,2898.0999999999995,0.0,6.0,2.3333333333333335,1.7202760224731188,1.0,1.0,2.0,3.0,5.0,0.0,1668.0,2879.0,68.54761904761905,270.67820894758194,0.0,0.0,0.0,4.75,104.49999999999994,0.0,383.0,593.0,14.119047619047619,60.38906474300014,0.0,0.0,0.0,0.0,21.69999999999998,0.0,313.0,754.0,17.952380952380953,66.07274349697605,0.0,0.0,0.0,0.0,29.39999999999999,0.0,10.0,0.8333333333333334,2.070897845423299,0.0,0.0,0.0,0.0,2.0
2022-12-15,stars,001_1week,haskell,agpl-3.0,2,2.0,2.0,2.0,0.0,1.0,1.0,2687.0,123768.0,126455.0,63227.5,85617.19617284836,14795.1,32957.25,63227.5,93497.75,111659.90000000001,249.0,1090.0,669.5,594.6768029778865,333.1,459.25,669.5,879.75,1005.9,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,17.0,2012.0,2029.0,1014.5,1410.6780284671622,216.5,515.75,1014.5,1513.25,1812.5,7.0,103.0,110.0,55.0,67.88225099390856,16.6,31.0,55.0,79.0,93.4,1.0,120.0,121.0,60.5,84.14570696119915,12.9,30.75,60.5,90.25,108.10000000000001,0.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1
2022-12-15,stars,001_1week,haskell,apache-2.0,9,9.0,9.0,9.0,8.0,6.0,5.0,33.0,207485.0,504183.0,56020.333333333336,72754.25805580041,76.2,342.0,35951.0,76719.0,149087.40000000002,10.0,2221.0,991.2222222222222,730.6517258204791,189.20000000000002,331.0,1028.0,1477.0,1678.6000000000001,0.0,3.0,1.3333333333333333,1.118033988749895,0.0,1.0,1.0,2.0,3.0,0.0,1425.0,2507.0,278.55555555555554,483.480121388437,0.0,0.0,47.0,192.0,841.8000000000002,0.0,439.0,842.0,93.55555555555556,148.3577695227917,0.0,0.0,18.0,128.0,255.80000000000004,0.0,128.0,431.0,47.888888888888886,57.54008264776052,0.0,0.0,20.0,121.0,122.4,0.0,5.0,2.7777777777777777,2.1666666666666665,0.0,0.0,4.0,4.0,5.0
2022-12-15,stars,001_1week,haskell,bsd-2-clause,1,1.0,1.0,1.0,0.0,1.0,0.0,2958.0,2958.0,2958.0,2958.0,,2958.0,2958.0,2958.0,2958.0,2958.0,4439.0,4439.0,4439.0,,4439.0,4439.0,4439.0,4439.0,4439.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,365.0,365.0,365.0,365.0,,365.0,365.0,365.0,365.0,365.0,146.0,146.0,146.0,146.0,,146.0,146.0,146.0,146.0,146.0,56.0,56.0,56.0,56.0,,56.0,56.0,56.0,56.0,56.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-12-15,stars,001_1week,haskell,bsd-3-clause,21,21.0,20.0,20.0,19.0,20.0,2.0,6.0,19176.0,63283.0,3013.4761904761904,5810.9926657934075,10.0,136.0,366.0,1929.0,12227.0,3.0,3570.0,1014.4761904761905,1126.1687537419791,6.0,37.0,635.0,1598.0,2901.0,0.0,6.0,3.142857142857143,1.878449208408742,1.0,1.0,3.0,4.0,6.0,0.0,1010.0,3571.0,170.04761904761904,317.6125747180795,0.0,0.0,3.0,30.0,690.0,0.0,144.0,527.0,25.095238095238095,45.445467058778,0.0,0.0,0.0,10.0,104.0,0.0,143.0,368.0,17.523809523809526,38.350513748343765,0.0,0.0,0.0,3.0,77.0,0.0,8.0,1.9523809523809523,2.710649193019829,0.0,0.0,0.0,4.0,6.0
2022-12-15,stars,001_1week,haskell,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,138241.0,138241.0,138241.0,138241.0,,138241.0,138241.0,138241.0,138241.0,138241.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2406.0,2406.0,2406.0,2406.0,,2406.0,2406.0,2406.0,2406.0,2406.0,114.0,114.0,114.0,,114.0,114.0,114.0,114.0,114.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,001_1week,haskell,gpl-3.0,9,9.0,9.0,9.0,7.0,8.0,3.0,34.0,91581.0,260307.0,28923.0,37216.51394878355,49.2,73.0,8831.0,55676.0,82821.8,23.0,3538.0,1343.2222222222222,1306.236366223374,60.6,143.0,1435.0,1928.0,3115.6,1.0,5.0,2.111111111111111,1.2692955176439846,1.0,1.0,2.0,2.0,3.4000000000000004,0.0,2240.0,2722.0,302.44444444444446,735.4186071740215,0.0,0.0,8.0,83.0,729.6000000000004,0.0,267.0,323.0,35.888888888888886,87.31042956663946,0.0,0.0,0.0,18.0,77.40000000000003,0.0,363.0,532.0,59.111111111111114,119.10651162346713,0.0,0.0,0.0,72.0,143.80000000000004,0.0,16.0,3.6666666666666665,5.0744457825461105,0.0,0.0,3.0,4.0,8.000000000000002
2022-12-15,stars,001_1week,haskell,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,001_1week,haskell,mit,12,12.0,12.0,12.0,10.0,10.0,1.0,8.0,51122.0,58740.0,4895.0,14575.848373874564,15.800000000000004,260.75,561.5,1089.75,2496.3000000000006,2.0,2370.0,861.0833333333334,823.1887509538561,18.600000000000012,198.0,616.0,1652.5,1836.7,0.0,6.0,2.5,1.6787441193290353,1.0,1.0,2.5,3.25,4.0,0.0,3769.0,5410.0,450.8333333333333,1097.493079980945,0.0,0.75,10.5,128.5,1070.5000000000002,0.0,162.0,279.0,23.25,48.49203308510866,0.0,0.0,0.5,18.5,66.80000000000001,0.0,190.0,208.0,17.333333333333332,54.40142600626523,0.0,0.0,1.5,3.25,4.9,0.0,8.0,3.0,2.9848100289785457,0.0,0.0,2.0,6.0,6.9
2022-12-15,stars,001_1week,haskell,mpl-2.0,2,2.0,2.0,2.0,1.0,2.0,0.0,12.0,108844.0,108856.0,54428.0,76955.84521009434,10895.2,27220.0,54428.0,81636.0,97960.8,2.0,1800.0,901.0,1271.3779925734125,181.8,451.5,901.0,1350.5,1620.2,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,1060.0,1060.0,530.0,749.5331880577404,106.0,265.0,530.0,795.0,954.0,0.0,163.0,163.0,81.5,115.25840533340725,16.3,40.75,81.5,122.25,146.7,0.0,62.0,62.0,31.0,43.840620433565945,6.2,15.5,31.0,46.5,55.800000000000004,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-12-15,stars,001_1week,haskell,other,7,7.0,6.0,7.0,5.0,6.0,3.0,234.0,420305.0,541008.0,77286.85714285714,152147.7287062682,380.40000000000003,8553.5,23886.0,39738.0,194796.20000000013,10.0,4275.0,2379.1428571428573,1656.7228121174876,509.80000000000007,1239.5,2198.0,3846.0,4066.2000000000003,0.0,4.0,1.7142857142857142,1.7043362064926932,0.0,0.5,1.0,3.0,4.0,0.0,2786.0,7525.0,1075.0,1161.3103231551274,7.200000000000001,66.5,772.0,1917.0,2552.0,0.0,686.0,1504.0,214.85714285714286,305.2493126235387,3.0000000000000004,18.0,36.0,373.0,651.8000000000001,0.0,1431.0,1625.0,232.14285714285714,530.8111492710718,4.200000000000001,9.0,12.0,82.0,655.2000000000005,0.0,5.0,1.5714285714285714,2.0701966780270626,0.0,0.0,0.0,3.0,3.8000000000000007
2022-12-15,stars,001_1week,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,2992.0,2992.0,2992.0,2992.0,,2992.0,2992.0,2992.0,2992.0,2992.0,299.0,299.0,299.0,,299.0,299.0,299.0,299.0,299.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,80.0,80.0,80.0,80.0,,80.0,80.0,80.0,80.0,80.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,001_1week,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,001_1week,isabelle,,2,0.0,2.0,2.0,2.0,2.0,0.0,4629.0,4788.0,9417.0,4708.5,112.42997820866105,4644.9,4668.75,4708.5,4748.25,4772.1,728.0,1368.0,1048.0,452.54833995939043,792.0,888.0,1048.0,1208.0,1304.0,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,001_1week,lean,,6,0.0,6.0,6.0,6.0,6.0,0.0,36.0,326.0,703.0,117.16666666666667,106.65536398450227,41.0,54.75,90.5,110.5,220.0,11.0,2081.0,525.8333333333334,843.7491135797812,11.5,16.25,56.5,724.5,1509.5,0.0,4.0,1.8333333333333333,1.4719601443879746,0.5,1.0,1.5,2.75,3.5,0.0,20.0,24.0,4.0,7.874007874011811,0.0,0.25,1.0,1.75,11.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,001_1week,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,989.0,1080350.0,1081339.0,540669.5,763223.4824482931,108925.1,270829.25,540669.5,810509.75,972413.9,682.0,1705.0,1193.5,723.3702371538382,784.3,937.75,1193.5,1449.25,1602.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1941.0,1944.0,972.0,1370.372941939529,196.8,487.5,972.0,1456.5,1747.2,0.0,182.0,182.0,91.0,128.69343417595164,18.2,45.5,91.0,136.5,163.8,0.0,180.0,180.0,90.0,127.27922061357856,18.0,45.0,90.0,135.0,162.0,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-12-15,stars,001_1week,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,001_1week,ocaml,,14,0.0,14.0,14.0,14.0,14.0,0.0,6.0,2641.0,5643.0,403.07142857142856,712.7028147817309,15.8,44.0,111.0,302.5,962.3000000000008,2.0,3323.0,419.42857142857144,899.9050987816364,3.3,5.5,55.0,218.5,988.7000000000002,1.0,6.0,2.7142857142857144,1.5898026693500447,1.0,2.0,2.0,3.0,5.0,0.0,20.0,68.0,4.857142857142857,6.395396696147856,0.0,0.0,1.5,9.5,12.0,0.0,14.0,21.0,1.5,4.052539564652876,0.0,0.0,0.0,0.0,4.9000000000000075,0.0,8.0,14.0,1.0,2.572038999584691,0.0,0.0,0.0,0.0,4.200000000000006,0.0,10.0,0.7142857142857143,2.6726124191242437,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,001_1week,ocaml,agpl-3.0,2,2.0,2.0,2.0,2.0,2.0,0.0,584.0,2350.0,2934.0,1467.0,1248.750575575443,760.6,1025.5,1467.0,1908.5,2173.4,233.0,1536.0,884.5,921.3601358860715,363.3,558.75,884.5,1210.25,1405.7,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,2.0,169.0,171.0,85.5,118.08683245815344,18.7,43.75,85.5,127.25,152.3,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,13.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
