ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-09,stars,156_3year,ada,258,119.0,254.0,258.0,233.0,247.0,12.0,1.0,197812.0,2625197.0,10175.182170542636,31008.874585889378,10.700000000000003,49.0,445.5,4171.75,18834.500000000004,0.0,4101.0,943.3527131782946,795.6002479177421,146.0,412.75,786.0,1198.75,2250.5,0.0,1090.0,427.50387596899225,338.96072850892284,13.700000000000003,114.25,380.5,743.0,944.6,0.0,253.0,2170.0,8.410852713178295,29.69877629914973,0.0,0.0,0.0,2.0,17.0,0.0,124.0,432.0,1.6744186046511629,8.85917738730466,0.0,0.0,0.0,0.0,3.0,0.0,216.0,554.0,2.147286821705426,16.764145905496036,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.3682170542635659,3.053364145725273,0.0,0.0,0.0,0.0,6.0
2022-06-09,stars,156_3year,agda,112,36.0,110.0,112.0,111.0,111.0,6.0,1.0,95325.0,245843.0,2195.026785714286,9580.738607254523,8.0,16.75,77.5,488.75,3845.800000000003,4.0,2654.0,831.0,639.2216691745848,130.5,327.25,720.5,1067.75,1853.8000000000002,0.0,1075.0,463.9017857142857,339.5955188060921,38.300000000000004,141.5,475.0,749.0,977.2,0.0,129.0,847.0,7.5625,19.7688358121911,0.0,0.0,1.0,5.0,18.50000000000003,0.0,17.0,79.0,0.7053571428571429,2.0952042746188146,0.0,0.0,0.0,0.0,2.0,0.0,15.0,30.0,0.26785714285714285,1.4885880779767333,0.0,0.0,0.0,0.0,0.9000000000000057,0.0,11.0,0.5803571428571429,1.8090781727896217,0.0,0.0,0.0,0.0,2.0
2022-06-09,stars,156_3year,coq,320,135.0,316.0,320.0,312.0,313.0,29.0,0.0,443990.0,2128020.0,6650.0625,30494.209804812224,13.0,39.75,216.0,1799.5,11381.900000000025,3.0,3654.0,1125.065625,767.2049495091464,282.8,600.75,952.5,1500.25,2235.0,1.0,1090.0,505.753125,348.6350612693976,20.900000000000002,146.0,540.5,781.75,952.1,0.0,642.0,3946.0,12.33125,45.7756861274506,0.0,0.0,1.0,5.25,24.100000000000023,0.0,54.0,648.0,2.025,6.037448442766162,0.0,0.0,0.0,1.0,6.0,0.0,44.0,424.0,1.325,4.922662072586106,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.171875,2.46451103774611,0.0,0.0,0.0,0.0,4.0
2022-06-09,stars,156_3year,idris,54,23.0,53.0,54.0,52.0,52.0,1.0,1.0,20955.0,36261.0,671.5,2941.6936127545223,6.300000000000001,13.0,38.5,193.5,444.8000000000004,11.0,2908.0,708.7592592592592,629.2455780966267,122.60000000000002,339.25,514.5,823.75,1734.3000000000004,1.0,1091.0,437.22222222222223,356.08053290224905,25.100000000000012,105.5,376.5,736.5,983.3000000000002,0.0,66.0,281.0,5.203703703703703,12.840648354919738,0.0,0.0,1.0,3.75,8.700000000000003,0.0,9.0,29.0,0.5370370370370371,1.7559920376636748,0.0,0.0,0.0,0.0,1.0,0.0,44.0,54.0,1.0,6.087413553684759,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.24074074074074073,1.6360927360484134,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,156_3year,isabelle,62,26.0,59.0,62.0,57.0,57.0,2.0,2.0,1583961.0,2266533.0,36556.98387096774,203557.08445701195,7.300000000000002,39.0,212.5,1583.25,17566.399999999994,29.0,2884.0,828.8548387096774,650.0444838945846,188.60000000000002,393.25,744.0,1019.25,1579.9999999999998,1.0,1078.0,393.2096774193548,348.904474554037,9.100000000000001,75.25,312.5,749.75,888.9,0.0,398.0,717.0,11.564516129032258,57.693259249905296,0.0,0.0,0.0,1.0,2.0,0.0,86.0,156.0,2.5161290322580645,12.025576480485075,0.0,0.0,0.0,0.0,2.0,0.0,146.0,171.0,2.7580645161290325,18.606085276254237,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6451612903225806,1.515999634429953,0.0,0.0,0.0,0.0,3.0
2022-06-09,stars,156_3year,lean,84,24.0,82.0,84.0,81.0,81.0,5.0,2.0,716910.0,1299274.0,15467.547619047618,92353.13144264663,7.0,12.75,57.0,191.25,906.6000000000007,12.0,2103.0,531.047619047619,433.9965550016485,57.000000000000014,195.25,491.0,706.75,1114.4000000000005,1.0,994.0,333.6904761904762,279.7373112076725,14.900000000000002,65.75,284.5,555.5,729.7,0.0,1574.0,1803.0,21.464285714285715,171.55015750633248,0.0,0.0,0.5,2.25,9.100000000000009,0.0,145.0,187.0,2.2261904761904763,15.836781337885695,0.0,0.0,0.0,0.0,1.0,0.0,84.0,119.0,1.4166666666666667,9.272589913005918,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.34523809523809523,0.9377497754853553,0.0,0.0,0.0,0.0,1.7000000000000028
2022-06-09,stars,156_3year,sml,237,74.0,236.0,237.0,226.0,229.0,6.0,1.0,754519.0,4384781.0,18501.185654008437,71296.41991522505,10.0,26.0,257.0,4837.0,42262.40000000001,2.0,4808.0,838.1603375527426,740.0444212136034,177.6,388.0,660.0,1058.0,1697.4,1.0,1086.0,458.73417721518985,316.6591913171201,35.2,182.0,422.0,698.0,926.0,0.0,1425.0,2855.0,12.046413502109704,96.69470761487729,0.0,0.0,0.0,1.0,7.0,0.0,419.0,637.0,2.6877637130801686,27.546485711657958,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1298.0,5.476793248945148,55.526948807857835,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0126582278481013,2.48977742633691,0.0,0.0,0.0,0.0,3.4000000000000057
2022-06-09,stars,156_3year,tla,48,20.0,47.0,48.0,45.0,46.0,1.0,2.0,1086187.0,1366874.0,28476.541666666668,156485.41516145694,8.7,28.5,268.0,4049.75,26736.900000000056,10.0,2403.0,772.2291666666666,509.0424987308863,198.3,485.5,749.0,999.5,1204.4,1.0,1037.0,488.125,334.5253623944026,38.800000000000004,178.5,472.5,762.0,934.9000000000001,0.0,668.0,1075.0,22.395833333333332,98.97812773286603,0.0,0.0,0.0,7.5,21.70000000000004,0.0,87.0,152.0,3.1666666666666665,13.060144558408409,0.0,0.0,0.0,1.0,4.0,0.0,15.0,30.0,0.625,2.3212707451610264,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.4375,2.0721686656069784,0.0,0.0,0.0,3.0,4.0
2022-06-09,stars,alltime,ada,470,183.0,451.0,470.0,434.0,457.0,14.0,0.0,197812.0,2870514.0,6107.476595744681,23442.973479015647,6.0,43.25,262.0,1816.0,9230.600000000015,0.0,4101.0,1522.8702127659574,1026.445336048383,290.70000000000005,694.0,1325.5,2262.0,3101.4000000000005,0.0,4194.0,1157.6404255319148,986.5957928605941,57.70000000000002,345.5,951.0,1770.0,2653.3,0.0,253.0,2499.0,5.317021276595745,22.68095976080354,0.0,0.0,0.0,1.0,8.0,0.0,124.0,538.0,1.1446808510638298,6.6896096918801256,0.0,0.0,0.0,0.0,2.0,0.0,216.0,565.0,1.202127659574468,12.456987649734181,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.8191489361702128,2.4344838113374494,0.0,0.0,0.0,0.0,3.0
2022-06-09,stars,alltime,agda,208,54.0,204.0,208.0,202.0,204.0,9.0,0.0,95325.0,377562.0,1815.201923076923,7865.846715901846,6.0,17.75,89.5,386.0,2737.5,4.0,4281.0,1509.2740384615386,980.6415709746902,266.70000000000005,702.0,1455.5,2286.25,2771.7000000000003,0.0,3017.0,1159.5336538461538,868.0146533760097,89.40000000000006,403.5,1003.5,1833.0,2412.1000000000004,0.0,310.0,1850.0,8.89423076923077,30.54352031482048,0.0,0.0,1.0,5.0,19.0,0.0,34.0,188.0,0.9038461538461539,3.3478502173284745,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.34134615384615385,1.6979163460683235,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.4230769230769231,1.485467819037912,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,alltime,coq,529,208.0,521.0,529.0,513.0,521.0,41.0,0.0,583509.0,3053841.0,5772.856332703213,34522.58841332492,10.0,32.0,171.0,1168.0,8281.199999999999,3.0,3929.0,1529.0831758034026,894.8069500831832,466.0,809.0,1399.0,2218.0,2778.2,1.0,3633.0,1085.4253308128546,874.8654304535006,47.400000000000034,449.0,912.0,1618.0,2504.6,0.0,642.0,4581.0,8.659735349716446,36.50608999534197,0.0,0.0,1.0,3.0,17.19999999999999,0.0,62.0,831.0,1.5708884688090736,5.546905990296637,0.0,0.0,0.0,1.0,3.0,0.0,44.0,462.0,0.8733459357277883,3.895537991809621,0.0,0.0,0.0,0.0,1.1999999999999886,0.0,20.0,0.9017013232514177,2.1483293671395365,0.0,0.0,0.0,0.0,4.0
2022-06-09,stars,alltime,idris,145,65.0,143.0,145.0,140.0,141.0,3.0,0.0,66917.0,114200.0,787.5862068965517,5822.044238860856,3.4000000000000004,8.0,32.0,150.0,315.79999999999984,11.0,3125.0,1520.5310344827585,872.6961261195452,344.0,798.0,1509.0,2300.0,2704.4,1.0,3093.0,1298.4137931034484,822.250321663115,159.4,631.0,1331.0,1791.0,2425.7999999999997,0.0,199.0,1309.0,9.027586206896551,30.392100770957427,0.0,0.0,1.0,3.0,18.799999999999955,0.0,28.0,131.0,0.903448275862069,3.296302933108534,0.0,0.0,0.0,0.0,1.0,0.0,44.0,111.0,0.7655172413793103,3.9808810322720585,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.38620689655172413,1.4681157940279534,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,alltime,isabelle,101,35.0,96.0,101.0,96.0,96.0,3.0,1.0,1583961.0,2507725.0,24828.960396039605,160514.62085124335,5.0,28.0,180.0,1005.0,14159.0,29.0,2884.0,1231.7722772277227,782.9341975056157,282.0,583.0,1116.0,1862.0,2442.0,1.0,2810.0,898.8118811881188,753.1680783579624,28.0,212.0,819.0,1423.0,2048.0,0.0,398.0,729.0,7.217821782178218,45.39682895542288,0.0,0.0,0.0,1.0,2.0,0.0,86.0,167.0,1.6534653465346534,9.476745900956045,0.0,0.0,0.0,0.0,1.0,0.0,146.0,173.0,1.7128712871287128,14.593379754987104,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6237623762376238,1.5417618827076693,0.0,0.0,0.0,0.0,3.0
2022-06-09,stars,alltime,lean,96,28.0,94.0,96.0,93.0,92.0,5.0,0.0,716910.0,1301609.0,13558.427083333334,86472.79928305351,6.5,11.75,57.0,180.5,859.0,12.0,2448.0,654.3541666666666,539.7418287169029,81.0,220.0,553.0,961.5,1390.5,1.0,2398.0,474.3125,478.03869723342643,17.0,95.5,343.0,670.75,1133.5,0.0,1574.0,1828.0,19.041666666666668,160.48859062032489,0.0,0.0,0.0,2.0,8.5,0.0,145.0,189.0,1.96875,14.819939004775398,0.0,0.0,0.0,0.0,1.0,0.0,84.0,119.0,1.2395833333333333,8.67997670584634,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.3020833333333333,0.8840075216001356,0.0,0.0,0.0,0.0,1.0
2022-06-09,stars,alltime,sml,445,114.0,428.0,443.0,425.0,433.0,9.0,0.0,754519.0,5602026.0,12588.822471910113,56281.03642229735,6.0,22.0,180.0,2172.0,23472.00000000003,2.0,4808.0,1476.847191011236,1016.1730823799551,331.20000000000005,604.0,1328.0,2050.0,2999.0,1.0,4377.0,1221.3573033707864,979.1437703155075,146.20000000000007,409.0,1017.0,1842.0,2743.8,0.0,1425.0,4468.0,10.040449438202247,81.99521069168694,0.0,0.0,0.0,1.0,6.600000000000023,0.0,419.0,1104.0,2.4808988764044946,24.215673561498313,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1349.0,3.0314606741573034,40.57946157467413,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.647191011235955,2.00876961847276,0.0,0.0,0.0,0.0,3.0
2022-06-09,stars,alltime,tla,68,24.0,67.0,68.0,65.0,66.0,1.0,1.0,1086187.0,1385485.0,20374.779411764706,131677.83163700046,8.0,19.0,247.0,2298.75,12855.60000000005,10.0,2403.0,994.6470588235294,571.5159146843498,293.7,525.5,974.0,1334.75,1836.8000000000006,1.0,2036.0,781.7058823529412,558.3443825428177,77.2,326.75,752.0,1219.0,1501.4000000000005,0.0,927.0,2043.0,30.044117647058822,138.3781789612895,0.0,0.0,0.0,6.25,18.300000000000004,0.0,87.0,178.0,2.6176470588235294,11.202384356758982,0.0,0.0,0.0,1.0,3.3000000000000043,0.0,15.0,31.0,0.45588235294117646,1.9656287097919993,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.3823529411764706,2.144269779784876,0.0,0.0,0.0,3.0,4.0
