ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-23,stars,156_3year,agda,113,36.0,111.0,113.0,112.0,112.0,6.0,1.0,95325.0,246104.0,2177.9115044247787,9541.015973863958,8.0,17.0,76.0,469.0,3796.5999999999985,1.0,2668.0,837.5309734513274,641.295522900943,141.6,339.0,730.0,1077.0,1864.6,1.0,1089.0,471.0,344.3139918736965,32.60000000000002,148.0,489.0,758.0,989.4,0.0,130.0,852.0,7.539823008849558,19.79900583643663,0.0,0.0,1.0,5.0,17.999999999999986,0.0,17.0,80.0,0.7079646017699115,2.0860138676141715,0.0,0.0,0.0,0.0,2.0,0.0,15.0,30.0,0.26548672566371684,1.4821419051677749,0.0,0.0,0.0,0.0,0.7999999999999972,0.0,11.0,0.5752212389380531,1.8018111410789728,0.0,0.0,0.0,0.0,2.0
2022-06-23,stars,156_3year,coq,314,135.0,310.0,314.0,306.0,307.0,29.0,0.0,443990.0,1983094.0,6315.585987261146,29802.28362361983,13.0,38.25,216.0,1824.5,11231.499999999998,4.0,3668.0,1127.4745222929937,777.0130493766037,286.0,592.0,950.5,1526.75,2249.0,1.0,1089.0,503.0732484076433,345.7111359295619,23.3,140.0,540.0,778.5,946.4,0.0,642.0,3969.0,12.640127388535031,46.33074367596944,0.0,0.0,1.0,6.0,24.69999999999999,0.0,54.0,650.0,2.070063694267516,6.088395340597234,0.0,0.0,0.0,1.0,6.0,0.0,44.0,424.0,1.3503184713375795,4.977092883639343,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.194267515923567,2.4826231113222006,0.0,0.0,0.0,0.75,4.0
2022-06-23,stars,156_3year,idris,53,22.0,52.0,53.0,51.0,51.0,1.0,1.0,20955.0,36004.0,679.3207547169811,2967.3440453711164,6.2,13.0,45.0,194.0,459.2000000000006,25.0,2922.0,683.2830188679245,624.1283884610751,107.2,285.0,515.0,816.0,1681.8000000000022,1.0,1075.0,413.0,345.37721852624134,11.600000000000001,69.0,352.0,720.0,942.0000000000001,0.0,67.0,272.0,5.132075471698113,13.060565625413508,0.0,0.0,1.0,3.0,8.200000000000017,0.0,10.0,28.0,0.5283018867924528,1.9375219461278732,0.0,0.0,0.0,0.0,1.0,0.0,45.0,57.0,1.0754716981132075,6.284440666022753,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.37735849056603776,1.8935763385145827,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,156_3year,isabelle,61,26.0,58.0,61.0,56.0,56.0,2.0,2.0,1583961.0,2267073.0,37165.13114754098,205192.73064548164,7.0,39.0,228.0,1640.0,17945.0,43.0,2898.0,837.8196721311475,654.2189110737761,200.0,407.0,755.0,1025.0,1615.0,1.0,1056.0,394.0655737704918,342.4874143114585,12.0,89.0,318.0,706.0,902.0,0.0,400.0,722.0,11.836065573770492,58.37299042304548,0.0,0.0,0.0,1.0,3.0,0.0,86.0,156.0,2.557377049180328,12.12095236929829,0.0,0.0,0.0,0.0,2.0,0.0,146.0,171.0,2.80327868852459,18.757060601394116,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6557377049180327,1.5262726482255102,0.0,0.0,0.0,0.0,3.0
2022-06-23,stars,156_3year,lean,89,25.0,87.0,89.0,86.0,86.0,5.0,2.0,725576.0,1308277.0,14699.741573033707,90533.85139090846,6.800000000000001,11.0,56.0,177.0,787.6000000000007,2.0,2117.0,515.438202247191,438.8151649368438,50.6,170.0,453.0,716.0,1042.4000000000005,0.0,1008.0,327.0674157303371,284.5716796485877,4.0,59.0,267.0,560.0,738.2,0.0,1606.0,1839.0,20.662921348314608,170.07464563192036,0.0,0.0,0.0,2.0,7.6000000000000085,0.0,150.0,194.0,2.1797752808988764,15.923511631427283,0.0,0.0,0.0,0.0,1.0,0.0,90.0,128.0,1.4382022471910112,9.63770419684605,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.3258426966292135,0.914221985412092,0.0,0.0,0.0,0.0,1.2000000000000028
2022-06-23,stars,156_3year,sml,238,73.0,237.0,238.0,227.0,230.0,6.0,1.0,443509.0,3067286.0,12887.75630252101,43224.89580544802,10.0,25.25,238.5,3022.75,36099.80000000006,10.0,4822.0,831.6302521008404,746.8081940789056,161.00000000000009,392.5,644.0,1001.0,1710.3000000000002,0.0,1091.0,451.781512605042,314.4670438727889,32.400000000000006,188.25,422.0,694.25,928.8000000000001,0.0,1427.0,2842.0,11.941176470588236,96.62785143462351,0.0,0.0,0.0,1.0,5.600000000000023,0.0,419.0,630.0,2.6470588235294117,27.486886243509183,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1296.0,5.445378151260504,55.38125587015097,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0294117647058822,2.581003400902994,0.0,0.0,0.0,0.0,3.3000000000000114
2022-06-23,stars,156_3year,tla,50,22.0,49.0,50.0,46.0,47.0,2.0,2.0,1086187.0,1375922.0,27518.44,153343.7164721004,8.9,30.25,268.0,4129.25,24092.300000000017,13.0,2417.0,755.32,521.4832237503534,142.7,474.0,746.0,1001.0,1212.8,1.0,1051.0,473.9,348.9626171429618,15.0,149.0,459.5,774.75,942.3000000000001,0.0,675.0,1119.0,22.38,97.99123034481092,0.0,0.0,0.0,8.5,28.1,0.0,87.0,153.0,3.06,12.808495267610796,0.0,0.0,0.0,1.0,4.100000000000001,0.0,15.0,31.0,0.62,2.275781991639223,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.46,2.072265840640557,0.0,0.0,0.0,3.0,4.0
2022-06-23,stars,alltime,ada,473,183.0,454.0,473.0,437.0,460.0,14.0,0.0,197812.0,2959645.0,6257.177589852008,23856.57025901837,6.0,43.0,250.0,1952.0,10329.400000000001,7.0,4115.0,1527.7124735729387,1029.9465500534295,285.40000000000003,629.0,1335.0,2276.0,3101.4000000000005,0.0,4208.0,1160.877378435518,992.150947125108,61.2,343.0,962.0,1784.0,2659.8,0.0,253.0,2509.0,5.304439746300211,22.695392679814088,0.0,0.0,0.0,2.0,7.800000000000011,0.0,124.0,540.0,1.1416490486257929,6.681860962257823,0.0,0.0,0.0,0.0,2.0,0.0,220.0,584.0,1.2346723044397463,12.834420696173678,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.813953488372093,2.427607765668455,0.0,0.0,0.0,0.0,3.0
2022-06-23,stars,alltime,agda,209,54.0,205.0,209.0,203.0,205.0,9.0,0.0,95325.0,377643.0,1806.9043062200958,7848.762795108256,6.0,17.0,86.0,384.0,2736.0000000000005,1.0,4295.0,1504.0765550239234,984.5891879922061,255.20000000000002,711.0,1468.0,2247.0,2783.8,1.0,3031.0,1159.7607655502393,873.5481472527097,85.0,387.0,1010.0,1846.0,2423.4000000000005,0.0,310.0,1857.0,8.885167464114833,30.550340236297718,0.0,0.0,1.0,5.0,19.0,0.0,34.0,189.0,0.9043062200956937,3.3397994271319282,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.3397129186602871,1.6939944583381563,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.42105263157894735,1.4821816178114402,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,alltime,coq,500,196.0,493.0,500.0,484.0,492.0,40.0,0.0,583509.0,2989190.0,5978.38,35472.15396563229,10.0,35.0,175.5,1123.0,8582.400000000045,4.0,3943.0,1577.102,893.0747968572188,486.40000000000003,866.75,1463.0,2248.0,2802.5,1.0,3647.0,1113.086,881.7759853731343,46.70000000000002,458.25,929.0,1669.75,2543.1,0.0,642.0,4609.0,9.218,37.631406051898786,0.0,0.0,1.0,4.0,19.0,0.0,62.0,832.0,1.664,5.693147447213312,0.0,0.0,0.0,1.0,3.0,0.0,44.0,461.0,0.922,4.009997026470795,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.954,2.1985338528674996,0.0,0.0,0.0,0.0,4.0
2022-06-23,stars,alltime,idris,146,65.0,144.0,146.0,141.0,142.0,3.0,0.0,66917.0,114087.0,781.417808219178,5802.020922303978,3.5,8.25,31.5,150.0,313.0,25.0,3139.0,1524.3150684931506,878.3982896270062,353.5,801.5,1518.5,2293.0,2718.0,1.0,3107.0,1301.5684931506848,829.3580725583577,97.0,565.5,1344.0,1804.25,2437.0,0.0,199.0,1311.0,8.979452054794521,30.341383865441916,0.0,0.0,1.0,3.0,18.0,0.0,28.0,133.0,0.910958904109589,3.3195787702798367,0.0,0.0,0.0,0.0,1.0,0.0,45.0,114.0,0.7808219178082192,4.047124395359782,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.4315068493150685,1.562083199014194,0.0,0.0,0.0,0.0,0.5
2022-06-23,stars,alltime,isabelle,100,35.0,95.0,100.0,95.0,95.0,3.0,1.0,1583961.0,2508324.0,25083.24,161305.24547352808,5.0,30.25,182.5,1100.5,14230.000000000005,43.0,2898.0,1243.77,786.618538011554,293.0,586.0,1126.0,1878.0,2466.000000000001,1.0,2824.0,906.34,756.4589118071947,31.1,219.5,831.0,1434.0,2065.0000000000005,0.0,400.0,734.0,7.34,45.79493598222582,0.0,0.0,0.0,1.0,2.0,0.0,86.0,168.0,1.68,9.521777272350073,0.0,0.0,0.0,0.0,1.1000000000000085,0.0,146.0,173.0,1.73,14.665878077973375,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.61,1.5432813002551322,0.0,0.0,0.0,0.0,3.0
2022-06-23,stars,alltime,lean,101,29.0,99.0,101.0,98.0,97.0,5.0,0.0,725576.0,1310612.0,12976.356435643564,85059.28769130202,6.0,11.0,56.0,177.0,740.0,2.0,2462.0,636.1584158415842,544.8543793101652,53.0,195.0,553.0,888.0,1359.0,0.0,2412.0,463.1782178217822,478.85238635804245,7.0,79.0,337.0,679.0,1144.0,0.0,1606.0,1864.0,18.455445544554454,159.66749980835016,0.0,0.0,0.0,2.0,7.0,0.0,150.0,196.0,1.9405940594059405,14.953141330287908,0.0,0.0,0.0,0.0,1.0,0.0,90.0,128.0,1.2673267326732673,9.053055936101257,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.2871287128712871,0.8641369528421562,0.0,0.0,0.0,0.0,1.0
2022-06-23,stars,alltime,sml,450,116.0,434.0,448.0,431.0,438.0,10.0,0.0,754519.0,5265765.0,11701.7,51757.50211200461,5.0,22.0,180.0,2083.25,22817.00000000003,10.0,4822.0,1468.6066666666666,1023.0376090942998,309.40000000000003,607.25,1314.5,2050.0,3006.7000000000003,0.0,4391.0,1212.26,984.3969546482316,130.8,400.5,998.5,1834.75,2756.3,0.0,1427.0,4459.0,9.908888888888889,81.60346383926779,0.0,0.0,0.0,1.0,5.100000000000023,0.0,419.0,1097.0,2.437777777777778,24.054631481668586,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1348.0,2.9955555555555557,40.33230538549078,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.6555555555555556,2.064446684667156,0.0,0.0,0.0,0.0,3.0
2022-06-23,stars,alltime,tla,70,26.0,69.0,70.0,66.0,67.0,2.0,1.0,1086187.0,1394533.0,19921.9,129792.60481224027,8.0,19.75,247.0,2326.25,10549.200000000017,13.0,2417.0,980.2142857142857,587.4075417313057,222.10000000000002,529.75,957.0,1328.5,1825.6000000000001,1.0,2050.0,767.1571428571428,572.0325985368489,27.700000000000003,283.0,754.0,1218.25,1491.8000000000002,0.0,931.0,2091.0,29.87142857142857,137.27882569222703,0.0,0.0,0.0,6.75,19.900000000000013,0.0,87.0,181.0,2.585714285714286,11.06959912755292,0.0,0.0,0.0,1.0,3.1000000000000014,0.0,15.0,32.0,0.45714285714285713,1.9388156723061953,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4,2.142732915653766,0.0,0.0,0.0,3.0,4.0
