ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-06,stars,156_3year,agda,111,36.0,106.0,111.0,108.0,108.0,6.0,1.0,95327.0,221869.0,1998.8198198198197,9357.475086988135,8.0,20.0,116.0,558.0,3403.0,5.0,2773.0,826.4774774774775,664.6971811809817,134.0,289.5,718.0,1040.0,1944.0,1.0,1080.0,431.27927927927925,341.71540979888704,31.0,107.5,334.0,734.5,902.0,0.0,131.0,864.0,7.783783783783784,20.611737788059852,0.0,0.0,1.0,5.0,19.0,0.0,19.0,84.0,0.7567567567567568,2.2611992643334453,0.0,0.0,0.0,0.5,2.0,0.0,15.0,30.0,0.2702702702702703,1.5192459011325679,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.6576576576576577,1.870806804541319,0.0,0.0,0.0,0.0,3.0
2022-10-06,stars,156_3year,coq,307,133.0,303.0,307.0,300.0,301.0,27.0,0.0,443990.0,2090069.0,6808.042345276873,31223.753983336574,13.600000000000001,38.5,208.0,1724.0,11281.2,10.0,3773.0,1150.7915309446255,817.681291800614,222.4,597.5,943.0,1590.0,2353.4,0.0,1087.0,510.2671009771987,360.8965691893999,16.0,127.0,570.0,834.0,989.4000000000001,0.0,664.0,3944.0,12.846905537459284,47.753376657814165,0.0,0.0,1.0,5.5,25.800000000000068,0.0,58.0,655.0,2.1335504885993486,6.303729684961915,0.0,0.0,0.0,1.0,6.400000000000034,0.0,45.0,385.0,1.254071661237785,4.733479150758442,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.1856677524429968,2.4907783767189224,0.0,0.0,0.0,0.0,4.400000000000034
2022-10-06,stars,156_3year,idris,53,23.0,52.0,53.0,52.0,52.0,0.0,1.0,20955.0,36471.0,688.1320754716982,2994.2277098401273,5.4,13.0,32.0,192.0,398.4000000000003,6.0,3027.0,667.5094339622641,591.8173322208307,133.6,299.0,544.0,840.0,1307.0000000000016,1.0,1054.0,398.8679245283019,345.4331749766599,14.8,104.0,339.0,630.0,914.2,0.0,78.0,290.0,5.471698113207547,15.20071325956185,0.0,0.0,1.0,3.0,6.6000000000000085,0.0,13.0,33.0,0.6226415094339622,2.4824492797850612,0.0,0.0,0.0,0.0,0.8000000000000043,0.0,9.0,13.0,0.24528301886792453,1.3431544440858745,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.4528301886792453,1.9171898278454833,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,156_3year,isabelle,60,26.0,57.0,60.0,55.0,55.0,2.0,2.0,1583961.0,2271502.0,37858.36666666667,206895.14875668226,9.600000000000001,47.75,192.5,2438.75,19438.700000000023,30.0,3003.0,889.9666666666667,680.5132401772188,256.40000000000003,437.0,736.0,1016.25,1757.4000000000005,0.0,1023.0,403.0833333333333,337.9944484383453,24.6,89.25,318.0,612.5,938.3,0.0,418.0,740.0,12.333333333333334,60.86820067249684,0.0,0.0,0.0,1.0,3.500000000000007,0.0,90.0,166.0,2.7666666666666666,12.72175058131181,0.0,0.0,0.0,0.25,2.200000000000003,0.0,146.0,181.0,3.0166666666666666,19.07300129846044,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6666666666666666,1.5367439347217076,0.0,0.0,0.0,0.0,3.1000000000000014
2022-10-06,stars,156_3year,lean,94,27.0,92.0,94.0,91.0,91.0,7.0,1.0,951975.0,1897509.0,20186.26595744681,112356.15955983913,7.0,12.25,57.0,236.5,1562.5000000000023,13.0,2222.0,576.8297872340426,448.53303634690946,119.80000000000001,221.25,498.5,795.75,1095.7,0.0,1070.0,383.47872340425533,300.34724450937495,18.800000000000004,130.5,320.5,611.0,823.9000000000001,0.0,1829.0,2141.0,22.77659574468085,188.4687677988007,0.0,0.0,0.5,2.0,11.0,0.0,172.0,229.0,2.4361702127659575,17.783983679074776,0.0,0.0,0.0,0.0,1.0,0.0,160.0,203.0,2.1595744680851063,16.602437436992,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.48936170212765956,1.9385432999624561,0.0,0.0,0.0,0.0,1.7000000000000028
2022-10-06,stars,156_3year,sml,240,74.0,239.0,240.0,231.0,233.0,4.0,1.0,443509.0,3145497.0,13106.2375,43519.27346371336,8.900000000000002,22.0,208.5,2478.75,41856.79999999999,0.0,4927.0,866.1375,783.0026116184129,132.00000000000003,407.5,661.0,1030.0,1813.1,0.0,1090.0,452.4458333333333,317.13168796881064,39.7,151.25,449.0,670.5,900.9999999999999,0.0,1472.0,2904.0,12.1,99.12229038860463,0.0,0.0,0.0,1.0,5.199999999999989,0.0,425.0,636.0,2.65,27.754648297033963,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1348.0,5.616666666666666,55.12324469765192,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.9208333333333333,2.3638630829713616,0.0,0.0,0.0,0.0,3.0
2022-10-06,stars,156_3year,tla,52,23.0,51.0,52.0,47.0,48.0,2.0,2.0,1086187.0,1379656.0,26531.846153846152,150399.1987316193,9.100000000000001,29.5,268.0,4049.75,22585.799999999996,5.0,2522.0,745.3846153846154,563.0817916363468,95.50000000000001,319.75,658.5,970.0,1312.8999999999999,2.0,1077.0,467.61538461538464,349.54273512725354,39.600000000000016,119.75,437.5,763.25,935.8,0.0,700.0,1184.0,22.76923076923077,100.0220790105503,0.0,0.0,0.0,8.25,29.699999999999996,0.0,85.0,158.0,3.0384615384615383,12.41119282706737,0.0,0.0,0.0,1.0,3.8999999999999986,0.0,16.0,33.0,0.6346153846153846,2.326563114897554,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.6730769230769231,2.8678143200630988,0.0,0.0,0.0,3.0,4.0
2022-10-06,stars,alltime,ada,492,189.0,473.0,492.0,455.0,478.0,15.0,0.0,197812.0,2818813.0,5729.294715447155,21868.916035383652,6.0,36.75,266.5,1943.0,9871.400000000001,3.0,4220.0,1578.39837398374,1050.6751761129597,302.2,696.5,1397.5,2364.25,3126.6000000000004,1.0,4313.0,1203.709349593496,1013.5860371265105,71.4,343.75,1001.0,1854.25,2732.7000000000003,0.0,271.0,2649.0,5.384146341463414,23.461473221994403,0.0,0.0,0.0,1.0,8.0,0.0,129.0,570.0,1.1585365853658536,6.921973357769073,0.0,0.0,0.0,0.0,2.0,0.0,201.0,605.0,1.2296747967479675,12.938917026736851,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.8577235772357723,2.5070331417721605,0.0,0.0,0.0,0.0,3.0
2022-10-06,stars,alltime,agda,219,57.0,212.0,219.0,211.0,213.0,9.0,0.0,95327.0,376889.0,1720.9543378995434,7641.077109439537,6.800000000000001,18.0,89.0,354.0,2721.0000000000005,5.0,4400.0,1539.3059360730595,1013.544177857674,248.4,706.5,1489.0,2341.5,2873.8,1.0,3136.0,1190.8082191780823,910.6819703523265,80.20000000000002,333.0,1049.0,1861.0,2516.6000000000004,0.0,310.0,1895.0,8.65296803652968,30.19140967584271,0.0,0.0,1.0,5.0,19.0,0.0,34.0,196.0,0.8949771689497716,3.3555270541902886,0.0,0.0,0.0,0.5,2.0,0.0,15.0,72.0,0.3287671232876712,1.6677303798370988,0.0,0.0,0.0,0.0,0.20000000000001705,0.0,11.0,0.4383561643835616,1.4899014932944388,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,alltime,coq,544,212.0,536.0,544.0,529.0,537.0,40.0,0.0,583509.0,3277417.0,6024.663602941177,34675.232918908434,10.0,31.0,169.5,1101.25,8344.199999999999,10.0,4048.0,1593.8014705882354,926.6848798760211,415.5,867.75,1477.0,2314.5,2880.0,0.0,3752.0,1153.0643382352941,903.2991187191271,73.0,462.75,968.5,1717.75,2532.5999999999995,0.0,664.0,4623.0,8.498161764705882,36.864891895156234,0.0,0.0,0.5,3.0,16.0,0.0,64.0,849.0,1.5606617647058822,5.632384354848771,0.0,0.0,0.0,1.0,3.0,0.0,45.0,425.0,0.78125,3.624392690602195,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.8805147058823529,2.1307333903213888,0.0,0.0,0.0,0.0,4.0
2022-10-06,stars,alltime,idris,149,69.0,147.0,149.0,145.0,146.0,2.0,0.0,66917.0,115033.0,772.0335570469799,5748.466848972096,3.0,8.0,32.0,150.0,304.6000000000005,6.0,3244.0,1589.3422818791946,908.3569944404081,330.20000000000005,787.0,1590.0,2335.0,2821.8,1.0,3212.0,1357.275167785235,868.4674670582973,108.8,609.0,1446.0,1907.0,2533.6000000000004,0.0,201.0,1315.0,8.825503355704697,30.43018850107796,0.0,0.0,0.0,3.0,11.600000000000051,0.0,28.0,140.0,0.9395973154362416,3.411483365878899,0.0,0.0,0.0,0.0,1.200000000000017,0.0,10.0,68.0,0.4563758389261745,1.616984269577459,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.436241610738255,1.5523397669455712,0.0,0.0,0.0,0.0,1.0
2022-10-06,stars,alltime,isabelle,103,36.0,98.0,103.0,98.0,98.0,3.0,1.0,1583961.0,2514027.0,24408.02912621359,158995.02212774177,5.200000000000001,34.0,176.0,1196.0,13916.199999999997,30.0,3003.0,1313.6601941747572,801.5538531367641,335.20000000000005,637.0,1203.0,1961.5,2531.7999999999997,0.0,2929.0,965.1067961165048,782.0559369270027,53.60000000000001,247.5,904.0,1527.5,2137.3999999999996,0.0,418.0,754.0,7.320388349514563,46.67581428388145,0.0,0.0,0.0,1.0,2.0,0.0,90.0,179.0,1.7378640776699028,9.773875909539132,0.0,0.0,0.0,0.0,2.0,0.0,146.0,183.0,1.7766990291262137,14.581704921185606,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5922330097087378,1.523906829043547,0.0,0.0,0.0,0.0,3.0
2022-10-06,stars,alltime,lean,107,31.0,105.0,107.0,104.0,103.0,7.0,0.0,951975.0,1899854.0,17755.644859813085,105445.88134430129,6.0,11.0,56.0,198.0,1216.4000000000033,13.0,2567.0,700.6822429906542,555.0427248237987,132.8,257.5,629.0,922.0,1434.6000000000004,0.0,2517.0,524.2242990654206,493.7439621491105,29.600000000000016,148.0,404.0,778.5,1245.4,0.0,1829.0,2167.0,20.252336448598133,176.67319224403298,0.0,0.0,0.0,2.0,11.0,0.0,172.0,232.0,2.1682242990654204,16.674738537911352,0.0,0.0,0.0,0.0,1.0,0.0,160.0,203.0,1.897196261682243,15.5672215983234,0.0,0.0,0.0,0.0,0.4000000000000057,0.0,17.0,0.42990654205607476,1.822874308859553,0.0,0.0,0.0,0.0,1.0
2022-10-06,stars,alltime,sml,465,122.0,449.0,463.0,446.0,453.0,10.0,0.0,754519.0,5433718.0,11685.415053763441,51164.74216433918,5.0,21.0,170.0,2204.0,23472.00000000003,0.0,4927.0,1527.2430107526882,1047.2701969346151,308.2000000000001,643.0,1388.0,2151.0,3107.8,0.0,4496.0,1254.0559139784946,1012.9023301817303,105.80000000000001,448.0,1038.0,1905.0,2857.6,0.0,1472.0,4554.0,9.793548387096774,82.17939507886612,0.0,0.0,0.0,1.0,5.0,0.0,425.0,1113.0,2.393548387096774,23.948174136954194,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1408.0,3.0279569892473117,39.6657542667459,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.6559139784946236,2.0683088192759573,0.0,0.0,0.0,0.0,3.0
2022-10-06,stars,alltime,tla,76,29.0,75.0,76.0,71.0,72.0,2.0,1.0,1086187.0,1398553.0,18402.013157894737,124610.58801418048,8.5,21.25,181.0,2139.5,8817.5,5.0,2522.0,1004.0921052631579,628.7657153000965,124.0,587.0,954.0,1376.5,1893.5,2.0,2155.0,801.671052631579,599.2909674642281,83.5,272.0,738.0,1282.0,1546.5,0.0,952.0,2198.0,28.92105263157895,135.68647814309716,0.0,0.0,0.0,5.75,23.0,0.0,85.0,194.0,2.5526315789473686,10.582242656881517,0.0,0.0,0.0,1.0,3.0,0.0,16.0,34.0,0.4473684210526316,1.9417843123759844,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.5526315789473684,2.6752930647792854,0.0,0.0,0.0,3.0,4.0
