ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-08,stars,156_3year,ada,259,117.0,255.0,259.0,233.0,248.0,12.0,0.0,198916.0,2513730.0,9705.521235521235,30462.987530087525,8.0,44.0,454.0,4048.0,18794.800000000007,10.0,4283.0,978.6370656370657,829.3701819910409,164.4,388.5,701.0,1179.5,2310.8000000000025,0.0,1089.0,434.12741312741315,340.7075332860366,15.8,117.0,380.0,681.0,966.4000000000001,0.0,294.0,2330.0,8.996138996138995,32.900189447099315,0.0,0.0,0.0,2.5,16.200000000000017,0.0,134.0,477.0,1.8416988416988418,9.691463048347204,0.0,0.0,0.0,0.0,3.0,0.0,223.0,634.0,2.447876447876448,19.401914547505537,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.3436293436293436,3.0092988884565526,0.0,0.0,0.0,0.0,6.0
2022-12-08,stars,156_3year,agda,115,38.0,110.0,115.0,112.0,112.0,5.0,1.0,99895.0,226899.0,1973.0347826086957,9606.882479828491,8.4,20.0,100.0,436.5,3233.0000000000036,2.0,2836.0,834.6173913043478,671.7996984091379,166.0,320.5,722.0,1052.0,1985.0000000000005,0.0,1083.0,443.55652173913046,344.1475150689693,37.0,122.0,353.0,775.0,953.2,0.0,134.0,930.0,8.08695652173913,21.94193502373507,0.0,0.0,1.0,5.0,16.60000000000005,0.0,19.0,88.0,0.7652173913043478,2.2954204399599902,0.0,0.0,0.0,0.5,2.0,0.0,15.0,35.0,0.30434782608695654,1.5681809388278916,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6347826086956522,1.8416736990384526,0.0,0.0,0.0,0.0,3.0
2022-12-08,stars,156_3year,coq,293,127.0,289.0,293.0,286.0,287.0,25.0,0.0,443990.0,2111124.0,7205.201365187713,31934.812976106525,13.0,36.0,250.0,1961.0,12681.400000000005,2.0,3836.0,1107.7372013651877,816.1141782454445,185.8,560.0,925.0,1493.0,2416.0,0.0,1076.0,482.79180887372013,361.71512243157497,18.60000000000001,98.0,473.0,833.0,944.4000000000001,0.0,672.0,3801.0,12.972696245733788,48.65582866328392,0.0,0.0,1.0,6.0,27.0,0.0,57.0,654.0,2.2320819112627985,6.491885986714529,0.0,0.0,0.0,1.0,6.800000000000011,0.0,42.0,384.0,1.310580204778157,4.776059446896754,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.2696245733788396,2.694298685468515,0.0,0.0,0.0,1.0,5.0
2022-12-08,stars,156_3year,idris,55,21.0,54.0,55.0,54.0,54.0,0.0,1.0,20955.0,30660.0,557.4545454545455,2841.267478108121,5.800000000000001,11.0,30.0,172.5,340.4,37.0,2519.0,616.4181818181818,475.55245420493486,77.2,252.0,576.0,826.5,1005.0,1.0,1090.0,409.3636363636364,338.72322163592634,33.8,84.0,373.0,672.0,913.4000000000001,0.0,80.0,297.0,5.4,15.289308779763816,0.0,0.0,1.0,2.5,7.800000000000004,0.0,14.0,35.0,0.6363636363636364,2.5339446365055847,0.0,0.0,0.0,0.0,1.0,0.0,9.0,17.0,0.3090909090909091,1.3726525722756957,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.21818181818181817,1.0127137925343102,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,156_3year,isabelle,62,26.0,59.0,62.0,57.0,57.0,2.0,0.0,1583961.0,2275207.0,36696.8870967742,203597.54888546027,6.400000000000002,47.25,192.5,2045.75,17566.399999999994,26.0,3066.0,923.0806451612904,689.3106867718922,236.60000000000002,470.75,767.5,1074.75,1761.9999999999998,2.0,1086.0,438.46774193548384,355.85679186915587,26.1,117.0,350.5,647.75,1000.6,0.0,443.0,772.0,12.451612903225806,62.690150720475174,0.0,0.0,0.0,1.75,4.799999999999997,0.0,90.0,170.0,2.7419354838709675,12.581453281886553,0.0,0.0,0.0,0.75,2.0,0.0,146.0,177.0,2.8548387096774195,18.691496071299248,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6451612903225806,1.515999634429953,0.0,0.0,0.0,0.0,3.0
2022-12-08,stars,156_3year,lean,105,30.0,103.0,105.0,102.0,102.0,7.0,1.0,1073598.0,2022633.0,19263.17142857143,116839.08839720361,6.4,11.0,58.0,211.0,1453.0000000000068,4.0,2285.0,561.0095238095238,459.58458448150776,65.2,206.0,468.0,822.0,1032.4000000000005,0.0,1033.0,370.9904761904762,308.6737602923842,6.0,86.0,307.0,636.0,845.8000000000001,0.0,1938.0,2288.0,21.79047619047619,188.97541024603092,0.0,0.0,1.0,3.0,9.400000000000034,0.0,180.0,241.0,2.295238095238095,17.616056819715865,0.0,0.0,0.0,0.0,1.0,0.0,172.0,218.0,2.0761904761904764,16.864103455208802,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.5238095238095238,1.922014358463327,0.0,0.0,0.0,0.0,2.0
2022-12-08,stars,156_3year,sml,237,75.0,235.0,237.0,227.0,229.0,4.0,1.0,443509.0,3026674.0,12770.776371308017,43497.981567293355,9.0,24.0,225.0,2476.0,34501.200000000004,17.0,4990.0,878.7130801687764,798.5575886640426,172.40000000000003,426.0,645.0,1029.0,1879.4,1.0,1090.0,453.54430379746833,311.1701315728966,44.6,167.0,463.0,687.0,889.8000000000001,0.0,1511.0,2995.0,12.637130801687764,102.25414485919565,0.0,0.0,0.0,1.0,7.400000000000006,0.0,428.0,644.0,2.717299578059072,28.134367296694208,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1353.0,5.708860759493671,55.40899208797349,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.1350210970464134,2.964249787113172,0.0,0.0,0.0,0.0,3.4000000000000057
2022-12-08,stars,156_3year,tla,47,24.0,46.0,47.0,42.0,42.0,2.0,2.0,1086187.0,1379392.0,29348.76595744681,158116.6972870537,8.600000000000001,26.5,184.0,4847.5,28059.199999999983,11.0,2332.0,710.9148936170212,499.00635309135276,154.2,309.5,696.0,966.0,1255.1999999999998,0.0,1004.0,456.5531914893617,319.0371253107536,88.0,158.0,377.0,718.5,933.0,0.0,711.0,1203.0,25.595744680851062,106.78781472060828,0.0,0.0,0.0,12.5,31.4,0.0,85.0,162.0,3.4468085106382977,13.172449032204032,0.0,0.0,0.0,1.0,4.399999999999999,0.0,16.0,34.0,0.723404255319149,2.4821285365902,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.7659574468085106,3.044687218585749,0.0,0.0,0.0,3.0,5.0
2022-12-08,stars,alltime,ada,498,193.0,477.0,498.0,461.0,485.0,15.0,0.0,198916.0,3021942.0,6068.156626506024,23409.69829917327,6.0,37.0,266.5,1949.0,9855.800000000001,10.0,4283.0,1607.7630522088352,1065.2060361625754,297.1,676.75,1441.0,2421.25,3163.0,0.0,4376.0,1233.7469879518073,1031.4659667113929,80.80000000000001,327.25,1042.5,1888.5,2787.9,0.0,294.0,2767.0,5.556224899598393,24.4986315760743,0.0,0.0,0.0,2.0,8.0,0.0,134.0,597.0,1.1987951807228916,7.120028609395367,0.0,0.0,0.0,0.0,2.0,0.0,223.0,653.0,1.3112449799196788,14.033931073812932,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.8172690763052208,2.457842327188519,0.0,0.0,0.0,0.0,3.0
2022-12-08,stars,alltime,agda,226,59.0,219.0,226.0,218.0,220.0,9.0,0.0,99895.0,383189.0,1695.5265486725664,7780.861329167644,7.0,18.0,85.5,359.5,2680.5,2.0,4463.0,1546.9115044247787,1035.15818700995,250.5,639.5,1522.0,2387.0,2924.5,0.0,3199.0,1199.6725663716813,928.0700638539253,92.5,322.5,1034.0,1836.75,2576.5,0.0,310.0,1974.0,8.734513274336283,30.491242516606132,0.0,0.0,1.0,5.0,18.0,0.0,34.0,202.0,0.8938053097345132,3.296766986969459,0.0,0.0,0.0,1.0,2.0,0.0,15.0,77.0,0.3407079646017699,1.6769886857442016,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.4026548672566372,1.4365984625413615,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,alltime,coq,556,221.0,548.0,556.0,542.0,549.0,40.0,0.0,583509.0,3313420.0,5959.3884892086335,34313.56948397654,9.5,28.0,181.0,1123.0,9384.0,2.0,4111.0,1622.7446043165467,940.7815954466764,353.0,898.25,1527.5,2357.5,2911.0,0.0,3815.0,1179.1402877697842,921.5937713455859,72.0,410.25,1004.5,1778.5,2547.5,0.0,672.0,4738.0,8.52158273381295,37.134058114957426,0.0,0.0,0.5,3.0,16.0,0.0,66.0,867.0,1.5593525179856116,5.658612405421179,0.0,0.0,0.0,1.0,3.0,0.0,42.0,431.0,0.7751798561151079,3.5440338095550357,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.8938848920863309,2.2230322642704845,0.0,0.0,0.0,0.0,4.0
2022-12-08,stars,alltime,idris,153,69.0,151.0,153.0,149.0,150.0,2.0,0.0,66917.0,109570.0,716.1437908496732,5656.171465774425,3.200000000000001,8.0,31.0,150.0,297.2000000000001,37.0,3307.0,1610.8954248366013,931.9609148922633,300.40000000000003,740.0,1633.0,2387.0,2878.4000000000005,1.0,3275.0,1384.8954248366013,885.3160984954728,131.8,659.0,1424.0,1969.0,2590.0,0.0,200.0,1332.0,8.705882352941176,30.179481168358926,0.0,0.0,0.0,3.0,10.600000000000023,0.0,28.0,139.0,0.9084967320261438,3.3685063789932483,0.0,0.0,0.0,0.0,1.0,0.0,10.0,72.0,0.47058823529411764,1.6102419870832905,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.42483660130718953,1.5333692282781983,0.0,0.0,0.0,0.0,0.8000000000000114
2022-12-08,stars,alltime,isabelle,105,36.0,100.0,105.0,100.0,100.0,3.0,0.0,1583961.0,2517732.0,23978.4,157505.4511508801,5.0,31.0,166.0,1005.0,13673.40000000001,26.0,3066.0,1350.942857142857,815.1819974772437,370.0,681.0,1226.0,2005.0,2565.6000000000013,2.0,2992.0,1001.0952380952381,795.9986654874966,43.80000000000001,300.0,957.0,1580.0,2170.800000000001,0.0,443.0,786.0,7.485714285714286,48.38589159553129,0.0,0.0,0.0,1.0,2.0,0.0,90.0,183.0,1.7428571428571429,9.732013558975751,0.0,0.0,0.0,0.0,2.0,0.0,146.0,179.0,1.7047619047619047,14.383433184853686,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.580952380952381,1.5113732445193955,0.0,0.0,0.0,0.0,3.0
2022-12-08,stars,alltime,lean,120,32.0,118.0,120.0,117.0,116.0,7.0,0.0,1073598.0,2024692.0,16872.433333333334,109411.95021121198,5.0,10.0,56.0,177.5,1041.200000000005,4.0,2630.0,694.5083333333333,570.2096768384627,78.8,225.5,582.5,937.25,1463.6000000000001,0.0,2580.0,527.4333333333333,512.347845556062,9.600000000000001,117.75,375.5,819.75,1306.6000000000001,0.0,1938.0,2314.0,19.283333333333335,176.79671578251845,0.0,0.0,0.5,2.0,7.400000000000034,0.0,180.0,243.0,2.025,16.485013565930345,0.0,0.0,0.0,0.0,1.0,0.0,172.0,218.0,1.8166666666666667,15.780523754679022,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.49166666666666664,1.833377896071599,0.0,0.0,0.0,0.0,2.0
2022-12-08,stars,alltime,sml,474,126.0,456.0,473.0,455.0,461.0,10.0,0.0,754519.0,5459041.0,11516.964135021097,50703.1844969932,5.0,21.0,175.5,2211.75,22595.099999999995,17.0,4990.0,1559.0822784810127,1058.5154147575577,317.0000000000001,645.25,1422.5,2194.25,3163.0,1.0,4559.0,1283.0379746835442,1024.8459661670272,114.30000000000001,462.25,1085.0,1932.0,2919.4,0.0,1511.0,4660.0,9.831223628691983,83.06945179895077,0.0,0.0,0.0,1.0,5.699999999999989,0.0,428.0,1128.0,2.3797468354430378,23.867926127131177,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1421.0,2.99789029535865,39.246847084964166,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.7679324894514767,2.436713801799648,0.0,0.0,0.0,0.0,3.0
2022-12-08,stars,alltime,tla,76,30.0,75.0,76.0,71.0,71.0,2.0,1.0,1086187.0,1401728.0,18443.78947368421,124620.76736320915,8.5,21.5,181.0,2139.5,8817.5,11.0,2585.0,1060.6315789473683,637.1164591000144,181.5,650.0,1017.0,1439.5,1956.5,0.0,2218.0,856.921052631579,607.8140233801322,134.5,301.0,801.0,1345.0,1609.5,0.0,962.0,2238.0,29.44736842105263,137.3993105016025,0.0,0.0,0.0,5.75,24.5,0.0,85.0,200.0,2.6315789473684212,10.6918562220825,0.0,0.0,0.0,1.0,3.0,0.0,16.0,36.0,0.47368421052631576,1.976351414167202,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.605263157894737,2.7426456685393927,0.0,0.0,0.0,3.0,4.5
