ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-15,stars,026_6month,ada,mit,7,7.0,7.0,7.0,5.0,5.0,1.0,15.0,11683.0,19147.0,2735.285714285714,4306.187088143667,15.6,19.0,44.0,3683.5,6890.200000000003,17.0,3988.0,899.2857142857143,1420.38641623629,40.400000000000006,122.5,237.0,904.0,2291.800000000001,17.0,145.0,67.42857142857143,47.71043611502324,20.0,31.5,49.0,99.0,118.00000000000001,0.0,82.0,86.0,12.285714285714286,30.75556473070787,0.0,0.0,0.0,2.0,34.00000000000003,0.0,14.0,14.0,2.0,5.291502622129181,0.0,0.0,0.0,0.0,5.600000000000005,0.0,2.0,2.0,0.2857142857142857,0.7559289460184545,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,4.0,1.4285714285714286,1.9023794624226835,0.0,0.0,0.0,3.0,4.0
2022-12-15,stars,026_6month,ada,other,3,3.0,3.0,3.0,2.0,3.0,1.0,63.0,66303.0,71303.0,23767.666666666668,36917.20337909324,1037.8000000000002,2500.0,4937.0,35620.0,54029.8,231.0,1394.0,700.6666666666666,612.9129900184311,280.2,354.0,477.0,935.5,1210.6000000000001,1.0,79.0,34.333333333333336,40.21608301828179,5.4,12.0,23.0,51.0,67.8,0.0,3.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004,0.0,6.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-12-15,stars,026_6month,agda,,25,0.0,22.0,25.0,23.0,23.0,1.0,4.0,99895.0,120095.0,4803.8,19956.073666096414,19.0,28.0,108.0,651.0,1851.2000000000007,4.0,2352.0,449.8,608.1365663511227,58.00000000000001,83.0,204.0,541.0,1194.8000000000002,4.0,177.0,72.76,53.4292990783147,9.200000000000001,35.0,72.0,102.0,154.0,0.0,65.0,128.0,5.12,14.586866238732245,0.0,0.0,1.0,2.0,5.800000000000004,0.0,7.0,15.0,0.6,1.6832508230603465,0.0,0.0,0.0,0.0,1.0,0.0,15.0,18.0,0.72,3.007213549672409,0.0,0.0,0.0,0.0,0.6000000000000014,0.0,4.0,0.32,1.1075498483890767,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,agda,apache-2.0,1,1.0,0.0,1.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,176.0,176.0,176.0,,176.0,176.0,176.0,176.0,176.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-12-15,stars,026_6month,agda,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,48.0,48.0,48.0,,48.0,48.0,48.0,48.0,48.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,10803.0,10803.0,10803.0,10803.0,,10803.0,10803.0,10803.0,10803.0,10803.0,1774.0,1774.0,1774.0,,1774.0,1774.0,1774.0,1774.0,1774.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,133.0,133.0,133.0,133.0,,133.0,133.0,133.0,133.0,133.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-12-15,stars,026_6month,agda,mit,6,6.0,6.0,6.0,6.0,6.0,0.0,9.0,12647.0,14448.0,2408.0,5058.5524411633805,14.0,22.5,52.5,1269.0,7157.5,16.0,1529.0,815.5,603.7478778430612,93.0,353.75,947.0,1210.25,1406.5,3.0,178.0,96.66666666666667,57.11275397550592,44.0,85.0,98.5,115.75,147.5,0.0,133.0,154.0,25.666666666666668,52.69788104531971,0.0,1.5,6.5,7.75,70.5,0.0,4.0,4.0,0.6666666666666666,1.632993161855452,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.3333333333333335,2.943920288775949,0.0,0.0,1.0,5.0,6.0
2022-12-15,stars,026_6month,agda,other,1,1.0,1.0,1.0,1.0,1.0,0.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,615.0,615.0,615.0,,615.0,615.0,615.0,615.0,615.0,135.0,135.0,135.0,,135.0,135.0,135.0,135.0,135.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-12-15,stars,026_6month,coq,,36,0.0,36.0,36.0,36.0,36.0,1.0,1.0,17272.0,56781.0,1577.25,3569.9398824470018,8.0,21.25,254.5,959.75,4175.5,9.0,2773.0,595.8888888888889,772.8840156112051,47.5,86.75,194.5,698.0,2054.0,0.0,179.0,72.25,59.83710029261588,1.0,13.0,79.0,121.25,157.0,0.0,44.0,206.0,5.722222222222222,11.300091304589692,0.0,0.0,0.0,3.5,22.0,0.0,22.0,49.0,1.3611111111111112,3.9144623989784186,0.0,0.0,0.0,1.0,4.0,0.0,20.0,51.0,1.4166666666666667,4.136078197658122,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.2222222222222223,2.192338752645039,0.0,0.0,0.0,1.0,5.0
2022-12-15,stars,026_6month,coq,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,0.0,38.0,208.0,430.0,143.33333333333334,92.00724609145375,67.2,111.0,184.0,196.0,203.2,200.0,2637.0,1017.0,1402.9786170858058,202.8,207.0,214.0,1425.5,2152.4,76.0,92.0,81.66666666666667,8.962886439832502,76.2,76.5,77.0,84.5,89.0,0.0,17.0,17.0,5.666666666666667,9.814954576223638,0.0,0.0,0.0,8.5,13.600000000000001,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-12-15,stars,026_6month,coq,bsd-2-clause,3,3.0,3.0,3.0,3.0,3.0,1.0,193.0,2523.0,3997.0,1332.3333333333333,1165.8479031731943,410.6,737.0,1281.0,1902.0,2274.6,2218.0,3767.0,2831.6666666666665,823.0749257104928,2276.4,2364.0,2510.0,3138.5,3515.6,15.0,84.0,39.666666666666664,38.47510017314228,16.0,17.5,20.0,52.0,71.2,22.0,117.0,231.0,77.0,49.24428900898052,36.0,57.0,92.0,104.5,112.0,7.0,41.0,56.0,18.666666666666668,19.347695814575268,7.2,7.5,8.0,24.5,34.4,0.0,19.0,30.0,10.0,9.539392014169456,2.2,5.5,11.0,15.0,17.4,3.0,8.0,5.0,2.6457513110645907,3.2,3.5,4.0,6.0,7.2
2022-12-15,stars,026_6month,coq,bsd-3-clause,3,3.0,3.0,3.0,2.0,2.0,1.0,508.0,3237.0,4428.0,1476.0,1527.5788032046007,543.0,595.5,683.0,1960.0,2726.2000000000003,545.0,3086.0,2222.6666666666665,1453.1085070748616,1043.4,1791.0,3037.0,3061.5,3076.2,9.0,145.0,72.66666666666667,68.41296173484476,20.0,36.5,64.0,104.5,128.8,2.0,672.0,827.0,275.6666666666667,351.440369527084,32.2,77.5,153.0,412.5,568.2,0.0,57.0,68.0,22.666666666666668,30.237945256470937,2.2,5.5,11.0,34.0,47.800000000000004,0.0,5.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0,0.0,13.0,5.666666666666667,6.658328118479393,0.8,2.0,4.0,8.5,11.200000000000001
2022-12-15,stars,026_6month,coq,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,18.0,190.0,208.0,104.0,121.62236636408618,35.2,61.0,104.0,147.0,172.8,115.0,144.0,129.5,20.506096654409877,117.9,122.25,129.5,136.75,141.1,85.0,118.0,101.5,23.33452377915607,88.3,93.25,101.5,109.75,114.7,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,coq,gpl-3.0,10,10.0,9.0,10.0,8.0,8.0,0.0,32.0,113413.0,381222.0,38122.2,52491.020372377345,271.4,397.25,9279.0,90353.25,113341.0,44.0,1170.0,467.2,413.5987857278543,142.1,166.0,244.5,744.5,1090.8,12.0,153.0,66.8,52.291490703555205,13.8,31.5,48.5,92.25,153.0,0.0,66.0,83.0,8.3,20.374548393086464,0.0,1.0,1.5,2.75,12.899999999999979,0.0,7.0,11.0,1.1,2.1317702607092643,0.0,0.0,0.5,1.0,1.5999999999999979,0.0,4.0,5.0,0.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.299999999999999,0.0,17.0,2.4,5.58171618371586,0.0,0.0,0.0,0.0,7.9999999999999964
2022-12-15,stars,026_6month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,2367.0,5042.0,7409.0,3704.5,1891.5106396740146,2634.5,3035.75,3704.5,4373.25,4774.5,1592.0,1821.0,1706.5,161.92745289171938,1614.9,1649.25,1706.5,1763.75,1798.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,58.0,62.0,120.0,60.0,2.8284271247461903,58.4,59.0,60.0,61.0,61.6,8.0,9.0,17.0,8.5,0.7071067811865476,8.1,8.25,8.5,8.75,8.9,10.0,13.0,23.0,11.5,2.1213203435596424,10.3,10.75,11.5,12.25,12.7,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-12-15,stars,026_6month,coq,mit,24,24.0,24.0,24.0,24.0,24.0,5.0,37.0,138072.0,293526.0,12230.25,28580.481610099177,79.9,350.0,1640.0,14715.5,20567.899999999998,34.0,3064.0,1122.7083333333333,855.8863942881301,64.90000000000002,457.25,1095.0,1643.75,2113.8999999999996,0.0,172.0,62.666666666666664,58.64681811797056,1.3000000000000003,5.25,45.5,107.0,143.0,0.0,204.0,885.0,36.875,58.62579377417566,0.0,0.0,7.0,38.5,128.39999999999998,0.0,46.0,194.0,8.083333333333334,13.078082117958198,0.0,0.0,2.0,9.0,27.899999999999995,0.0,57.0,141.0,5.875,14.456268386142181,0.0,0.0,0.0,1.75,18.19999999999999,0.0,8.0,2.375,2.5162515254104534,0.0,0.0,2.5,4.0,5.699999999999999
2022-12-15,stars,026_6month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,269.0,269.0,269.0,269.0,,269.0,269.0,269.0,269.0,269.0,939.0,939.0,939.0,,939.0,939.0,939.0,939.0,939.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,coq,other,6,6.0,6.0,6.0,5.0,5.0,2.0,210.0,49660.0,94047.0,15674.5,18517.5653880309,2320.5,4603.25,8111.0,20418.5,36592.0,791.0,2860.0,1745.5,867.7379212642489,966.0,1145.0,1495.5,2476.0,2775.0,2.0,90.0,31.666666666666668,34.50603811895343,2.5,6.25,20.0,47.25,72.5,12.0,224.0,317.0,52.833333333333336,84.0390782116669,13.0,15.25,19.5,26.0,126.0,2.0,19.0,58.0,9.666666666666666,8.2138095100061,2.0,2.25,8.5,17.0,18.5,0.0,6.0,24.0,4.0,2.449489742783178,1.0,2.75,5.0,5.75,6.0,0.0,8.0,2.0,3.3466401061363023,0.0,0.0,0.0,3.0,6.0
2022-12-15,stars,026_6month,coq,unlicense,2,2.0,2.0,2.0,2.0,2.0,0.0,5.0,9.0,14.0,7.0,2.8284271247461903,5.4,6.0,7.0,8.0,8.6,25.0,450.0,237.5,300.5203820042827,67.5,131.25,237.5,343.75,407.5,24.0,52.0,38.0,19.79898987322333,26.8,31.0,38.0,45.0,49.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,idris,,9,0.0,8.0,9.0,8.0,8.0,0.0,1.0,2992.0,3610.0,401.1111111111111,975.8295758538533,3.4000000000000004,9.0,49.0,163.0,813.6000000000005,44.0,1456.0,434.22222222222223,471.47051280482475,49.6,56.0,299.0,690.0,848.8000000000002,3.0,179.0,70.33333333333333,48.57725805353777,32.6,51.0,61.0,76.0,115.00000000000001,0.0,80.0,113.0,12.555555555555555,27.01439945247308,0.0,0.0,0.0,4.0,39.20000000000001,0.0,13.0,13.0,1.4444444444444444,4.333333333333333,0.0,0.0,0.0,0.0,2.6000000000000023,0.0,2.0,2.0,0.2222222222222222,0.6666666666666667,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,2.0,0.2222222222222222,0.6666666666666667,0.0,0.0,0.0,0.0,0.40000000000000036
2022-12-15,stars,026_6month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,219.0,219.0,219.0,219.0,,219.0,219.0,219.0,219.0,219.0,781.0,781.0,781.0,,781.0,781.0,781.0,781.0,781.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,70.0,70.0,70.0,70.0,,70.0,70.0,70.0,70.0,70.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,182.0,182.0,182.0,182.0,,182.0,182.0,182.0,182.0,182.0,278.0,278.0,278.0,,278.0,278.0,278.0,278.0,278.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,idris,mit,5,5.0,5.0,5.0,5.0,5.0,0.0,32.0,142.0,374.0,74.8,47.23557981013888,33.6,36.0,60.0,104.0,126.80000000000001,92.0,529.0,266.6,186.14053830372362,100.0,112.0,219.0,381.0,469.8,1.0,174.0,81.8,74.88457785151759,6.6000000000000005,15.0,83.0,136.0,158.8,0.0,6.0,11.0,2.2,2.4899799195977463,0.0,0.0,2.0,3.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,1.3416407864998738,0.0,0.0,0.0,0.0,1.8000000000000003
2022-12-15,stars,026_6month,idris,other,3,3.0,3.0,3.0,3.0,3.0,0.0,8.0,412.0,429.0,143.0,232.9613701882782,8.2,8.5,9.0,210.5,331.40000000000003,46.0,150.0,91.66666666666667,53.144457221175315,52.6,62.5,79.0,114.5,135.8,33.0,150.0,87.33333333333333,58.94347574866393,42.2,56.0,79.0,114.5,135.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,isabelle,,11,0.0,11.0,11.0,11.0,11.0,1.0,0.0,242017.0,262268.0,23842.545454545456,72400.5877923151,94.0,164.5,337.0,4708.5,6669.0,33.0,3058.0,772.1818181818181,865.0946558824436,34.0,201.5,659.0,866.5,1368.0,1.0,162.0,54.54545454545455,54.037697279517076,6.0,15.5,33.0,82.5,132.0,0.0,10.0,18.0,1.6363636363636365,2.975658826973525,0.0,0.0,0.0,2.0,3.0,0.0,2.0,6.0,0.5454545454545454,0.6875516509523286,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.18181818181818182,0.4045199174779453,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.18181818181818182,0.6030226891555273,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,236.0,236.0,236.0,,236.0,236.0,236.0,236.0,236.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,160.0,160.0,160.0,,160.0,160.0,160.0,160.0,160.0,122.0,122.0,122.0,,122.0,122.0,122.0,122.0,122.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,isabelle,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,120.0,120.0,120.0,120.0,,120.0,120.0,120.0,120.0,120.0,874.0,874.0,874.0,,874.0,874.0,874.0,874.0,874.0,95.0,95.0,95.0,,95.0,95.0,95.0,95.0,95.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,isabelle,other,4,4.0,4.0,4.0,3.0,3.0,1.0,134.0,162744.0,340752.0,85188.0,67750.81820908142,22063.4,54957.5,88937.0,119167.5,145313.40000000002,471.0,3073.0,1978.0,1248.5922739896587,760.2,1194.0,2184.0,2968.0,3031.0,2.0,38.0,27.25,16.91892431568863,11.600000000000001,26.0,34.5,35.75,37.1,0.0,443.0,494.0,123.5,213.35807148234787,6.600000000000001,16.5,25.5,132.5,318.80000000000007,0.0,90.0,100.0,25.0,43.4664621672081,0.6000000000000001,1.5,5.0,28.5,65.4,0.0,21.0,24.0,6.0,10.099504938362077,0.0,0.0,1.5,7.5,15.600000000000003,0.0,5.0,3.25,2.362907813126304,0.9000000000000001,2.25,4.0,5.0,5.0
2022-12-15,stars,026_6month,lean,,27,0.0,27.0,27.0,27.0,27.0,3.0,1.0,296190.0,367591.0,13614.481481481482,57858.35018744577,6.6,14.5,81.0,243.5,1789.4,11.0,2081.0,247.44444444444446,421.07228808705963,24.6,46.0,113.0,208.5,519.6000000000003,0.0,174.0,63.22222222222222,60.33644984159392,1.6,10.0,48.0,117.5,156.20000000000002,0.0,29.0,77.0,2.8518518518518516,6.814598039411161,0.0,0.0,0.0,1.5,8.600000000000009,0.0,9.0,20.0,0.7407407407407407,2.2632956330331933,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.07407407407407407,0.26688025634181184,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.37037037037037035,1.2136451182015575,0.0,0.0,0.0,0.0,0.40000000000000213
2022-12-15,stars,026_6month,lean,apache-2.0,5,5.0,5.0,5.0,5.0,5.0,1.0,56.0,1080350.0,1082404.0,216480.8,482917.777827344,58.4,62.0,947.0,989.0,648605.6000000001,27.0,1705.0,637.6,652.5172794646896,99.8,209.0,565.0,682.0,1295.8000000000002,0.0,58.0,16.6,23.974986965585614,0.0,0.0,12.0,13.0,40.0,3.0,1941.0,2014.0,402.8,860.2343866644718,3.4,4.0,5.0,61.0,1189.0,0.0,182.0,197.0,39.4,79.9799974993748,0.0,0.0,0.0,15.0,115.20000000000002,0.0,180.0,199.0,39.8,78.74769837906375,0.0,0.0,1.0,18.0,115.20000000000002,0.0,2.0,0.6,0.8944271909999159,0.0,0.0,0.0,1.0,1.6
2022-12-15,stars,026_6month,lean,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,109.0,109.0,109.0,109.0,,109.0,109.0,109.0,109.0,109.0,426.0,426.0,426.0,,426.0,426.0,426.0,426.0,426.0,107.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,lean,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,281.0,281.0,281.0,281.0,,281.0,281.0,281.0,281.0,281.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,87.0,87.0,87.0,,87.0,87.0,87.0,87.0,87.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0
2022-12-15,stars,026_6month,lean,mit,4,4.0,4.0,4.0,4.0,4.0,0.0,10.0,245.0,396.0,99.0,102.31650241611402,23.200000000000003,43.0,70.5,126.5,197.60000000000002,21.0,756.0,380.25,381.8493376538274,39.6,67.5,372.0,684.75,727.5,0.0,93.0,45.0,46.82591874877274,3.0000000000000004,7.5,43.5,81.0,88.2,0.0,34.0,58.0,14.5,17.23368793961409,0.0,0.0,12.0,26.5,31.0,0.0,6.0,7.0,1.75,2.872281323269014,0.0,0.0,0.5,2.25,4.500000000000001,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,3.0,1.5,1.7320508075688772,0.0,0.0,1.5,3.0,3.0
2022-12-15,stars,026_6month,sml,,35,0.0,34.0,35.0,33.0,33.0,1.0,1.0,206862.0,576610.0,16474.571428571428,41369.426334578304,6.4,20.0,352.0,7583.0,47010.000000000015,24.0,3130.0,670.5714285714286,862.1179558203733,56.2,95.0,191.0,792.5,2149.4,1.0,177.0,79.57142857142857,59.00363184947662,7.4,16.0,72.0,128.0,158.6,0.0,227.0,367.0,10.485714285714286,39.29254638835046,0.0,0.0,0.0,3.5,11.600000000000001,0.0,58.0,112.0,3.2,10.640654557486803,0.0,0.0,0.0,1.0,3.8000000000000043,0.0,14.0,43.0,1.2285714285714286,3.2092303849779222,0.0,0.0,0.0,0.0,5.400000000000006,0.0,13.0,0.7142857142857143,2.3834160922733494,0.0,0.0,0.0,0.0,2.200000000000003
2022-12-15,stars,026_6month,sml,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,10186.0,10186.0,10186.0,10186.0,,10186.0,10186.0,10186.0,10186.0,10186.0,50.0,50.0,50.0,,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,,49.0,49.0,49.0,49.0,49.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-12-15,stars,026_6month,sml,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,1436.0,1436.0,1436.0,1436.0,,1436.0,1436.0,1436.0,1436.0,1436.0,2483.0,2483.0,2483.0,,2483.0,2483.0,2483.0,2483.0,2483.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,147.0,147.0,147.0,147.0,,147.0,147.0,147.0,147.0,147.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,41.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-15,stars,026_6month,sml,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,0.0,837.0,837.0,837.0,837.0,,837.0,837.0,837.0,837.0,837.0,2199.0,2199.0,2199.0,,2199.0,2199.0,2199.0,2199.0,2199.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
