ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-25,stars,156_3year,agda,112,37.0,108.0,112.0,110.0,110.0,6.0,1.0,95327.0,246772.0,2203.3214285714284,9588.873417105186,8.0,16.75,92.5,420.25,3845.800000000003,2.0,2731.0,831.7053571428571,646.4128549697487,132.5,333.5,763.0,1070.75,1896.5000000000002,0.0,1082.0,457.17857142857144,348.0210518196457,24.900000000000027,128.75,395.5,747.25,946.5,0.0,131.0,857.0,7.651785714285714,20.233194481956104,0.0,0.0,1.0,5.0,18.400000000000034,0.0,18.0,81.0,0.7232142857142857,2.13596327797065,0.0,0.0,0.0,1.0,2.0,0.0,15.0,30.0,0.26785714285714285,1.4885880779767335,0.0,0.0,0.0,0.0,0.9000000000000057,0.0,11.0,0.6517857142857143,1.863397175791848,0.0,0.0,0.0,0.0,3.0
2022-08-25,stars,156_3year,coq,311,134.0,307.0,311.0,304.0,305.0,27.0,0.0,443990.0,2171743.0,6983.096463022508,31144.09504105311,13.0,37.5,204.0,1724.0,12371.0,3.0,3731.0,1127.3601286173634,799.0312757123057,202.0,591.0,930.0,1536.5,2311.0,0.0,1087.0,507.1382636655949,352.88773255701807,27.0,127.5,556.0,812.0,992.0,0.0,657.0,3875.0,12.459807073954984,47.04058808842205,0.0,0.0,1.0,5.0,25.0,0.0,57.0,641.0,2.0610932475884245,6.157565299195577,0.0,0.0,0.0,1.0,6.0,0.0,45.0,384.0,1.234726688102894,4.706161010560274,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.1704180064308682,2.478271930235027,0.0,0.0,0.0,0.0,4.0
2022-08-25,stars,156_3year,idris,49,20.0,48.0,49.0,48.0,48.0,0.0,1.0,20955.0,35985.0,734.3877551020408,3093.6762167385273,6.600000000000001,16.0,49.0,194.0,427.2000000000002,38.0,2985.0,714.2244897959183,609.0119821380816,158.40000000000003,348.0,569.0,875.0,1438.2000000000014,9.0,1087.0,449.3673469387755,341.90780274546427,56.40000000000002,115.0,415.0,745.0,965.8000000000001,0.0,67.0,254.0,5.183673469387755,13.995048930168952,0.0,0.0,1.0,3.0,7.400000000000006,0.0,13.0,31.0,0.6326530612244898,2.3246314900701677,0.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,0.2653061224489796,1.3960585918351474,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.40816326530612246,1.967637832390855,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,156_3year,isabelle,60,26.0,57.0,60.0,55.0,55.0,2.0,2.0,1583961.0,2269520.0,37825.333333333336,206889.361899319,6.9,43.0,194.5,2438.75,19438.700000000023,48.0,2961.0,882.0166666666667,665.0734760393572,260.7,408.25,770.5,1061.25,1715.4000000000005,1.0,1088.0,415.03333333333336,341.5423623955519,18.0,141.75,332.0,733.25,931.4,0.0,411.0,733.0,12.216666666666667,60.081044605632115,0.0,0.0,0.0,1.0,3.6000000000000085,0.0,89.0,164.0,2.7333333333333334,12.553433815692491,0.0,0.0,0.0,0.25,2.200000000000003,0.0,146.0,179.0,2.9833333333333334,19.055220083467383,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6666666666666666,1.5367439347217073,0.0,0.0,0.0,0.0,3.1000000000000014
2022-08-25,stars,156_3year,lean,92,25.0,90.0,92.0,89.0,89.0,6.0,2.0,867223.0,1746755.0,18986.467391304348,105907.50883043777,7.0,11.0,51.5,191.5,967.6000000000006,1.0,2180.0,557.1086956521739,445.6889827829539,94.3,201.0,477.5,768.5,1069.6000000000001,0.0,1071.0,367.95652173913044,297.48239999813075,26.4,107.0,319.5,592.25,798.4000000000001,0.0,1750.0,2009.0,21.83695652173913,182.29032978601091,0.0,0.0,0.0,2.0,7.0,0.0,163.0,212.0,2.3043478260869565,17.028572711210536,0.0,0.0,0.0,0.0,1.0,0.0,117.0,155.0,1.684782608695652,12.290378035679538,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.31521739130434784,0.9009073305039522,0.0,0.0,0.0,0.0,1.0
2022-08-25,stars,156_3year,sml,239,73.0,238.0,239.0,229.0,232.0,4.0,1.0,443509.0,3151910.0,13187.907949790795,43424.204523367946,10.0,25.5,234.0,3020.5,40689.800000000054,9.0,4885.0,853.1129707112971,769.9485248258317,127.80000000000001,408.5,653.0,1018.0,1749.2000000000005,0.0,1088.0,452.02092050209205,316.70466384047563,52.800000000000004,174.5,439.0,687.5,948.6000000000001,0.0,1450.0,2899.0,12.129707112970712,97.90170381345625,0.0,0.0,0.0,1.0,7.200000000000017,0.0,420.0,633.0,2.6485355648535567,27.487848880581975,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1354.0,5.665271966527197,55.28160230675474,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.9916317991631799,2.493675414712698,0.0,0.0,0.0,0.0,3.200000000000017
2022-08-25,stars,156_3year,tla,51,22.0,50.0,51.0,47.0,48.0,2.0,2.0,1086187.0,1377545.0,27010.686274509804,151856.0561287551,9.0,26.0,260.0,4089.5,22770.0,48.0,2480.0,760.7254901960785,542.7430360099104,87.0,390.0,694.0,1020.0,1273.0,2.0,1063.0,480.62745098039215,349.4581497566948,49.0,147.0,490.0,817.0,997.0,0.0,688.0,1156.0,22.666666666666668,99.0845430259769,0.0,0.0,0.0,8.0,29.0,0.0,84.0,157.0,3.0784313725490198,12.336682110283787,0.0,0.0,0.0,1.0,4.0,0.0,15.0,31.0,0.6078431372549019,2.2188143804523084,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.3333333333333333,2.046134567096374,0.0,0.0,0.0,3.0,4.0
2022-08-25,stars,alltime,ada,485,186.0,466.0,485.0,448.0,472.0,14.0,0.0,197812.0,2957823.0,6098.60412371134,22920.087401485158,6.0,44.0,273.0,2028.0,10344.200000000006,22.0,4178.0,1555.3670103092784,1041.4946295455588,294.0,668.0,1360.0,2334.0,3102.8000000000006,1.0,4271.0,1186.298969072165,1001.8246840754636,55.80000000000001,364.0,980.0,1820.0,2693.2,0.0,260.0,2604.0,5.369072164948453,23.050471754484438,0.0,0.0,0.0,2.0,8.0,0.0,127.0,557.0,1.1484536082474226,6.844390738933808,0.0,0.0,0.0,0.0,2.0,0.0,219.0,612.0,1.2618556701030927,13.333124128602137,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.8,2.315774150765867,0.0,0.0,0.0,0.0,3.0
2022-08-25,stars,alltime,agda,214,55.0,208.0,214.0,207.0,209.0,9.0,0.0,95327.0,378546.0,1768.9065420560748,7765.495128590545,6.0,17.25,87.0,338.5,2728.5000000000005,2.0,4358.0,1530.2102803738317,1001.6300319143713,228.9,731.0,1484.5,2300.0,2838.8,0.0,3094.0,1183.0140186915887,895.079666918645,84.30000000000001,370.0,1057.0,1886.75,2478.6000000000004,0.0,309.0,1873.0,8.75233644859813,30.33025371291885,0.0,0.0,1.0,5.0,19.0,0.0,34.0,191.0,0.8925233644859814,3.3191209010503915,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.3317757009345794,1.6747838837996243,0.0,0.0,0.0,0.0,0.700000000000017,0.0,11.0,0.4485981308411215,1.5057551245205723,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,alltime,coq,540,212.0,532.0,540.0,525.0,533.0,40.0,0.0,583509.0,3281576.0,6076.992592592593,34802.074433937494,10.0,31.0,167.0,1120.5,8582.400000000045,3.0,4006.0,1565.6333333333334,917.4810451854485,439.30000000000007,842.25,1445.5,2277.25,2845.0,0.0,3710.0,1129.2703703703703,891.308329933665,59.900000000000006,478.0,942.0,1678.0,2509.900000000002,0.0,657.0,4550.0,8.425925925925926,36.64749690979337,0.0,0.0,0.0,3.0,16.0,0.0,63.0,830.0,1.537037037037037,5.550620359997155,0.0,0.0,0.0,1.0,3.0,0.0,45.0,424.0,0.7851851851851852,3.6378451596166053,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.8870370370370371,2.137269450405116,0.0,0.0,0.0,0.0,4.0
2022-08-25,stars,alltime,idris,144,65.0,142.0,144.0,140.0,141.0,2.0,0.0,66917.0,114085.0,792.2569444444445,5843.810164713617,3.3000000000000007,8.75,32.0,150.0,318.6000000000005,38.0,3202.0,1600.8194444444443,876.3660078752085,420.0,871.5,1590.5,2380.5,2781.8,9.0,3170.0,1376.7847222222222,829.6914344551918,125.0,735.75,1417.0,1872.75,2505.6000000000004,0.0,200.0,1298.0,9.01388888888889,30.7006722122053,0.0,0.0,1.0,3.0,13.100000000000051,0.0,28.0,136.0,0.9444444444444444,3.406652844843985,0.0,0.0,0.0,0.0,1.0,0.0,10.0,68.0,0.4722222222222222,1.6427183868587152,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.4375,1.5721294186837511,0.0,0.0,0.0,0.0,0.700000000000017
2022-08-25,stars,alltime,isabelle,101,35.0,96.0,101.0,96.0,96.0,3.0,1.0,1583961.0,2512007.0,24871.356435643564,160533.31992857956,5.0,31.0,180.0,1387.0,14159.0,48.0,2961.0,1295.7227722772277,790.6499999217339,329.0,616.0,1185.0,1939.0,2519.0,1.0,2887.0,952.2079207920792,767.6739453287664,39.0,263.0,892.0,1496.0,2125.0,0.0,411.0,747.0,7.396039603960396,46.52162490883584,0.0,0.0,0.0,1.0,2.0,0.0,89.0,177.0,1.7524752475247525,9.737973034049805,0.0,0.0,0.0,0.0,2.0,0.0,146.0,181.0,1.7920792079207921,14.709396202212497,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6039603960396039,1.5367446627256725,0.0,0.0,0.0,0.0,3.0
2022-08-25,stars,alltime,lean,104,29.0,102.0,104.0,101.0,100.0,6.0,0.0,867223.0,1749090.0,16818.173076923078,99729.88949491915,6.0,10.75,51.5,180.5,946.8000000000003,1.0,2525.0,676.8076923076923,551.4762373199806,98.2,229.0,595.0,906.75,1407.3000000000002,0.0,2475.0,502.6923076923077,487.25195485813015,32.7,120.75,379.0,739.75,1205.2,0.0,1750.0,2034.0,19.557692307692307,171.46817910361176,0.0,0.0,0.0,2.0,7.0,0.0,163.0,214.0,2.0576923076923075,16.02172488870223,0.0,0.0,0.0,0.0,1.0,0.0,117.0,155.0,1.4903846153846154,11.564924533358848,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,4.0,0.27884615384615385,0.8528277437839296,0.0,0.0,0.0,0.0,1.0
2022-08-25,stars,alltime,sml,460,119.0,444.0,458.0,441.0,448.0,10.0,0.0,754519.0,5415141.0,11772.045652173912,51358.90408273539,5.0,21.75,179.5,2209.25,24031.40000000001,9.0,4885.0,1506.5065217391304,1037.2189825790401,333.8,626.0,1363.0,2112.25,3069.7000000000003,0.0,4454.0,1238.2065217391305,1000.4591248640909,97.9,419.25,1015.5,1871.0,2816.3,0.0,1450.0,4539.0,9.867391304347827,81.66098300709665,0.0,0.0,0.0,1.0,6.100000000000023,0.0,420.0,1107.0,2.4065217391304348,23.855546594948372,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1414.0,3.0739130434782607,39.91230820574654,0.0,0.0,0.0,0.0,0.10000000000002274,0.0,19.0,0.6521739130434783,2.0368863343808035,0.0,0.0,0.0,0.0,3.0
2022-08-25,stars,alltime,tla,73,27.0,72.0,73.0,69.0,70.0,2.0,1.0,1086187.0,1396421.0,19129.054794520547,127126.88933129967,8.2,19.0,184.0,2285.0,9164.599999999997,48.0,2480.0,1002.3835616438356,608.3675705008761,203.6,576.0,940.0,1348.0,1866.1999999999998,2.0,2113.0,794.5342465753424,585.8726416919509,59.6,256.0,794.0,1264.0,1527.5999999999997,0.0,945.0,2163.0,29.63013698630137,136.77419619875056,0.0,0.0,0.0,7.0,25.399999999999977,0.0,84.0,189.0,2.589041095890411,10.611623103986751,0.0,0.0,0.0,1.0,3.0,0.0,15.0,32.0,0.4383561643835616,1.870726993042062,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.356164383561644,2.110620386769535,0.0,0.0,0.0,3.0,4.0
