ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-11,stars,156_3year,agda,111,36.0,107.0,111.0,109.0,109.0,6.0,1.0,95325.0,246672.0,2222.2702702702704,9629.902782428135,8.0,17.5,94.0,436.5,3895.0,44.0,2717.0,838.1891891891892,642.0008002474974,140.0,340.5,760.0,1062.0,1888.0,1.0,1090.0,471.47747747747746,339.17659242901897,51.0,148.0,436.0,745.5,933.0,0.0,131.0,854.0,7.693693693693693,20.269454310631495,0.0,0.0,1.0,5.0,19.0,0.0,18.0,81.0,0.7297297297297297,2.1445319300530823,0.0,0.0,0.0,1.0,2.0,0.0,15.0,30.0,0.2702702702702703,1.4951190037521547,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6576576576576577,1.8708068045413189,0.0,0.0,0.0,0.0,3.0
2022-08-11,stars,156_3year,coq,312,134.0,308.0,312.0,305.0,306.0,27.0,0.0,443990.0,2179950.0,6987.0192307692305,31093.737758594933,13.0,35.75,205.5,1744.25,12261.100000000037,17.0,3717.0,1129.1858974358975,795.2095908031428,192.4,586.25,948.5,1533.5,2297.9,1.0,1091.0,507.8269230769231,351.9964952226413,27.0,136.0,566.5,806.75,978.0,0.0,646.0,3853.0,12.349358974358974,46.47859929595352,0.0,0.0,1.0,5.0,25.0,0.0,55.0,636.0,2.0384615384615383,6.045789494836821,0.0,0.0,0.0,1.0,6.0,0.0,44.0,381.0,1.2211538461538463,4.645552582091339,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.1666666666666667,2.4751714568129715,0.0,0.0,0.0,0.0,4.0
2022-08-11,stars,156_3year,idris,51,22.0,50.0,51.0,49.0,49.0,1.0,1.0,20955.0,36645.0,718.5294117647059,3032.5254779008283,7.0,15.0,49.0,198.0,488.0,24.0,2971.0,732.9019607843137,631.7864593326439,152.0,368.0,564.0,863.0,1833.0,1.0,1087.0,440.2549019607843,352.02305851391355,24.0,100.5,401.0,750.0,971.0,0.0,67.0,278.0,5.450980392156863,13.707390306677922,0.0,0.0,1.0,3.5,9.0,0.0,12.0,30.0,0.5882352941176471,2.1741800347554965,0.0,0.0,0.0,0.0,1.0,0.0,46.0,59.0,1.1568627450980393,6.549419971324506,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.47058823529411764,1.9935189106348659,0.0,0.0,0.0,0.0,0.0
2022-08-11,stars,156_3year,isabelle,61,26.0,58.0,61.0,56.0,56.0,2.0,2.0,1583961.0,2270022.0,37213.475409836065,205212.7326346659,7.0,45.0,196.0,2181.0,17945.0,34.0,2947.0,871.5737704918033,660.0928080963665,249.0,395.0,765.0,1054.0,1664.0,0.0,1085.0,413.42622950819674,348.39639583939413,8.0,131.0,322.0,750.0,921.0,0.0,407.0,729.0,11.950819672131148,59.1530292911271,0.0,0.0,0.0,1.0,3.0,0.0,88.0,163.0,2.6721311475409837,12.33791083270774,0.0,0.0,0.0,0.0,2.0,0.0,146.0,179.0,2.9344262295081966,18.878443484972507,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6557377049180327,1.5262726482255102,0.0,0.0,0.0,0.0,3.0
2022-08-11,stars,156_3year,lean,88,25.0,86.0,88.0,85.0,85.0,5.0,2.0,848158.0,1431111.0,16262.625,102281.50965280949,7.0,11.75,51.5,179.0,905.1999999999997,21.0,2166.0,566.9772727272727,441.0005076566194,99.4,215.0,513.0,766.0,1108.5999999999995,0.0,1057.0,370.4886363636364,293.58920375081686,32.000000000000014,106.75,328.0,611.25,788.3,0.0,1715.0,1967.0,22.352272727272727,182.64682582317462,0.0,0.0,0.0,2.0,7.8999999999999915,0.0,156.0,204.0,2.3181818181818183,16.667502591367096,0.0,0.0,0.0,0.0,1.0,0.0,116.0,155.0,1.7613636363636365,12.459584611608642,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.32954545454545453,0.9187896950103773,0.0,0.0,0.0,0.0,1.2999999999999972
2022-08-11,stars,156_3year,sml,239,72.0,238.0,239.0,229.0,232.0,4.0,1.0,443509.0,3180304.0,13306.71129707113,43425.5713487171,10.0,25.0,234.0,3158.0,41960.200000000026,8.0,4871.0,857.4267782426779,775.9740652033083,127.4,398.0,654.0,1015.0,1775.4000000000008,0.0,1091.0,454.1882845188284,313.8274731239776,46.8,185.5,442.0,697.0,945.6,0.0,1442.0,2891.0,12.096234309623432,97.40319017541584,0.0,0.0,0.0,1.0,7.200000000000017,0.0,419.0,638.0,2.6694560669456067,27.423146010220137,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1367.0,5.7196652719665275,55.380661975963136,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.9916317991631799,2.493675414712698,0.0,0.0,0.0,0.0,3.200000000000017
2022-08-11,stars,156_3year,tla,51,22.0,50.0,51.0,47.0,48.0,2.0,2.0,1086187.0,1376888.0,26997.803921568626,151854.2891678757,9.0,26.0,260.0,4089.5,22770.0,34.0,2466.0,746.7254901960785,542.7430360099104,73.0,376.0,680.0,1006.0,1259.0,1.0,1049.0,466.88235294117646,349.10661105506574,35.0,133.0,476.0,803.0,983.0,0.0,688.0,1154.0,22.627450980392158,99.07995978689408,0.0,0.0,0.0,8.0,29.0,0.0,85.0,158.0,3.0980392156862746,12.467966798096288,0.0,0.0,0.0,1.0,4.0,0.0,15.0,31.0,0.6078431372549019,2.218814380452309,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.3333333333333333,2.046134567096374,0.0,0.0,0.0,3.0,4.0
2022-08-11,stars,alltime,ada,483,186.0,464.0,483.0,446.0,469.0,14.0,0.0,197812.0,2799394.0,5795.846790890269,22045.026634332484,6.0,40.5,265.0,1946.0,10134.000000000004,8.0,4164.0,1548.575569358178,1041.8364769943971,274.8,660.0,1366.0,2320.5,3094.4000000000005,0.0,4257.0,1176.0289855072465,1003.2029779290591,45.400000000000006,332.5,967.0,1807.0,2679.6,0.0,260.0,2592.0,5.366459627329193,23.034077976514236,0.0,0.0,0.0,2.0,8.0,0.0,124.0,548.0,1.134575569358178,6.675068586837662,0.0,0.0,0.0,0.0,2.0,0.0,224.0,624.0,1.2919254658385093,13.444664408480916,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7991718426501035,2.319643550354082,0.0,0.0,0.0,0.0,3.0
2022-08-11,stars,alltime,agda,212,54.0,206.0,212.0,205.0,207.0,9.0,0.0,95325.0,378385.0,1784.8349056603774,7800.237240049221,6.100000000000001,17.75,87.0,348.5,2731.5,44.0,4344.0,1530.622641509434,995.2092014024103,225.10000000000002,735.75,1500.0,2288.5,2827.6,1.0,3080.0,1187.627358490566,883.7163544245121,107.4,387.25,1050.0,1883.0,2466.2,0.0,309.0,1871.0,8.825471698113208,30.449285196384466,0.0,0.0,1.0,5.0,19.0,0.0,34.0,191.0,0.9009433962264151,3.333671254742362,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.33490566037735847,1.6823895471068093,0.0,0.0,0.0,0.0,0.9000000000000057,0.0,11.0,0.4528301886792453,1.5122380731831868,0.0,0.0,0.0,0.0,0.0
2022-08-11,stars,alltime,coq,537,210.0,529.0,537.0,522.0,530.0,40.0,0.0,583509.0,3281356.0,6110.532588454376,34896.18151131008,10.0,31.0,167.0,1158.0,9183.600000000068,17.0,3992.0,1560.338919925512,912.5873075351228,445.8,831.0,1435.0,2264.0,2834.0000000000005,1.0,3696.0,1122.8677839851025,888.1944220534755,66.80000000000001,479.0,934.0,1664.0,2519.6000000000026,0.0,646.0,4527.0,8.430167597765363,36.376237509977706,0.0,0.0,0.0,3.0,16.0,0.0,63.0,824.0,1.5344506517690875,5.492806126860872,0.0,0.0,0.0,1.0,3.0,0.0,44.0,420.0,0.7821229050279329,3.6069761335708566,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.8919925512104283,2.1422088823144207,0.0,0.0,0.0,0.0,4.0
2022-08-11,stars,alltime,idris,145,66.0,143.0,145.0,140.0,141.0,3.0,0.0,66917.0,114734.0,791.2689655172413,5823.432054418851,3.4000000000000004,9.0,32.0,150.0,333.5999999999999,24.0,3188.0,1582.0344827586207,875.216444767562,407.0,861.0,1572.0,2363.0,2767.4,1.0,3156.0,1353.6137931034482,834.1456806068685,103.8,694.0,1394.0,1854.0,2488.7999999999997,0.0,199.0,1316.0,9.075862068965517,30.5398379986018,0.0,0.0,1.0,3.0,18.799999999999955,0.0,28.0,135.0,0.9310344827586207,3.3719743071336326,0.0,0.0,0.0,0.0,1.0,0.0,46.0,114.0,0.7862068965517242,4.120049566342468,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.46206896551724136,1.5943506587286578,0.0,0.0,0.0,0.0,1.0
2022-08-11,stars,alltime,isabelle,101,35.0,96.0,101.0,96.0,96.0,3.0,1.0,1583961.0,2511736.0,24868.673267326732,160532.9917623233,5.0,31.0,180.0,1387.0,14159.0,34.0,2947.0,1281.7227722772277,790.6499999217336,315.0,602.0,1171.0,1925.0,2505.0,0.0,2873.0,938.9207920792079,766.7911408352122,25.0,249.0,878.0,1482.0,2111.0,0.0,407.0,743.0,7.356435643564357,46.17501145823699,0.0,0.0,0.0,1.0,2.0,0.0,88.0,176.0,1.7425742574257426,9.6484749731204,0.0,0.0,0.0,0.0,2.0,0.0,146.0,181.0,1.7920792079207921,14.693071041605409,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6039603960396039,1.5367446627256727,0.0,0.0,0.0,0.0,3.0
2022-08-11,stars,alltime,lean,100,29.0,98.0,100.0,97.0,96.0,5.0,0.0,848158.0,1433446.0,14334.46,96026.07317222323,6.9,11.0,51.5,177.5,884.4000000000009,21.0,2511.0,688.6,546.7277127777518,101.8,243.0,607.5,958.25,1417.1000000000008,0.0,2461.0,508.63,486.37140597022625,40.400000000000006,113.75,388.5,728.75,1193.7,0.0,1715.0,1992.0,19.92,171.35624655180567,0.0,0.0,0.0,2.0,7.300000000000026,0.0,156.0,206.0,2.06,15.64170803662536,0.0,0.0,0.0,0.0,1.0,0.0,116.0,155.0,1.55,11.694231505535138,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.29,0.8680059581790575,0.0,0.0,0.0,0.0,1.0
2022-08-11,stars,alltime,sml,458,118.0,442.0,456.0,439.0,446.0,10.0,0.0,754519.0,5401600.0,11793.886462882096,51451.74283460119,5.0,21.25,179.5,2196.0,24102.200000000004,8.0,4871.0,1499.0436681222707,1034.7371754020169,336.0,621.0,1351.0,2098.75,3057.1,0.0,4440.0,1233.2489082969432,995.5048240757577,100.4,423.5,1013.5,1867.0,2802.9,0.0,1442.0,4516.0,9.860262008733624,81.532249955851,0.0,0.0,0.0,1.0,5.300000000000011,0.0,419.0,1105.0,2.412663755458515,23.867202189877005,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1420.0,3.1004366812227073,40.072018861686296,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.648471615720524,2.038150323183447,0.0,0.0,0.0,0.0,3.0
2022-08-11,stars,alltime,tla,73,27.0,72.0,73.0,69.0,70.0,2.0,1.0,1086187.0,1395764.0,19120.054794520547,127124.8579824281,8.2,19.0,184.0,2285.0,9164.599999999997,34.0,2466.0,988.3835616438356,608.3675705008762,189.6,562.0,926.0,1334.0,1852.1999999999998,1.0,2099.0,780.7123287671233,585.6303223273395,45.6,242.0,780.0,1250.0,1513.5999999999997,0.0,944.0,2160.0,29.589041095890412,136.68036878633208,0.0,0.0,0.0,7.0,25.399999999999977,0.0,85.0,191.0,2.6164383561643834,10.744029526757721,0.0,0.0,0.0,1.0,3.0,0.0,15.0,32.0,0.4383561643835616,1.870726993042062,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.356164383561644,2.1106203867695355,0.0,0.0,0.0,3.0,4.0
