ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,156_3year,agda,110,36.0,106.0,110.0,108.0,108.0,6.0,1.0,95327.0,246651.0,2242.2818181818184,9672.24146116879,6.9,16.25,95.5,452.75,3983.2000000000075,51.0,2724.0,835.1272727272727,645.0905506325678,145.3,331.75,765.0,1065.25,1898.2000000000003,2.0,1075.0,469.09090909090907,337.30087691551194,56.9,149.5,412.5,742.75,940.0,0.0,131.0,857.0,7.790909090909091,20.391172516487725,0.0,0.0,1.0,5.0,19.0,0.0,18.0,81.0,0.7363636363636363,2.153202320621065,0.0,0.0,0.0,1.0,2.0,0.0,15.0,30.0,0.2727272727272727,1.50173655387056,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6636363636363637,1.8783033175698742,0.0,0.0,0.0,0.0,3.1000000000000085
2022-08-18,stars,156_3year,coq,311,134.0,307.0,311.0,304.0,305.0,27.0,0.0,443990.0,2180250.0,7010.450160771704,31141.61820359754,13.0,36.5,207.0,1758.5,12371.0,7.0,3724.0,1127.5594855305467,793.8879758657705,199.0,591.0,940.0,1529.5,2304.0,0.0,1091.0,508.60450160771705,351.76761186025027,27.0,141.5,570.0,807.5,985.0,0.0,646.0,3862.0,12.418006430868168,46.56953383032892,0.0,0.0,1.0,5.0,25.0,0.0,56.0,639.0,2.054662379421222,6.110823485911475,0.0,0.0,0.0,1.0,6.0,0.0,45.0,383.0,1.2315112540192925,4.691561123257379,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.1704180064308682,2.4782719302350267,0.0,0.0,0.0,0.0,4.0
2022-08-18,stars,156_3year,idris,49,20.0,48.0,49.0,48.0,48.0,0.0,1.0,20955.0,35985.0,734.3877551020408,3093.6762167385273,6.600000000000001,16.0,49.0,194.0,427.2000000000002,31.0,2978.0,707.2244897959183,609.0119821380816,151.40000000000003,341.0,562.0,868.0,1431.2000000000014,2.0,1080.0,442.3673469387755,341.90780274546427,49.40000000000002,108.0,408.0,738.0,958.8000000000001,0.0,67.0,255.0,5.204081632653061,14.040090799559094,0.0,0.0,1.0,3.0,7.400000000000006,0.0,13.0,31.0,0.6326530612244898,2.3246314900701677,0.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,0.2653061224489796,1.3960585918351474,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.40816326530612246,1.967637832390855,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,156_3year,isabelle,60,26.0,57.0,60.0,55.0,55.0,2.0,2.0,1583961.0,2269277.0,37821.28333333333,206889.14387105484,6.9,43.0,194.5,2438.75,19438.700000000023,41.0,2954.0,875.0166666666667,665.0734760393573,253.70000000000002,401.25,763.5,1054.25,1708.4000000000005,1.0,1081.0,408.6166666666667,340.835369159447,12.8,134.75,325.0,726.25,924.4,0.0,407.0,729.0,12.15,59.63158786403764,0.0,0.0,0.0,1.0,3.6000000000000085,0.0,89.0,164.0,2.7333333333333334,12.553433815692491,0.0,0.0,0.0,0.25,2.200000000000003,0.0,146.0,178.0,2.966666666666667,19.03606449380831,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6666666666666666,1.5367439347217076,0.0,0.0,0.0,0.0,3.1000000000000014
2022-08-18,stars,156_3year,lean,91,25.0,89.0,91.0,88.0,88.0,6.0,2.0,866177.0,1745697.0,19183.483516483517,106382.71871913558,7.0,11.5,53.0,198.0,978.0,5.0,2173.0,556.2197802197802,444.2654812458626,90.0,201.0,472.0,765.0,1064.0,0.0,1064.0,365.3626373626374,296.1263437747669,23.0,105.0,314.0,595.5,792.0,0.0,1736.0,1992.0,21.89010989010989,181.81996287838936,0.0,0.0,0.0,2.0,7.0,0.0,161.0,209.0,2.2967032967032965,16.91383030769954,0.0,0.0,0.0,0.0,1.0,0.0,114.0,153.0,1.6813186813186813,12.057159349328163,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.31868131868131866,0.9052822872099175,0.0,0.0,0.0,0.0,1.0
2022-08-18,stars,156_3year,sml,240,72.0,239.0,240.0,230.0,233.0,4.0,1.0,443509.0,3142912.0,13095.466666666667,43308.112696268465,10.0,25.0,235.5,3018.25,40379.89999999998,2.0,4878.0,850.7708333333334,771.7170942921592,122.40000000000003,402.25,653.0,1013.0,1764.1,1.0,1087.0,451.94166666666666,315.1232685906461,50.800000000000004,176.75,436.5,687.5,948.4,0.0,1448.0,2899.0,12.079166666666667,97.57081959337398,0.0,0.0,0.0,1.0,7.099999999999994,0.0,420.0,637.0,2.654166666666667,27.43042136094617,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1366.0,5.691666666666666,55.251467097783596,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,2.4918276467124487,0.0,0.0,0.0,0.0,3.0999999999999943
2022-08-18,stars,156_3year,tla,51,22.0,50.0,51.0,47.0,48.0,2.0,2.0,1086187.0,1376888.0,26997.803921568626,151854.28916787566,9.0,26.0,260.0,4089.5,22770.0,41.0,2473.0,753.7254901960785,542.7430360099103,80.0,383.0,687.0,1013.0,1266.0,8.0,1056.0,473.88235294117646,349.1066110550657,42.0,140.0,483.0,810.0,990.0,0.0,688.0,1154.0,22.627450980392158,99.07995978689408,0.0,0.0,0.0,8.0,29.0,0.0,84.0,157.0,3.0784313725490198,12.336682110283787,0.0,0.0,0.0,1.0,4.0,0.0,15.0,31.0,0.6078431372549019,2.218814380452309,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.3333333333333333,2.046134567096374,0.0,0.0,0.0,3.0,4.0
2022-08-18,stars,alltime,ada,485,187.0,466.0,485.0,448.0,471.0,14.0,0.0,197812.0,2807752.0,5789.179381443299,22001.815966063634,6.0,43.0,268.0,1990.0,10069.000000000007,15.0,4171.0,1551.3505154639174,1042.2749062463556,275.6,667.0,1363.0,2327.0,3095.8000000000006,0.0,4264.0,1177.9484536082475,1004.2359598420878,50.400000000000006,329.0,973.0,1813.0,2686.2,0.0,260.0,2601.0,5.362886597938144,23.031694473660053,0.0,0.0,0.0,2.0,8.0,0.0,124.0,551.0,1.136082474226804,6.696029808759483,0.0,0.0,0.0,0.0,2.0,0.0,220.0,609.0,1.2556701030927835,13.224405883264604,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.8,2.3157741507658667,0.0,0.0,0.0,0.0,3.0
2022-08-18,stars,alltime,agda,212,54.0,206.0,212.0,205.0,207.0,9.0,0.0,95327.0,378441.0,1785.0990566037735,7800.552005901655,6.100000000000001,17.75,87.0,348.5,2731.5,51.0,4351.0,1537.622641509434,995.2092014024097,232.10000000000002,742.75,1507.0,2295.5,2834.6,2.0,3087.0,1194.245283018868,884.2211697261398,114.4,394.25,1057.0,1890.0,2473.2,0.0,309.0,1874.0,8.839622641509434,30.463446137425528,0.0,0.0,1.0,5.0,19.0,0.0,34.0,191.0,0.9009433962264151,3.333671254742362,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.33490566037735847,1.6823895471068093,0.0,0.0,0.0,0.0,0.9000000000000057,0.0,11.0,0.4528301886792453,1.5122380731831868,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,alltime,coq,538,211.0,530.0,538.0,523.0,531.0,40.0,0.0,583509.0,3281683.0,6099.782527881041,34864.833561365835,10.0,31.0,167.0,1145.5,8983.200000000023,7.0,3999.0,1564.4386617100372,914.2155722902256,446.20000000000005,838.0,1441.5,2270.75,2840.0,0.0,3703.0,1127.2881040892194,889.2946531696764,65.80000000000001,484.5,940.5,1671.0,2518.7000000000007,0.0,646.0,4537.0,8.433085501858736,36.36106157729803,0.0,0.0,0.0,3.0,16.0,0.0,63.0,828.0,1.5390334572490707,5.529955717475482,0.0,0.0,0.0,1.0,3.0,0.0,45.0,422.0,0.7843866171003717,3.633331329570025,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.8903345724907064,2.1405588211081095,0.0,0.0,0.0,0.0,4.0
2022-08-18,stars,alltime,idris,144,65.0,142.0,144.0,140.0,141.0,2.0,0.0,66917.0,114085.0,792.2569444444445,5843.810164713615,3.3000000000000007,8.75,32.0,150.0,318.6000000000005,31.0,3195.0,1593.8194444444443,876.3660078752087,413.0,864.5,1583.5,2373.5,2774.8,2.0,3163.0,1369.7847222222222,829.6914344551916,118.0,728.75,1410.0,1865.75,2498.6000000000004,0.0,200.0,1299.0,9.020833333333334,30.706703841981493,0.0,0.0,1.0,3.0,13.100000000000051,0.0,28.0,136.0,0.9444444444444444,3.4066528448439843,0.0,0.0,0.0,0.0,1.0,0.0,10.0,68.0,0.4722222222222222,1.642718386858715,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.4375,1.572129418683751,0.0,0.0,0.0,0.0,0.700000000000017
2022-08-18,stars,alltime,isabelle,101,35.0,96.0,101.0,96.0,96.0,3.0,1.0,1583961.0,2511764.0,24868.950495049507,160532.95807362275,5.0,31.0,180.0,1387.0,14159.0,41.0,2954.0,1288.7227722772277,790.6499999217336,322.0,609.0,1178.0,1932.0,2512.0,1.0,2880.0,945.5544554455446,767.2435789923239,32.0,256.0,885.0,1489.0,2118.0,0.0,407.0,743.0,7.356435643564357,46.175011458236995,0.0,0.0,0.0,1.0,2.0,0.0,89.0,177.0,1.7524752475247525,9.737973034049805,0.0,0.0,0.0,0.0,2.0,0.0,146.0,180.0,1.7821782178217822,14.693947026171044,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6039603960396039,1.5367446627256725,0.0,0.0,0.0,0.0,3.0
2022-08-18,stars,alltime,lean,103,29.0,101.0,103.0,100.0,99.0,6.0,0.0,866177.0,1748032.0,16971.18446601942,100116.61940160992,6.200000000000001,11.0,53.0,182.0,957.1999999999997,5.0,2518.0,676.3689320388349,550.0787107723102,96.20000000000002,236.0,589.0,914.5,1405.1999999999998,0.0,2468.0,500.8932038834951,486.741142151723,32.400000000000006,114.5,386.0,733.5,1198.8,0.0,1736.0,2017.0,19.58252427184466,170.91768023553033,0.0,0.0,0.0,2.0,7.0,0.0,161.0,211.0,2.0485436893203883,15.90374147665906,0.0,0.0,0.0,0.0,1.0,0.0,114.0,153.0,1.4854368932038835,11.338693148121301,0.0,0.0,0.0,0.0,0.7999999999999972,0.0,4.0,0.2815533980582524,0.8565488863279855,0.0,0.0,0.0,0.0,1.0
2022-08-18,stars,alltime,sml,460,112.0,444.0,458.0,441.0,448.0,8.0,0.0,754519.0,4970609.0,10805.671739130436,49472.428206815406,5.0,21.0,175.5,2180.0,20943.900000000038,2.0,4878.0,1490.3804347826087,1035.954840857509,315.8,625.5,1339.0,2102.75,3045.0,1.0,4447.0,1232.5586956521738,995.3549628117289,95.50000000000003,429.5,1020.5,1864.0,2808.1,0.0,1448.0,4525.0,9.83695652173913,81.5871264213217,0.0,0.0,0.0,1.0,5.100000000000023,0.0,420.0,1109.0,2.4108695652173915,23.85519796250796,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1384.0,3.008695652173913,39.94887705870339,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.6456521739130435,2.039501682242234,0.0,0.0,0.0,0.0,3.0
2022-08-18,stars,alltime,tla,71,27.0,71.0,71.0,68.0,68.0,1.0,1.0,1086187.0,1372936.0,19337.12676056338,128907.08146667165,8.0,19.0,184.0,2188.0,8239.0,41.0,2473.0,991.0281690140845,589.2978866372855,199.0,571.0,933.0,1332.0,1820.0,8.0,2106.0,807.169014084507,582.004319716799,49.0,298.0,803.0,1268.5,1536.0,0.0,945.0,1473.0,20.746478873239436,113.82740296605196,0.0,0.0,0.0,6.0,19.0,0.0,29.0,105.0,1.4788732394366197,4.449266889626963,0.0,0.0,0.0,1.0,3.0,0.0,15.0,32.0,0.4507042253521127,1.8957752458285175,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.3380281690140845,2.110813397530718,0.0,0.0,0.0,3.0,4.0
