ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-29,stars,001_1week,go,bsd-2-clause,3,3.0,3.0,3.0,2.0,2.0,0.0,16.0,2779.0,3224.0,1074.6666666666667,1490.3712065567202,98.60000000000001,222.5,429.0,1604.0,2309.0,1965.0,3270.0,2468.3333333333335,701.7893796099606,2006.0,2067.5,2170.0,2720.0,3050.0,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,21.0,18076.0,18136.0,6045.333333333333,10418.866844975673,24.6,30.0,39.0,9057.5,14468.6,7.0,3011.0,3037.0,1012.3333333333334,1730.9065062369293,9.4,13.0,19.0,1515.0,2412.6000000000004,0.0,39.0,39.0,13.0,22.516660498395403,0.0,0.0,0.0,19.5,31.200000000000003,0.0,8.0,4.333333333333333,4.041451884327381,1.0,2.5,5.0,6.5,7.4
2022-09-29,stars,001_1week,go,bsd-3-clause,37,37.0,34.0,36.0,22.0,24.0,1.0,58.0,90077.0,659606.0,17827.18918918919,25849.828013438007,439.20000000000005,1355.0,5807.0,22389.0,60113.39999999997,11.0,3860.0,1541.2162162162163,991.9031408564251,250.20000000000002,896.0,1413.0,2222.0,2827.2,0.0,6.0,2.2972972972972974,1.898315991504998,0.0,1.0,2.0,3.0,5.399999999999999,16.0,12970.0,69764.0,1885.5135135135135,3383.9432588297013,34.2,69.0,415.0,1367.0,6707.199999999994,3.0,1518.0,6791.0,183.54054054054055,333.29871441851236,6.6,15.0,55.0,166.0,423.1999999999998,0.0,994.0,2234.0,60.37837837837838,163.4027660841883,0.6000000000000001,3.0,16.0,79.0,99.19999999999999,0.0,20.0,6.513513513513513,6.016743404965947,0.0,2.0,5.0,10.0,16.599999999999994
2022-09-29,stars,001_1week,go,cc0-1.0,3,3.0,3.0,3.0,3.0,3.0,1.0,31.0,1498.0,2576.0,858.6666666666666,751.4148876175753,234.20000000000002,539.0,1047.0,1272.5,1407.8,90.0,947.0,445.3333333333333,446.847102858834,131.8,194.5,299.0,623.0,817.4000000000001,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,19.0,144.0,196.0,65.33333333333333,68.4860083033997,21.8,26.0,33.0,88.5,121.80000000000001,5.0,32.0,43.0,14.333333333333334,15.307950004273378,5.2,5.5,6.0,19.0,26.8,0.0,6.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001,3.0,15.0,10.0,6.244997998398398,4.8,7.5,12.0,13.5,14.4
2022-09-29,stars,001_1week,go,gpl-2.0,5,5.0,5.0,5.0,3.0,3.0,1.0,598.0,951231.0,1031867.0,206373.4,416826.12302949536,1290.8000000000002,2330.0,33354.0,44354.0,588480.2000000001,273.0,3912.0,1365.8,1486.2788096450815,311.4,369.0,963.0,1312.0,2872.0,1.0,4.0,2.4,1.1401754250991378,1.4,2.0,2.0,3.0,3.6,16.0,209.0,313.0,62.6,82.83900047682855,17.2,19.0,21.0,48.0,144.60000000000002,2.0,32.0,60.0,12.0,11.76860229593982,3.2,5.0,10.0,11.0,23.6,1.0,4.0,10.0,2.0,1.4142135623730951,1.0,1.0,1.0,3.0,3.6,0.0,11.0,6.2,5.674504383644443,0.0,0.0,10.0,10.0,10.6
2022-09-29,stars,001_1week,go,gpl-3.0,31,31.0,30.0,31.0,21.0,24.0,2.0,47.0,718578.0,1630780.0,52605.8064516129,133170.64363525453,347.0,1103.5,3409.0,39552.5,123831.0,31.0,2535.0,985.9354838709677,665.8780136273147,301.0,563.5,828.0,1557.0,1738.0,0.0,6.0,1.6451612903225807,1.4035285793735301,0.0,1.0,1.0,3.0,3.0,13.0,15873.0,33504.0,1080.774193548387,2957.413765546708,16.0,30.0,241.0,574.0,1681.0,0.0,2768.0,5429.0,175.1290322580645,510.0190023868708,2.0,7.0,24.0,51.5,430.0,0.0,363.0,1232.0,39.74193548387097,79.67683383181316,1.0,2.0,10.0,34.5,91.0,0.0,20.0,7.161290322580645,5.2605245251371935,0.0,3.5,6.0,10.5,14.0
2022-09-29,stars,001_1week,go,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,551.0,1654.0,2205.0,1102.5,779.938779648762,661.3,826.75,1102.5,1378.25,1543.7,644.0,1001.0,822.5,252.43712088359746,679.7,733.25,822.5,911.75,965.3,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,65.0,337.0,402.0,201.0,192.33304448274092,92.2,133.0,201.0,269.0,309.8,2.0,45.0,47.0,23.5,30.405591591021544,6.3,12.75,23.5,34.25,40.7,1.0,18.0,19.0,9.5,12.020815280171307,2.7,5.25,9.5,13.75,16.3,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2022-09-29,stars,001_1week,go,lgpl-2.1,2,2.0,2.0,2.0,1.0,2.0,1.0,135.0,8194.0,8329.0,4164.5,5698.5735495823865,940.9000000000001,2149.75,4164.5,6179.25,7388.1,549.0,1318.0,933.5,543.765114732455,625.9,741.25,933.5,1125.75,1241.1,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,15.0,19.0,34.0,17.0,2.8284271247461903,15.4,16.0,17.0,18.0,18.6,2.0,12.0,14.0,7.0,7.0710678118654755,3.0,4.5,7.0,9.5,11.0,0.0,56.0,56.0,28.0,39.59797974644666,5.6000000000000005,14.0,28.0,42.0,50.4,3.0,8.0,5.5,3.5355339059327378,3.5,4.25,5.5,6.75,7.5
2022-09-29,stars,001_1week,go,lgpl-3.0,6,6.0,6.0,6.0,1.0,4.0,0.0,106.0,36546.0,93825.0,15637.5,17226.067801445573,161.5,358.75,12286.0,30235.0,34465.0,125.0,1807.0,768.3333333333334,738.5233013701509,157.0,233.25,448.0,1327.25,1700.0,0.0,4.0,1.5,1.378404875209022,0.5,1.0,1.0,1.75,3.0,39.0,1670.0,3538.0,589.6666666666666,723.8018144952847,54.5,73.75,210.5,1087.5,1504.0,7.0,429.0,803.0,133.83333333333334,187.1388967229065,9.0,12.5,22.0,240.75,370.5,1.0,74.0,126.0,21.0,28.305476501906835,1.0,1.25,11.5,25.5,50.5,6.0,12.0,8.666666666666666,2.658320271650252,6.5,7.0,7.5,11.0,12.0
2022-09-29,stars,001_1week,go,mit,283,283.0,281.0,281.0,202.0,213.0,49.0,17.0,270921.0,4214215.0,14891.219081272086,35973.82830764415,134.4,404.0,2297.0,9678.5,36519.40000000001,8.0,3470.0,1178.1342756183747,805.1957228642538,266.8,572.0,997.0,1684.5,2362.2000000000003,0.0,6.0,2.409893992932862,1.7201891459785772,1.0,1.0,2.0,3.0,5.0,13.0,88612.0,496809.0,1755.5088339222614,6279.651054340788,22.0,45.0,245.0,1057.5,3797.8,0.0,10263.0,52122.0,184.17667844522967,682.9063858206348,3.0,7.0,26.0,131.5,489.0,0.0,1608.0,12822.0,45.30742049469965,140.2864123781503,0.0,2.0,8.0,30.0,95.80000000000001,0.0,20.0,6.6749116607773855,5.049433600984378,0.0,3.0,6.0,10.0,13.800000000000011
2022-09-29,stars,001_1week,go,mpl-2.0,31,31.0,31.0,30.0,11.0,15.0,3.0,59.0,393759.0,1887397.0,60883.77419354839,106298.00965578164,250.0,614.0,11033.0,62584.0,226103.0,35.0,3251.0,1493.0967741935483,995.9157713661903,458.0,668.0,1306.0,2227.5,2914.0,0.0,4.0,1.5483870967741935,1.233928946561061,0.0,1.0,1.0,3.0,3.0,15.0,34335.0,122982.0,3967.1612903225805,8655.223124783379,23.0,51.5,152.0,3274.5,12301.0,1.0,7951.0,20280.0,654.1935483870968,1669.991704956541,5.0,14.0,50.0,194.5,1660.0,0.0,1641.0,6414.0,206.90322580645162,437.670527134945,2.0,10.5,27.0,86.0,1089.0,0.0,20.0,4.645161290322581,4.764790216415788,0.0,2.0,3.0,6.5,11.0
2022-09-29,stars,001_1week,go,odbl-1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,172.0,172.0,172.0,172.0,,172.0,172.0,172.0,172.0,172.0,103.0,103.0,103.0,,103.0,103.0,103.0,103.0,103.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-29,stars,001_1week,go,other,71,71.0,64.0,70.0,32.0,42.0,14.0,100.0,2285099.0,7640837.0,107617.42253521127,283912.54430378287,1271.0,6444.0,25703.0,102798.0,281648.0,97.0,3647.0,1405.0985915492959,935.2215956648926,382.0,645.0,1225.0,1803.5,2947.0,0.0,6.0,1.4366197183098592,1.49983231792469,0.0,0.0,1.0,2.0,4.0,16.0,16183.0,157840.0,2223.0985915492956,3680.598593221836,56.0,155.0,531.0,2316.0,7761.0,3.0,2094.0,19142.0,269.6056338028169,444.8406288893404,12.0,38.5,71.0,309.0,662.0,0.0,1090.0,7510.0,105.77464788732394,187.99089622206245,1.0,13.0,33.0,97.5,255.0,0.0,20.0,7.436619718309859,6.006502177679017,0.0,3.5,6.0,11.0,16.0
2022-09-29,stars,001_1week,go,unlicense,2,2.0,2.0,2.0,2.0,2.0,1.0,63.0,39894.0,39957.0,19978.5,28164.770201441374,4046.1000000000004,10020.75,19978.5,29936.25,35910.9,1361.0,1495.0,1428.0,94.75230867899737,1374.4,1394.5,1428.0,1461.5,1481.6,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,321.0,3249.0,3570.0,1785.0,2070.408655314211,613.8,1053.0,1785.0,2517.0,2956.2,17.0,670.0,687.0,343.5,461.7407281148155,82.3,180.25,343.5,506.75,604.7,5.0,13.0,18.0,9.0,5.656854249492381,5.8,7.0,9.0,11.0,12.2,5.0,20.0,12.5,10.606601717798213,6.5,8.75,12.5,16.25,18.5
2022-09-29,stars,001_1week,go,upl-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,1224.0,29382.0,30606.0,15303.0,19910.712744650806,4039.8,8263.5,15303.0,22342.5,26566.2,834.0,1106.0,970.0,192.33304448274092,861.2,902.0,970.0,1038.0,1078.8,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,27.0,122.0,149.0,74.5,67.17514421272202,36.5,50.75,74.5,98.25,112.5,14.0,34.0,48.0,24.0,14.142135623730951,16.0,19.0,24.0,29.0,32.0,34.0,36.0,70.0,35.0,1.4142135623730951,34.2,34.5,35.0,35.5,35.8,2.0,11.0,6.5,6.363961030678928,2.9,4.25,6.5,8.75,10.1
2022-09-29,stars,001_1week,go,zlib,1,1.0,1.0,1.0,0.0,1.0,1.0,66930.0,66930.0,66930.0,66930.0,,66930.0,66930.0,66930.0,66930.0,66930.0,2324.0,2324.0,2324.0,,2324.0,2324.0,2324.0,2324.0,2324.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,23163.0,23163.0,23163.0,23163.0,,23163.0,23163.0,23163.0,23163.0,23163.0,2046.0,2046.0,2046.0,2046.0,,2046.0,2046.0,2046.0,2046.0,2046.0,941.0,941.0,941.0,941.0,,941.0,941.0,941.0,941.0,941.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-09-29,stars,001_1week,haskell,,25,0.0,25.0,25.0,23.0,24.0,4.0,1.0,174934.0,486711.0,19468.44,43561.964334420605,6.600000000000001,14.0,1211.0,12975.0,61202.40000000007,3.0,4144.0,1068.24,1376.0560877619291,7.800000000000001,37.0,377.0,1653.0,3332.2000000000003,0.0,6.0,2.88,1.9857828011475307,0.40000000000000036,1.0,3.0,4.0,6.0,0.0,1441.0,2486.0,99.44,288.8439717217584,0.0,0.0,2.0,93.0,184.4000000000001,0.0,112.0,316.0,12.64,25.240311672666273,0.0,0.0,0.0,11.0,33.20000000000001,0.0,46.0,144.0,5.76,12.444141861400757,0.0,0.0,0.0,1.0,26.6,0.0,10.0,1.08,2.4650895859312425,0.0,0.0,0.0,0.0,4.600000000000001
2022-09-29,stars,001_1week,haskell,agpl-3.0,5,5.0,5.0,5.0,2.0,4.0,1.0,108.0,58777.0,93162.0,18632.4,24749.21146824682,236.0,428.0,8033.0,25816.0,45592.600000000006,2.0,3645.0,1173.4,1460.1942678972548,70.0,172.0,1013.0,1035.0,2601.0,1.0,6.0,2.8,2.4899799195977463,1.0,1.0,1.0,5.0,5.6,0.0,1724.0,2030.0,406.0,741.0927742192606,5.6000000000000005,14.0,91.0,201.0,1114.8000000000002,0.0,76.0,156.0,31.2,30.35127674415032,2.4000000000000004,6.0,36.0,38.0,60.800000000000004,0.0,89.0,178.0,35.6,47.39514743093432,0.4,1.0,2.0,86.0,87.8,0.0,13.0,4.8,5.890670590009257,0.0,0.0,2.0,9.0,11.4
2022-09-29,stars,001_1week,haskell,apache-2.0,8,8.0,8.0,8.0,6.0,5.0,4.0,12.0,207960.0,592749.0,74093.625,91348.27519356502,143.60000000000002,890.0,25959.5,149696.0,200928.5,27.0,2144.0,928.125,737.8895460316925,118.0,229.75,1034.5,1347.5,1669.3999999999999,0.0,2.0,0.75,0.7071067811865476,0.0,0.0,1.0,1.0,1.2999999999999998,0.0,1404.0,3078.0,384.75,483.859409923408,0.0,29.25,201.0,584.75,897.1999999999998,0.0,423.0,1027.0,128.375,141.20191975627364,0.0,8.25,117.5,170.5,264.09999999999997,0.0,107.0,448.0,56.0,48.42667505768755,0.0,15.75,57.5,101.75,104.9,0.0,7.0,2.375,2.774243783705493,0.0,0.0,1.5,4.25,5.6
2022-09-29,stars,001_1week,haskell,bsd-2-clause,3,3.0,3.0,3.0,3.0,3.0,0.0,8.0,748.0,1163.0,387.6666666666667,370.37863509297256,87.80000000000001,207.5,407.0,577.5,679.8,4.0,466.0,257.0,234.1217631917204,63.400000000000006,152.5,301.0,383.5,433.0,3.0,6.0,4.0,1.7320508075688772,3.0,3.0,3.0,4.5,5.4,0.0,5.0,6.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8
2022-09-29,stars,001_1week,haskell,bsd-3-clause,15,15.0,15.0,15.0,14.0,14.0,1.0,9.0,112026.0,145188.0,9679.2,28715.47268882853,44.800000000000004,200.5,960.0,2759.0,12891.799999999996,1.0,3493.0,927.4,1043.6065761168265,41.0,130.0,759.0,1358.5,2237.3999999999996,0.0,6.0,2.8,1.9712215212183246,0.40000000000000013,1.0,3.0,4.5,5.0,0.0,768.0,2056.0,137.06666666666666,274.67031319817033,0.0,0.0,4.0,26.0,620.5999999999999,0.0,101.0,261.0,17.4,34.48975003015906,0.0,0.0,0.0,7.0,74.79999999999998,0.0,134.0,247.0,16.466666666666665,37.42013718129139,0.0,0.0,2.0,6.5,51.19999999999998,0.0,12.0,2.2666666666666666,3.6735865438612025,0.0,0.0,0.0,4.0,6.799999999999999
2022-09-29,stars,001_1week,haskell,bsl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,64.0,64.0,64.0,64.0,,64.0,64.0,64.0,64.0,64.0,1024.0,1024.0,1024.0,,1024.0,1024.0,1024.0,1024.0,1024.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-29,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,7318.0,7318.0,7318.0,7318.0,,7318.0,7318.0,7318.0,7318.0,7318.0,1791.0,1791.0,1791.0,,1791.0,1791.0,1791.0,1791.0,1791.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,24.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,haskell,gpl-3.0,10,10.0,10.0,10.0,8.0,8.0,1.0,33.0,181928.0,214286.0,21428.6,56701.77786787446,62.7,373.25,991.5,6047.75,35443.99999999994,41.0,2765.0,1350.1,993.4759908746888,154.4,374.75,1682.5,1902.0,2519.2999999999997,0.0,6.0,2.8,2.0976176963403033,0.0,1.25,3.0,4.0,5.1,0.0,325.0,759.0,75.9,106.71399991462121,0.0,4.5,27.5,108.5,197.19999999999996,0.0,39.0,89.0,8.9,13.77961457290362,0.0,0.0,2.0,17.0,23.699999999999996,0.0,50.0,115.0,11.5,16.05718945934603,0.0,0.0,4.5,18.25,25.69999999999999,0.0,6.0,1.4,2.065591117977289,0.0,0.0,0.0,2.75,3.299999999999999
2022-09-29,stars,001_1week,haskell,isc,3,3.0,3.0,3.0,3.0,3.0,0.0,30.0,165.0,330.0,110.0,70.88723439378913,51.0,82.5,135.0,150.0,159.0,14.0,14.0,14.0,0.0,14.0,14.0,14.0,14.0,14.0,3.0,4.0,3.3333333333333335,0.5773502691896258,3.0,3.0,3.0,3.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8
2022-09-29,stars,001_1week,haskell,mit,18,18.0,18.0,18.0,17.0,17.0,2.0,5.0,50978.0,83791.0,4655.055555555556,11954.6070541972,14.0,96.25,379.0,2900.5,8081.900000000002,7.0,2880.0,1076.111111111111,896.2168125868867,82.10000000000001,152.25,1228.0,1468.0,2293.3,1.0,6.0,2.388888888888889,1.5392469086379983,1.0,1.0,2.0,3.0,4.300000000000001,0.0,3591.0,5773.0,320.72222222222223,860.7226652853681,0.0,1.0,8.5,175.0,614.2000000000005,0.0,153.0,339.0,18.833333333333332,38.84849910038921,0.0,0.0,3.0,8.5,60.10000000000001,0.0,195.0,310.0,17.22222222222222,46.17429327534016,0.0,0.0,1.0,12.5,28.900000000000023,0.0,10.0,2.5555555555555554,3.0335811146374456,0.0,0.0,1.5,4.75,6.300000000000001
2022-09-29,stars,001_1week,haskell,mpl-2.0,1,1.0,1.0,1.0,0.0,1.0,0.0,108511.0,108511.0,108511.0,108511.0,,108511.0,108511.0,108511.0,108511.0,108511.0,1723.0,1723.0,1723.0,,1723.0,1723.0,1723.0,1723.0,1723.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1043.0,1043.0,1043.0,1043.0,,1043.0,1043.0,1043.0,1043.0,1043.0,160.0,160.0,160.0,160.0,,160.0,160.0,160.0,160.0,160.0,55.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2022-09-29,stars,001_1week,haskell,other,11,11.0,10.0,11.0,9.0,10.0,3.0,50.0,456576.0,633936.0,57630.545454545456,133728.4657448545,199.0,4946.5,13479.0,31295.0,63112.0,85.0,4198.0,1779.8181818181818,1460.0141655601717,303.0,726.5,1559.0,2708.5,3850.0,0.0,6.0,1.7272727272727273,1.7939291563999449,0.0,0.5,1.0,2.5,3.0,2.0,2752.0,6186.0,562.3636363636364,854.2244755012904,7.0,16.5,189.0,742.5,1414.0,0.0,687.0,1557.0,141.54545454545453,254.86088897136165,0.0,2.5,31.0,91.0,614.0,0.0,1409.0,1889.0,171.72727272727272,422.35224420123325,0.0,1.0,10.0,53.0,342.0,0.0,20.0,3.090909090909091,5.80438705557349,0.0,0.0,2.0,3.0,4.0
2022-09-29,stars,001_1week,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,104.0,104.0,104.0,104.0,,104.0,104.0,104.0,104.0,104.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,idris,other,1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,70023.0,70023.0,70023.0,70023.0,,70023.0,70023.0,70023.0,70023.0,70023.0,2996.0,2996.0,2996.0,,2996.0,2996.0,2996.0,2996.0,2996.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,417.0,417.0,417.0,417.0,,417.0,417.0,417.0,417.0,417.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-09-29,stars,001_1week,lean,,1,0.0,1.0,1.0,1.0,1.0,0.0,352.0,352.0,352.0,352.0,,352.0,352.0,352.0,352.0,352.0,2004.0,2004.0,2004.0,,2004.0,2004.0,2004.0,2004.0,2004.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,861.0,937081.0,937942.0,468971.0,662007.5106824695,94483.0,234916.0,468971.0,703026.0,843459.0,488.0,1628.0,1058.0,806.1017305526642,602.0,773.0,1058.0,1343.0,1514.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,55.0,1814.0,1869.0,934.5,1243.800828107137,230.9,494.75,934.5,1374.25,1638.1000000000001,14.0,172.0,186.0,93.0,111.72287142747452,29.8,53.5,93.0,132.5,156.2,17.0,147.0,164.0,82.0,91.92388155425118,30.0,49.5,82.0,114.5,134.0,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-09-29,stars,001_1week,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,33.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,ocaml,,7,0.0,7.0,7.0,7.0,7.0,1.0,14.0,139285.0,140051.0,20007.285714285714,52596.6775811118,16.4,18.5,121.0,297.0,55897.60000000005,3.0,954.0,251.57142857142858,407.37077997931124,3.6,4.0,21.0,387.5,816.6000000000001,1.0,4.0,2.2857142857142856,1.3801311186847085,1.0,1.0,2.0,3.5,4.0,0.0,20.0,41.0,5.857142857142857,7.312741652498772,0.0,0.0,4.0,8.5,13.400000000000004,0.0,14.0,15.0,2.142857142857143,5.241773600241666,0.0,0.0,0.0,0.5,6.200000000000005,0.0,6.0,9.0,1.2857142857142858,2.3603873774083297,0.0,0.0,0.0,1.5,4.200000000000001,0.0,5.0,0.7142857142857143,1.8898223650461359,0.0,0.0,0.0,0.0,2.0000000000000018
2022-09-29,stars,001_1week,ocaml,0bsd,1,1.0,1.0,1.0,1.0,1.0,0.0,319.0,319.0,319.0,319.0,,319.0,319.0,319.0,319.0,319.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,001_1week,ocaml,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,176.0,291018.0,291194.0,145597.0,205656.35045385786,29260.2,72886.5,145597.0,218307.5,261933.80000000002,112.0,1746.0,929.0,1155.4124804588187,275.4,520.5,929.0,1337.5,1582.6,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,7.0,1536.0,1543.0,771.5,1081.1662684342311,159.9,389.25,771.5,1153.75,1383.1,0.0,326.0,326.0,163.0,230.5168106668145,32.6,81.5,163.0,244.5,293.4,5.0,1270.0,1275.0,637.5,894.4900782009826,131.5,321.25,637.5,953.75,1143.5,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7
2022-09-29,stars,001_1week,ocaml,bsd-2-clause,4,4.0,4.0,4.0,4.0,4.0,2.0,593.0,14912.0,21935.0,5483.75,6711.930143408824,643.4,719.0,3215.0,7979.75,12139.100000000002,356.0,3501.0,2051.5,1308.1209169390013,825.8000000000001,1530.5,2174.5,2695.5,3178.8,1.0,4.0,2.5,1.2909944487358056,1.3,1.75,2.5,3.25,3.7,15.0,410.0,494.0,123.5,191.53850787765893,16.8,19.5,34.5,138.5,301.4000000000001,4.0,73.0,99.0,24.75,32.37668914512415,5.5,7.75,11.0,28.0,55.000000000000014,13.0,26.0,73.0,18.25,5.7373048260195025,13.6,14.5,17.0,20.75,23.900000000000002,4.0,8.0,6.25,1.707825127659933,4.6,5.5,6.5,7.25,7.7
