ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-24,stars,156_3year,ada,254,103.0,252.0,254.0,231.0,246.0,11.0,1.0,197812.0,2429395.0,9564.547244094489,29606.984311734763,9.0,48.0,432.5,4271.0,18186.500000000025,11.0,3996.0,922.9763779527559,761.4439368758615,167.1,364.75,755.5,1124.25,2151.5000000000005,0.0,1086.0,426.7795275590551,339.77266087959293,15.200000000000003,97.5,366.5,725.5,938.0000000000002,0.0,239.0,2002.0,7.881889763779528,28.58400397724572,0.0,0.0,0.0,2.0,15.0,0.0,123.0,417.0,1.641732283464567,8.828268832799047,0.0,0.0,0.0,0.0,2.700000000000017,0.0,177.0,491.0,1.9330708661417322,14.477986861991065,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.2322834645669292,2.8446574816847363,0.0,0.0,0.0,0.0,5.700000000000017
2022-02-24,stars,156_3year,agda,108,35.0,105.0,108.0,108.0,107.0,6.0,1.0,95321.0,264635.0,2450.324074074074,9910.141548475322,8.0,17.0,66.5,488.75,5257.599999999996,4.0,2897.0,814.7037037037037,648.6658523643263,101.10000000000001,278.5,677.0,1023.25,1815.2999999999997,1.0,1083.0,447.05555555555554,327.2939698178501,27.800000000000004,137.75,440.5,709.25,906.5999999999999,0.0,128.0,844.0,7.814814814814815,19.386452610655695,0.0,0.0,1.0,5.0,19.599999999999994,0.0,16.0,75.0,0.6944444444444444,1.9405092950015828,0.0,0.0,0.0,1.0,2.0,0.0,15.0,28.0,0.25925925925925924,1.4874576589929014,0.0,0.0,0.0,0.0,0.29999999999999716,0.0,11.0,0.5833333333333334,1.7936804954133185,0.0,0.0,0.0,0.0,2.299999999999997
2022-02-24,stars,156_3year,coq,325,138.0,322.0,325.0,316.0,318.0,31.0,0.0,583509.0,2606200.0,8019.076923076923,43132.393254792165,11.399999999999999,39.0,248.0,1975.0,12599.60000000001,12.0,3549.0,1067.6953846153847,737.2882262236493,313.0,538.0,887.0,1414.0,2130.0,0.0,1080.0,474.6892307692308,326.60192863954904,21.0,149.0,494.0,745.0,921.4000000000001,0.0,612.0,3876.0,11.926153846153847,43.51451537628624,0.0,0.0,1.0,5.0,24.600000000000023,0.0,52.0,626.0,1.926153846153846,5.817233786506739,0.0,0.0,0.0,1.0,5.0,0.0,42.0,409.0,1.2584615384615385,4.791417620184671,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.2061538461538461,2.487740119502886,0.0,0.0,0.0,1.0,4.600000000000023
2022-02-24,stars,156_3year,idris,58,25.0,58.0,58.0,57.0,57.0,1.0,1.0,20955.0,34329.0,591.8793103448276,2831.8951504378124,5.7,11.5,26.0,137.75,471.9000000000001,47.0,2803.0,776.8448275862069,689.2915967307697,129.6,287.5,586.0,1060.25,1768.6000000000008,1.0,1081.0,481.01724137931035,371.8334135292549,48.2,117.0,385.0,829.5,1003.3000000000001,0.0,196.0,402.0,6.931034482758621,27.12987740543399,0.0,0.0,0.5,2.75,6.200000000000017,0.0,11.0,29.0,0.5,1.9489088265065373,0.0,0.0,0.0,0.0,1.0,0.0,31.0,49.0,0.8448275862068966,4.323748065992402,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.29310344827586204,1.6544318014357486,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,156_3year,isabelle,62,24.0,59.0,62.0,58.0,58.0,2.0,2.0,1583961.0,2229070.0,35952.74193548387,202882.32297718996,6.0,25.0,150.5,2045.75,17637.399999999994,9.0,2779.0,775.3387096774194,663.6593275673599,129.9,304.75,667.0,969.0,1832.5999999999995,1.0,1085.0,376.03225806451616,332.46042376287147,20.200000000000003,87.5,294.0,677.5,902.8,0.0,386.0,690.0,11.129032258064516,56.0118499965117,0.0,0.0,0.0,1.0,2.8999999999999986,0.0,83.0,152.0,2.4516129032258065,11.686726980631951,0.0,0.0,0.0,0.0,1.8999999999999986,0.0,146.0,165.0,2.661290322580645,18.57986178316577,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.5967741935483871,1.4872097035300471,0.0,0.0,0.0,0.0,3.0
2022-02-24,stars,156_3year,lean,73,22.0,71.0,73.0,70.0,69.0,5.0,3.0,615184.0,1354122.0,18549.616438356163,93166.66652513869,8.2,13.0,61.0,185.0,1247.1999999999996,16.0,1998.0,568.1095890410959,431.6332857635002,79.8,227.0,479.0,769.0,1142.1999999999998,0.0,1065.0,354.9178082191781,307.99737342966716,8.0,75.0,275.0,560.0,818.7999999999997,0.0,1417.0,1611.0,22.068493150684933,165.6391097777806,0.0,0.0,1.0,2.0,7.0,0.0,129.0,168.0,2.3013698630136985,15.101218614832648,0.0,0.0,0.0,1.0,1.7999999999999972,0.0,85.0,116.0,1.5890410958904109,10.05793718694947,0.0,0.0,0.0,0.0,0.7999999999999972,0.0,4.0,0.2876712328767123,0.8736807841730188,0.0,0.0,0.0,0.0,0.7999999999999972
2022-02-24,stars,156_3year,sml,234,69.0,234.0,234.0,224.0,227.0,7.0,0.0,754519.0,4096649.0,17507.047008547008,72304.28652874779,7.300000000000001,22.25,232.0,3317.25,41545.50000000001,4.0,4703.0,816.3461538461538,701.66570963335,199.0,340.0,658.0,1039.75,1628.4000000000008,0.0,1084.0,448.9786324786325,323.0223347169957,49.3,184.0,368.5,733.5,959.8000000000001,0.0,1384.0,2720.0,11.623931623931623,94.48398156544225,0.0,0.0,0.0,1.0,5.0,0.0,414.0,614.0,2.623931623931624,27.377264617787986,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1272.0,5.435897435897436,55.73348360827537,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.8461538461538461,2.264165270266189,0.0,0.0,0.0,0.0,3.0
2022-02-24,stars,156_3year,tla,47,19.0,46.0,47.0,44.0,45.0,1.0,2.0,1086187.0,1313242.0,27941.31914893617,158155.48582357678,8.0,20.5,260.0,3783.5,21663.999999999996,21.0,2298.0,730.4042553191489,483.39032115899295,209.4,403.5,669.0,936.5,1102.2,1.0,1082.0,471.82978723404256,308.65545157842945,73.2,213.5,440.0,691.0,873.8,0.0,639.0,1031.0,21.93617021276596,95.33155056349374,0.0,0.0,0.0,9.5,21.599999999999987,0.0,77.0,136.0,2.893617021276596,11.604410785396462,0.0,0.0,0.0,1.0,3.3999999999999986,0.0,12.0,26.0,0.5531914893617021,1.8744101754986693,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.425531914893617,2.0928935747580777,0.0,0.0,0.0,3.0,4.0
2022-02-24,stars,alltime,ada,449,161.0,432.0,449.0,415.0,439.0,12.0,0.0,197812.0,2687073.0,5984.572383073497,22781.807830907852,5.0,37.0,250.0,1824.0,9918.199999999995,11.0,3996.0,1481.5812917594656,1001.063859640229,309.40000000000003,707.0,1248.0,2199.0,3014.0,0.0,4089.0,1118.9309576837416,963.9537986989258,41.800000000000004,307.0,914.0,1668.0,2586.0,0.0,239.0,2315.0,5.155902004454343,22.13166197420283,0.0,0.0,0.0,1.0,7.199999999999989,0.0,123.0,521.0,1.1603563474387528,6.7655994255512075,0.0,0.0,0.0,0.0,2.0,0.0,177.0,500.0,1.1135857461024499,10.924171177181723,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7683741648106904,2.3067790784622284,0.0,0.0,0.0,0.0,3.0
2022-02-24,stars,alltime,agda,199,52.0,195.0,199.0,194.0,195.0,9.0,0.0,95321.0,395640.0,1988.140703517588,8144.723762781754,6.0,17.0,86.0,395.0,2975.000000000006,4.0,4176.0,1450.0804020100502,959.1051403629036,218.6,633.5,1373.0,2193.5,2695.4000000000015,1.0,2912.0,1109.4824120603016,842.1506729809302,78.00000000000001,431.5,937.0,1751.5,2341.0000000000014,0.0,308.0,1780.0,8.944723618090451,30.536481903940615,0.0,0.0,1.0,5.0,19.400000000000034,0.0,34.0,177.0,0.8894472361809045,3.3435962004247544,0.0,0.0,0.0,1.0,2.0,0.0,15.0,69.0,0.34673366834170855,1.7219254211439963,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.4321608040201005,1.4853394178209518,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,alltime,coq,521,205.0,514.0,521.0,505.0,513.0,41.0,0.0,583509.0,2977185.0,5714.36660268714,34470.4708950836,10.0,35.0,188.0,1238.0,8627.0,12.0,3824.0,1461.088291746641,871.5350449048331,416.0,748.0,1329.0,2127.0,2678.0,0.0,3528.0,1026.3435700575815,849.8825750349281,59.0,393.0,810.0,1545.0,2402.0,0.0,612.0,4447.0,8.535508637236084,35.121974085108334,0.0,0.0,1.0,3.0,18.0,0.0,56.0,795.0,1.5259117082533589,5.342482171587292,0.0,0.0,0.0,1.0,3.0,0.0,42.0,447.0,0.8579654510556622,3.8464492725754726,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.927063339731286,2.172922706911392,0.0,0.0,0.0,0.0,4.0
2022-02-24,stars,alltime,idris,141,63.0,140.0,141.0,137.0,138.0,3.0,0.0,66917.0,111522.0,790.936170212766,5902.0852443531285,3.0,8.0,30.0,146.0,327.0,47.0,3020.0,1459.5673758865248,844.4996431105101,287.0,715.0,1447.0,2209.0,2601.0,1.0,2988.0,1239.1063829787233,790.138050344257,115.0,606.0,1255.0,1705.0,2332.0,0.0,196.0,1222.0,8.666666666666666,30.325299825785883,0.0,0.0,0.0,3.0,14.0,0.0,27.0,116.0,0.8226950354609929,3.1786872581151724,0.0,0.0,0.0,0.0,1.0,0.0,31.0,97.0,0.6879432624113475,3.075559767338644,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.3971631205673759,1.487468763773418,0.0,0.0,0.0,0.0,0.0
2022-02-24,stars,alltime,isabelle,98,32.0,93.0,98.0,94.0,94.0,3.0,1.0,1583961.0,2457243.0,25073.908163265307,162375.60688089798,5.0,24.75,130.0,1406.5,14371.999999999998,9.0,2779.0,1156.765306122449,781.127189783442,195.90000000000003,497.5,1021.0,1774.75,2366.9999999999995,1.0,2705.0,850.1326530612245,730.6717519008645,26.0,165.25,715.5,1330.0,1977.8,0.0,386.0,696.0,7.1020408163265305,44.73507118280103,0.0,0.0,0.0,1.0,2.0,0.0,83.0,161.0,1.6428571428571428,9.349182664535194,0.0,0.0,0.0,0.0,1.0,0.0,146.0,167.0,1.7040816326530612,14.789386821297507,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6020408163265306,1.544793690014497,0.0,0.0,0.0,0.0,3.0
2022-02-24,stars,alltime,lean,80,23.0,78.0,80.0,77.0,76.0,5.0,0.0,615184.0,1356078.0,16950.975,89095.03805416317,7.9,12.75,59.5,191.5,1302.2000000000025,16.0,2343.0,659.9125,522.2343960318336,93.10000000000001,271.0,550.0,1062.75,1340.8000000000006,0.0,2293.0,461.9375,470.176814135526,8.0,99.25,357.5,630.5,1057.8000000000002,0.0,1417.0,1629.0,20.3625,158.2373832633279,0.0,0.0,1.0,2.0,7.200000000000017,0.0,129.0,170.0,2.125,14.429553884873078,0.0,0.0,0.0,0.25,2.0,0.0,85.0,116.0,1.45,9.612623556842825,0.0,0.0,0.0,0.0,0.10000000000000853,0.0,4.0,0.2625,0.8380772146535895,0.0,0.0,0.0,0.0,0.10000000000000853
2022-02-24,stars,alltime,sml,429,110.0,414.0,427.0,411.0,418.0,10.0,0.0,754519.0,5755464.0,13416.0,59352.14191510881,5.0,21.0,179.0,2172.0,24375.6,4.0,4703.0,1425.8531468531469,992.20468398704,290.0,614.0,1308.0,1966.0,2899.3999999999996,0.0,4272.0,1165.8531468531469,959.8524635318972,103.80000000000001,341.0,972.0,1746.0,2653.0,0.0,1384.0,4309.0,10.044289044289044,81.59871835780197,0.0,0.0,0.0,1.0,6.199999999999989,0.0,414.0,1077.0,2.5104895104895104,24.44626009645944,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1323.0,3.0839160839160837,41.215497579226444,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.578088578088578,1.8687256594445396,0.0,0.0,0.0,0.0,2.1999999999999886
2022-02-24,stars,alltime,tla,65,24.0,64.0,65.0,62.0,63.0,1.0,1.0,1086187.0,1331829.0,20489.676923076924,134635.53615271254,8.0,19.0,260.0,2285.0,8933.2,21.0,2298.0,933.1846153846154,546.0432644348023,283.80000000000007,489.0,884.0,1247.0,1769.6000000000001,1.0,1931.0,733.3846153846154,520.413017837386,100.00000000000001,308.0,657.0,1141.0,1431.8000000000002,0.0,914.0,1969.0,30.29230769230769,137.8752519350512,0.0,0.0,0.0,7.0,17.6,0.0,77.0,158.0,2.4307692307692306,10.10409760748274,0.0,0.0,0.0,1.0,2.6000000000000014,0.0,12.0,27.0,0.4153846153846154,1.6094671836929808,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4153846153846155,2.1786772627868984,0.0,0.0,0.0,3.0,4.0
