ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-17,stars,013_3month,ada,apache-2.0,7,7.0,7.0,7.0,5.0,5.0,0.0,16.0,11620.0,15192.0,2170.285714285714,4200.271011664435,113.20000000000002,218.0,616.0,1252.0,5582.800000000003,36.0,2588.0,1311.2857142857142,1160.286561484664,157.8,271.5,1118.0,2447.0,2588.0,1.0,60.0,22.142857142857142,19.463029666768836,8.200000000000001,13.0,13.0,27.5,44.400000000000006,1.0,17.0,55.0,7.857142857142857,6.817344825970774,1.6,2.0,6.0,13.5,16.4,0.0,3.0,7.0,1.0,1.2909944487358054,0.0,0.0,0.0,2.0,2.4000000000000004,0.0,1.0,3.0,0.42857142857142855,0.5345224838248488,0.0,0.0,0.0,1.0,1.0,0.0,7.0,4.285714285714286,2.497617912751115,1.2000000000000002,3.0,5.0,6.0,6.4
2022-02-17,stars,013_3month,ada,bsd-3-clause,2,2.0,2.0,2.0,1.0,2.0,0.0,2526.0,19094.0,21620.0,10810.0,11715.345150698718,4182.8,6668.0,10810.0,14952.0,17437.2,152.0,2333.0,1242.5,1542.1998897678602,370.1,697.25,1242.5,1787.75,2114.9,7.0,24.0,15.5,12.020815280171307,8.7,11.25,15.5,19.75,22.3,1.0,186.0,187.0,93.5,130.8147545195113,19.5,47.25,93.5,139.75,167.5,0.0,122.0,122.0,61.0,86.2670273047588,12.200000000000001,30.5,61.0,91.5,109.8,0.0,12.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,ada,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,62.0,7543.0,7605.0,3802.5,5289.865830056562,810.1,1932.25,3802.5,5672.75,6794.900000000001,4.0,158.0,81.0,108.89444430272832,19.4,42.5,81.0,119.5,142.6,1.0,33.0,17.0,22.627416997969522,4.2,9.0,17.0,25.0,29.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-02-17,stars,013_3month,ada,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,8103.0,22199.0,30302.0,15151.0,9967.377187605574,9512.6,11627.0,15151.0,18675.0,20789.4,853.0,3989.0,2421.0,2217.486865801013,1166.6,1637.0,2421.0,3205.0,3675.4,5.0,71.0,38.0,46.66904755831214,11.600000000000001,21.5,38.0,54.5,64.4,11.0,43.0,54.0,27.0,22.627416997969522,14.2,19.0,27.0,35.0,39.8,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8
2022-02-17,stars,013_3month,ada,gpl-3.0,13,13.0,12.0,13.0,12.0,13.0,1.0,20.0,109398.0,242574.0,18659.53846153846,30832.15526474318,347.0000000000002,2803.0,5823.0,21974.0,45729.80000000002,31.0,2150.0,1196.5384615384614,838.8959624991862,136.00000000000003,332.0,1438.0,1857.0,2146.4,1.0,90.0,34.76923076923077,36.24029489889637,2.0,2.0,17.0,72.0,85.60000000000001,0.0,140.0,345.0,26.53846153846154,49.607820930130536,0.0,1.0,2.0,12.0,112.80000000000007,0.0,39.0,74.0,5.6923076923076925,12.113247674788509,0.0,0.0,0.0,2.0,21.00000000000001,0.0,139.0,181.0,13.923076923076923,38.21749498694182,0.0,0.0,0.0,4.0,20.600000000000005,0.0,8.0,3.230769230769231,3.269909431820351,0.0,0.0,4.0,6.0,7.0
2022-02-17,stars,013_3month,ada,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,6765.0,169782.0,176547.0,88273.5,115270.42614868742,23066.7,47519.25,88273.5,129027.75,153480.3,34.0,2299.0,1166.5,1601.5968593875302,260.5,600.25,1166.5,1732.75,2072.5,5.0,26.0,15.5,14.849242404917497,7.1,10.25,15.5,20.75,23.9,1.0,12.0,13.0,6.5,7.7781745930520225,2.1,3.75,6.5,9.25,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,ada,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3406.0,3406.0,3406.0,3406.0,,3406.0,3406.0,3406.0,3406.0,3406.0,2286.0,2286.0,2286.0,,2286.0,2286.0,2286.0,2286.0,2286.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,ada,mit,4,4.0,4.0,4.0,2.0,3.0,2.0,513.0,153084.0,166537.0,41634.25,74471.32168548732,757.5,1124.25,6470.0,46980.0,110642.40000000002,73.0,3687.0,1247.75,1701.1524280126498,78.1,85.75,615.5,1777.5,2923.2000000000007,8.0,73.0,33.75,29.926298356685102,9.5,11.75,27.0,49.0,63.400000000000006,0.0,80.0,83.0,20.75,39.50843791731921,0.30000000000000004,0.75,1.5,21.5,56.600000000000016,0.0,16.0,16.0,4.0,8.0,0.0,0.0,0.0,4.0,11.200000000000003,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,8.0,3.0,3.8297084310253524,0.0,0.0,2.0,5.0,6.800000000000001
2022-02-17,stars,013_3month,ada,other,5,5.0,5.0,5.0,3.0,5.0,2.0,397.0,66289.0,84383.0,16876.6,27872.401929148484,1130.2,2230.0,5223.0,10244.0,43871.0,176.0,2592.0,1052.6,921.4905316930826,358.4,632.0,770.0,1093.0,1992.4,2.0,87.0,28.2,37.29879354617251,2.8,4.0,4.0,44.0,69.80000000000001,0.0,52.0,109.0,21.8,21.475567512873788,0.8,2.0,27.0,28.0,42.400000000000006,0.0,9.0,21.0,4.2,3.420526275297414,0.8,2.0,5.0,5.0,7.4,0.0,3.0,7.0,1.4,1.51657508881031,0.0,0.0,1.0,3.0,3.0,0.0,7.0,2.4,3.361547262794322,0.0,0.0,0.0,5.0,6.2
2022-02-17,stars,013_3month,agda,,16,0.0,16.0,16.0,16.0,16.0,1.0,3.0,17107.0,34776.0,2173.5,4427.497291548202,5.0,37.75,227.0,1809.5,5635.0,15.0,2051.0,386.75,600.0474981199404,20.5,36.75,121.5,348.25,1167.5,1.0,86.0,35.875,25.88146054611293,14.0,17.25,26.5,47.0,77.0,0.0,76.0,191.0,11.9375,23.637452626428818,0.0,0.0,1.0,6.75,47.0,0.0,5.0,13.0,0.8125,1.7211914478058508,0.0,0.0,0.0,0.25,3.5,0.0,15.0,17.0,1.0625,3.73217988133834,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.25,0.9999999999999999,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,agda,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,39.0,53.0,92.0,46.0,9.899494936611665,40.4,42.5,46.0,49.5,51.6,42.0,137.0,89.5,67.17514421272202,51.5,65.75,89.5,113.25,127.5,1.0,28.0,14.5,19.091883092036785,3.7,7.75,14.5,21.25,25.3,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,agda,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,1.0,9694.0,11071.0,20765.0,10382.5,973.686037693876,9831.7,10038.25,10382.5,10726.75,10933.3,1473.0,1784.0,1628.5,219.9102089490163,1504.1,1550.75,1628.5,1706.25,1752.9,2.0,41.0,21.5,27.577164466275352,5.9,11.75,21.5,31.25,37.1,66.0,89.0,155.0,77.5,16.263455967290593,68.3,71.75,77.5,83.25,86.7,7.0,16.0,23.0,11.5,6.363961030678928,7.9,9.25,11.5,13.75,15.1,2.0,3.0,5.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-02-17,stars,013_3month,agda,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,283.0,283.0,283.0,283.0,,283.0,283.0,283.0,283.0,283.0,213.0,213.0,213.0,,213.0,213.0,213.0,213.0,213.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,coq,,28,0.0,28.0,28.0,28.0,28.0,1.0,0.0,11888.0,45607.0,1628.8214285714287,3024.6542998494697,9.4,33.25,208.5,1076.0,6138.400000000001,5.0,2479.0,547.5357142857143,785.4849166169929,15.100000000000001,26.75,180.0,594.25,1930.9,1.0,90.0,24.0,28.034370439264837,1.7000000000000002,5.0,11.0,32.5,74.5,0.0,43.0,186.0,6.642857142857143,11.885921599738587,0.0,0.0,0.0,9.75,19.3,0.0,20.0,37.0,1.3214285714285714,3.8878116421811595,0.0,0.0,0.0,0.25,3.0,0.0,19.0,48.0,1.7142857142857142,4.062996001466959,0.0,0.0,0.0,2.0,3.900000000000002,0.0,6.0,1.1071428571428572,1.9877268929755418,0.0,0.0,0.0,1.0,4.0
2022-02-17,stars,013_3month,coq,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,8627.0,38104.0,46731.0,23365.5,20843.38658903586,11574.7,15996.25,23365.5,30734.75,35156.3,932.0,1476.0,1204.0,384.66608896548183,986.4,1068.0,1204.0,1340.0,1421.6,7.0,14.0,10.5,4.949747468305833,7.7,8.75,10.5,12.25,13.3,6.0,93.0,99.0,49.5,61.518289963229634,14.700000000000001,27.75,49.5,71.25,84.3,1.0,20.0,21.0,10.5,13.435028842544403,2.9000000000000004,5.75,10.5,15.25,18.1,2.0,37.0,39.0,19.5,24.748737341529164,5.5,10.75,19.5,28.25,33.5,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7
2022-02-17,stars,013_3month,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2251.0,2251.0,2251.0,2251.0,,2251.0,2251.0,2251.0,2251.0,2251.0,3466.0,3466.0,3466.0,,3466.0,3466.0,3466.0,3466.0,3466.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,114.0,114.0,114.0,114.0,,114.0,114.0,114.0,114.0,114.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-02-17,stars,013_3month,coq,bsd-3-clause,2,2.0,2.0,2.0,1.0,1.0,1.0,532.0,2755.0,3287.0,1643.5,1571.8983745776952,754.3,1087.75,1643.5,2199.25,2532.7,244.0,2785.0,1514.5,1796.7583309950173,498.1,879.25,1514.5,2149.75,2530.9,35.0,70.0,52.5,24.748737341529164,38.5,43.75,52.5,61.25,66.5,2.0,612.0,614.0,307.0,431.335136523794,63.0,154.5,307.0,459.5,551.0,0.0,52.0,52.0,26.0,36.76955262170047,5.2,13.0,26.0,39.0,46.8,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,4.0,13.0,8.5,6.363961030678928,4.9,6.25,8.5,10.75,12.1
2022-02-17,stars,013_3month,coq,gpl-3.0,4,4.0,4.0,4.0,3.0,3.0,1.0,1090.0,20542.0,45312.0,11328.0,9746.154386902217,2250.4,3991.0,11840.0,19177.0,19996.0,781.0,2122.0,1203.25,621.9444642945756,807.4,847.0,955.0,1311.25,1797.7000000000003,28.0,87.0,54.5,29.535289626704753,28.9,30.25,51.5,75.75,82.5,0.0,53.0,78.0,19.5,24.63736998950984,0.6000000000000001,1.5,12.5,30.5,44.00000000000001,0.0,7.0,13.0,3.25,3.304037933599835,0.30000000000000004,0.75,3.0,5.5,6.4,0.0,3.0,5.0,1.25,1.4999999999999998,0.0,0.0,1.0,2.25,2.7,0.0,7.0,3.5,4.041451884327381,0.0,0.0,3.5,7.0,7.0
2022-02-17,stars,013_3month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,3358.0,4401.0,7759.0,3879.5,737.5123727775691,3462.3,3618.75,3879.5,4140.25,4296.7,1291.0,1520.0,1405.5,161.92745289171938,1313.9,1348.25,1405.5,1462.75,1497.1,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,51.0,55.0,106.0,53.0,2.8284271247461903,51.4,52.0,53.0,54.0,54.6,5.0,6.0,11.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,9.0,12.0,21.0,10.5,2.1213203435596424,9.3,9.75,10.5,11.25,11.7,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-02-17,stars,013_3month,coq,mit,15,15.0,15.0,15.0,14.0,14.0,3.0,69.0,137980.0,179351.0,11956.733333333334,35182.90691609587,178.4,415.0,909.0,4310.5,14034.199999999997,32.0,2451.0,1230.8666666666666,706.4861606840542,485.4,670.0,1262.0,1578.5,2227.0,0.0,84.0,37.2,26.745360078231993,4.600000000000001,19.0,36.0,58.0,71.6,0.0,172.0,649.0,43.266666666666666,54.07728156030387,1.8000000000000003,7.0,25.0,44.5,129.39999999999998,0.0,41.0,137.0,9.133333333333333,12.67092660196487,0.0,0.5,4.0,9.0,28.199999999999996,0.0,43.0,85.0,5.666666666666667,11.787806452108933,0.0,0.0,1.0,4.5,15.999999999999995,0.0,9.0,4.066666666666666,2.8900486072695997,0.0,2.5,4.0,5.5,8.0
2022-02-17,stars,013_3month,coq,other,9,9.0,9.0,9.0,9.0,9.0,2.0,83.0,48203.0,85883.0,9542.555555555555,15136.952625207552,714.2,1606.0,3904.0,10533.0,19842.200000000004,6.0,2596.0,1130.5555555555557,794.0050552595857,423.6,538.0,856.0,1533.0,1988.8000000000002,1.0,59.0,18.88888888888889,19.70687979135995,1.0,6.0,9.0,28.0,42.2,0.0,112.0,246.0,27.333333333333332,38.006578377959784,1.6,3.0,11.0,25.0,76.80000000000001,0.0,30.0,88.0,9.777777777777779,9.98471053383344,0.0,2.0,11.0,14.0,19.6,0.0,31.0,51.0,5.666666666666667,10.23474474522936,0.0,0.0,1.0,4.0,15.800000000000004,0.0,5.0,1.4444444444444444,1.9436506316151,0.0,0.0,0.0,2.0,4.2
2022-02-17,stars,013_3month,idris,,6,0.0,6.0,6.0,6.0,6.0,0.0,8.0,140.0,386.0,64.33333333333333,48.43827687549039,16.0,30.0,60.0,88.5,117.0,47.0,2225.0,564.8333333333334,825.7785215580911,75.5,135.0,308.5,394.25,1310.5,43.0,89.0,67.16666666666667,17.197868084930374,48.5,56.0,69.0,78.25,84.0,0.0,5.0,9.0,1.5,2.345207879911715,0.0,0.0,0.0,3.0,4.5,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,475.0,475.0,475.0,475.0,,475.0,475.0,475.0,475.0,475.0,718.0,718.0,718.0,,718.0,718.0,718.0,718.0,718.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,465.0,465.0,465.0,465.0,,465.0,465.0,465.0,465.0,465.0,480.0,480.0,480.0,,480.0,480.0,480.0,480.0,480.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,63.0,63.0,63.0,63.0,,63.0,63.0,63.0,63.0,63.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5529.0,5529.0,5529.0,5529.0,,5529.0,5529.0,5529.0,5529.0,5529.0,280.0,280.0,280.0,,280.0,280.0,280.0,280.0,280.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,idris,mit,4,4.0,4.0,4.0,4.0,4.0,0.0,6.0,22.0,57.0,14.25,7.932002689527196,6.9,8.25,14.5,20.5,21.4,40.0,446.0,158.5,192.39802493788753,48.400000000000006,61.0,74.0,171.5,336.20000000000005,2.0,68.0,30.75,28.698141635536846,6.200000000000001,12.5,26.5,44.75,58.7,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,isabelle,,9,0.0,8.0,9.0,7.0,7.0,1.0,2.0,202574.0,215202.0,23911.333333333332,67047.56192994642,5.2,7.0,48.0,5270.0,45844.40000000004,2.0,2757.0,714.2222222222222,861.6425850922437,52.400000000000006,74.0,427.0,903.0,1463.4000000000003,2.0,74.0,31.666666666666668,27.744368798010164,2.0,18.0,19.0,61.0,67.6,0.0,8.0,18.0,2.0,2.7386127875258306,0.0,0.0,1.0,2.0,5.6000000000000005,0.0,6.0,13.0,1.4444444444444444,2.3511226632776476,0.0,0.0,0.0,1.0,5.2,0.0,3.0,4.0,0.4444444444444444,1.0137937550497031,0.0,0.0,0.0,0.0,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,isabelle,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3661.0,3661.0,3661.0,3661.0,,3661.0,3661.0,3661.0,3661.0,3661.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,154.0,154.0,154.0,154.0,,154.0,154.0,154.0,154.0,154.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,isabelle,other,4,4.0,4.0,4.0,3.0,3.0,0.0,127.0,91495.0,174168.0,43542.0,43454.90823063987,4336.6,10651.0,41273.0,74164.0,84562.6,121.0,2772.0,1049.25,1239.5938514959917,135.7,157.75,652.0,1543.5,2280.6000000000004,0.0,59.0,20.0,26.720778431774775,1.8000000000000003,4.5,10.5,26.0,45.80000000000001,0.0,385.0,404.0,101.0,189.54506939863495,0.0,0.0,9.5,110.5,275.20000000000005,0.0,83.0,84.0,21.0,41.33602141796749,0.0,0.0,0.5,21.5,58.40000000000001,0.0,12.0,12.0,3.0,6.0,0.0,0.0,0.0,3.0,8.400000000000002,0.0,5.0,2.0,2.449489742783178,0.0,0.0,1.5,3.5,4.4
2022-02-17,stars,013_3month,lean,,14,0.0,14.0,14.0,13.0,13.0,2.0,7.0,88949.0,94013.0,6715.214285714285,23674.235967457476,12.4,25.0,221.0,603.25,1597.4000000000008,9.0,1780.0,237.07142857142858,461.11728264254884,21.5,37.0,78.5,189.75,405.50000000000017,1.0,68.0,25.714285714285715,25.733631306517548,1.3,5.25,13.0,51.5,62.0,0.0,19.0,40.0,2.857142857142857,5.418730235270747,0.0,0.0,1.0,1.0,8.400000000000002,0.0,8.0,14.0,1.0,2.1483446221182985,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21428571428571427,0.8017837257372732,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,185.0,611790.0,613247.0,204415.66666666666,352796.9401601059,402.4,728.5,1272.0,306531.0,489686.4,44.0,1404.0,570.6666666666666,730.0228306932142,88.0,154.0,264.0,834.0,1176.0,1.0,44.0,15.333333333333334,24.826061575153908,1.0,1.0,1.0,22.5,35.400000000000006,1.0,1397.0,1432.0,477.3333333333333,796.6255916886762,7.6000000000000005,17.5,34.0,715.5,1124.4,0.0,126.0,133.0,44.333333333333336,70.81195755896975,1.4000000000000001,3.5,7.0,66.5,102.2,0.0,84.0,94.0,31.333333333333332,45.8839114868527,2.0,5.0,10.0,47.0,69.2,1.0,4.0,2.3333333333333335,1.5275252316519465,1.2,1.5,2.0,3.0,3.6
2022-02-17,stars,013_3month,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,360.0,360.0,360.0,,360.0,360.0,360.0,360.0,360.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-02-17,stars,013_3month,sml,,21,0.0,21.0,21.0,20.0,20.0,1.0,1.0,568456.0,1402094.0,66766.38095238095,155552.2075736877,10.0,24.0,163.0,25207.0,206865.0,10.0,2829.0,535.0952380952381,857.3330685773122,49.0,70.0,145.0,314.0,1923.0,1.0,84.0,41.904761904761905,28.349435200555163,4.0,13.0,49.0,68.0,72.0,0.0,213.0,338.0,16.095238095238095,48.232670216259805,0.0,0.0,0.0,0.0,57.0,0.0,53.0,82.0,3.9047619047619047,12.230718547594666,0.0,0.0,0.0,0.0,3.0,0.0,28.0,53.0,2.5238095238095237,6.939877863615811,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.6666666666666666,1.4944341180973264,0.0,0.0,0.0,0.0,3.0
2022-02-17,stars,013_3month,sml,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,1286.0,1286.0,1286.0,1286.0,,1286.0,1286.0,1286.0,1286.0,1286.0,2182.0,2182.0,2182.0,,2182.0,2182.0,2182.0,2182.0,2182.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,149.0,149.0,149.0,149.0,,149.0,149.0,149.0,149.0,149.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-17,stars,013_3month,sml,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,0.0,629.0,629.0,629.0,629.0,,629.0,629.0,629.0,629.0,629.0,1898.0,1898.0,1898.0,,1898.0,1898.0,1898.0,1898.0,1898.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-02-17,stars,013_3month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,224299.0,224299.0,224299.0,224299.0,,224299.0,224299.0,224299.0,224299.0,224299.0,4623.0,4623.0,4623.0,,4623.0,4623.0,4623.0,4623.0,4623.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1381.0,1381.0,1381.0,1381.0,,1381.0,1381.0,1381.0,1381.0,1381.0,412.0,412.0,412.0,412.0,,412.0,412.0,412.0,412.0,412.0,194.0,194.0,194.0,194.0,,194.0,194.0,194.0,194.0,194.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-02-17,stars,013_3month,sml,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,4837.0,4837.0,4837.0,4837.0,,4837.0,4837.0,4837.0,4837.0,4837.0,1337.0,1337.0,1337.0,,1337.0,1337.0,1337.0,1337.0,1337.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
