ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-21,stars,156_3year,ada,261,115.0,257.0,261.0,235.0,250.0,12.0,1.0,197812.0,2440552.0,9350.773946360154,29228.016271646393,9.0,48.0,439.0,3597.0,14402.0,2.0,4143.0,953.1800766283525,811.0964434175564,145.0,390.0,774.0,1153.0,2288.0,1.0,1089.0,420.09578544061304,341.36903449630336,11.0,94.0,387.0,703.0,934.0,0.0,257.0,2175.0,8.333333333333334,29.857481989766487,0.0,0.0,0.0,2.0,17.0,0.0,124.0,434.0,1.6628352490421456,8.83488050111073,0.0,0.0,0.0,0.0,3.0,0.0,214.0,588.0,2.2528735632183907,17.237627708549912,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.3218390804597702,2.8989159228669377,0.0,0.0,0.0,0.0,6.0
2022-07-21,stars,156_3year,agda,114,36.0,110.0,114.0,112.0,112.0,6.0,1.0,95325.0,246842.0,2165.280701754386,9508.660412532528,8.0,17.25,82.0,402.5,3747.4000000000015,23.0,2696.0,824.5263157894736,635.0144338200179,120.80000000000001,327.5,743.0,1073.0,1850.5000000000002,2.0,1084.0,471.3333333333333,345.766192082194,30.3,158.0,437.0,769.0,969.9,0.0,131.0,853.0,7.482456140350878,19.973093607407737,0.0,0.0,1.0,5.0,17.200000000000017,0.0,17.0,79.0,0.6929824561403509,2.0486438120659325,0.0,0.0,0.0,0.0,2.0,0.0,15.0,30.0,0.2631578947368421,1.4757786699953446,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,11.0,0.6403508771929824,1.8488321737705498,0.0,0.0,0.0,0.0,3.0
2022-07-21,stars,156_3year,coq,318,136.0,314.0,318.0,310.0,311.0,29.0,0.0,443990.0,2192348.0,6894.176100628931,30804.804892025655,13.0,37.25,217.0,1824.5,11601.700000000012,5.0,3696.0,1126.940251572327,791.668763909562,183.3,578.0,952.5,1535.75,2277.0,0.0,1090.0,504.0943396226415,354.26545132062324,18.10000000000001,140.0,554.0,794.75,963.3,0.0,642.0,3990.0,12.547169811320755,46.1697181971051,0.0,0.0,1.0,5.75,25.0,0.0,55.0,665.0,2.091194968553459,6.18443026861459,0.0,0.0,0.0,1.0,6.0,0.0,43.0,416.0,1.3081761006289307,4.896338277130758,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.1918238993710693,2.4873806057857335,0.0,0.0,0.0,0.0,5.0
2022-07-21,stars,156_3year,idris,52,22.0,51.0,52.0,50.0,50.0,1.0,1.0,20955.0,36543.0,702.75,3003.5617475871254,7.0,13.75,47.0,196.0,480.39999999999986,3.0,2950.0,702.0769230769231,629.5611246361167,133.10000000000002,308.0,538.5,841.0,1760.8999999999992,1.0,1066.0,418.3076923076923,346.2274294172035,26.1,80.0,373.5,719.5,947.5999999999999,0.0,67.0,277.0,5.326923076923077,13.565702360843192,0.0,0.0,1.0,3.25,8.699999999999996,0.0,11.0,29.0,0.5576923076923077,2.052387051545452,0.0,0.0,0.0,0.0,1.0,0.0,42.0,54.0,1.0384615384615385,5.937456834803801,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.38461538461538464,1.9113063611135663,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,156_3year,isabelle,62,26.0,59.0,62.0,57.0,57.0,2.0,2.0,1583961.0,2272079.0,36646.43548387097,203573.228054377,7.300000000000002,43.5,196.5,2045.75,17566.399999999994,13.0,2926.0,854.3709677419355,655.3422640710247,228.5,389.25,763.5,1048.0,1621.9999999999998,0.0,1084.0,411.01612903225805,348.96284230467876,4.800000000000004,117.25,323.5,732.75,927.0,0.0,406.0,730.0,11.774193548387096,58.5693981962994,0.0,0.0,0.0,1.0,3.0,0.0,87.0,161.0,2.596774193548387,12.128356797353604,0.0,0.0,0.0,0.0,2.0,0.0,146.0,171.0,2.7580645161290325,18.6201772137426,0.0,0.0,0.0,0.0,0.8999999999999986,0.0,6.0,0.6451612903225806,1.515999634429953,0.0,0.0,0.0,0.0,3.0
2022-07-21,stars,156_3year,lean,88,25.0,86.0,88.0,85.0,85.0,5.0,2.0,790209.0,1373137.0,15603.829545454546,96909.52686418181,7.0,12.75,54.5,179.0,840.0999999999995,30.0,2145.0,549.0909090909091,438.0588486253122,80.4,213.0,492.0,745.0,1087.5999999999995,1.0,1036.0,352.875,289.69614729681973,22.800000000000004,86.75,307.0,590.25,767.3,0.0,1666.0,1909.0,21.693181818181817,177.42638803562699,0.0,0.0,0.0,2.0,7.8999999999999915,0.0,156.0,203.0,2.3068181818181817,16.660475600382185,0.0,0.0,0.0,0.0,1.0,0.0,107.0,146.0,1.6590909090909092,11.522976909861612,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.32954545454545453,0.9187896950103774,0.0,0.0,0.0,0.0,1.2999999999999972
2022-07-21,stars,156_3year,sml,236,70.0,235.0,236.0,226.0,229.0,4.0,1.0,443509.0,3107101.0,13165.68220338983,43481.06131840819,10.0,25.0,235.5,3091.5,40864.0,11.0,4850.0,832.3559322033898,757.5771686040912,133.5,379.75,637.5,991.0,1740.5,1.0,1070.0,441.33898305084745,309.788678016235,29.0,182.5,426.0,685.25,925.5,0.0,1439.0,2862.0,12.127118644067796,97.77669274642308,0.0,0.0,0.0,1.0,6.0,0.0,420.0,630.0,2.669491525423729,27.663650036778854,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1298.0,5.5,55.61948992551503,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,2.5078599845540936,0.0,0.0,0.0,0.0,3.5
2022-07-21,stars,156_3year,tla,54,24.0,53.0,54.0,50.0,51.0,2.0,2.0,1086187.0,1380755.0,25569.537037037036,147613.2394312427,9.3,27.25,247.0,3954.25,22217.400000000005,13.0,2445.0,730.2592592592592,536.5611391488616,53.5,351.5,660.5,1019.5,1231.7,0.0,1079.0,462.68518518518516,363.21223194815116,14.3,103.0,456.0,796.5,965.8,0.0,682.0,1156.0,21.40740740740741,95.31091495800874,0.0,0.0,0.0,8.5,27.80000000000001,0.0,88.0,161.0,2.9814814814814814,12.502815895268208,0.0,0.0,0.0,1.0,3.700000000000003,0.0,15.0,31.0,0.5740740740740741,2.1596807228380275,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.4814814814814814,2.107853605069695,0.0,0.0,0.0,3.0,4.0
2022-07-21,stars,alltime,ada,479,183.0,460.0,479.0,442.0,465.0,14.0,0.0,197812.0,2774405.0,5792.077244258872,22114.899521014428,6.0,37.5,264.0,1882.0,9933.399999999996,2.0,4143.0,1540.2254697286012,1036.8844079341154,264.6,651.5,1359.0,2301.5,3091.5999999999995,1.0,4236.0,1166.5782881002087,999.6067394243111,42.0,338.5,958.0,1799.5,2666.2,0.0,257.0,2545.0,5.313152400835073,22.819971577613455,0.0,0.0,0.0,1.0,8.0,0.0,124.0,545.0,1.1377870563674322,6.655432558469374,0.0,0.0,0.0,0.0,2.0,0.0,214.0,599.0,1.2505219206680585,12.763698635783603,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7933194154488518,2.316277954162722,0.0,0.0,0.0,0.0,3.0
2022-07-21,stars,alltime,agda,212,54.0,206.0,212.0,205.0,207.0,9.0,0.0,95325.0,378470.0,1785.2358490566037,7800.845759897063,6.100000000000001,17.75,87.0,348.5,2731.5,23.0,4323.0,1509.622641509434,995.20920140241,204.10000000000002,714.75,1479.0,2267.5,2806.6,2.0,3059.0,1168.9056603773586,881.0720691622539,90.5,377.0,1029.0,1862.0,2445.2,0.0,309.0,1866.0,8.80188679245283,30.43193627159318,0.0,0.0,1.0,5.0,19.0,0.0,34.0,188.0,0.8867924528301887,3.308242627700431,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.33490566037735847,1.6823895471068093,0.0,0.0,0.0,0.0,0.9000000000000057,0.0,11.0,0.4528301886792453,1.5122380731831873,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,alltime,coq,537,210.0,529.0,537.0,521.0,529.0,41.0,0.0,583509.0,3279475.0,6107.029795158287,34894.77936382256,10.0,31.0,171.0,1168.0,9183.600000000068,5.0,3971.0,1546.0782122905027,909.6032232364674,436.6,818.0,1416.0,2254.0,2813.0000000000005,0.0,3675.0,1105.4543761638733,884.8817139226753,57.2,462.0,921.0,1643.0,2498.6000000000026,0.0,642.0,4643.0,8.646182495344506,36.47557899743304,0.0,0.0,0.0,3.0,17.0,0.0,62.0,850.0,1.5828677839851024,5.600933155129827,0.0,0.0,0.0,1.0,3.0,0.0,43.0,455.0,0.8472998137802608,3.8350987515574797,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9013035381750466,2.1491794197356073,0.0,0.0,0.0,0.0,4.0
2022-07-21,stars,alltime,idris,146,66.0,144.0,146.0,141.0,142.0,3.0,0.0,66917.0,114632.0,785.1506849315068,5803.561400455895,3.5,8.25,31.5,150.0,332.5,3.0,3167.0,1551.7191780821918,879.4260490613157,381.5,829.5,1546.5,2321.0,2746.0,1.0,3135.0,1326.0205479452054,834.72271232513,92.0,593.5,1372.0,1832.25,2465.0,0.0,199.0,1315.0,9.006849315068493,30.441010580746788,0.0,0.0,1.0,3.0,18.0,0.0,28.0,134.0,0.9178082191780822,3.3394338758601476,0.0,0.0,0.0,0.0,1.0,0.0,42.0,109.0,0.7465753424657534,3.7998396406012143,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.4315068493150685,1.562083199014194,0.0,0.0,0.0,0.0,0.5
2022-07-21,stars,alltime,isabelle,101,35.0,96.0,101.0,96.0,96.0,3.0,1.0,1583961.0,2513330.0,24884.455445544554,160531.0755754489,5.0,31.0,180.0,1387.0,14159.0,13.0,2926.0,1260.7227722772277,790.6499999217336,294.0,581.0,1150.0,1904.0,2484.0,0.0,2852.0,922.4851485148515,761.5699785818947,31.0,228.0,857.0,1461.0,2090.0,0.0,406.0,742.0,7.346534653465347,46.088487856202086,0.0,0.0,0.0,1.0,2.0,0.0,87.0,173.0,1.7128712871287128,9.559640823444536,0.0,0.0,0.0,0.0,1.0,0.0,146.0,173.0,1.7128712871287128,14.604339515132736,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6039603960396039,1.5367446627256725,0.0,0.0,0.0,0.0,3.0
2022-07-21,stars,alltime,lean,100,29.0,98.0,100.0,97.0,96.0,5.0,0.0,790209.0,1375472.0,13754.72,90985.97189689087,6.9,11.75,54.5,177.5,800.7000000000016,30.0,2490.0,670.34,544.0280782266572,86.4,237.25,586.5,937.25,1396.1000000000008,1.0,2440.0,490.61,483.45755759942364,24.9,103.5,367.5,707.75,1172.7,0.0,1666.0,1934.0,19.34,166.45800392503526,0.0,0.0,0.0,2.0,7.300000000000026,0.0,156.0,205.0,2.05,15.63496147107566,0.0,0.0,0.0,0.0,1.0,0.0,107.0,146.0,1.46,10.81564523355782,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.29,0.8680059581790575,0.0,0.0,0.0,0.0,1.0
2022-07-21,stars,alltime,sml,455,116.0,439.0,453.0,436.0,443.0,10.0,0.0,754519.0,5328397.0,11710.762637362637,51522.58213172768,5.400000000000006,21.5,180.0,2188.0,23472.00000000003,11.0,4850.0,1480.1626373626373,1029.1613089902594,321.20000000000005,603.5,1331.0,2077.5,3030.8,1.0,4419.0,1221.6131868131868,992.4507132991179,94.4,416.5,1013.0,1856.5,2782.8,0.0,1439.0,4486.0,9.85934065934066,81.66719556935595,0.0,0.0,0.0,1.0,5.0,0.0,420.0,1097.0,2.410989010989011,23.985317877595588,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1351.0,2.9692307692307693,40.11480137124648,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.6505494505494506,2.04435257495939,0.0,0.0,0.0,0.0,3.0
2022-07-21,stars,alltime,tla,74,28.0,73.0,74.0,70.0,71.0,2.0,1.0,1086187.0,1399366.0,18910.35135135135,126263.23535717418,8.3,19.75,209.0,2326.25,9048.900000000003,13.0,2445.0,957.3378378378378,610.3350814916104,168.9,534.25,897.0,1308.5,1826.3000000000002,0.0,2078.0,750.6891891891892,586.6778987381633,26.400000000000013,219.5,710.5,1221.0,1484.9000000000003,0.0,934.0,2133.0,28.824324324324323,134.34838764658042,0.0,0.0,0.0,6.5,23.200000000000017,0.0,88.0,189.0,2.554054054054054,10.915794628912725,0.0,0.0,0.0,1.0,3.0,0.0,15.0,32.0,0.43243243243243246,1.8585683183574992,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4189189189189189,2.164513022246063,0.0,0.0,0.0,3.0,4.0
