ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-28,stars,156_3year,agda,114,36.0,110.0,114.0,112.0,112.0,6.0,1.0,95325.0,246833.0,2165.2017543859647,9508.509817065757,8.0,17.25,82.0,402.5,3747.4000000000015,30.0,2703.0,831.5263157894736,635.014433820018,127.80000000000001,334.5,750.0,1080.0,1857.5000000000002,1.0,1091.0,478.10526315789474,346.0790581432635,37.3,165.0,444.0,776.0,976.9,0.0,131.0,855.0,7.5,20.051813415223528,0.0,0.0,1.0,5.0,17.200000000000017,0.0,18.0,80.0,0.7017543859649122,2.119984240054142,0.0,0.0,0.0,0.0,2.0,0.0,15.0,30.0,0.2631578947368421,1.4757786699953443,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,11.0,0.6403508771929824,1.8488321737705498,0.0,0.0,0.0,0.0,3.0
2022-07-28,stars,156_3year,coq,318,137.0,314.0,318.0,310.0,311.0,29.0,0.0,443990.0,2184815.0,6870.487421383647,30805.298716929756,13.0,37.25,212.5,1727.0,11601.700000000012,4.0,3703.0,1130.5031446540881,794.1982912708812,183.4,579.25,957.5,1542.75,2284.0,1.0,1091.0,506.50943396226415,355.3622822497281,21.700000000000003,126.25,557.0,797.75,969.3,0.0,643.0,3997.0,12.569182389937106,46.27111089470786,0.0,0.0,1.0,5.75,25.30000000000001,0.0,55.0,667.0,2.09748427672956,6.183313759263172,0.0,0.0,0.0,1.0,6.0,0.0,43.0,417.0,1.3113207547169812,4.8925937865188995,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.1918238993710693,2.4873806057857344,0.0,0.0,0.0,0.0,5.0
2022-07-28,stars,156_3year,idris,52,22.0,51.0,52.0,50.0,50.0,1.0,1.0,20955.0,36574.0,703.3461538461538,3003.5537440695693,7.0,13.75,47.0,196.0,480.39999999999986,10.0,2957.0,709.0769230769231,629.5611246361167,140.10000000000002,315.0,545.5,848.0,1767.8999999999992,1.0,1073.0,425.1730769230769,346.39418332490413,33.1,87.0,380.5,726.5,954.5999999999999,0.0,67.0,277.0,5.326923076923077,13.565702360843192,0.0,0.0,1.0,3.25,8.699999999999996,0.0,11.0,29.0,0.5576923076923077,2.052387051545452,0.0,0.0,0.0,0.0,1.0,0.0,42.0,55.0,1.0576923076923077,5.945548545871291,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.38461538461538464,1.9113063611135663,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,156_3year,isabelle,62,26.0,59.0,62.0,57.0,57.0,2.0,2.0,1583961.0,2272113.0,36646.98387096774,203573.40910711186,7.300000000000002,43.5,196.5,2045.75,17566.399999999994,20.0,2933.0,861.3709677419355,655.3422640710247,235.5,396.25,770.5,1055.0,1628.9999999999998,1.0,1091.0,417.19354838709677,349.9341314463866,10.100000000000001,124.25,330.5,739.75,934.0,0.0,407.0,731.0,11.790322580645162,58.67977479835823,0.0,0.0,0.0,1.0,3.0,0.0,87.0,161.0,2.596774193548387,12.128356797353604,0.0,0.0,0.0,0.0,2.0,0.0,146.0,175.0,2.8225806451612905,18.65961202972739,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6451612903225806,1.515999634429953,0.0,0.0,0.0,0.0,3.0
2022-07-28,stars,156_3year,lean,89,25.0,87.0,89.0,86.0,86.0,5.0,2.0,819716.0,1402762.0,15761.370786516854,99079.72315186188,7.0,12.0,53.0,177.0,886.0000000000003,7.0,2152.0,549.9213483146067,439.434378820172,85.6,205.0,488.0,751.0,1077.4000000000005,0.0,1043.0,355.1011235955056,291.4301352789776,23.400000000000002,93.0,302.0,595.0,773.2,0.0,1680.0,1926.0,21.640449438202246,177.91527907144015,0.0,0.0,0.0,2.0,7.6000000000000085,0.0,161.0,209.0,2.348314606741573,17.101369644507415,0.0,0.0,0.0,0.0,1.0,0.0,100.0,140.0,1.5730337078651686,10.741685622387884,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.3258426966292135,0.914221985412092,0.0,0.0,0.0,0.0,1.2000000000000028
2022-07-28,stars,156_3year,sml,238,72.0,237.0,238.0,228.0,231.0,4.0,1.0,443509.0,3178481.0,13354.96218487395,43494.64412038454,10.0,25.0,235.5,3224.5,42111.30000000002,6.0,4857.0,846.9957983193277,775.641155763358,129.40000000000006,386.25,644.5,1004.0,1765.6000000000004,0.0,1077.0,444.4957983193277,311.2996134744789,34.0,181.25,430.5,687.5,931.9000000000001,0.0,1438.0,2877.0,12.088235294117647,97.30523437811041,0.0,0.0,0.0,1.0,7.300000000000011,0.0,419.0,638.0,2.680672268907563,27.48039048393461,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1370.0,5.756302521008403,55.52495411732349,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.9957983193277311,2.4980969958157133,0.0,0.0,0.0,0.0,3.3000000000000114
2022-07-28,stars,156_3year,tla,53,23.0,52.0,53.0,49.0,50.0,2.0,2.0,1086187.0,1377021.0,25981.528301886792,148994.7701234463,9.2,27.0,234.0,4010.0,22401.60000000001,20.0,2452.0,746.811320754717,537.0405391016646,60.0,369.0,669.0,1030.0,1240.8000000000002,1.0,1086.0,477.2641509433962,362.4021964052666,21.2,137.0,464.0,806.0,973.2,0.0,682.0,1161.0,21.90566037735849,96.24733046266859,0.0,0.0,0.0,9.0,28.400000000000013,0.0,89.0,164.0,3.0943396226415096,12.750963992129854,0.0,0.0,0.0,1.0,3.8000000000000043,0.0,15.0,32.0,0.6037735849056604,2.186845485744156,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.3962264150943395,2.03185802276474,0.0,0.0,0.0,3.0,4.0
2022-07-28,stars,alltime,ada,480,184.0,461.0,480.0,443.0,466.0,14.0,0.0,197812.0,2775754.0,5782.820833333333,22100.35957663775,6.0,42.75,262.0,1853.0,9906.500000000007,9.0,4150.0,1544.65,1037.4120917054618,271.8,655.75,1364.5,2307.75,3092.3000000000015,1.0,4243.0,1171.2,1000.0776846652194,42.80000000000001,348.25,960.5,1800.25,2669.600000000001,0.0,259.0,2562.0,5.3375,22.92728475466063,0.0,0.0,0.0,2.0,8.0,0.0,124.0,548.0,1.1416666666666666,6.687845621243354,0.0,0.0,0.0,0.0,2.0,0.0,220.0,603.0,1.25625,12.993292090645028,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.8041666666666667,2.3260311726212013,0.0,0.0,0.0,0.0,3.0
2022-07-28,stars,alltime,agda,212,54.0,206.0,212.0,205.0,207.0,9.0,0.0,95325.0,378461.0,1785.1933962264152,7800.745374845852,6.100000000000001,17.75,87.0,348.5,2731.5,30.0,4330.0,1516.622641509434,995.2092014024098,211.10000000000002,721.75,1486.0,2274.5,2813.6,1.0,3066.0,1175.7830188679245,881.2354049582784,97.5,384.0,1036.0,1869.0,2452.2,0.0,309.0,1867.0,8.806603773584905,30.45990844592615,0.0,0.0,1.0,5.0,19.0,0.0,34.0,189.0,0.8915094339622641,3.331954094815531,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.33490566037735847,1.6823895471068093,0.0,0.0,0.0,0.0,0.9000000000000057,0.0,11.0,0.4528301886792453,1.512238073183187,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,alltime,coq,538,213.0,530.0,538.0,523.0,530.0,41.0,0.0,583509.0,3276439.0,6090.03531598513,34862.301467588164,10.0,32.0,172.0,1165.5,8983.200000000023,4.0,3978.0,1546.7267657992566,906.8548764368355,436.4,825.25,1422.0,2249.75,2802.0,1.0,3682.0,1107.0613382899628,883.5386349832557,57.10000000000001,466.0,924.0,1649.25,2447.4000000000005,0.0,643.0,4651.0,8.644981412639405,36.52139475130516,0.0,0.0,0.0,3.0,17.0,0.0,62.0,852.0,1.58364312267658,5.595744602165301,0.0,0.0,0.0,1.0,3.0,0.0,43.0,456.0,0.8475836431226765,3.8291010217174732,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.912639405204461,2.1632162981104828,0.0,0.0,0.0,0.0,4.0
2022-07-28,stars,alltime,idris,146,66.0,144.0,146.0,141.0,142.0,3.0,0.0,66917.0,114663.0,785.3630136986301,5803.556915143698,3.5,8.25,31.5,150.0,332.5,10.0,3174.0,1558.7191780821918,879.4260490613158,388.5,836.5,1553.5,2328.0,2753.0,1.0,3142.0,1332.972602739726,834.7995418699523,99.0,600.5,1379.0,1839.25,2472.0,0.0,199.0,1314.0,9.0,30.436593220933116,0.0,0.0,1.0,3.0,18.0,0.0,28.0,134.0,0.9178082191780822,3.3394338758601476,0.0,0.0,0.0,0.0,1.0,0.0,42.0,110.0,0.7534246575342466,3.8048275031553156,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.4315068493150685,1.5620831990141937,0.0,0.0,0.0,0.0,0.5
2022-07-28,stars,alltime,isabelle,101,35.0,96.0,101.0,96.0,96.0,3.0,1.0,1583961.0,2513364.0,24884.79207920792,160531.24054147943,5.0,31.0,180.0,1387.0,14159.0,20.0,2933.0,1267.7227722772277,790.6499999217339,301.0,588.0,1157.0,1911.0,2491.0,1.0,2859.0,928.980198019802,762.1842163177877,38.0,235.0,864.0,1468.0,2097.0,0.0,407.0,743.0,7.356435643564357,46.17501145823699,0.0,0.0,0.0,1.0,2.0,0.0,87.0,173.0,1.7128712871287128,9.559640823444536,0.0,0.0,0.0,0.0,1.0,0.0,146.0,177.0,1.7524752475247525,14.637900082043233,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6039603960396039,1.5367446627256725,0.0,0.0,0.0,0.0,3.0
2022-07-28,stars,alltime,lean,101,29.0,99.0,101.0,98.0,97.0,5.0,0.0,819716.0,1405097.0,13911.851485148514,93082.87693463133,7.0,11.0,53.0,177.0,863.0,7.0,2497.0,670.7029702970297,545.3952244850417,88.0,230.0,588.0,923.0,1394.0,0.0,2447.0,492.03960396039605,484.2199277351579,27.0,100.0,372.0,714.0,1179.0,0.0,1680.0,1950.0,19.306930693069308,167.02734761554817,0.0,0.0,0.0,2.0,7.0,0.0,161.0,211.0,2.089108910891089,16.059326891187556,0.0,0.0,0.0,0.0,1.0,0.0,100.0,140.0,1.386138613861386,10.089569165261425,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.2871287128712871,0.8641369528421562,0.0,0.0,0.0,0.0,1.0
2022-07-28,stars,alltime,sml,457,117.0,441.0,455.0,438.0,445.0,10.0,0.0,754519.0,5388234.0,11790.446389496718,51500.82698439526,5.600000000000001,21.0,180.0,2172.0,24137.600000000013,6.0,4857.0,1487.512035010941,1032.0679485397693,326.2,611.0,1336.0,2084.0,3043.8,0.0,4426.0,1222.7133479212255,992.0737776847485,96.60000000000001,420.0,1020.0,1838.0,2789.2000000000003,0.0,1438.0,4501.0,9.849015317286652,81.45145177183029,0.0,0.0,0.0,1.0,5.400000000000034,0.0,419.0,1105.0,2.4179431072210065,23.893090320386776,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1423.0,3.113785557986871,40.13682965344113,0.0,0.0,0.0,0.0,0.4000000000000341,0.0,19.0,0.649890590809628,2.040157423476135,0.0,0.0,0.0,0.0,3.0
2022-07-28,stars,alltime,tla,73,27.0,72.0,73.0,69.0,70.0,2.0,1.0,1086187.0,1395632.0,19118.246575342466,127124.52212985468,8.2,19.0,184.0,2285.0,9164.599999999997,20.0,2452.0,974.3835616438356,608.3675705008762,175.6,548.0,912.0,1320.0,1838.1999999999998,1.0,2085.0,767.1369863013699,585.0648187040783,31.6,228.0,766.0,1236.0,1499.5999999999997,0.0,937.0,2141.0,29.328767123287673,135.5464306258315,0.0,0.0,0.0,7.0,24.59999999999998,0.0,89.0,193.0,2.643835616438356,11.123510965285421,0.0,0.0,0.0,1.0,3.0,0.0,15.0,33.0,0.4520547945205479,1.8785418095664501,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.356164383561644,2.1106203867695355,0.0,0.0,0.0,3.0,4.0
