ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-03,stars,001_1week,go,gpl-3.0,33,33.0,31.0,33.0,21.0,26.0,2.0,138.0,719412.0,1506750.0,45659.09090909091,129270.01656377138,353.6,1041.0,2386.0,29097.0,121513.40000000001,52.0,2570.0,1022.6363636363636,701.7103577234438,173.20000000000002,555.0,873.0,1558.0,1874.6000000000001,0.0,6.0,2.3333333333333335,1.4719601443879746,1.0,1.0,2.0,3.0,4.0,18.0,16247.0,34123.0,1034.030303030303,2911.6578770183546,28.200000000000003,50.0,238.0,493.0,2175.6000000000004,0.0,2821.0,5308.0,160.84848484848484,495.17320967087625,2.0,6.0,25.0,75.0,363.2000000000001,0.0,390.0,1258.0,38.121212121212125,80.8284284672469,1.0,2.0,7.0,24.0,93.80000000000001,0.0,20.0,6.7272727272727275,6.011825467738185,0.0,0.0,7.0,9.0,15.0
2022-11-03,stars,001_1week,go,isc,4,4.0,4.0,4.0,3.0,3.0,0.0,639.0,22106.0,26296.0,6574.0,10368.612796962443,963.6,1450.5,1775.5,6899.0,16023.200000000004,49.0,2080.0,999.0,836.79029631085,283.6,635.5,933.5,1297.0,1766.8000000000002,1.0,4.0,2.25,1.4999999999999998,1.0,1.0,2.0,3.25,3.7,20.0,345.0,682.0,170.5,136.1775801420092,51.5,98.75,158.5,230.25,299.1,3.0,138.0,199.0,49.75,61.678602448499106,5.7,9.75,29.0,69.0,110.40000000000002,10.0,114.0,155.0,38.75,50.235279767642716,11.5,13.75,15.5,40.5,84.60000000000002,0.0,13.0,6.5,5.32290647422377,1.8000000000000003,4.5,6.5,8.5,11.200000000000001
2022-11-03,stars,001_1week,go,lgpl-3.0,6,6.0,6.0,6.0,1.0,5.0,0.0,849.0,143156.0,312675.0,52112.5,60194.27383647052,859.0,6660.5,28581.5,91260.5,126897.0,160.0,1824.0,976.0,717.0444895541699,280.5,442.0,839.0,1623.0,1808.5,0.0,3.0,1.6666666666666667,1.2110601416389968,0.5,1.0,1.5,2.75,3.0,44.0,3564.0,6795.0,1132.5,1394.1792926306143,53.0,65.5,719.5,1605.25,2625.0,16.0,658.0,1569.0,261.5,286.23818752919743,17.0,18.75,175.0,477.5,592.5,0.0,87.0,191.0,31.833333333333332,31.82085270175309,1.5,8.25,29.5,40.25,64.5,3.0,15.0,7.666666666666667,3.983298465677241,4.5,6.25,7.0,7.75,11.5
2022-11-03,stars,001_1week,go,mit,295,295.0,294.0,294.0,190.0,202.0,44.0,13.0,273821.0,4968105.0,16841.033898305086,39567.26948779681,137.60000000000002,452.0,3312.0,10841.5,41238.20000000001,5.0,3670.0,1204.2610169491525,894.8679431737689,184.8,484.0,970.0,1866.5,2558.8000000000006,0.0,6.0,2.247457627118644,1.6831857481140384,1.0,1.0,2.0,3.0,5.0,17.0,90245.0,590851.0,2002.8847457627119,6492.666707899656,23.400000000000002,53.5,279.0,1135.5,5693.800000000002,0.0,10437.0,59357.0,201.21016949152542,698.4870797491546,3.0,6.0,28.0,140.0,525.2000000000005,0.0,1625.0,13483.0,45.70508474576271,140.221027448394,0.0,2.0,8.0,31.0,92.60000000000002,0.0,20.0,6.996610169491525,4.97442322577683,0.0,4.0,7.0,10.0,13.0
2022-11-03,stars,001_1week,go,mit-0,1,1.0,1.0,1.0,1.0,1.0,0.0,14029.0,14029.0,14029.0,14029.0,,14029.0,14029.0,14029.0,14029.0,14029.0,779.0,779.0,779.0,,779.0,779.0,779.0,779.0,779.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,26.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,go,mpl-2.0,29,29.0,29.0,28.0,10.0,13.0,2.0,254.0,396022.0,2010305.0,69320.86206896552,109282.8358172774,593.6,2539.0,12229.0,79631.0,235631.2,43.0,3286.0,1486.4137931034484,1004.1686866416055,465.00000000000006,715.0,1176.0,1977.0,2978.4,0.0,6.0,1.6551724137931034,1.6317357556769663,0.0,1.0,1.0,3.0,3.1999999999999993,18.0,34966.0,120725.0,4162.931034482759,9051.544564055015,28.6,53.0,142.0,2531.0,15336.599999999991,1.0,8078.0,20416.0,704.0,1743.9924025063872,5.200000000000001,14.0,51.0,226.0,2061.799999999999,1.0,1678.0,6450.0,222.41379310344828,457.0048075115512,5.800000000000001,12.0,29.0,93.0,1116.2,0.0,15.0,4.689655172413793,3.636162108163948,0.0,3.0,4.0,7.0,9.2
2022-11-03,stars,001_1week,go,other,67,67.0,63.0,66.0,32.0,42.0,13.0,120.0,2288709.0,6549448.0,97752.95522388059,291882.2068024906,1032.8,5248.5,18648.0,63342.0,279699.19999999995,13.0,3682.0,1431.2089552238806,951.2369863293865,324.40000000000003,710.5,1206.0,1916.0,2983.6,0.0,6.0,1.6119402985074627,1.49701950231823,0.0,1.0,1.0,3.0,4.0,17.0,16288.0,115383.0,1722.134328358209,3050.484397180237,23.200000000000003,103.5,395.0,1790.5,5234.2,0.0,1658.0,14113.0,210.6417910447761,307.2597707346262,8.600000000000001,33.5,65.0,290.5,582.1999999999998,0.0,1054.0,6954.0,103.7910447761194,180.59065861554114,2.0,9.0,50.0,101.5,245.4,0.0,20.0,6.447761194029851,6.184740709122522,0.0,0.0,5.0,9.5,16.0
2022-11-03,stars,001_1week,go,unlicense,3,3.0,3.0,3.0,3.0,3.0,0.0,9.0,3175.0,3267.0,1089.0,1806.90785597938,23.8,46.0,83.0,1629.0,2556.6000000000004,58.0,2197.0,1386.3333333333333,1159.6613011277618,427.20000000000005,981.0,1904.0,2050.5,2138.4,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,22.0,95.0,208.0,69.33333333333333,41.04063027456247,35.8,56.5,91.0,93.0,94.2,2.0,24.0,34.0,11.333333333333334,11.372481406154654,3.2,5.0,8.0,16.0,20.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,2.0,11.0,6.666666666666667,4.509249752822894,3.0,4.5,7.0,9.0,10.2
2022-11-03,stars,001_1week,go,upl-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,1255.0,39897.0,41152.0,20576.0,27324.02023861057,5119.200000000001,10915.5,20576.0,30236.5,36032.8,869.0,1141.0,1005.0,192.33304448274092,896.2,937.0,1005.0,1073.0,1113.8,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,27.0,139.0,166.0,83.0,79.19595949289332,38.2,55.0,83.0,111.0,127.8,14.0,35.0,49.0,24.5,14.849242404917497,16.1,19.25,24.5,29.75,32.9,26.0,45.0,71.0,35.5,13.435028842544403,27.9,30.75,35.5,40.25,43.1,2.0,11.0,6.5,6.363961030678928,2.9,4.25,6.5,8.75,10.1
2022-11-03,stars,001_1week,go,zlib,1,1.0,1.0,1.0,0.0,1.0,1.0,69138.0,69138.0,69138.0,69138.0,,69138.0,69138.0,69138.0,69138.0,69138.0,2359.0,2359.0,2359.0,,2359.0,2359.0,2359.0,2359.0,2359.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,23505.0,23505.0,23505.0,23505.0,,23505.0,23505.0,23505.0,23505.0,23505.0,2067.0,2067.0,2067.0,2067.0,,2067.0,2067.0,2067.0,2067.0,2067.0,987.0,987.0,987.0,987.0,,987.0,987.0,987.0,987.0,987.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-11-03,stars,001_1week,haskell,,30,0.0,30.0,30.0,28.0,29.0,5.0,2.0,174962.0,623735.0,20791.166666666668,44983.16978994004,4.700000000000001,28.5,854.0,16050.0,51731.20000000011,2.0,4179.0,861.0,1350.602292210456,4.0,23.25,137.0,1031.5,3349.8,0.0,6.0,2.6666666666666665,1.844532149509656,1.0,1.0,2.5,4.0,5.100000000000001,0.0,1656.0,3997.0,133.23333333333332,400.5187742238149,0.0,0.0,0.0,4.25,254.60000000000042,0.0,380.0,711.0,23.7,74.58489724167838,0.0,0.0,0.0,2.25,43.400000000000105,0.0,300.0,524.0,17.466666666666665,57.97546052416063,0.0,0.0,0.0,1.0,31.00000000000003,0.0,10.0,1.2333333333333334,2.4450277952490094,0.0,0.0,0.0,1.5,5.0
2022-11-03,stars,001_1week,haskell,agpl-3.0,2,2.0,2.0,2.0,1.0,1.0,1.0,126.0,101877.0,102003.0,51001.5,71948.8220925124,10301.1,25563.75,51001.5,76439.25,91701.9,37.0,1048.0,542.5,714.8849557795995,138.10000000000002,289.75,542.5,795.25,946.9,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,1.0,1797.0,1798.0,899.0,1269.9637790110394,180.60000000000002,450.0,899.0,1348.0,1617.4,0.0,86.0,86.0,43.0,60.81118318204309,8.6,21.5,43.0,64.5,77.4,0.0,104.0,104.0,52.0,73.53910524340094,10.4,26.0,52.0,78.0,93.6,0.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1
2022-11-03,stars,001_1week,haskell,apache-2.0,7,7.0,7.0,7.0,4.0,3.0,3.0,41.0,210204.0,595847.0,85121.0,95705.73184332621,362.00000000000006,923.5,46199.0,168778.0,206057.4,15.0,3425.0,1510.7142857142858,1065.4277254207523,578.4000000000001,1056.0,1343.0,1840.0,2677.4000000000005,0.0,3.0,1.2857142857142858,0.9511897312113419,0.6000000000000001,1.0,1.0,1.5,2.4000000000000004,0.0,1417.0,2978.0,425.42857142857144,513.2507045433896,5.4,62.5,184.0,626.0,981.4000000000003,0.0,428.0,957.0,136.71428571428572,151.79230798003158,0.0,19.0,116.0,187.5,294.80000000000007,0.0,114.0,337.0,48.142857142857146,54.98311429105173,1.2000000000000002,4.5,9.0,102.5,113.4,0.0,7.0,3.7142857142857144,2.9277002188455996,0.0,1.5,4.0,6.0,7.0
2022-11-03,stars,001_1week,haskell,bsd-2-clause,2,2.0,2.0,2.0,1.0,2.0,0.0,595.0,2890.0,3485.0,1742.5,1622.8100628231266,824.5,1168.75,1742.5,2316.25,2660.5,501.0,4397.0,2449.0,2754.888019502789,890.6,1475.0,2449.0,3423.0,4007.4,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,5.0,358.0,363.0,181.5,249.60869375885127,40.300000000000004,93.25,181.5,269.75,322.7,0.0,146.0,146.0,73.0,103.23759005323593,14.600000000000001,36.5,73.0,109.5,131.4,0.0,57.0,57.0,28.5,40.30508652763321,5.7,14.25,28.5,42.75,51.300000000000004,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-11-03,stars,001_1week,haskell,bsd-3-clause,16,16.0,16.0,16.0,15.0,15.0,3.0,7.0,19162.0,41338.0,2583.625,5124.274164861466,33.0,232.25,870.0,1261.0,7168.0,6.0,2420.0,961.5625,898.553130964812,23.0,123.0,709.5,1472.75,2396.5,0.0,6.0,2.875,2.217355782608345,0.0,1.75,2.0,4.5,6.0,0.0,769.0,1876.0,117.25,237.3499526016384,0.0,0.0,5.0,43.5,477.0,0.0,92.0,211.0,13.1875,25.26451727885045,0.0,0.0,1.0,12.25,38.0,0.0,142.0,193.0,12.0625,35.10644527718522,0.0,0.0,0.0,7.75,15.5,0.0,8.0,1.1875,2.344319375284292,0.0,0.0,0.0,0.75,4.0
2022-11-03,stars,001_1week,haskell,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,2021.0,2021.0,2021.0,2021.0,,2021.0,2021.0,2021.0,2021.0,2021.0,1090.0,1090.0,1090.0,,1090.0,1090.0,1090.0,1090.0,1090.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,156.0,156.0,156.0,156.0,,156.0,156.0,156.0,156.0,156.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0
2022-11-03,stars,001_1week,haskell,gpl-3.0,7,7.0,7.0,7.0,5.0,6.0,1.0,34.0,91465.0,103367.0,14766.714285714286,33949.21153092408,35.2,42.5,69.0,5857.0,41240.200000000026,5.0,3496.0,916.5714285714286,1318.1367983057066,12.8,23.0,346.0,1261.5,2530.0000000000005,0.0,5.0,1.8571428571428572,1.6761634196950517,0.6000000000000001,1.0,1.0,2.5,3.8000000000000007,0.0,2193.0,2539.0,362.7142857142857,816.2386730782678,0.0,0.0,0.0,173.0,1075.2000000000007,0.0,266.0,295.0,42.142857142857146,99.16724689706201,0.0,0.0,1.0,14.0,122.00000000000009,0.0,359.0,418.0,59.714285714285715,133.58232703182742,0.0,0.0,0.0,29.5,177.2000000000001,0.0,16.0,2.7142857142857144,5.96417878432803,0.0,0.0,0.0,1.5,8.200000000000005
2022-11-03,stars,001_1week,haskell,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,6866.0,6866.0,6866.0,6866.0,,6866.0,6866.0,6866.0,6866.0,6866.0,2804.0,2804.0,2804.0,,2804.0,2804.0,2804.0,2804.0,2804.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,145.0,145.0,145.0,145.0,,145.0,145.0,145.0,145.0,145.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-11-03,stars,001_1week,haskell,mit,15,15.0,15.0,15.0,13.0,12.0,3.0,22.0,51037.0,120693.0,8046.2,14534.604462650996,73.00000000000001,189.5,797.0,9263.5,23656.799999999996,17.0,3832.0,890.2666666666667,981.6068071328376,55.20000000000001,234.0,659.0,1195.0,1623.1999999999998,0.0,6.0,2.533333333333333,2.0655911179772892,0.0,1.0,2.0,4.5,5.0,0.0,3708.0,4347.0,289.8,950.6751886347482,0.0,0.0,3.0,59.0,273.7999999999999,0.0,160.0,278.0,18.533333333333335,43.624807272053474,0.0,0.0,1.0,2.0,56.199999999999996,0.0,188.0,268.0,17.866666666666667,48.215093467660495,0.0,0.0,0.0,11.0,28.999999999999996,0.0,10.0,2.3333333333333335,3.1773004414499577,0.0,0.0,0.0,3.5,6.6
2022-11-03,stars,001_1week,haskell,mpl-2.0,4,4.0,4.0,4.0,3.0,3.0,0.0,119.0,108737.0,109263.0,27315.75,54280.88295385402,121.7,125.75,203.5,27393.5,76199.60000000002,284.0,1758.0,1000.75,766.3634364103409,318.8,371.0,980.5,1610.25,1698.9,1.0,6.0,2.5,2.380476142847617,1.0,1.0,1.5,3.0,4.800000000000001,3.0,1047.0,1302.0,325.5,493.0371858862845,6.300000000000001,11.25,126.0,440.25,804.3000000000002,1.0,161.0,217.0,54.25,74.35668542011987,2.5,4.75,27.5,77.0,127.40000000000002,4.0,56.0,94.0,23.5,22.649503305812246,7.0,11.5,17.0,29.0,45.2,0.0,8.0,3.75,3.8622100754188224,0.30000000000000004,0.75,3.5,6.5,7.4
2022-11-03,stars,001_1week,haskell,other,12,12.0,10.0,12.0,8.0,10.0,3.0,53.0,541358.0,748222.0,62351.833333333336,152027.63818274703,398.5000000000002,6334.75,14299.5,29627.75,62457.80000000001,120.0,4233.0,2295.5833333333335,1509.645440512641,729.9,876.0,2005.5,3632.25,4173.900000000001,0.0,4.0,1.5,1.5666989036012806,0.0,0.0,1.5,2.25,3.9000000000000004,2.0,3723.0,10053.0,837.75,1219.2005670632182,12.200000000000001,54.5,222.0,928.0,2629.6000000000004,0.0,703.0,2304.0,192.0,290.310805235292,3.0,4.5,34.0,249.25,678.4,0.0,1428.0,2097.0,174.75,409.63756153236466,0.20000000000000018,6.5,17.5,73.25,363.8000000000001,0.0,20.0,2.3333333333333335,5.694228870026426,0.0,0.0,0.0,2.25,3.0
2022-11-03,stars,001_1week,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,2679.0,2679.0,2679.0,2679.0,,2679.0,2679.0,2679.0,2679.0,2679.0,257.0,257.0,257.0,,257.0,257.0,257.0,257.0,257.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,79.0,79.0,79.0,79.0,,79.0,79.0,79.0,79.0,79.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,222.0,222.0,222.0,222.0,,222.0,222.0,222.0,222.0,222.0,739.0,739.0,739.0,,739.0,739.0,739.0,739.0,739.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,70.0,70.0,70.0,70.0,,70.0,70.0,70.0,70.0,70.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,idris,other,1,1.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,isabelle,,1,0.0,1.0,1.0,1.0,1.0,1.0,242003.0,242003.0,242003.0,242003.0,,242003.0,242003.0,242003.0,242003.0,242003.0,963.0,963.0,963.0,,963.0,963.0,963.0,963.0,963.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,72484.0,72484.0,72484.0,72484.0,,72484.0,72484.0,72484.0,72484.0,72484.0,3031.0,3031.0,3031.0,,3031.0,3031.0,3031.0,3031.0,3031.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,430.0,430.0,430.0,430.0,,430.0,430.0,430.0,430.0,430.0,90.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-11-03,stars,001_1week,lean,,5,0.0,5.0,5.0,5.0,5.0,1.0,81.0,65490.0,67822.0,13564.4,29035.574444119407,91.0,106.0,378.0,1767.0,40000.8,2.0,2039.0,497.2,881.263694929049,3.6,6.0,9.0,430.0,1395.4,1.0,6.0,3.8,2.280350850198276,1.4,2.0,4.0,6.0,6.0,0.0,27.0,46.0,9.2,12.911235417263523,0.0,0.0,0.0,19.0,23.8,0.0,8.0,9.0,1.8,3.492849839314596,0.0,0.0,0.0,1.0,5.200000000000001,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,5.0,1.8,2.4899799195977463,0.0,0.0,0.0,4.0,4.6
2022-11-03,stars,001_1week,lean,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1030998.0,1030998.0,1030998.0,1030998.0,,1030998.0,1030998.0,1030998.0,1030998.0,1030998.0,1663.0,1663.0,1663.0,,1663.0,1663.0,1663.0,1663.0,1663.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1874.0,1874.0,1874.0,1874.0,,1874.0,1874.0,1874.0,1874.0,1874.0,178.0,178.0,178.0,178.0,,178.0,178.0,178.0,178.0,178.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-11-03,stars,001_1week,ocaml,,18,0.0,18.0,18.0,18.0,18.0,1.0,3.0,131801.0,148977.0,8276.5,30911.003904473127,8.8,19.5,209.5,815.75,4822.200000000004,1.0,3770.0,569.0555555555555,1053.6117418738174,3.1000000000000005,8.75,57.0,467.5,2086.9,0.0,6.0,2.888888888888889,1.996729351858975,1.0,1.0,2.5,4.75,6.0,0.0,1415.0,1470.0,81.66666666666667,332.7855695400833,0.0,0.0,1.0,8.0,11.600000000000001,0.0,161.0,166.0,9.222222222222221,37.890795957602336,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,18.0,26.0,1.4444444444444444,4.368634491492902,0.0,0.0,0.0,0.0,2.5000000000000036,0.0,4.0,0.2222222222222222,0.9428090415820634,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,ocaml,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,558.0,558.0,558.0,558.0,,558.0,558.0,558.0,558.0,558.0,191.0,191.0,191.0,,191.0,191.0,191.0,191.0,191.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-11-03,stars,001_1week,ocaml,apache-2.0,2,2.0,2.0,2.0,1.0,1.0,1.0,127.0,293366.0,293493.0,146746.5,207351.28540836202,29450.9,73436.75,146746.5,220056.25,264042.1,31.0,1781.0,906.0,1237.4368670764582,206.0,468.5,906.0,1343.5,1606.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,2.0,1572.0,1574.0,787.0,1110.1576464628797,159.0,394.5,787.0,1179.5,1415.0,0.0,332.0,332.0,166.0,234.75945135393377,33.2,83.0,166.0,249.0,298.8,0.0,1282.0,1282.0,641.0,906.510893481154,128.20000000000002,320.5,641.0,961.5,1153.8,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-11-03,stars,001_1week,ocaml,bsd-2-clause,5,5.0,5.0,5.0,5.0,5.0,2.0,65.0,30746.0,38032.0,7606.4,13138.807339328787,295.8,642.0,797.0,5782.0,20760.4,391.0,3732.0,1794.4,1419.290421302138,406.6,430.0,1957.0,2462.0,3224.0,1.0,6.0,3.4,2.5099800796022267,1.0,1.0,3.0,6.0,6.0,11.0,99.0,198.0,39.6,36.473277889435714,13.0,16.0,22.0,50.0,79.4,2.0,13.0,42.0,8.4,4.878524367060187,3.2,5.0,9.0,13.0,13.0,3.0,36.0,103.0,20.6,13.352902306240393,7.0,13.0,20.0,31.0,34.0,0.0,13.0,6.2,4.8166378315169185,1.6,4.0,6.0,8.0,11.0
2022-11-03,stars,001_1week,ocaml,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,127591.0,127591.0,127591.0,127591.0,,127591.0,127591.0,127591.0,127591.0,127591.0,1443.0,1443.0,1443.0,,1443.0,1443.0,1443.0,1443.0,1443.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,110.0,110.0,110.0,110.0,,110.0,110.0,110.0,110.0,110.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,ocaml,gpl-2.0,3,3.0,3.0,3.0,2.0,3.0,1.0,2219.0,22616.0,29618.0,9872.666666666666,11110.26247814755,2731.8,3501.0,4783.0,13699.5,19049.4,1583.0,4389.0,3312.0,1512.3613986081502,2059.2,2773.5,3964.0,4176.5,4304.0,3.0,6.0,4.666666666666667,1.5275252316519465,3.4,4.0,5.0,5.5,5.8,5.0,1023.0,1086.0,362.0,573.0558437011179,15.600000000000001,31.5,58.0,540.5,830.0,0.0,108.0,126.0,42.0,57.86190456595773,3.6,9.0,18.0,63.0,90.0,0.0,168.0,230.0,76.66666666666667,84.95488999070821,12.4,31.0,62.0,115.0,146.8,0.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004
2022-11-03,stars,001_1week,ocaml,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,1.0,3828.0,3828.0,3828.0,3828.0,,3828.0,3828.0,3828.0,3828.0,3828.0,254.0,254.0,254.0,,254.0,254.0,254.0,254.0,254.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-03,stars,001_1week,ocaml,isc,6,6.0,6.0,6.0,5.0,5.0,4.0,316.0,15597.0,34946.0,5824.333333333333,7423.781480261031,529.0,785.5,1573.0,11916.25,15371.0,412.0,3878.0,2261.3333333333335,1254.873326940479,1007.0,1687.25,2137.5,3133.75,3639.5,1.0,6.0,2.8333333333333335,2.228601953392904,1.0,1.0,2.0,4.5,5.5,6.0,260.0,670.0,111.66666666666667,87.79445692449306,24.0,59.5,114.0,129.5,197.0,3.0,75.0,188.0,31.333333333333332,25.93581821856921,7.5,15.0,26.0,41.5,60.5,1.0,100.0,187.0,31.166666666666668,39.168439676181464,1.5,3.25,15.0,46.25,77.0,0.0,8.0,1.3333333333333333,3.265986323710904,0.0,0.0,0.0,0.0,4.0
