ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-01,stars,156_3year,ada,266,119.0,262.0,266.0,240.0,255.0,13.0,1.0,197812.0,2444170.0,9188.609022556391,29001.750129971068,9.0,48.0,452.5,3669.0,13693.5,1.0,4185.0,961.8233082706766,820.4427812720803,139.5,394.0,725.5,1165.75,2329.5,1.0,1073.0,429.4398496240602,340.17889598553825,27.5,94.25,399.0,685.75,946.0,0.0,261.0,2235.0,8.402255639097744,30.221194527458326,0.0,0.0,0.0,3.0,16.5,0.0,128.0,449.0,1.6879699248120301,9.122872252059324,0.0,0.0,0.0,0.0,2.5,0.0,209.0,587.0,2.206766917293233,17.390045712564717,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.4511278195488722,3.155028727348289,0.0,0.0,0.0,0.0,6.0
2022-09-01,stars,156_3year,agda,113,38.0,109.0,113.0,111.0,111.0,6.0,1.0,95327.0,247122.0,2186.920353982301,9548.837078728486,8.0,17.0,94.0,404.0,3796.5999999999985,9.0,2738.0,832.5044247787611,646.8877845374865,138.2,333.0,763.0,1077.0,1897.9999999999998,1.0,1089.0,459.0619469026549,350.08119678526634,20.400000000000013,132.0,402.0,753.0,953.0,0.0,131.0,861.0,7.619469026548672,20.176152199383637,0.0,0.0,1.0,5.0,17.799999999999983,0.0,18.0,81.0,0.7168141592920354,2.1274944458072227,0.0,0.0,0.0,1.0,2.0,0.0,15.0,30.0,0.26548672566371684,1.4821419051677749,0.0,0.0,0.0,0.0,0.7999999999999972,0.0,11.0,0.6460176991150443,1.8560728221469425,0.0,0.0,0.0,0.0,3.0
2022-09-01,stars,156_3year,coq,310,135.0,306.0,310.0,303.0,304.0,27.0,0.0,443990.0,2171754.0,7005.658064516129,31192.171454668867,13.900000000000002,39.25,205.5,1727.0,12409.800000000008,4.0,3738.0,1134.3709677419354,800.4733962188096,209.0,597.5,936.5,1548.75,2318.1,1.0,1091.0,511.63870967741934,352.80947091674875,33.7,133.75,561.0,817.0,999.0,0.0,660.0,3893.0,12.558064516129033,47.27446729871951,0.0,0.0,1.0,5.0,25.100000000000023,0.0,57.0,641.0,2.067741935483871,6.1664027108788595,0.0,0.0,0.0,1.0,6.0,0.0,44.0,386.0,1.2451612903225806,4.681219014591649,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.1741935483870967,2.4813828149626356,0.0,0.0,0.0,0.0,4.100000000000023
2022-09-01,stars,156_3year,idris,51,22.0,50.0,51.0,50.0,50.0,0.0,1.0,20955.0,35884.0,703.6078431372549,3034.052735721193,7.0,15.0,45.0,193.0,412.0,7.0,2992.0,680.8627450980392,584.0585936225182,132.0,317.5,566.0,875.0,1343.0,1.0,1088.0,418.11764705882354,338.11954377461376,31.0,106.5,382.0,662.0,882.0,0.0,69.0,280.0,5.490196078431373,14.564851594190184,0.0,0.0,1.0,3.0,7.0,0.0,13.0,32.0,0.6274509803921569,2.357632577936821,0.0,0.0,0.0,0.0,1.0,0.0,9.0,14.0,0.27450980392156865,1.3722744823474498,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.47058823529411764,1.9529766120101957,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,156_3year,isabelle,60,27.0,57.0,60.0,55.0,55.0,2.0,2.0,1583961.0,2270179.0,37836.316666666666,206887.1821704367,6.9,46.5,196.5,2438.75,19438.700000000023,55.0,2968.0,872.9666666666667,671.606093355896,244.70000000000002,411.0,749.5,1009.75,1722.4000000000005,1.0,1063.0,404.75,333.25785939337965,24.200000000000003,137.0,325.0,670.75,909.2,0.0,414.0,736.0,12.266666666666667,60.41883943102591,0.0,0.0,0.0,1.0,3.6000000000000085,0.0,89.0,165.0,2.75,12.60565517428116,0.0,0.0,0.0,0.25,2.200000000000003,0.0,146.0,178.0,2.966666666666667,19.03606449380831,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6666666666666666,1.5367439347217076,0.0,0.0,0.0,0.0,3.1000000000000014
2022-09-01,stars,156_3year,lean,92,25.0,90.0,92.0,89.0,89.0,7.0,2.0,883616.0,1828636.0,19876.478260869564,107442.82864951163,7.0,11.0,54.5,216.5,1697.1000000000045,8.0,2187.0,566.6304347826087,443.88706903057687,101.3,218.0,484.5,775.5,1076.6000000000001,0.0,1078.0,372.7608695652174,299.8940974090254,20.4,108.5,326.5,599.25,805.4000000000001,0.0,1762.0,2056.0,22.347826086956523,183.51701030734247,0.0,0.0,1.0,2.25,11.0,0.0,166.0,220.0,2.391304347826087,17.34267208947508,0.0,0.0,0.0,0.0,1.0,0.0,129.0,169.0,1.8369565217391304,13.548672676494627,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.31521739130434784,0.9009073305039521,0.0,0.0,0.0,0.0,1.0
2022-09-01,stars,156_3year,sml,239,74.0,238.0,239.0,229.0,232.0,4.0,1.0,443509.0,3164210.0,13239.372384937238,43495.12207692718,9.8,25.0,230.0,3020.5,40689.800000000054,1.0,4892.0,852.9748953974895,773.1130562126338,119.2,409.0,646.0,1018.0,1756.2000000000005,0.0,1080.0,452.18410041841,317.1348750765809,53.8,158.0,442.0,689.0,945.2000000000002,0.0,1458.0,2908.0,12.167364016736402,98.39773741675506,0.0,0.0,0.0,1.0,7.200000000000017,0.0,422.0,634.0,2.6527196652719667,27.615774305123203,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1350.0,5.648535564853557,55.24028782606879,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.9372384937238494,2.3227578665774224,0.0,0.0,0.0,0.0,3.0
2022-09-01,stars,156_3year,tla,52,23.0,51.0,52.0,47.0,48.0,2.0,2.0,1086187.0,1377615.0,26492.596153846152,150406.40686972465,9.100000000000001,27.0,222.0,4049.75,22585.799999999996,9.0,2487.0,753.1346153846154,547.5989311225104,85.0,379.75,689.5,1015.0,1277.8999999999999,1.0,1070.0,475.96153846153845,355.46853706712994,45.7,126.75,465.5,820.5,1003.1,0.0,691.0,1164.0,22.384615384615383,98.62091291686086,0.0,0.0,0.0,8.25,28.799999999999997,0.0,84.0,158.0,3.0384615384615383,12.232969816357084,0.0,0.0,0.0,1.0,3.8999999999999986,0.0,15.0,32.0,0.6153846153846154,2.197626582080877,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.3653846153846154,2.0391159767942324,0.0,0.0,0.0,3.0,4.0
2022-09-01,stars,alltime,ada,490,190.0,471.0,490.0,454.0,477.0,15.0,0.0,187719.0,2595570.0,5297.081632653061,20100.408677525615,6.0,39.25,264.5,1816.0,9230.600000000015,1.0,4185.0,1550.5163265306123,1045.6402216575411,283.8,668.0,1362.5,2329.75,3095.8000000000006,1.0,4278.0,1180.0061224489796,1004.336852482708,59.900000000000006,329.5,975.0,1814.0,2699.2,0.0,261.0,2611.0,5.328571428571428,23.035053753605457,0.0,0.0,0.0,1.0,8.0,0.0,128.0,559.0,1.1408163265306122,6.850922597471283,0.0,0.0,0.0,0.0,2.0,0.0,209.0,598.0,1.220408163265306,12.850102918939454,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.8591836734693877,2.502057915152212,0.0,0.0,0.0,0.0,3.0
2022-09-01,stars,alltime,agda,215,56.0,209.0,215.0,208.0,210.0,9.0,0.0,95327.0,378896.0,1762.3069767441862,7748.756908969132,6.0,17.5,88.0,334.0,2727.0,9.0,4365.0,1530.7023255813954,1003.8329415432013,229.60000000000002,726.0,1463.0,2307.0,2844.4,1.0,3101.0,1183.9488372093024,897.2754930645598,88.0,370.0,1063.0,1887.5,2484.8,0.0,309.0,1877.0,8.730232558139535,30.27169442879806,0.0,0.0,1.0,5.0,19.0,0.0,34.0,191.0,0.8883720930232558,3.3119162721316,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.3302325581395349,1.6710194554314268,0.0,0.0,0.0,0.0,0.5999999999999943,0.0,11.0,0.44651162790697674,1.5025443898786313,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,alltime,coq,540,213.0,532.0,540.0,525.0,533.0,40.0,0.0,583509.0,3281589.0,6077.016666666666,34802.20786208524,10.0,31.0,167.0,1120.5,8582.400000000045,4.0,4013.0,1572.5703703703705,917.5877166098792,446.30000000000007,849.25,1452.5,2284.25,2852.0,1.0,3717.0,1135.9092592592592,891.7652570909856,66.9,485.0,949.0,1685.0,2516.900000000002,0.0,660.0,4568.0,8.459259259259259,36.77147256033511,0.0,0.0,0.0,3.0,16.0,0.0,63.0,830.0,1.537037037037037,5.550620359997157,0.0,0.0,0.0,1.0,3.0,0.0,44.0,426.0,0.7888888888888889,3.6145278224267527,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.8870370370370371,2.1372694504051157,0.0,0.0,0.0,0.0,4.0
2022-09-01,stars,alltime,idris,146,67.0,144.0,146.0,142.0,143.0,2.0,0.0,66917.0,114300.0,782.8767123287671,5803.786253924852,3.5,9.0,32.0,150.0,313.0,7.0,3209.0,1586.7465753424658,888.634433286643,389.0,820.75,1588.5,2363.0,2788.0,1.0,3177.0,1355.958904109589,846.6055131235587,122.0,598.5,1414.0,1874.25,2507.0,0.0,201.0,1306.0,8.945205479452055,30.617052003838683,0.0,0.0,1.0,3.0,12.5,0.0,28.0,139.0,0.952054794520548,3.40249845682566,0.0,0.0,0.0,0.0,1.5,0.0,10.0,69.0,0.4726027397260274,1.6324097080356372,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.4452054794520548,1.5670346338527128,0.0,0.0,0.0,0.0,1.0
2022-09-01,stars,alltime,isabelle,102,36.0,97.0,102.0,97.0,97.0,3.0,1.0,1583961.0,2512697.0,24634.28431372549,159754.44828932086,5.100000000000001,32.5,182.5,1291.5,14037.600000000008,55.0,2968.0,1291.2450980392157,795.2202314830097,318.90000000000003,611.0,1180.0,1936.25,2511.400000000001,1.0,2894.0,950.3725490196078,769.1128735811733,41.50000000000001,243.75,884.0,1497.75,2117.2000000000007,0.0,414.0,751.0,7.362745098039215,46.55429901465882,0.0,0.0,0.0,1.0,2.0,0.0,89.0,178.0,1.7450980392156863,9.731734629611731,0.0,0.0,0.0,0.0,2.0,0.0,146.0,180.0,1.7647058823529411,14.622088587651001,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5980392156862745,1.530286997748006,0.0,0.0,0.0,0.0,3.0
2022-09-01,stars,alltime,lean,104,29.0,102.0,104.0,101.0,100.0,7.0,0.0,883616.0,1830971.0,17605.490384615383,101187.83756148187,6.300000000000001,10.75,54.5,191.5,1395.2000000000016,8.0,2532.0,686.0384615384615,549.7010824618649,105.2,255.0,602.0,913.75,1414.3000000000002,0.0,2482.0,507.75,489.09742016061284,27.90000000000001,126.0,386.0,746.75,1212.2,0.0,1762.0,2081.0,20.009615384615383,172.6264554190065,0.0,0.0,0.5,2.0,11.0,0.0,166.0,222.0,2.1346153846153846,16.317872560452795,0.0,0.0,0.0,0.0,1.0,0.0,129.0,169.0,1.625,12.748643560056072,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,4.0,0.27884615384615385,0.8528277437839296,0.0,0.0,0.0,0.0,1.0
2022-09-01,stars,alltime,sml,460,121.0,444.0,458.0,441.0,448.0,10.0,0.0,754519.0,5427553.0,11799.028260869565,51390.70023591586,5.0,21.0,175.5,2209.25,24031.40000000001,1.0,4892.0,1508.7695652173913,1040.813396486047,329.8,626.5,1368.5,2119.25,3076.7000000000003,0.0,4461.0,1240.5978260869565,1003.2267467735732,97.9,417.75,1015.5,1878.0,2823.3,0.0,1458.0,4553.0,9.897826086956522,82.01161241206762,0.0,0.0,0.0,1.0,6.100000000000023,0.0,422.0,1109.0,2.4108695652173915,23.931881619460544,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1410.0,3.0652173913043477,39.88207135319135,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.6565217391304348,2.037625617862068,0.0,0.0,0.0,0.0,3.0
2022-09-01,stars,alltime,tla,74,28.0,73.0,74.0,69.0,70.0,2.0,1.0,1086187.0,1396491.0,18871.5,126272.67553057817,8.3,19.75,181.0,2236.5,9048.900000000003,9.0,2487.0,995.8648648648649,615.2763344950848,132.30000000000007,576.25,939.0,1350.5,1868.3000000000002,1.0,2120.0,789.0945945945946,591.3414091387159,56.3,261.5,752.5,1263.0,1526.9000000000003,0.0,950.0,2176.0,29.405405405405407,136.56710116666557,0.0,0.0,0.0,7.25,24.600000000000023,0.0,84.0,190.0,2.5675675675675675,10.551999201710846,0.0,0.0,0.0,1.0,3.0,0.0,15.0,33.0,0.44594594594594594,1.8590164721199958,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.3783783783783783,2.1048066497782543,0.0,0.0,0.0,3.0,4.0
