ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-14,stars,156_3year,agda,109,35.0,107.0,109.0,109.0,108.0,6.0,1.0,95321.0,271735.0,2492.9816513761466,9886.86353383606,8.0,17.0,71.0,548.0,5097.400000000004,4.0,2946.0,836.256880733945,654.2752620927038,120.80000000000001,322.0,704.0,1039.0,1856.2000000000003,1.0,1091.0,454.3119266055046,327.47006358081677,47.2,142.0,482.0,720.0,937.6,0.0,129.0,826.0,7.577981651376147,19.235044011147238,0.0,0.0,1.0,5.0,19.0,0.0,17.0,76.0,0.6972477064220184,2.0525710487814104,0.0,0.0,0.0,0.0,2.0,0.0,15.0,30.0,0.27522935779816515,1.5084426579964756,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6330275229357798,1.859214043714867,0.0,0.0,0.0,0.0,3.0
2022-04-14,stars,156_3year,coq,324,134.0,321.0,324.0,316.0,318.0,31.0,0.0,583509.0,2575693.0,7949.669753086419,43183.353011666746,12.300000000000004,37.75,237.5,1964.5,12317.299999999997,7.0,3598.0,1092.3827160493827,743.0731279681627,317.8,563.75,913.5,1437.25,2178.7,0.0,1089.0,495.64506172839504,335.76511297347287,22.300000000000004,161.5,535.0,770.25,953.0999999999999,0.0,626.0,3937.0,12.151234567901234,44.50789019368133,0.0,0.0,1.0,5.25,24.0,0.0,54.0,635.0,1.9598765432098766,5.914373109014759,0.0,0.0,0.0,1.0,5.0,0.0,42.0,417.0,1.287037037037037,4.818792404111027,0.0,0.0,0.0,0.0,2.6999999999999886,0.0,20.0,1.212962962962963,2.494765762381377,0.0,0.0,0.0,1.0,5.0
2022-04-14,stars,156_3year,idris,56,25.0,55.0,56.0,54.0,54.0,1.0,1.0,20955.0,34531.0,616.625,2881.626778953482,6.0,13.0,33.0,192.5,436.5,33.0,2852.0,768.0892857142857,668.5434990073085,148.0,315.5,550.5,1016.25,1734.0,1.0,1077.0,482.42857142857144,364.4344488827415,52.5,142.5,421.5,834.0,1033.0,0.0,199.0,460.0,8.214285714285714,28.598610446672396,0.0,0.0,0.5,4.0,15.5,0.0,12.0,33.0,0.5892857142857143,2.095682017120707,0.0,0.0,0.0,0.0,1.0,0.0,36.0,53.0,0.9464285714285714,5.028716239060125,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.30357142857142855,1.6832829704008645,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,156_3year,isabelle,62,25.0,59.0,62.0,58.0,58.0,2.0,2.0,1583961.0,2228179.0,35938.37096774193,202970.9806111139,6.0,28.75,177.5,1583.25,17566.399999999994,58.0,2828.0,827.5645161290323,665.6770895657389,178.9,353.75,716.0,1018.0,1881.5999999999995,1.0,1052.0,390.3709677419355,345.60117419118643,19.1,75.0,292.0,726.5,915.4999999999999,0.0,391.0,701.0,11.306451612903226,56.68451337054059,0.0,0.0,0.0,1.0,2.8999999999999986,0.0,86.0,156.0,2.5161290322580645,12.024213188510503,0.0,0.0,0.0,0.0,1.8999999999999986,0.0,146.0,167.0,2.693548387096774,18.59983140208924,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6451612903225806,1.515999634429953,0.0,0.0,0.0,0.0,3.0
2022-04-14,stars,156_3year,lean,77,23.0,75.0,77.0,74.0,74.0,5.0,3.0,670376.0,1243348.0,16147.376623376624,92001.68211491956,9.0,16.0,61.0,179.0,956.0000000000031,15.0,2047.0,559.5714285714286,433.0365071692609,93.60000000000001,197.0,499.0,728.0,1158.8000000000002,1.0,1081.0,351.5194805194805,297.87879954904344,19.800000000000004,88.0,284.0,584.0,744.0,0.0,1494.0,1710.0,22.207792207792206,170.04437018972254,0.0,0.0,1.0,2.0,8.400000000000006,0.0,144.0,182.0,2.3636363636363638,16.416382294997355,0.0,0.0,0.0,0.0,1.0,0.0,76.0,110.0,1.4285714285714286,8.81599707981339,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.3116883116883117,0.8774925439740253,0.0,0.0,0.0,0.0,1.4000000000000057
2022-04-14,stars,156_3year,sml,229,68.0,228.0,229.0,218.0,221.0,6.0,1.0,754519.0,4380625.0,19129.366812227076,75239.21441826154,8.8,23.0,234.0,3412.0,43319.80000000001,31.0,4752.0,850.9082969432314,727.6593545681307,227.8,377.0,691.0,1055.0,1695.6000000000004,0.0,1075.0,462.50655021834064,311.5123356528983,63.8,224.0,399.0,704.0,933.6000000000001,0.0,1405.0,2775.0,12.117903930131005,96.99262534350656,0.0,0.0,0.0,1.0,5.400000000000034,0.0,418.0,627.0,2.7379912663755457,27.945457487629465,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1286.0,5.615720524017467,56.44676825574729,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.868995633187773,2.2846454185665968,0.0,0.0,0.0,0.0,3.0
2022-04-14,stars,156_3year,tla,46,19.0,45.0,46.0,43.0,44.0,1.0,2.0,1086187.0,1372859.0,29844.760869565216,159821.01367761858,8.5,25.75,286.5,4129.25,29380.5,70.0,2347.0,749.2608695652174,493.83444975833345,229.5,444.0,698.0,964.5,1154.0,2.0,981.0,472.2608695652174,306.548921945411,56.0,213.0,454.0,706.0,885.5,0.0,649.0,1034.0,22.47826086956522,97.9339321811586,0.0,0.0,0.0,8.5,23.0,0.0,86.0,145.0,3.152173913043478,13.038349233113744,0.0,0.0,0.0,1.0,3.5,0.0,14.0,32.0,0.6956521739130435,2.3368503514811105,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.5,2.0949675149960894,0.0,0.0,0.0,3.0,4.0
2022-04-14,stars,alltime,ada,456,168.0,438.0,456.0,421.0,445.0,13.0,0.0,197812.0,2745398.0,6020.609649122807,22605.457719904993,6.0,37.0,254.0,1853.0,10023.5,0.0,4045.0,1500.2631578947369,1011.5942248009649,291.5,706.75,1287.0,2226.0,3059.5,0.0,4138.0,1136.5438596491229,972.2984450280532,65.0,321.75,921.0,1714.0,2598.5,0.0,246.0,2412.0,5.2894736842105265,22.45776448483795,0.0,0.0,0.0,1.0,8.0,0.0,124.0,531.0,1.1644736842105263,6.795710423638083,0.0,0.0,0.0,0.0,2.0,0.0,196.0,547.0,1.1995614035087718,11.607011892900577,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7828947368421053,2.3268648808022143,0.0,0.0,0.0,0.0,3.0
2022-04-14,stars,alltime,agda,203,53.0,199.0,203.0,198.0,199.0,9.0,0.0,95321.0,403214.0,1986.2758620689656,8083.072296182037,6.0,17.5,88.0,395.0,3190.000000000003,4.0,4225.0,1478.5073891625616,964.0425680253602,237.2000000000001,664.5,1416.0,2232.5,2725.2000000000003,1.0,2961.0,1132.1231527093596,853.2628926457827,87.60000000000002,431.0,971.0,1790.0,2369.6000000000004,0.0,310.0,1813.0,8.931034482758621,30.48137188665996,0.0,0.0,1.0,5.0,19.0,0.0,34.0,185.0,0.9113300492610837,3.364347097213397,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.3497536945812808,1.7179418489748295,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.45320197044334976,1.522610802873079,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,alltime,coq,524,203.0,517.0,524.0,509.0,517.0,41.0,0.0,583509.0,2979628.0,5686.312977099236,34377.62397320892,10.0,34.75,186.0,1218.5,8553.499999999996,7.0,3873.0,1495.9312977099237,879.618183210557,446.90000000000003,783.75,1365.0,2164.0,2725.2,0.0,3577.0,1056.9942748091603,858.7627911803797,66.20000000000002,414.75,859.0,1584.25,2450.1,0.0,626.0,4530.0,8.645038167938932,35.819762778994914,0.0,0.0,1.0,3.0,18.0,0.0,61.0,812.0,1.549618320610687,5.489727922652426,0.0,0.0,0.0,1.0,3.0,0.0,42.0,455.0,0.8683206106870229,3.85341201694639,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9312977099236641,2.1747405803653157,0.0,0.0,0.0,0.0,4.0
2022-04-14,stars,alltime,idris,142,63.0,140.0,142.0,137.0,138.0,3.0,0.0,66917.0,111751.0,786.9788732394367,5881.615492444991,3.1000000000000014,8.25,31.5,150.0,324.20000000000016,33.0,3069.0,1497.281690140845,852.02177049232,321.6,750.5,1479.0,2254.5,2649.6,1.0,3037.0,1276.5633802816901,798.5255869261338,146.90000000000003,651.25,1298.5,1749.25,2378.2000000000003,0.0,199.0,1287.0,9.06338028169014,30.532906278270044,0.0,0.0,0.0,3.0,21.200000000000045,0.0,28.0,123.0,0.8661971830985915,3.2773213271527792,0.0,0.0,0.0,0.0,1.0,0.0,36.0,102.0,0.7183098591549296,3.4236685504035984,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.39436619718309857,1.482559347735693,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,alltime,isabelle,99,34.0,94.0,99.0,95.0,95.0,3.0,1.0,1583961.0,2468399.0,24933.323232323233,161621.1687967928,5.0,25.5,155.0,1391.0,14301.000000000002,58.0,2828.0,1199.060606060606,772.4317130927922,247.60000000000002,561.0,1080.0,1810.0,2406.0000000000005,1.0,2754.0,871.989898989899,737.2123374640262,24.0,189.5,766.0,1370.0,1998.0,0.0,391.0,710.0,7.171717171717172,45.04465820422569,0.0,0.0,0.0,1.0,2.0,0.0,86.0,165.0,1.6666666666666667,9.570362413968127,0.0,0.0,0.0,0.0,1.0,0.0,146.0,169.0,1.707070707070707,14.731787459091562,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6363636363636364,1.55481179026723,0.0,0.0,0.0,0.0,3.0
2022-04-14,stars,alltime,lean,86,25.0,84.0,86.0,83.0,82.0,5.0,0.0,670376.0,1245381.0,14481.17441860465,87132.91389098568,8.0,14.0,61.0,178.5,1010.0,15.0,2392.0,664.6162790697674,529.3657729908756,110.0,245.0,528.5,934.5,1381.0,1.0,2342.0,472.9767441860465,473.93737428791366,23.0,115.0,326.0,664.5,1093.5,0.0,1494.0,1730.0,20.11627906976744,160.91820491495238,0.0,0.0,1.0,2.0,8.5,0.0,144.0,185.0,2.1511627906976742,15.537065694548533,0.0,0.0,0.0,0.0,1.0,0.0,76.0,110.0,1.2790697674418605,8.347808677295035,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.27906976744186046,0.8352690695845567,0.0,0.0,0.0,0.0,1.0
2022-04-14,stars,alltime,sml,432,110.0,416.0,430.0,413.0,420.0,10.0,0.0,754519.0,5756991.0,13326.368055555555,59164.31747324865,5.0,21.0,171.0,2110.5,24314.600000000013,31.0,4752.0,1464.8796296296296,995.929350335749,332.0,628.0,1344.0,2009.75,2943.0,0.0,4321.0,1204.7083333333333,963.8486793486491,135.5,388.0,1014.0,1792.0,2697.1000000000004,0.0,1405.0,4377.0,10.131944444444445,82.29889331147712,0.0,0.0,0.0,1.0,5.900000000000034,0.0,418.0,1096.0,2.537037037037037,24.530931627512768,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1338.0,3.0972222222222223,41.155241063271916,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5763888888888888,1.862737031844982,0.0,0.0,0.0,0.0,2.0
2022-04-14,stars,alltime,tla,66,24.0,65.0,66.0,63.0,64.0,1.0,1.0,1086187.0,1391470.0,21082.878787878788,133656.32381879393,8.0,19.0,268.0,2326.25,15162.0,70.0,2347.0,968.4090909090909,553.2636032537425,276.0,506.5,929.0,1290.25,1806.0,2.0,1980.0,762.5757575757576,534.7064201138375,113.5,342.0,703.5,1181.0,1469.0,0.0,917.0,1991.0,30.166666666666668,137.9028178808801,0.0,0.0,0.0,6.75,18.0,0.0,86.0,170.0,2.5757575757575757,11.099633543584439,0.0,0.0,0.0,1.0,3.0,0.0,14.0,33.0,0.5,1.9709427654336857,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4242424242424243,2.1630505955219532,0.0,0.0,0.0,3.0,4.0
