ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-23,stars,001_1week,go,bsd-3-clause,26,26.0,24.0,26.0,12.0,15.0,1.0,87.0,190681.0,487346.0,18744.076923076922,40116.83546634563,855.0,1373.5,4070.5,15528.0,38548.0,288.0,3762.0,1565.6923076923076,940.6135346349539,580.5,854.5,1457.5,2083.25,2686.0,0.0,6.0,1.7692307692307692,1.478044446089286,0.5,1.0,1.0,2.0,3.5,7.0,12045.0,59824.0,2300.923076923077,3471.1045956361154,21.5,64.25,421.5,3574.75,6895.0,0.0,1236.0,5122.0,197.0,279.7407371120624,5.0,14.25,49.5,307.5,495.5,0.0,844.0,2283.0,87.8076923076923,178.7279539928255,2.0,5.25,12.0,78.25,206.0,0.0,20.0,7.0,5.528109984434101,0.0,3.0,6.5,10.0,14.5
2022-06-23,stars,001_1week,go,bsd-3-clause-clear,1,1.0,1.0,1.0,1.0,1.0,0.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,893.0,893.0,893.0,,893.0,893.0,893.0,893.0,893.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,34.0,34.0,34.0,34.0,,34.0,34.0,34.0,34.0,34.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,go,cc0-1.0,3,3.0,3.0,3.0,2.0,2.0,0.0,135.0,26461.0,27925.0,9308.333333333334,14866.636786218103,373.8,732.0,1329.0,13895.0,21434.600000000002,849.0,2688.0,2051.6666666666665,1042.1277912681023,1202.8,1733.5,2618.0,2653.0,2674.0,1.0,2.0,1.3333333333333333,0.5773502691896258,1.0,1.0,1.0,1.5,1.8,26.0,76.0,149.0,49.666666666666664,25.106440076867393,30.2,36.5,47.0,61.5,70.2,5.0,28.0,41.0,13.666666666666666,12.503332889007368,5.6,6.5,8.0,18.0,24.0,0.0,5.0,6.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,3.0,9.0,6.333333333333333,3.055050463303893,3.8,5.0,7.0,8.0,8.6
2022-06-23,stars,001_1week,go,epl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,24893.0,24893.0,24893.0,24893.0,,24893.0,24893.0,24893.0,24893.0,24893.0,871.0,871.0,871.0,,871.0,871.0,871.0,871.0,871.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,37.0,37.0,37.0,37.0,,37.0,37.0,37.0,37.0,37.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,go,eupl-1.2,1,1.0,1.0,1.0,0.0,1.0,0.0,9788.0,9788.0,9788.0,9788.0,,9788.0,9788.0,9788.0,9788.0,9788.0,1555.0,1555.0,1555.0,,1555.0,1555.0,1555.0,1555.0,1555.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-23,stars,001_1week,go,gpl-2.0,4,4.0,4.0,4.0,3.0,3.0,1.0,9635.0,840573.0,931383.0,232845.75,405425.3561691926,17813.600000000002,30081.5,40587.5,243351.75,601684.5000000001,715.0,3814.0,1823.75,1427.771077589121,760.0,827.5,1383.0,2379.25,3240.1000000000004,1.0,5.0,2.25,1.8929694486000914,1.0,1.0,1.5,2.75,4.1000000000000005,14.0,195.0,287.0,71.75,83.07175613086957,20.3,29.75,39.0,81.0,149.40000000000003,5.0,29.0,72.0,18.0,12.30176139149729,6.5,8.75,19.0,28.25,28.7,1.0,5.0,12.0,3.0,1.8257418583505538,1.3,1.75,3.0,4.25,4.7,3.0,20.0,11.0,6.97614984548545,5.1000000000000005,8.25,10.5,13.25,17.3
2022-06-23,stars,001_1week,go,gpl-3.0,36,36.0,33.0,36.0,25.0,28.0,3.0,74.0,716748.0,1323409.0,36761.36111111111,122925.48360767249,289.0,463.0,1217.5,10234.0,84549.5,15.0,2437.0,913.8611111111111,673.1078518029115,248.5,425.25,614.0,1277.5,1941.0,0.0,6.0,1.8888888888888888,1.6349360455430275,0.5,1.0,1.0,2.0,5.0,8.0,1644.0,6476.0,179.88888888888889,318.4016132207676,9.5,18.75,71.0,155.25,394.5,0.0,473.0,1279.0,35.52777777777778,82.88494128648153,1.5,2.75,7.5,33.5,71.5,0.0,105.0,517.0,14.36111111111111,25.180664665887456,0.0,0.75,4.0,18.25,30.5,0.0,17.0,5.0,5.248128918277174,0.0,0.0,4.0,8.0,12.5
2022-06-23,stars,001_1week,go,isc,3,3.0,3.0,3.0,3.0,3.0,0.0,348.0,21606.0,23501.0,7833.666666666667,11942.247457381434,587.8,947.5,1547.0,11576.5,17594.2,189.0,1947.0,1013.0,884.1470465934951,331.8,546.0,903.0,1425.0,1738.2,0.0,3.0,2.0,1.7320508075688772,0.6000000000000001,1.5,3.0,3.0,3.0,14.0,318.0,455.0,151.66666666666666,154.01406862145203,35.8,68.5,123.0,220.5,279.0,2.0,135.0,182.0,60.666666666666664,67.86997372427172,10.6,23.5,45.0,90.0,117.0,0.0,122.0,136.0,45.333333333333336,66.76326335143702,2.8000000000000003,7.0,14.0,68.0,100.4,3.0,7.0,5.333333333333333,2.0816659994661326,3.6,4.5,6.0,6.5,6.8
2022-06-23,stars,001_1week,go,lgpl-3.0,3,3.0,3.0,3.0,2.0,2.0,0.0,10532.0,34636.0,75927.0,25309.0,12943.244531414834,14577.4,20645.5,30759.0,32697.5,33860.6,432.0,1067.0,759.3333333333334,317.9564959759956,501.4,605.5,779.0,923.0,1009.4,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,13.0,1636.0,1794.0,598.0,901.3539815189147,39.400000000000006,79.0,145.0,890.5,1337.8000000000002,4.0,266.0,280.0,93.33333333333333,149.56381023942035,5.2,7.0,10.0,138.0,214.8,1.0,35.0,38.0,12.666666666666666,19.347695814575268,1.2,1.5,2.0,18.5,28.400000000000002,6.0,14.0,10.0,4.0,6.8,8.0,10.0,12.0,13.2
2022-06-23,stars,001_1week,go,mit,289,289.0,285.0,286.0,194.0,205.0,43.0,10.0,257421.0,4073755.0,14096.038062283737,35293.24145387418,142.4,400.0,2432.0,10364.0,35081.19999999999,9.0,3537.0,1123.0242214532873,787.8151063367569,234.60000000000002,514.0,951.0,1608.0,2291.8,0.0,6.0,1.972318339100346,1.5764968049717452,0.0,1.0,2.0,3.0,4.0,7.0,82661.0,424487.0,1468.8131487889273,5845.883546324513,11.0,25.0,128.0,670.0,3172.999999999999,0.0,9962.0,43542.0,150.6643598615917,646.8626272109977,1.0,4.0,17.0,91.0,319.2,0.0,1528.0,11335.0,39.221453287197235,132.68982506977426,0.0,1.0,5.0,27.0,71.19999999999999,0.0,20.0,6.83044982698962,4.850791760087302,0.0,3.0,7.0,10.0,13.0
2022-06-23,stars,001_1week,go,mit-0,1,1.0,1.0,1.0,1.0,1.0,0.0,631.0,631.0,631.0,631.0,,631.0,631.0,631.0,631.0,631.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,27.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-23,stars,001_1week,go,mpl-2.0,25,25.0,24.0,24.0,14.0,17.0,2.0,212.0,380531.0,1668614.0,66744.56,109930.16971395977,386.6,545.0,8940.0,69957.0,223378.40000000002,114.0,3153.0,1359.52,957.2225934093563,388.8,667.0,1043.0,1954.0,2778.8,0.0,6.0,1.84,1.9933221850301404,0.0,1.0,1.0,2.0,6.0,7.0,33101.0,115289.0,4611.56,9082.194444259238,9.0,27.0,573.0,4413.0,19119.00000000002,0.0,7697.0,19088.0,763.52,1783.3720896100174,3.200000000000001,9.0,45.0,275.0,2664.0000000000027,0.0,1620.0,6061.0,242.44,480.8653727049461,2.6000000000000014,9.0,34.0,90.0,1157.2,0.0,15.0,4.12,4.275121830622686,0.0,0.0,3.0,7.0,9.200000000000003
2022-06-23,stars,001_1week,go,osl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,1196.0,1196.0,1196.0,1196.0,,1196.0,1196.0,1196.0,1196.0,1196.0,287.0,287.0,287.0,,287.0,287.0,287.0,287.0,287.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-23,stars,001_1week,go,other,72,72.0,64.0,70.0,39.0,44.0,10.0,53.0,1147723.0,6192237.0,86003.29166666667,165122.96696145323,191.60000000000014,4178.25,24535.0,72761.75,241475.3,29.0,3549.0,1235.7777777777778,875.2954949289297,270.5,645.75,1051.5,1630.75,2601.2999999999997,0.0,6.0,1.6805555555555556,1.7101716320166864,0.0,1.0,1.0,2.25,4.0,7.0,13533.0,103857.0,1442.4583333333333,2762.1499277902262,9.0,38.25,207.5,1453.0,4138.299999999998,0.0,2050.0,12897.0,179.125,339.5022428310658,5.1000000000000005,12.0,40.0,188.25,431.0999999999999,0.0,864.0,5836.0,81.05555555555556,147.3793504071977,1.0,6.75,23.0,86.75,204.6,0.0,20.0,6.236111111111111,6.0128806706362825,0.0,0.0,5.0,9.25,15.799999999999997
2022-06-23,stars,001_1week,go,unlicense,2,2.0,2.0,2.0,2.0,2.0,1.0,67.0,39147.0,39214.0,19607.0,27633.733008770276,3975.0,9837.0,19607.0,29377.0,35239.0,1263.0,1698.0,1480.5,307.59144981614816,1306.5,1371.75,1480.5,1589.25,1654.5,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,220.0,3148.0,3368.0,1684.0,2070.408655314211,512.8,952.0,1684.0,2416.0,2855.2,10.0,644.0,654.0,327.0,448.3056992722711,73.4,168.5,327.0,485.5,580.6,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,6.0,20.0,13.0,9.899494936611665,7.4,9.5,13.0,16.5,18.6
2022-06-23,stars,001_1week,go,upl-1.0,2,2.0,2.0,2.0,1.0,1.0,1.0,2937.0,29317.0,32254.0,16127.0,18653.476887701123,5575.0,9532.0,16127.0,22722.0,26679.0,185.0,736.0,460.5,389.6158364337877,240.1,322.75,460.5,598.25,680.9,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,10.0,111.0,121.0,60.5,71.4177848998413,20.1,35.25,60.5,85.75,100.9,3.0,27.0,30.0,15.0,16.97056274847714,5.4,9.0,15.0,21.0,24.6,0.0,46.0,46.0,23.0,32.526911934581186,4.6000000000000005,11.5,23.0,34.5,41.4,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6
2022-06-23,stars,001_1week,go,zlib,2,2.0,2.0,2.0,1.0,2.0,1.0,695.0,64008.0,64703.0,32351.5,44769.05163726388,7026.3,16523.25,32351.5,48179.75,57676.700000000004,2226.0,2426.0,2326.0,141.4213562373095,2246.0,2276.0,2326.0,2376.0,2406.0,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,186.0,22128.0,22314.0,11157.0,15515.336992795226,2380.2000000000003,5671.5,11157.0,16642.5,19933.8,31.0,1988.0,2019.0,1009.5,1383.8079707820734,226.70000000000002,520.25,1009.5,1498.75,1792.3,4.0,920.0,924.0,462.0,647.7098115668775,95.60000000000001,233.0,462.0,691.0,828.4,8.0,13.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5
2022-06-23,stars,001_1week,haskell,,30,0.0,30.0,30.0,26.0,27.0,1.0,0.0,113193.0,225332.0,7511.066666666667,21505.742418268648,4.0,15.5,107.0,3021.25,18723.500000000015,1.0,3692.0,734.6333333333333,1092.7069987226544,1.9000000000000004,5.25,204.0,800.5,2261.9000000000015,0.0,6.0,3.0,1.875430984949951,1.0,1.0,2.5,5.0,5.100000000000001,0.0,1594.0,3967.0,132.23333333333332,380.85445526073863,0.0,0.0,0.0,42.0,204.30000000000027,0.0,295.0,505.0,16.833333333333332,56.34321140354325,0.0,0.0,0.0,4.75,22.0,0.0,159.0,369.0,12.3,32.04538806991926,0.0,0.0,0.0,2.5,45.1,0.0,12.0,1.7333333333333334,3.3828505968959877,0.0,0.0,0.0,1.5,6.300000000000004
2022-06-23,stars,001_1week,haskell,agpl-3.0,3,3.0,3.0,3.0,2.0,2.0,0.0,65.0,39842.0,47565.0,15855.0,21117.42264103269,1583.6000000000001,3861.5,7658.0,23750.0,33405.200000000004,323.0,937.0,725.0,348.3159485294924,441.4,619.0,915.0,926.0,932.6,1.0,5.0,2.6666666666666665,2.0816659994661326,1.2,1.5,2.0,3.5,4.4,2.0,1064.0,1239.0,413.0,570.2289014071455,36.2,87.5,173.0,618.5,885.8000000000001,2.0,47.0,83.0,27.666666666666668,23.158871590242327,8.4,18.0,34.0,40.5,44.4,7.0,91.0,142.0,47.333333333333336,42.099089459670424,14.4,25.5,44.0,67.5,81.6,0.0,13.0,7.333333333333333,6.658328118479393,1.8,4.5,9.0,11.0,12.2
2022-06-23,stars,001_1week,haskell,apache-2.0,11,11.0,11.0,11.0,9.0,6.0,6.0,169.0,200989.0,647041.0,58821.90909090909,78731.51066816201,318.0,1415.0,5595.0,101433.5,187932.0,59.0,2046.0,813.0,654.1723014619314,71.0,121.0,853.0,1215.5,1368.0,0.0,6.0,1.9090909090909092,1.7002673586554236,0.0,1.0,2.0,2.5,3.0,0.0,1378.0,3122.0,283.8181818181818,425.5548890993542,0.0,17.0,101.0,368.5,655.0,0.0,418.0,978.0,88.9090909090909,126.79546880346673,0.0,3.5,29.0,119.0,189.0,0.0,104.0,492.0,44.72727272727273,42.633533536620924,0.0,7.5,32.0,82.5,102.0,0.0,8.0,3.6363636363636362,2.8025961989814827,0.0,1.5,4.0,5.5,7.0
2022-06-23,stars,001_1week,haskell,bsd-3-clause,26,26.0,26.0,25.0,26.0,26.0,6.0,14.0,12091.0,35382.0,1360.8461538461538,2990.8736608865,40.5,60.0,238.0,756.0,2743.0,1.0,3828.0,1026.076923076923,1250.5524514574165,10.0,80.25,752.5,1065.0,3477.5,1.0,6.0,3.5,1.8384776310850235,1.0,2.0,3.0,5.0,6.0,0.0,1587.0,2397.0,92.1923076923077,317.0567165957245,0.0,0.25,2.0,23.5,131.0,0.0,127.0,376.0,14.461538461538462,36.12670011969626,0.0,0.0,0.0,3.0,61.0,0.0,55.0,188.0,7.230769230769231,16.539184241812393,0.0,0.0,0.0,1.75,39.5,0.0,13.0,2.3076923076923075,3.6085368865425864,0.0,0.0,0.0,4.0,8.0
2022-06-23,stars,001_1week,haskell,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,109.0,109.0,109.0,109.0,,109.0,109.0,109.0,109.0,109.0,52.0,52.0,52.0,,52.0,52.0,52.0,52.0,52.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,haskell,gpl-3.0,9,9.0,9.0,9.0,8.0,9.0,1.0,20.0,89621.0,243853.0,27094.777777777777,36387.94758494142,40.8,997.0,3647.0,48136.0,82288.2,2.0,3363.0,1828.111111111111,1343.0994420038714,3.6,665.0,2394.0,2835.0,3207.8,1.0,6.0,2.6666666666666665,1.8027756377319946,1.0,1.0,3.0,4.0,4.4,0.0,2063.0,2668.0,296.44444444444446,674.8288877765814,0.0,5.0,35.0,121.0,733.4000000000003,0.0,255.0,342.0,38.0,83.72424977269131,0.0,0.0,0.0,20.0,99.00000000000003,0.0,336.0,499.0,55.44444444444444,109.4635911058,0.0,0.0,0.0,70.0,125.60000000000005,0.0,16.0,3.0,5.1234753829798,0.0,0.0,1.0,3.0,6.400000000000002
2022-06-23,stars,001_1week,haskell,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,6754.0,6754.0,6754.0,6754.0,,6754.0,6754.0,6754.0,6754.0,6754.0,2671.0,2671.0,2671.0,,2671.0,2671.0,2671.0,2671.0,2671.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,135.0,135.0,135.0,135.0,,135.0,135.0,135.0,135.0,135.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-06-23,stars,001_1week,haskell,mit,22,22.0,21.0,22.0,16.0,18.0,0.0,23.0,65689.0,199181.0,9053.681818181818,18011.395137487307,47.3,78.75,1124.5,6795.5,34901.700000000055,4.0,3367.0,776.9090909090909,998.0540069885,9.9,35.75,479.5,985.75,2166.0,0.0,6.0,2.227272727272727,1.7709781580707415,0.10000000000000009,1.0,1.5,4.0,4.0,0.0,3357.0,4611.0,209.5909090909091,720.1955196889845,0.0,0.0,4.5,59.25,145.30000000000004,0.0,145.0,267.0,12.136363636363637,31.271918720041793,0.0,0.0,1.5,8.0,26.300000000000015,0.0,188.0,292.0,13.272727272727273,40.86118407041534,0.0,0.0,1.0,2.75,21.700000000000028,0.0,8.0,2.1818181818181817,2.6839268252810475,0.0,0.0,0.5,3.0,6.0
2022-06-23,stars,001_1week,haskell,mpl-2.0,1,1.0,1.0,1.0,0.0,1.0,0.0,52204.0,52204.0,52204.0,52204.0,,52204.0,52204.0,52204.0,52204.0,52204.0,1625.0,1625.0,1625.0,,1625.0,1625.0,1625.0,1625.0,1625.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1018.0,1018.0,1018.0,1018.0,,1018.0,1018.0,1018.0,1018.0,1018.0,156.0,156.0,156.0,156.0,,156.0,156.0,156.0,156.0,156.0,48.0,48.0,48.0,48.0,,48.0,48.0,48.0,48.0,48.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2022-06-23,stars,001_1week,haskell,other,19,19.0,18.0,19.0,15.0,17.0,6.0,39.0,560991.0,697695.0,36720.78947368421,127477.47278357283,69.4,201.0,2505.0,13709.5,31413.99999999999,167.0,4100.0,2139.7368421052633,1419.2720294458181,467.0,664.5,2359.0,3373.5,3646.4,0.0,5.0,1.9473684210526316,1.5082618476808298,0.0,1.0,2.0,2.5,4.199999999999999,0.0,2717.0,8776.0,461.89473684210526,752.2162731804111,2.4000000000000004,11.5,45.0,605.5,1477.7999999999997,0.0,687.0,2007.0,105.63157894736842,200.9820916638859,0.8,5.0,20.0,88.5,314.7999999999997,0.0,1398.0,2065.0,108.6842105263158,321.33783756033654,0.0,1.0,8.0,49.0,136.99999999999983,0.0,20.0,2.3684210526315788,4.923983553494844,0.0,0.0,0.0,3.0,6.399999999999999
2022-06-23,stars,001_1week,haskell,wtfpl,1,1.0,1.0,1.0,1.0,1.0,0.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,2341.0,2341.0,2341.0,,2341.0,2341.0,2341.0,2341.0,2341.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,idris,,2,0.0,1.0,2.0,1.0,1.0,0.0,49.0,2155.0,2204.0,1102.0,1489.166881178869,259.6,575.5,1102.0,1628.5,1944.4,124.0,522.0,323.0,281.4284989122459,163.8,223.5,323.0,422.5,482.2,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,4.0,56.0,60.0,30.0,36.76955262170047,9.2,17.0,30.0,43.0,50.8,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,624.0,624.0,624.0,624.0,,624.0,624.0,624.0,624.0,624.0,844.0,844.0,844.0,,844.0,844.0,844.0,844.0,844.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,149.0,149.0,149.0,149.0,,149.0,149.0,149.0,149.0,149.0,103.0,103.0,103.0,,103.0,103.0,103.0,103.0,103.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,1.0,69408.0,162726.0,232134.0,116067.0,65985.79060676624,78739.8,92737.5,116067.0,139396.5,153394.2,2758.0,2898.0,2828.0,98.99494936611666,2772.0,2793.0,2828.0,2863.0,2884.0,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,28.0,400.0,428.0,214.0,263.0437226013957,65.2,121.0,214.0,307.0,362.8,7.0,86.0,93.0,46.5,55.86143571373726,14.9,26.75,46.5,66.25,78.1,3.0,16.0,19.0,9.5,9.192388155425117,4.3,6.25,9.5,12.75,14.7,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0
2022-06-23,stars,001_1week,lean,,6,0.0,6.0,6.0,6.0,6.0,0.0,4.0,358.0,627.0,104.5,137.05290949118884,4.5,6.5,64.0,128.25,245.0,2.0,1906.0,332.6666666666667,770.9027608373618,2.5,6.75,23.5,35.75,972.0,1.0,4.0,2.1666666666666665,1.1690451944500122,1.0,1.25,2.0,2.75,3.5,0.0,19.0,19.0,3.1666666666666665,7.756717518813398,0.0,0.0,0.0,0.0,9.5,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,001_1week,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,524.0,725576.0,726100.0,363050.0,512689.18591286865,73029.2,181787.0,363050.0,544313.0,653070.8,390.0,1530.0,960.0,806.1017305526642,504.0,675.0,960.0,1245.0,1416.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,43.0,1606.0,1649.0,824.5,1105.2078989945737,199.3,433.75,824.5,1215.25,1449.7,10.0,150.0,160.0,80.0,98.99494936611666,24.0,45.0,80.0,115.0,136.0,10.0,90.0,100.0,50.0,56.568542494923804,18.0,30.0,50.0,70.0,82.0,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-06-23,stars,001_1week,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,224.0,224.0,224.0,224.0,,224.0,224.0,224.0,224.0,224.0,581.0,581.0,581.0,,581.0,581.0,581.0,581.0,581.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-06-23,stars,001_1week,ocaml,,9,0.0,9.0,9.0,9.0,9.0,2.0,42.0,13456.0,19075.0,2119.4444444444443,4321.07003851798,47.6,176.0,537.0,1645.0,4516.000000000002,6.0,1429.0,237.0,453.728167518835,6.0,6.0,83.0,189.0,458.60000000000025,0.0,6.0,3.7777777777777777,2.386303510546059,0.8,2.0,4.0,6.0,6.0,0.0,28.0,37.0,4.111111111111111,9.116529554118229,0.0,0.0,0.0,4.0,8.800000000000004,0.0,8.0,8.0,0.8888888888888888,2.666666666666667,0.0,0.0,0.0,0.0,1.6000000000000014,0.0,7.0,11.0,1.2222222222222223,2.386303510546059,0.0,0.0,0.0,1.0,3.8000000000000007,0.0,4.0,0.8888888888888888,1.4529663145135578,0.0,0.0,0.0,2.0,2.4000000000000004
