ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-02,stars,001_1week,go,eupl-1.2,1,1.0,1.0,1.0,0.0,1.0,0.0,9679.0,9679.0,9679.0,9679.0,,9679.0,9679.0,9679.0,9679.0,9679.0,1534.0,1534.0,1534.0,,1534.0,1534.0,1534.0,1534.0,1534.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-02,stars,001_1week,go,gpl-2.0,4,4.0,4.0,4.0,2.0,2.0,1.0,371.0,840506.0,921947.0,230486.75,407130.8580594819,11327.600000000002,27762.5,40535.0,243259.25,601607.3000000002,465.0,3793.0,1745.5,1490.2716754560781,578.7,749.25,1362.0,2358.25,3219.1000000000004,1.0,6.0,2.5,2.3804761428476167,1.0,1.0,1.5,3.0,4.800000000000001,35.0,190.0,374.0,93.5,71.74259543674177,37.4,41.0,74.5,127.0,164.8,5.0,27.0,50.0,12.5,9.882644720249063,5.9,7.25,9.0,14.25,21.900000000000002,1.0,8.0,16.0,4.0,3.1622776601683795,1.3,1.75,3.5,5.75,7.1000000000000005,7.0,20.0,11.5,5.916079783099617,7.3,7.75,9.5,13.25,17.3
2022-06-02,stars,001_1week,go,gpl-3.0,34,34.0,32.0,34.0,26.0,29.0,6.0,34.0,713848.0,1307540.0,38457.05882352941,126027.53671223608,248.3,354.25,1139.0,9460.5,103592.49999999997,137.0,3677.0,873.4411764705883,772.3940818306799,244.9,402.0,560.5,1086.75,1776.3,0.0,6.0,2.0294117647058822,1.7664429952916607,0.30000000000000027,1.0,1.0,3.0,4.699999999999999,7.0,1899.0,12264.0,360.70588235294116,560.5573270719476,8.0,13.5,107.5,461.0,1237.8999999999999,2.0,471.0,2239.0,65.8529411764706,119.35359545762792,2.0,3.25,10.0,53.25,247.2999999999999,0.0,100.0,447.0,13.147058823529411,20.36058633575735,0.0,1.0,5.5,19.0,25.4,0.0,20.0,6.794117647058823,5.860910115304547,0.0,0.5,6.0,9.75,15.7
2022-06-02,stars,001_1week,go,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,265.0,21354.0,21619.0,10809.5,14912.174908443101,2373.9,5537.25,10809.5,16081.75,19245.1,168.0,1926.0,1047.0,1243.0937213259506,343.8,607.5,1047.0,1486.5,1750.2,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,10.0,121.0,131.0,65.5,78.48885271170677,21.1,37.75,65.5,93.25,109.9,2.0,134.0,136.0,68.0,93.33809511662427,15.200000000000001,35.0,68.0,101.0,120.8,0.0,127.0,127.0,63.5,89.80256121069154,12.700000000000001,31.75,63.5,95.25,114.3,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7
2022-06-02,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,0.0,1.0,0.0,8218.0,8218.0,8218.0,8218.0,,8218.0,8218.0,8218.0,8218.0,8218.0,1199.0,1199.0,1199.0,,1199.0,1199.0,1199.0,1199.0,1199.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,52.0,52.0,52.0,52.0,,52.0,52.0,52.0,52.0,52.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-06-02,stars,001_1week,go,lgpl-3.0,3,3.0,3.0,3.0,2.0,3.0,0.0,110.0,29970.0,40604.0,13534.666666666666,15155.955441123906,2192.8,5317.0,10524.0,20247.0,26080.8,411.0,1366.0,845.0,483.407695429024,480.4,584.5,758.0,1062.0,1244.4,0.0,1.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,13.0,1633.0,1662.0,554.0,934.4426146104425,13.6,14.5,16.0,824.5,1309.6000000000001,4.0,259.0,267.0,89.0,147.22431864335456,4.0,4.0,4.0,131.5,208.0,0.0,33.0,40.0,13.333333333333334,17.3877351409933,1.4000000000000001,3.5,7.0,20.0,27.8,0.0,14.0,6.666666666666667,7.023769168568493,1.2000000000000002,3.0,6.0,10.0,12.4
2022-06-02,stars,001_1week,go,mit,303,303.0,297.0,302.0,189.0,199.0,41.0,18.0,230436.0,3960443.0,13070.76897689769,32345.983655703843,115.00000000000001,337.0,1569.0,8990.5,35740.600000000006,8.0,3516.0,1103.4686468646864,796.8137655649895,164.20000000000002,461.0,930.0,1627.0,2285.0,0.0,6.0,2.237623762376238,1.7329023706453996,0.0,1.0,2.0,3.0,5.0,6.0,81480.0,390707.0,1289.4620462046205,5543.9854479186315,10.0,23.5,87.0,544.0,3056.4000000000033,0.0,9888.0,40349.0,133.16501650165017,629.1452831015454,1.0,3.5,15.0,62.5,265.00000000000006,0.0,1513.0,9445.0,31.17161716171617,122.25712611995766,0.0,0.0,4.0,17.0,55.60000000000002,0.0,20.0,6.801980198019802,4.960145403458212,0.0,3.0,6.0,10.0,13.0
2022-06-02,stars,001_1week,go,mit-0,1,1.0,1.0,1.0,1.0,1.0,0.0,514.0,514.0,514.0,514.0,,514.0,514.0,514.0,514.0,514.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,27.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-02,stars,001_1week,go,mpl-2.0,23,23.0,22.0,23.0,8.0,9.0,1.0,203.0,379605.0,1734684.0,75421.04347826086,113620.06084253633,322.00000000000006,1742.0,11755.0,122828.5,227807.6,137.0,3132.0,1557.0434782608695,882.5576714743694,562.8000000000001,772.5,1333.0,2209.0,2692.4,0.0,4.0,1.1304347826086956,0.8688732424597104,0.0,1.0,1.0,1.0,2.0,7.0,32791.0,119076.0,5177.217391304348,9380.003149624019,20.8,68.0,432.0,4423.0,21575.80000000001,1.0,7629.0,18815.0,818.0434782608696,1833.184870860271,6.4,31.0,72.0,407.5,3003.800000000001,2.0,1613.0,6280.0,273.04347826086956,495.6319637374702,9.2,19.0,37.0,167.5,1178.8,0.0,20.0,4.173913043478261,4.802008802319026,0.0,1.0,3.0,6.0,8.600000000000001
2022-06-02,stars,001_1week,go,osl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,992.0,992.0,992.0,992.0,,992.0,992.0,992.0,992.0,992.0,266.0,266.0,266.0,,266.0,266.0,266.0,266.0,266.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-02,stars,001_1week,go,other,67,67.0,59.0,66.0,30.0,42.0,15.0,25.0,1143600.0,5271782.0,78683.31343283581,166850.854769853,660.8000000000001,2998.0,14831.0,73162.5,234728.2,8.0,3528.0,1128.2835820895523,933.4041770619366,155.60000000000002,377.0,839.0,1600.0,2643.1999999999994,0.0,6.0,1.4776119402985075,1.617688295959877,0.0,0.0,1.0,2.0,3.3999999999999986,6.0,15561.0,85741.0,1279.7164179104477,2641.448034959809,10.0,24.5,180.0,1205.5,2906.0,0.0,1593.0,10405.0,155.29850746268656,261.1026162447627,3.0,10.0,39.0,194.0,418.59999999999997,0.0,865.0,5400.0,80.59701492537313,140.92186312317133,0.6000000000000005,6.5,29.0,82.0,214.4,0.0,20.0,6.731343283582089,5.525648431857758,0.0,3.0,6.0,9.5,14.799999999999997
2022-06-02,stars,001_1week,go,unlicense,2,2.0,2.0,2.0,1.0,1.0,0.0,43.0,277.0,320.0,160.0,165.46298679765212,66.4,101.5,160.0,218.5,253.6,1376.0,1550.0,1463.0,123.03657992645927,1393.4,1419.5,1463.0,1506.5,1532.6,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,273.0,798.0,1071.0,535.5,371.23106012293744,325.5,404.25,535.5,666.75,745.5,13.0,32.0,45.0,22.5,13.435028842544403,14.9,17.75,22.5,27.25,30.1,5.0,12.0,17.0,8.5,4.949747468305833,5.7,6.75,8.5,10.25,11.3,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0
2022-06-02,stars,001_1week,go,upl-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,1109.0,24029.0,25138.0,12569.0,16206.88742479567,3401.0,6839.0,12569.0,18299.0,21737.0,715.0,987.0,851.0,192.33304448274092,742.2,783.0,851.0,919.0,959.8,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,21.0,109.0,130.0,65.0,62.22539674441618,29.8,43.0,65.0,87.0,100.2,14.0,27.0,41.0,20.5,9.192388155425117,15.3,17.25,20.5,23.75,25.7,24.0,30.0,54.0,27.0,4.242640687119285,24.6,25.5,27.0,28.5,29.4,2.0,11.0,6.5,6.363961030678928,2.9,4.25,6.5,8.75,10.1
2022-06-02,stars,001_1week,go,zlib,1,1.0,1.0,1.0,0.0,1.0,1.0,63962.0,63962.0,63962.0,63962.0,,63962.0,63962.0,63962.0,63962.0,63962.0,2205.0,2205.0,2205.0,,2205.0,2205.0,2205.0,2205.0,2205.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,21938.0,21938.0,21938.0,21938.0,,21938.0,21938.0,21938.0,21938.0,21938.0,1971.0,1971.0,1971.0,1971.0,,1971.0,1971.0,1971.0,1971.0,1971.0,908.0,908.0,908.0,908.0,,908.0,908.0,908.0,908.0,908.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-06-02,stars,001_1week,haskell,,33,0.0,33.0,33.0,30.0,31.0,5.0,7.0,126161.0,469913.0,14239.787878787878,32447.65471181775,65.2,257.0,1425.0,8951.0,35705.20000000001,2.0,4302.0,894.0,1201.2526794975317,5.4,24.0,471.0,1312.0,2961.000000000001,0.0,6.0,2.4242424242424243,1.6207695516000844,1.0,1.0,2.0,3.0,5.0,0.0,1566.0,3414.0,103.45454545454545,356.02502465672006,0.0,0.0,0.0,3.0,104.20000000000002,0.0,285.0,506.0,15.333333333333334,52.58128627816807,0.0,0.0,0.0,2.0,23.800000000000004,0.0,159.0,363.0,11.0,29.592017504725835,0.0,0.0,0.0,3.0,34.60000000000001,0.0,10.0,1.4242424242424243,2.6223832556272053,0.0,0.0,0.0,2.0,4.800000000000001
2022-06-02,stars,001_1week,haskell,agpl-3.0,5,5.0,5.0,5.0,4.0,4.0,0.0,808.0,38953.0,69982.0,13996.4,15401.115261564664,2233.6000000000004,4372.0,7582.0,18267.0,30678.600000000002,158.0,916.0,679.4,309.6107233285049,356.8,655.0,774.0,894.0,907.2,0.0,5.0,1.6,1.9493588689617927,0.4,1.0,1.0,1.0,3.4000000000000004,2.0,988.0,1165.0,233.0,427.873813173931,2.4,3.0,6.0,166.0,659.2,1.0,45.0,82.0,16.4,21.066561181170506,1.0,1.0,2.0,33.0,40.2,0.0,94.0,153.0,30.6,39.0358809302416,0.8,2.0,16.0,41.0,72.80000000000001,0.0,13.0,6.2,5.263078946776307,0.8,2.0,7.0,9.0,11.4
2022-06-02,stars,001_1week,haskell,apache-2.0,11,11.0,11.0,11.0,8.0,6.0,6.0,40.0,192676.0,595761.0,54160.09090909091,76860.37243138306,67.0,482.0,5262.0,86700.0,184452.0,22.0,2025.0,800.0909090909091,650.1308259951153,38.0,177.0,827.0,1235.0,1347.0,0.0,6.0,2.090909090909091,2.165850662190053,1.0,1.0,1.0,2.5,6.0,0.0,1375.0,3081.0,280.09090909090907,425.6657032332895,0.0,20.5,83.0,364.5,652.0,0.0,415.0,980.0,89.0909090909091,125.4611131350703,0.0,4.0,33.0,117.5,189.0,0.0,104.0,432.0,39.27272727272727,45.157703460408406,0.0,1.5,13.0,86.5,99.0,0.0,9.0,3.3636363636363638,3.2333489534143163,0.0,0.0,3.0,5.0,8.0
2022-06-02,stars,001_1week,haskell,bsd-2-clause,2,2.0,2.0,2.0,1.0,1.0,0.0,17.0,182.0,199.0,99.5,116.67261889578035,33.5,58.25,99.5,140.75,165.5,12.0,41.0,26.5,20.506096654409877,14.9,19.25,26.5,33.75,38.1,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,haskell,bsd-3-clause,20,20.0,20.0,20.0,19.0,19.0,1.0,9.0,222439.0,243641.0,12182.05,49555.983124325365,26.0,41.5,134.0,1148.0,3996.6000000000117,3.0,2984.0,857.05,877.897097134906,28.3,118.75,490.5,1675.25,1903.5000000000002,0.0,6.0,2.65,1.6944180805158293,1.0,1.0,2.5,3.25,5.100000000000001,0.0,412.0,610.0,30.5,91.77116850308191,0.0,0.0,1.0,10.25,56.300000000000004,0.0,123.0,146.0,7.3,27.397848551723143,0.0,0.0,0.0,1.0,7.500000000000007,0.0,37.0,43.0,2.15,8.254344948347859,0.0,0.0,0.0,0.0,1.3000000000000043,0.0,13.0,1.2,3.205258836744127,0.0,0.0,0.0,0.25,2.500000000000007
2022-06-02,stars,001_1week,haskell,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,105.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,haskell,gpl-3.0,6,6.0,6.0,6.0,5.0,6.0,0.0,40.0,89204.0,111991.0,18665.166666666668,35297.16644387573,343.5,809.0,1607.5,14643.75,54044.5,39.0,3342.0,2158.1666666666665,1243.345071436995,720.0,1644.0,2509.5,3022.5,3245.0,1.0,5.0,2.0,1.6733200530681511,1.0,1.0,1.0,2.5,4.0,0.0,2036.0,2589.0,431.5,800.1601714656886,0.0,9.25,78.0,327.5,1216.5,0.0,255.0,335.0,55.833333333333336,100.32032030783527,0.0,0.0,10.0,50.0,157.5,0.0,331.0,421.0,70.16666666666667,130.70794416050873,0.0,0.0,9.5,58.0,201.0,0.0,20.0,3.8333333333333335,8.01040989379861,0.0,0.0,0.0,2.25,11.5
2022-06-02,stars,001_1week,haskell,isc,2,2.0,2.0,2.0,1.0,1.0,1.0,176.0,6727.0,6903.0,3451.5,4632.256523553073,831.1,1813.75,3451.5,5089.25,6071.9,202.0,2650.0,1426.0,1730.9974003446684,446.8,814.0,1426.0,2038.0,2405.2,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,1.0,133.0,134.0,67.0,93.33809511662427,14.200000000000001,34.0,67.0,100.0,119.8,1.0,28.0,29.0,14.5,19.091883092036785,3.7,7.75,14.5,21.25,25.3,0.0,16.0,16.0,8.0,11.313708498984761,1.6,4.0,8.0,12.0,14.4,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8
2022-06-02,stars,001_1week,haskell,mit,16,16.0,16.0,16.0,14.0,15.0,1.0,11.0,50629.0,84657.0,5291.0625,12522.164597058822,43.5,185.25,1017.5,4012.0,9022.0,2.0,4000.0,671.0,1015.79013580562,11.0,56.25,345.0,712.5,1470.0,1.0,6.0,2.5625,1.4591664287073858,1.0,1.75,2.0,3.0,4.5,0.0,3321.0,4249.0,265.5625,829.3579821162873,0.0,1.75,9.0,45.25,377.0,0.0,144.0,235.0,14.6875,36.75453486759604,0.0,0.0,0.5,4.75,37.0,0.0,188.0,272.0,17.0,47.13526634414335,0.0,0.0,0.0,6.0,33.5,0.0,7.0,2.6875,2.4958298553119893,0.0,0.0,2.0,5.0,6.0
2022-06-02,stars,001_1week,haskell,mpl-2.0,3,3.0,3.0,3.0,3.0,3.0,0.0,87.0,52124.0,53446.0,17815.333333333332,29717.72084688416,316.6,661.0,1235.0,26679.5,41946.200000000004,809.0,1604.0,1252.6666666666667,405.4631097070772,916.2,1077.0,1345.0,1474.5,1552.2,0.0,6.0,3.6666666666666665,3.2145502536643185,1.0,2.5,5.0,5.5,5.8,0.0,1011.0,1026.0,342.0,579.4195371231453,3.0,7.5,15.0,513.0,811.8000000000001,0.0,155.0,157.0,52.333333333333336,88.9175648189565,0.4,1.0,2.0,78.5,124.4,0.0,44.0,46.0,15.333333333333334,24.846193538112296,0.4,1.0,2.0,23.0,35.6,0.0,1.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0
2022-06-02,stars,001_1week,haskell,other,16,16.0,15.0,16.0,12.0,15.0,5.0,75.0,548389.0,746372.0,46648.25,134979.4932743489,114.0,442.75,8824.5,17783.5,53076.0,478.0,4253.0,2420.875,1440.0357345103164,607.5,1266.75,2050.5,3811.25,4121.5,0.0,6.0,2.25,1.983263304085802,0.5,1.0,1.0,3.5,5.0,2.0,2710.0,7958.0,497.375,809.6523430872454,7.0,20.0,64.0,711.0,1620.5,0.0,685.0,1744.0,109.0,217.6256725051834,1.0,3.0,25.0,38.5,423.0,0.0,1397.0,1952.0,122.0,350.4229825035262,0.0,0.0,7.0,30.0,215.0,0.0,20.0,2.625,4.991659710623979,0.0,0.0,0.0,3.25,4.5
2022-06-02,stars,001_1week,haskell,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,145.0,145.0,145.0,,145.0,145.0,145.0,145.0,145.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,idris,,1,0.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,534.0,534.0,534.0,534.0,,534.0,534.0,534.0,534.0,534.0,823.0,823.0,823.0,,823.0,823.0,823.0,823.0,823.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,isabelle,,4,0.0,4.0,4.0,4.0,4.0,1.0,197.0,240539.0,241393.0,60348.25,120127.18615804668,225.8,269.0,328.5,60407.75,168486.50000000006,22.0,809.0,357.5,363.89238335896323,47.5,85.75,299.5,571.25,713.9000000000001,2.0,6.0,3.25,1.8929694486000912,2.0,2.0,2.5,3.75,5.1000000000000005,0.0,7.0,9.0,2.25,3.304037933599835,0.0,0.0,1.0,3.25,5.500000000000001,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,68984.0,68984.0,68984.0,68984.0,,68984.0,68984.0,68984.0,68984.0,68984.0,2877.0,2877.0,2877.0,,2877.0,2877.0,2877.0,2877.0,2877.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,398.0,398.0,398.0,398.0,,398.0,398.0,398.0,398.0,398.0,86.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-06-02,stars,001_1week,lean,,3,0.0,3.0,3.0,3.0,3.0,0.0,65.0,9636.0,10024.0,3341.3333333333335,5452.867349691658,116.6,194.0,323.0,4979.5,7773.400000000001,28.0,1885.0,677.0,1047.1260669088513,46.0,73.0,118.0,1001.5,1531.6000000000001,2.0,6.0,3.6666666666666665,2.0816659994661326,2.2,2.5,3.0,4.5,5.4,0.0,19.0,29.0,9.666666666666666,9.50438495292217,2.0,5.0,10.0,14.5,17.2,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8
2022-06-02,stars,001_1week,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,442.0,707474.0,707916.0,353958.0,499947.12171588704,71145.2,177200.0,353958.0,530716.0,636770.8,369.0,1509.0,939.0,806.1017305526642,483.0,654.0,939.0,1224.0,1395.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,39.0,1564.0,1603.0,801.5,1078.337841309485,191.5,420.25,801.5,1182.75,1411.5,9.0,145.0,154.0,77.0,96.16652224137046,22.6,43.0,77.0,111.0,131.4,10.0,84.0,94.0,47.0,52.32590180780452,17.4,28.5,47.0,65.5,76.6,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-06-02,stars,001_1week,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2022-06-02,stars,001_1week,ocaml,,13,0.0,12.0,13.0,12.0,12.0,2.0,11.0,132245.0,287990.0,22153.076923076922,48823.62398208053,55.600000000000016,192.0,2289.0,3777.0,107395.00000000009,2.0,3616.0,781.3076923076923,998.2953290998431,8.200000000000003,168.0,606.0,835.0,1699.0000000000007,0.0,6.0,2.5384615384615383,2.0254787341673333,1.0,1.0,2.0,3.0,5.800000000000001,0.0,32.0,84.0,6.461538461538462,9.59700808078039,0.0,0.0,3.0,9.0,17.800000000000008,0.0,12.0,27.0,2.076923076923077,3.639174321682014,0.0,0.0,0.0,2.0,6.400000000000002,0.0,6.0,13.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.0,2.6000000000000014,0.0,7.0,1.3076923076923077,2.5293153020997394,0.0,0.0,0.0,0.0,5.0
2022-06-02,stars,001_1week,ocaml,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2285.0,2285.0,2285.0,2285.0,,2285.0,2285.0,2285.0,2285.0,2285.0,1340.0,1340.0,1340.0,,1340.0,1340.0,1340.0,1340.0,1340.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,144.0,144.0,144.0,144.0,,144.0,144.0,144.0,144.0,144.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,001_1week,ocaml,apache-2.0,5,5.0,5.0,5.0,4.0,2.0,1.0,79.0,284937.0,288883.0,57776.6,126988.99203986146,177.0,324.0,1693.0,1850.0,171702.2,42.0,1627.0,626.2,720.9859221926597,49.6,61.0,250.0,1151.0,1436.6000000000001,0.0,3.0,1.2,1.0954451150103324,0.4,1.0,1.0,1.0,2.2,0.0,1706.0,3149.0,629.8,863.2474732080018,0.0,0.0,10.0,1433.0,1596.8,0.0,298.0,345.0,69.0,129.53377937819926,0.0,0.0,1.0,46.0,197.20000000000002,0.0,1915.0,1971.0,394.2,850.482627688538,0.0,0.0,1.0,55.0,1171.0,0.0,20.0,6.0,8.215838362577491,0.0,0.0,5.0,5.0,14.000000000000002
