ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-17,stars,156_3year,agda,107,34.0,104.0,107.0,107.0,106.0,6.0,1.0,95321.0,266150.0,2487.3831775700933,9964.200649234483,8.0,17.0,76.0,508.5,5417.800000000009,25.0,2918.0,829.5233644859813,648.5157996328843,120.80000000000001,298.0,693.0,1027.0,1844.4000000000005,1.0,1082.0,454.5140186915888,329.7999211782341,27.400000000000006,130.0,461.0,714.5,919.2,0.0,128.0,851.0,7.953271028037383,19.58358148367498,0.0,0.0,1.0,5.0,19.80000000000001,0.0,16.0,79.0,0.7383177570093458,2.0203514013335386,0.0,0.0,0.0,1.0,2.0,0.0,15.0,28.0,0.2616822429906542,1.5005436033734942,0.0,0.0,0.0,0.0,0.4000000000000057,0.0,11.0,0.5887850467289719,1.8012221795635457,0.0,0.0,0.0,0.0,2.4000000000000057
2022-03-17,stars,156_3year,coq,326,137.0,323.0,326.0,318.0,320.0,31.0,0.0,583509.0,2605515.0,7992.377300613497,43070.321581146316,11.5,39.25,249.0,1971.5,12565.0,1.0,3570.0,1080.355828220859,742.718952382034,303.0,547.75,903.0,1428.75,2151.0,0.0,1087.0,486.1963190184049,331.21263184561815,25.5,153.25,510.5,763.25,938.5,0.0,615.0,3888.0,11.92638036809816,43.6495918785691,0.0,0.0,1.0,5.0,24.5,0.0,53.0,626.0,1.9202453987730062,5.825653183679679,0.0,0.0,0.0,1.0,5.0,0.0,43.0,413.0,1.2668711656441718,4.8152904564806605,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.2147239263803682,2.4887249284930397,0.0,0.0,0.0,1.0,4.5
2022-03-17,stars,156_3year,idris,56,25.0,56.0,56.0,55.0,55.0,1.0,1.0,20955.0,34549.0,616.9464285714286,2882.6280964655266,5.5,12.5,28.5,141.5,479.0,5.0,2824.0,759.0892857142857,662.9763543510217,138.5,304.0,560.5,1030.25,1706.0,1.0,1090.0,476.05357142857144,365.8996096617887,54.5,131.25,400.0,830.25,1012.5,0.0,197.0,404.0,7.214285714285714,27.776847314863623,0.0,0.0,0.0,3.0,7.5,0.0,11.0,30.0,0.5357142857142857,1.9905621473186068,0.0,0.0,0.0,0.0,1.0,0.0,42.0,59.0,1.0535714285714286,5.794730028560095,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.30357142857142855,1.6832829704008645,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,156_3year,isabelle,61,24.0,58.0,61.0,57.0,57.0,2.0,2.0,1583961.0,2223257.0,36446.83606557377,204588.35942058387,6.0,28.0,127.0,1640.0,17945.0,30.0,2800.0,791.2459016393443,667.9442755135019,149.0,310.0,663.0,960.0,1891.0,1.0,1024.0,381.04918032786884,326.7773669350184,23.0,94.0,309.0,691.0,895.0,0.0,388.0,691.0,11.327868852459016,56.68266087363796,0.0,0.0,0.0,1.0,3.0,0.0,84.0,153.0,2.5081967213114753,11.893447707063576,0.0,0.0,0.0,0.0,2.0,0.0,146.0,164.0,2.6885245901639343,18.72212682327746,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6065573770491803,1.4975389647083222,0.0,0.0,0.0,0.0,3.0
2022-03-17,stars,156_3year,lean,78,24.0,76.0,78.0,75.0,74.0,5.0,3.0,639899.0,1213896.0,15562.76923076923,88606.86980826475,8.7,13.25,62.5,183.5,1185.1999999999996,7.0,2019.0,555.5769230769231,437.10260673117574,86.0,204.5,478.0,725.0,1151.1999999999998,0.0,1086.0,351.85897435897436,311.8968246137322,15.8,75.5,271.0,576.75,794.2999999999997,0.0,1457.0,1670.0,21.41025641025641,164.76945214745467,0.0,0.0,1.0,2.0,7.299999999999997,0.0,129.0,169.0,2.1666666666666665,14.618451840025132,0.0,0.0,0.0,0.0,1.2999999999999972,0.0,85.0,118.0,1.5128205128205128,9.759103096088968,0.0,0.0,0.0,0.0,0.29999999999999716,0.0,4.0,0.3076923076923077,0.8724899777296935,0.0,0.0,0.0,0.0,1.2999999999999972
2022-03-17,stars,156_3year,sml,236,69.0,235.0,236.0,225.0,228.0,6.0,0.0,754519.0,4387641.0,18591.699152542373,74168.86986972131,7.0,22.0,232.0,3347.5,42413.5,3.0,4724.0,831.6525423728814,718.5508036895311,203.0,354.75,676.5,1051.75,1641.0,1.0,1089.0,455.6779661016949,323.1490369909619,50.5,196.0,372.5,701.0,971.0,0.0,1395.0,2740.0,11.610169491525424,94.7920935654675,0.0,0.0,0.0,1.0,5.0,0.0,417.0,624.0,2.6440677966101696,27.45782853100254,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1277.0,5.411016949152542,55.54308779240313,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.8389830508474576,2.255849470544092,0.0,0.0,0.0,0.0,3.0
2022-03-17,stars,156_3year,tla,47,19.0,46.0,47.0,44.0,45.0,1.0,2.0,1086187.0,1368884.0,29125.191489361703,158124.03861424714,8.600000000000001,23.0,276.0,4089.5,28057.99999999998,42.0,2319.0,728.8936170212766,491.2321789683817,205.60000000000002,417.0,673.0,950.0,1123.2,1.0,1071.0,466.06382978723406,307.60790996326864,63.60000000000002,213.5,437.0,682.0,880.4,0.0,642.0,1036.0,22.04255319148936,95.79052268788264,0.0,0.0,0.0,10.0,21.999999999999986,0.0,77.0,136.0,2.893617021276596,11.604410785396464,0.0,0.0,0.0,1.0,3.3999999999999986,0.0,12.0,26.0,0.5531914893617021,1.8744101754986693,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.4680851063829787,2.0835907950687194,0.0,0.0,0.0,3.0,4.0
2022-03-17,stars,alltime,ada,454,166.0,437.0,454.0,420.0,444.0,13.0,0.0,197812.0,2732717.0,6019.200440528634,22782.89838106325,6.0,39.25,254.0,1816.0,9642.199999999992,2.0,4017.0,1485.6321585903083,1008.3223489126594,273.9000000000001,702.0,1261.0,2213.75,3032.1,0.0,4110.0,1121.759911894273,971.38304581697,49.0,298.75,901.0,1686.0,2596.4999999999995,0.0,239.0,2370.0,5.220264317180617,22.09471751558137,0.0,0.0,0.0,1.0,8.0,0.0,123.0,522.0,1.1497797356828194,6.727725077586664,0.0,0.0,0.0,0.0,2.0,0.0,183.0,514.0,1.13215859030837,10.977608203266241,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7863436123348018,2.3314129579647997,0.0,0.0,0.0,0.0,3.0
2022-03-17,stars,alltime,agda,199,52.0,195.0,199.0,194.0,195.0,9.0,0.0,95321.0,397188.0,1995.9195979899498,8151.877643507352,6.0,17.0,88.0,395.0,2995.800000000005,25.0,4197.0,1471.0804020100502,959.1051403629036,239.6,654.5,1394.0,2214.5,2716.4000000000015,1.0,2933.0,1126.3969849246232,846.8311986345108,71.0,448.0,958.0,1772.5,2362.0000000000014,0.0,309.0,1789.0,8.989949748743719,30.66221804850438,0.0,0.0,1.0,5.0,19.400000000000034,0.0,34.0,184.0,0.9246231155778895,3.372399369700437,0.0,0.0,0.0,1.0,2.0,0.0,15.0,69.0,0.34673366834170855,1.7248559841572104,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.4321608040201005,1.485339417820952,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,alltime,coq,522,203.0,515.0,522.0,507.0,515.0,41.0,0.0,583509.0,2976450.0,5702.0114942528735,34439.80734668305,9.100000000000001,34.25,188.0,1231.5,8602.50000000001,1.0,3845.0,1474.683908045977,876.6836468149501,429.2,759.75,1337.0,2145.75,2698.4,0.0,3549.0,1039.0804597701149,853.8999193164366,58.60000000000001,397.25,831.0,1560.75,2422.7000000000003,0.0,615.0,4433.0,8.492337164750959,35.257116169539934,0.0,0.0,1.0,3.0,16.900000000000034,0.0,60.0,798.0,1.528735632183908,5.429723584711017,0.0,0.0,0.0,1.0,3.0,0.0,43.0,449.0,0.8601532567049809,3.8674762728669716,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9252873563218391,2.1712155536951148,0.0,0.0,0.0,0.0,4.0
2022-03-17,stars,alltime,idris,141,63.0,140.0,141.0,137.0,138.0,3.0,0.0,66917.0,111767.0,792.6737588652483,5902.3966518409825,3.0,8.0,31.0,146.0,327.0,5.0,3041.0,1479.5177304964539,846.2516478383352,308.0,736.0,1468.0,2230.0,2622.0,1.0,3009.0,1258.276595744681,792.9640606734687,136.0,627.0,1276.0,1726.0,2353.0,0.0,197.0,1230.0,8.72340425531915,30.344005381853947,0.0,0.0,0.0,3.0,14.0,0.0,27.0,117.0,0.8297872340425532,3.1802009074192377,0.0,0.0,0.0,0.0,1.0,0.0,42.0,108.0,0.7659574468085106,3.8833680114640186,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.3971631205673759,1.4874687637734176,0.0,0.0,0.0,0.0,0.0
2022-03-17,stars,alltime,isabelle,97,32.0,92.0,97.0,93.0,93.0,3.0,1.0,1583961.0,2463458.0,25396.474226804123,163241.4708545986,5.0,27.0,128.0,1395.0,14443.000000000004,30.0,2800.0,1168.958762886598,780.2793959741517,214.20000000000005,504.0,1032.0,1786.0,2398.0000000000005,1.0,2726.0,856.6494845360825,728.1843293602062,46.6,175.0,735.0,1345.0,1976.0000000000002,0.0,388.0,698.0,7.195876288659794,45.1372072997197,0.0,0.0,0.0,1.0,2.0,0.0,84.0,162.0,1.6701030927835052,9.486527343075961,0.0,0.0,0.0,0.0,1.0,0.0,146.0,166.0,1.711340206185567,14.857629046838897,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6082474226804123,1.5515899173034298,0.0,0.0,0.0,0.0,3.0
2022-03-17,stars,alltime,lean,85,25.0,83.0,85.0,82.0,81.0,5.0,0.0,639899.0,1215852.0,14304.141176470588,84939.9692664168,8.0,13.0,61.0,185.0,1222.400000000001,7.0,2364.0,644.7411764705882,527.1422314830079,92.4,232.0,501.0,910.0,1353.2,0.0,2314.0,454.56470588235294,470.0598352757826,19.0,90.0,300.0,638.0,1068.0000000000002,0.0,1457.0,1688.0,19.858823529411765,157.84992518069754,0.0,0.0,1.0,2.0,7.6000000000000085,0.0,129.0,171.0,2.011764705882353,14.00722102689747,0.0,0.0,0.0,0.0,1.6000000000000085,0.0,85.0,118.0,1.388235294117647,9.352990504247774,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2823529411764706,0.8396678014588403,0.0,0.0,0.0,0.0,1.0
2022-03-17,stars,alltime,sml,432,110.0,416.0,430.0,413.0,420.0,10.0,0.0,754519.0,5756372.0,13324.935185185184,59160.58629000192,5.0,21.0,171.0,2110.5,24314.600000000013,3.0,4724.0,1436.8796296296296,995.9293503357493,304.0,600.0,1316.0,1981.75,2915.0,1.0,4293.0,1177.8217592592594,962.5154366743118,112.2,360.0,986.0,1764.0,2669.1000000000004,0.0,1395.0,4335.0,10.034722222222221,81.81103345687723,0.0,0.0,0.0,1.0,5.900000000000034,0.0,417.0,1091.0,2.525462962962963,24.459812198342963,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1329.0,3.076388888888889,41.10629306873895,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5740740740740741,1.8628307362207883,0.0,0.0,0.0,0.0,2.0
2022-03-17,stars,alltime,tla,66,24.0,65.0,66.0,63.0,64.0,1.0,1.0,1086187.0,1387478.0,21022.39393939394,133644.1300195156,8.0,19.0,268.0,2326.25,15162.0,42.0,2319.0,940.4090909090909,553.2636032537425,248.0,478.5,901.0,1262.25,1778.0,1.0,1952.0,740.6060606060606,527.7550678629356,94.0,329.0,675.5,1153.0,1441.0,0.0,916.0,1976.0,29.939393939393938,137.28206547530343,0.0,0.0,0.0,6.75,17.5,0.0,77.0,158.0,2.393939393939394,10.030536127827613,0.0,0.0,0.0,1.0,2.5,0.0,12.0,27.0,0.4090909090909091,1.597856956409695,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4242424242424243,2.1630505955219537,0.0,0.0,0.0,3.0,4.0
