ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-10,stars,156_3year,ada,255,105.0,253.0,255.0,232.0,247.0,12.0,1.0,197812.0,2468416.0,9680.06274509804,29676.78322345789,9.0,48.5,440.0,4225.0,18910.399999999998,6.0,4010.0,927.9490196078432,765.4082960064462,171.8,373.0,766.0,1137.5,2164.0,0.0,1089.0,429.4,342.34635728521596,16.60000000000001,103.0,377.0,734.5,945.0,0.0,239.0,2014.0,7.898039215686275,28.572696965603733,0.0,0.0,0.0,2.0,15.0,0.0,123.0,415.0,1.6274509803921569,8.810696756510579,0.0,0.0,0.0,0.0,2.5999999999999943,0.0,178.0,493.0,1.9333333333333333,14.418364638375067,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.2470588235294118,2.8626259172646833,0.0,0.0,0.0,0.0,5.599999999999994
2022-03-10,stars,156_3year,agda,107,34.0,104.0,107.0,107.0,106.0,6.0,1.0,95321.0,265219.0,2478.6822429906542,9957.069056703622,8.0,17.0,76.0,508.5,5417.800000000009,18.0,2911.0,822.5233644859813,648.5157996328842,113.80000000000001,291.0,686.0,1020.0,1837.4000000000005,1.0,1075.0,451.78504672897196,326.7265034798632,29.200000000000017,125.5,454.0,707.5,912.2,0.0,128.0,850.0,7.94392523364486,19.555355284326684,0.0,0.0,1.0,5.0,19.80000000000001,0.0,16.0,75.0,0.7009345794392523,1.9484631257182026,0.0,0.0,0.0,1.0,2.0,0.0,15.0,28.0,0.2616822429906542,1.5005436033734942,0.0,0.0,0.0,0.0,0.4000000000000057,0.0,11.0,0.5887850467289719,1.8012221795635455,0.0,0.0,0.0,0.0,2.4000000000000057
2022-03-10,stars,156_3year,coq,326,138.0,323.0,326.0,317.0,319.0,31.0,0.0,583509.0,2605638.0,7992.754601226994,43067.90645110505,12.0,40.0,249.0,1971.5,12561.5,7.0,3563.0,1074.9294478527606,740.966440384657,302.5,540.75,896.0,1421.75,2144.0,0.0,1080.0,480.2147239263804,329.7803509998979,27.5,146.25,503.5,756.25,931.5,0.0,613.0,3892.0,11.938650306748466,43.55151761044295,0.0,0.0,1.0,5.0,24.5,0.0,52.0,624.0,1.9141104294478528,5.809698811741658,0.0,0.0,0.0,1.0,5.0,0.0,42.0,410.0,1.2576687116564418,4.788561957967649,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.2024539877300613,2.484808017230252,0.0,0.0,0.0,0.75,4.5
2022-03-10,stars,156_3year,idris,56,24.0,56.0,56.0,55.0,55.0,1.0,1.0,20955.0,34398.0,614.25,2880.7979592151523,5.5,12.5,26.0,141.5,476.5,61.0,2817.0,796.875,695.0448007143137,149.0,302.5,600.0,1056.75,1825.0,1.0,1091.0,490.32142857142856,367.1668487284695,61.0,135.0,399.0,842.5,1012.5,0.0,196.0,403.0,7.196428571428571,27.612526566336214,0.0,0.0,0.0,3.25,7.0,0.0,11.0,30.0,0.5357142857142857,1.9905621473186068,0.0,0.0,0.0,0.0,1.0,0.0,38.0,56.0,1.0,5.28118444015252,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.30357142857142855,1.6832829704008645,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,156_3year,isabelle,61,24.0,58.0,61.0,57.0,57.0,2.0,2.0,1583961.0,2222748.0,36438.49180327869,204586.43335386176,6.0,28.0,127.0,1640.0,17945.0,23.0,2793.0,784.2459016393443,667.9442755135019,142.0,303.0,656.0,953.0,1884.0,2.0,1017.0,376.91803278688525,323.964159287308,20.0,95.0,302.0,684.0,888.0,0.0,387.0,690.0,11.311475409836065,56.57194268763934,0.0,0.0,0.0,1.0,3.0,0.0,84.0,153.0,2.5081967213114753,11.893447707063576,0.0,0.0,0.0,0.0,2.0,0.0,146.0,166.0,2.721311475409836,18.740447475572708,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6065573770491803,1.4975389647083222,0.0,0.0,0.0,0.0,3.0
2022-03-10,stars,156_3year,lean,75,24.0,73.0,75.0,72.0,71.0,5.0,3.0,626251.0,1199415.0,15992.2,89061.93214745479,8.4,12.5,61.0,182.0,1222.400000000001,5.0,2012.0,568.1866666666666,434.19439827742553,87.6,231.0,476.0,753.5,1151.4,0.0,1079.0,358.6,310.18934932139825,16.6,83.0,281.0,572.5,814.6000000000008,0.0,1444.0,1644.0,21.92,166.5338014549209,0.0,0.0,1.0,2.0,7.0,0.0,128.0,167.0,2.2266666666666666,14.785468882997591,0.0,0.0,0.0,0.5,1.6000000000000085,0.0,86.0,118.0,1.5733333333333333,10.050108690192594,0.0,0.0,0.0,0.0,0.6000000000000085,0.0,4.0,0.30666666666666664,0.8849085054756018,0.0,0.0,0.0,0.0,1.6000000000000085
2022-03-10,stars,156_3year,sml,235,69.0,234.0,235.0,224.0,227.0,6.0,0.0,754519.0,4387602.0,18670.64680851064,74316.92673698998,7.0,22.5,234.0,3369.0,42564.59999999999,5.0,4717.0,828.1787234042553,718.035361167716,201.4,350.5,670.0,1046.5,1638.1999999999998,1.0,1082.0,451.1446808510638,321.77659262163957,49.400000000000006,189.5,366.0,699.0,964.5999999999999,0.0,1391.0,2734.0,11.63404255319149,94.74041294346905,0.0,0.0,0.0,1.0,5.0,0.0,416.0,625.0,2.6595744680851063,27.461610030352798,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1277.0,5.43404255319149,55.66051430993107,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.8425531914893617,2.259996282506876,0.0,0.0,0.0,0.0,3.0
2022-03-10,stars,156_3year,tla,46,19.0,45.0,46.0,43.0,44.0,1.0,2.0,1086187.0,1333632.0,28992.0,159869.88650413323,8.5,22.5,268.0,3896.75,21848.0,35.0,2312.0,736.7608695652174,485.85179197787875,222.0,414.75,674.5,944.5,1119.0,0.0,1064.0,469.10869565217394,303.11026437115214,78.5,219.25,442.0,677.0,875.0,0.0,642.0,1036.0,22.52173913043478,96.79204263217204,0.0,0.0,0.0,11.0,23.0,0.0,77.0,136.0,2.9565217391304346,11.724535568606415,0.0,0.0,0.0,1.0,3.5,0.0,12.0,26.0,0.5652173913043478,1.893288425676852,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.5,2.0949675149960894,0.0,0.0,0.0,3.0,4.0
2022-03-10,stars,alltime,ada,451,163.0,434.0,451.0,417.0,441.0,13.0,0.0,197812.0,2726095.0,6044.556541019956,22837.870157618465,6.0,37.5,250.0,1882.0,9848.0,6.0,4010.0,1488.361419068736,1004.5547029944191,318.0,698.5,1257.0,2211.0,3026.0,0.0,4103.0,1124.889135254989,967.6397590204997,50.0,298.0,898.0,1680.5,2600.0,0.0,239.0,2328.0,5.1618625277161865,22.1181265047209,0.0,0.0,0.0,1.0,7.0,0.0,123.0,519.0,1.1507760532150777,6.75010242364784,0.0,0.0,0.0,0.0,2.0,0.0,178.0,502.0,1.1130820399113082,10.87680843874959,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7760532150776053,2.3201443320634834,0.0,0.0,0.0,0.0,3.0
2022-03-10,stars,alltime,agda,199,52.0,195.0,199.0,194.0,195.0,9.0,0.0,95321.0,396257.0,1991.2412060301508,8146.928771394301,6.0,17.0,88.0,395.0,2995.800000000005,18.0,4190.0,1464.0804020100502,959.1051403629037,232.6,647.5,1387.0,2207.5,2709.4000000000015,1.0,2926.0,1121.6934673366834,844.3612321818514,76.80000000000001,445.5,951.0,1765.5,2355.0000000000014,0.0,309.0,1788.0,8.984924623115578,30.652743444528856,0.0,0.0,1.0,5.0,19.400000000000034,0.0,34.0,177.0,0.8894472361809045,3.343596200424755,0.0,0.0,0.0,1.0,2.0,0.0,15.0,69.0,0.34673366834170855,1.7248559841572104,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.4321608040201005,1.4853394178209522,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,alltime,coq,522,204.0,515.0,522.0,506.0,514.0,41.0,0.0,583509.0,2976573.0,5702.247126436781,34437.9389514367,10.0,35.0,188.0,1236.25,8602.50000000001,7.0,3838.0,1468.6666666666667,875.314949624687,424.6,752.75,1330.0,2138.75,2691.4,0.0,3542.0,1032.7164750957854,853.1413197108179,57.0,390.25,824.0,1553.75,2415.7000000000003,0.0,613.0,4437.0,8.5,35.18212827149737,0.0,0.0,1.0,3.0,16.900000000000034,0.0,59.0,795.0,1.5229885057471264,5.398198344847017,0.0,0.0,0.0,1.0,3.0,0.0,42.0,446.0,0.8544061302681992,3.8461124940005917,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9176245210727969,2.167398404398665,0.0,0.0,0.0,0.0,4.0
2022-03-10,stars,alltime,idris,140,62.0,139.0,140.0,136.0,137.0,3.0,0.0,66917.0,111601.0,797.15,5922.901435022603,3.0,7.75,30.5,147.0,327.70000000000005,61.0,3034.0,1483.05,839.9645703816338,302.8,732.75,1465.0,2223.5,2620.2000000000003,1.0,3002.0,1260.9285714285713,787.5164371275979,136.2,645.5,1281.0,1720.0,2346.9,0.0,196.0,1224.0,8.742857142857142,30.432463598908146,0.0,0.0,0.0,3.0,14.600000000000051,0.0,27.0,117.0,0.8357142857142857,3.190838310916608,0.0,0.0,0.0,0.0,1.0,0.0,38.0,104.0,0.7428571428571429,3.5953035484287406,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.4,1.4924269260156096,0.0,0.0,0.0,0.0,0.10000000000000853
2022-03-10,stars,alltime,isabelle,97,32.0,92.0,97.0,93.0,93.0,3.0,1.0,1583961.0,2462949.0,25391.22680412371,163239.60328944033,5.0,27.0,128.0,1387.0,14443.000000000004,23.0,2793.0,1161.958762886598,780.2793959741516,207.20000000000005,497.0,1025.0,1779.0,2391.0000000000005,2.0,2719.0,851.4536082474227,726.2067402580481,40.0,168.0,728.0,1338.0,1969.0000000000002,0.0,387.0,697.0,7.185567010309279,45.049354855005774,0.0,0.0,0.0,1.0,2.0,0.0,84.0,162.0,1.6701030927835052,9.486527343075961,0.0,0.0,0.0,0.0,1.0,0.0,146.0,168.0,1.731958762886598,14.873435116507164,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6082474226804123,1.55158991730343,0.0,0.0,0.0,0.0,3.0
2022-03-10,stars,alltime,lean,82,25.0,80.0,82.0,79.0,78.0,5.0,0.0,626251.0,1201371.0,14650.865853658537,85241.32441352554,8.0,12.25,59.5,183.5,1259.6000000000008,5.0,2357.0,658.939024390244,524.5458317148338,91.89999999999999,252.0,550.0,1032.0,1346.8,0.0,2307.0,463.890243902439,470.6031330033113,19.299999999999997,93.0,351.5,639.25,1068.5000000000002,0.0,1444.0,1662.0,20.26829268292683,159.27769435958655,0.0,0.0,1.0,2.0,7.0,0.0,128.0,169.0,2.0609756097560976,14.144184828703759,0.0,0.0,0.0,0.0,1.9000000000000057,0.0,86.0,118.0,1.4390243902439024,9.616212597246754,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2804878048780488,0.8501908317940903,0.0,0.0,0.0,0.0,0.9000000000000057
2022-03-10,stars,alltime,sml,431,110.0,415.0,429.0,412.0,419.0,10.0,0.0,754519.0,5756333.0,13355.761020881671,59225.64789719702,5.0,21.0,172.0,2131.0,24350.0,5.0,4717.0,1433.2064965197217,994.6805735041447,297.0,599.5,1315.0,1976.5,2908.0,1.0,4286.0,1173.8422273781903,961.6133986890379,107.0,353.5,982.0,1758.0,2663.0,0.0,1391.0,4328.0,10.041763341067286,81.7461363607275,0.0,0.0,0.0,1.0,6.0,0.0,416.0,1093.0,2.5359628770301623,24.481183689244396,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1329.0,3.0835266821345706,41.15379529926237,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5754060324825986,1.864789597174696,0.0,0.0,0.0,0.0,2.0
2022-03-10,stars,alltime,tla,65,24.0,64.0,65.0,62.0,63.0,1.0,1.0,1086187.0,1352226.0,20803.476923076923,134673.28105039382,8.0,19.0,260.0,2285.0,8933.2,35.0,2312.0,947.1846153846154,546.0432644348023,297.80000000000007,503.0,898.0,1261.0,1783.6000000000001,0.0,1945.0,744.9384615384615,523.7057223802753,94.4,322.0,671.0,1155.0,1445.8000000000002,0.0,915.0,1975.0,30.384615384615383,138.1989838407482,0.0,0.0,0.0,7.0,17.6,0.0,77.0,158.0,2.4307692307692306,10.10409760748274,0.0,0.0,0.0,1.0,2.6000000000000014,0.0,12.0,27.0,0.4153846153846154,1.6094671836929808,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4461538461538461,2.17248970963306,0.0,0.0,0.0,3.0,4.0
