ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-24,stars,026_6month,ada,gpl-2.0,4,4.0,4.0,4.0,4.0,4.0,0.0,43.0,24381.0,33024.0,8256.0,11368.003108139383,179.20000000000002,383.5,4300.0,12172.5,19497.600000000002,144.0,4024.0,1710.75,1682.1179853585381,367.20000000000005,702.0,1337.5,2346.25,3352.9000000000005,5.0,144.0,81.0,59.200225224796796,24.200000000000003,53.0,87.5,115.5,132.6,0.0,44.0,57.0,14.25,20.758532382292028,0.0,0.0,6.5,20.75,34.7,0.0,6.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,12.0,3.0,6.0,0.0,0.0,0.0,3.0,8.400000000000002
2022-03-24,stars,026_6month,ada,gpl-3.0,18,18.0,17.0,18.0,17.0,18.0,1.0,20.0,109721.0,252305.0,14016.944444444445,27223.456718473764,78.60000000000001,925.0,4284.5,6630.5,36057.70000000001,20.0,2185.0,1063.0555555555557,826.6496143876923,122.00000000000001,295.0,1053.0,1761.0,2172.4,1.0,173.0,67.44444444444444,57.08015233730262,1.0,18.75,54.0,107.0,148.20000000000002,0.0,143.0,351.0,19.5,43.74424331874324,0.0,0.0,1.0,7.5,70.20000000000006,0.0,38.0,74.0,4.111111111111111,10.346291685139507,0.0,0.0,0.0,0.0,14.20000000000001,0.0,135.0,179.0,9.944444444444445,31.790624260144266,0.0,0.0,0.0,1.0,17.100000000000005,0.0,11.0,3.1666666666666665,3.6014702879926856,0.0,0.0,2.0,5.75,7.300000000000001
2022-03-24,stars,026_6month,ada,isc,4,4.0,4.0,4.0,3.0,4.0,0.0,8.0,169782.0,177472.0,44368.0,83662.92688720215,280.70000000000005,689.75,3841.0,47519.25,120876.90000000002,26.0,2334.0,1180.5,1308.5005413322024,38.900000000000006,58.25,1181.0,2303.25,2321.7,18.0,160.0,69.75,62.67575288738062,24.6,34.5,50.5,85.75,130.3,0.0,230.0,243.0,60.75,112.96422737604443,0.30000000000000004,0.75,6.5,66.5,164.60000000000002,0.0,13.0,13.0,3.25,6.500000000000001,0.0,0.0,0.0,3.25,9.100000000000001,0.0,29.0,29.0,7.25,14.500000000000002,0.0,0.0,0.0,7.25,20.300000000000004,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-03-24,stars,026_6month,ada,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3406.0,3406.0,3406.0,3406.0,,3406.0,3406.0,3406.0,3406.0,3406.0,2321.0,2321.0,2321.0,,2321.0,2321.0,2321.0,2321.0,2321.0,64.0,64.0,64.0,,64.0,64.0,64.0,64.0,64.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,ada,mit,5,5.0,5.0,5.0,2.0,3.0,2.0,209.0,153084.0,167169.0,33433.8,67050.69119852531,499.0,934.0,1328.0,11614.0,96496.00000000001,108.0,3722.0,1085.6,1537.7842176326299,114.8,125.0,297.0,1176.0,2703.6000000000004,1.0,127.0,65.8,55.25124432987912,7.4,17.0,76.0,108.0,119.4,0.0,80.0,107.0,21.4,34.246167668806386,0.4,1.0,2.0,24.0,57.60000000000001,0.0,16.0,17.0,3.4,7.05691150575094,0.0,0.0,0.0,1.0,10.000000000000002,0.0,2.0,3.0,0.6,0.8944271909999159,0.0,0.0,0.0,1.0,1.6,0.0,10.0,3.4,4.09878030638384,0.0,0.0,3.0,4.0,7.6000000000000005
2022-03-24,stars,026_6month,ada,other,6,6.0,6.0,6.0,4.0,6.0,2.0,397.0,66289.0,87131.0,14521.833333333334,25699.665082772317,511.0,1044.75,4200.0,10089.0,38854.5,12.0,2627.0,908.3333333333334,933.8817198482186,111.5,325.0,736.0,1047.25,1877.5,2.0,122.0,36.166666666666664,51.67365544130458,2.5,3.5,5.5,60.75,100.5,0.0,54.0,116.0,19.333333333333332,21.04914883473122,1.0,2.75,16.0,27.75,41.0,0.0,10.0,21.0,3.5,3.7815340802378077,0.0,0.5,3.0,4.75,7.5,0.0,3.0,7.0,1.1666666666666667,1.4719601443879744,0.0,0.0,0.5,2.5,3.0,0.0,7.0,2.0,3.1622776601683795,0.0,0.0,0.0,3.75,6.0
2022-03-24,stars,026_6month,ada,zlib,1,1.0,1.0,1.0,1.0,1.0,1.0,2274.0,2274.0,2274.0,2274.0,,2274.0,2274.0,2274.0,2274.0,2274.0,365.0,365.0,365.0,,365.0,365.0,365.0,365.0,365.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,agda,,23,0.0,23.0,23.0,23.0,23.0,1.0,3.0,20433.0,58532.0,2544.8695652173915,5423.60811892489,6.0,29.5,130.0,2024.5,6413.000000000002,6.0,2086.0,419.04347826086956,606.1992230477662,50.6,69.5,174.0,346.0,1430.8000000000006,1.0,174.0,70.34782608695652,48.78208379727892,19.6,30.0,57.0,112.0,135.4,0.0,79.0,224.0,9.73913043478261,20.97231376515313,0.0,0.0,1.0,4.5,33.000000000000014,0.0,6.0,16.0,0.6956521739130435,1.6358145763084644,0.0,0.0,0.0,0.0,2.0,0.0,15.0,17.0,0.7391304347826086,3.1220242749092346,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,4.0,0.34782608695652173,1.1524162620801215,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,agda,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,agda,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,39.0,81.0,120.0,60.0,29.698484809834994,43.2,49.5,60.0,70.5,76.8,77.0,172.0,124.5,67.17514421272202,86.5,100.75,124.5,148.25,162.5,29.0,63.0,46.0,24.041630560342615,32.4,37.5,46.0,54.5,59.6,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,agda,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,1.0,11071.0,11171.0,22242.0,11121.0,70.71067811865476,11081.0,11096.0,11121.0,11146.0,11161.0,1508.0,1819.0,1663.5,219.9102089490163,1539.1,1585.75,1663.5,1741.25,1787.9,1.0,19.0,10.0,12.727922061357855,2.8,5.5,10.0,14.5,17.2,67.0,89.0,156.0,78.0,15.556349186104045,69.2,72.5,78.0,83.5,86.8,8.0,16.0,24.0,12.0,5.656854249492381,8.8,10.0,12.0,14.0,15.2,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-03-24,stars,026_6month,agda,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,146.0,1625.0,2054.0,684.6666666666666,817.228446233569,173.4,214.5,283.0,954.0,1356.6000000000001,182.0,1018.0,482.6666666666667,464.7852550730642,195.2,215.0,248.0,633.0,864.0,2.0,138.0,72.66666666666667,68.15668223537097,17.200000000000003,40.0,78.0,108.0,126.0,0.0,5.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,coq,,38,0.0,38.0,38.0,38.0,38.0,3.0,0.0,29982.0,77693.0,2044.5526315789473,5365.357849063415,10.7,44.25,220.0,829.75,6150.400000000003,6.0,2514.0,638.1052631578947,777.6148143078358,43.5,59.25,234.5,1082.75,1871.0000000000005,1.0,177.0,60.73684210526316,50.52303954527393,3.7,24.5,44.0,97.5,134.10000000000002,0.0,45.0,205.0,5.394736842105263,11.012375038243581,0.0,0.0,0.0,4.75,18.300000000000004,0.0,20.0,43.0,1.131578947368421,3.362520391832702,0.0,0.0,0.0,1.0,3.0,0.0,19.0,49.0,1.2894736842105263,3.5709631885365827,0.0,0.0,0.0,0.0,3.3000000000000043,0.0,6.0,1.2894736842105263,2.0912674901850736,0.0,0.0,0.0,4.0,4.0
2022-03-24,stars,026_6month,coq,apache-2.0,5,5.0,5.0,5.0,4.0,4.0,1.0,180.0,38104.0,74086.0,14817.2,16868.87458308941,324.8,542.0,8627.0,26633.0,33515.6,882.0,2371.0,1568.6,666.2937040074745,916.0,967.0,1511.0,2112.0,2267.4,14.0,141.0,49.2,52.30391954720028,17.6,23.0,26.0,42.0,101.4,6.0,94.0,187.0,37.4,35.06850438784066,10.0,16.0,24.0,47.0,75.2,1.0,21.0,37.0,7.4,8.203657720797475,1.4,2.0,4.0,9.0,16.200000000000003,2.0,37.0,85.0,17.0,17.131841699011815,2.4,3.0,9.0,34.0,35.8,3.0,8.0,5.8,1.9235384061671346,3.8,5.0,6.0,7.0,7.6
2022-03-24,stars,026_6month,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2251.0,2251.0,2251.0,2251.0,,2251.0,2251.0,2251.0,2251.0,2251.0,3501.0,3501.0,3501.0,,3501.0,3501.0,3501.0,3501.0,3501.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,111.0,111.0,111.0,111.0,,111.0,111.0,111.0,111.0,111.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-03-24,stars,026_6month,coq,bsd-3-clause,2,2.0,2.0,2.0,1.0,1.0,1.0,532.0,2814.0,3346.0,1673.0,1613.6176746677015,760.2,1102.5,1673.0,2243.5,2585.8,279.0,2820.0,1549.5,1796.7583309950173,533.1,914.25,1549.5,2184.75,2565.9,8.0,105.0,56.5,68.58935777509511,17.700000000000003,32.25,56.5,80.75,95.3,2.0,619.0,621.0,310.5,436.2848839920998,63.7,156.25,310.5,464.75,557.3,0.0,54.0,54.0,27.0,38.18376618407357,5.4,13.5,27.0,40.5,48.6,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,4.0,13.0,8.5,6.363961030678928,4.9,6.25,8.5,10.75,12.1
2022-03-24,stars,026_6month,coq,gpl-3.0,6,6.0,6.0,6.0,5.0,5.0,1.0,341.0,21384.0,48401.0,8066.833333333333,9609.333804518743,715.5,1186.5,3217.0,15603.5,20268.0,21.0,2157.0,956.3333333333334,691.4034037135388,392.5,777.0,860.0,1033.0,1616.5,1.0,164.0,59.0,70.53226212167026,1.0,1.5,33.0,107.25,143.0,0.0,53.0,79.0,13.166666666666666,21.46081700836822,0.0,0.25,1.5,17.75,38.0,0.0,7.0,14.0,2.3333333333333335,2.943920288775949,0.0,0.25,1.0,4.0,6.0,0.0,3.0,5.0,0.8333333333333334,1.3291601358251257,0.0,0.0,0.0,1.5,2.5,0.0,7.0,2.3333333333333335,3.6147844564602556,0.0,0.0,0.0,5.25,7.0
2022-03-24,stars,026_6month,coq,lgpl-2.1,3,3.0,3.0,3.0,3.0,3.0,0.0,63.0,4401.0,7908.0,2636.0,2279.0807357353533,739.2,1753.5,3444.0,3922.5,4209.6,1326.0,2157.0,1679.3333333333333,429.22527107957353,1371.8,1440.5,1555.0,1856.0,2036.6,30.0,154.0,73.66666666666667,69.65869172855125,31.4,33.5,37.0,95.5,130.6,6.0,57.0,114.0,38.0,27.874719729532707,15.0,28.5,51.0,54.0,55.8,1.0,6.0,12.0,4.0,2.6457513110645907,1.8,3.0,5.0,5.5,5.8,1.0,13.0,23.0,7.666666666666667,6.110100926607786,2.6,5.0,9.0,11.0,12.2,0.0,8.0,5.0,4.358898943540674,1.4000000000000001,3.5,7.0,7.5,7.8
2022-03-24,stars,026_6month,coq,mit,20,20.0,20.0,20.0,20.0,20.0,7.0,34.0,138154.0,283438.0,14171.9,31630.310514641355,141.0,370.0,1444.5,10881.5,36711.200000000004,67.0,2798.0,1409.15,754.5582377858758,622.6,863.75,1334.5,1827.0,2501.6000000000004,1.0,180.0,61.95,59.19590579725843,2.0,8.5,46.5,106.25,146.20000000000005,0.0,174.0,745.0,37.25,50.2256749188364,1.0,3.0,25.5,41.0,113.10000000000005,0.0,41.0,145.0,7.25,11.205614194397565,0.0,0.75,3.0,7.25,20.40000000000002,0.0,43.0,85.0,4.25,10.320521202668829,0.0,0.0,0.5,1.75,8.40000000000002,0.0,9.0,3.75,2.80741499379205,0.0,1.75,4.0,5.25,8.0
2022-03-24,stars,026_6month,coq,mpl-2.0,2,2.0,2.0,2.0,2.0,1.0,1.0,332.0,984.0,1316.0,658.0,461.033621333629,397.2,495.0,658.0,821.0,918.8,673.0,1518.0,1095.5,597.5052301026327,757.5,884.25,1095.5,1306.75,1433.5,20.0,178.0,99.0,111.72287142747452,35.8,59.5,99.0,138.5,162.2,7.0,48.0,55.0,27.5,28.991378028648448,11.100000000000001,17.25,27.5,37.75,43.9,1.0,10.0,11.0,5.5,6.363961030678928,1.9,3.25,5.5,7.75,9.1,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-03-24,stars,026_6month,coq,other,12,12.0,12.0,12.0,12.0,12.0,3.0,83.0,48207.0,107823.0,8985.25,13864.677599274286,183.50000000000006,1049.0,3274.0,11089.5,19972.500000000004,41.0,2631.0,1138.9166666666667,784.5346574803939,525.3,554.25,883.0,1644.0,2098.8,1.0,154.0,62.0,51.141514892057565,3.100000000000001,16.75,59.5,88.75,137.20000000000002,0.0,115.0,273.0,22.75,34.26666814054943,1.1,2.75,11.0,19.75,62.80000000000001,0.0,30.0,91.0,7.583333333333333,9.500797414699017,0.0,0.75,2.0,12.5,16.700000000000003,0.0,32.0,59.0,4.916666666666667,9.228989241744863,0.0,0.0,1.0,4.5,11.400000000000002,0.0,5.0,1.3333333333333333,1.8257418583505536,0.0,0.0,0.0,2.25,3.9000000000000004
2022-03-24,stars,026_6month,idris,,10,0.0,9.0,10.0,9.0,9.0,0.0,8.0,165.0,671.0,67.1,52.10768763926405,15.2,30.0,52.0,88.5,142.5,33.0,2260.0,427.5,657.9215167648966,77.1,142.25,218.5,397.25,613.8999999999994,6.0,174.0,108.7,46.561906222910494,70.8,91.0,112.5,138.25,153.29999999999998,0.0,45.0,54.0,5.4,14.041209191360819,0.0,0.0,0.0,3.0,8.999999999999986,0.0,1.0,1.0,0.1,0.31622776601683794,0.0,0.0,0.0,0.0,0.09999999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,1012.0,1012.0,1012.0,1012.0,,1012.0,1012.0,1012.0,1012.0,1012.0,753.0,753.0,753.0,,753.0,753.0,753.0,753.0,753.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,474.0,474.0,474.0,474.0,,474.0,474.0,474.0,474.0,474.0,515.0,515.0,515.0,,515.0,515.0,515.0,515.0,515.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,65.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,135.0,135.0,135.0,135.0,,135.0,135.0,135.0,135.0,135.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5595.0,5595.0,5595.0,5595.0,,5595.0,5595.0,5595.0,5595.0,5595.0,315.0,315.0,315.0,,315.0,315.0,315.0,315.0,315.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,idris,mit,4,4.0,4.0,4.0,4.0,4.0,0.0,6.0,29.0,64.0,16.0,10.55146119422961,6.9,8.25,14.5,22.25,26.3,75.0,481.0,193.5,192.39802493788753,83.4,96.0,109.0,206.5,371.20000000000005,2.0,103.0,57.0,42.43426288586461,16.700000000000003,38.75,61.5,79.75,93.7,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,isabelle,,12,0.0,11.0,12.0,11.0,11.0,1.0,2.0,202574.0,219243.0,18270.25,58092.46735573617,5.1,9.0,89.0,4581.75,6527.400000000001,37.0,2792.0,565.75,772.3133048893375,100.9,128.5,321.5,531.25,1131.4,1.0,175.0,81.25,60.55219386461717,3.100000000000002,45.25,75.0,115.5,170.10000000000002,0.0,5.0,12.0,1.0,1.4142135623730951,0.0,0.0,1.0,1.0,1.9000000000000004,0.0,6.0,8.0,0.6666666666666666,1.7232808737106582,0.0,0.0,0.0,0.25,1.0,0.0,1.0,1.0,0.08333333333333333,0.2886751345948129,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.16666666666666666,0.5773502691896257,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,isabelle,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3661.0,3661.0,3661.0,3661.0,,3661.0,3661.0,3661.0,3661.0,3661.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,isabelle,bsd-3-clause,3,3.0,3.0,3.0,3.0,3.0,0.0,18.0,1413.0,1627.0,542.3333333333334,759.2538003417127,53.6,107.0,196.0,804.5,1169.6000000000001,63.0,446.0,230.33333333333334,196.0212573506591,86.8,122.5,182.0,314.0,393.2,34.0,163.0,111.0,68.03675477269621,54.400000000000006,85.0,136.0,149.5,157.6,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,isabelle,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,1395.0,1395.0,1395.0,1395.0,,1395.0,1395.0,1395.0,1395.0,1395.0,506.0,506.0,506.0,,506.0,506.0,506.0,506.0,506.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,isabelle,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,372.0,372.0,372.0,372.0,,372.0,372.0,372.0,372.0,372.0,255.0,255.0,255.0,,255.0,255.0,255.0,255.0,255.0,154.0,154.0,154.0,,154.0,154.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,isabelle,other,6,6.0,6.0,6.0,5.0,5.0,1.0,140.0,161139.0,350213.0,58368.833333333336,64661.24653427791,1956.5,6369.5,41572.0,93759.0,131578.0,156.0,2807.0,1500.6666666666667,1175.8450011233056,180.5,446.0,1584.5,2500.25,2737.0,1.0,41.0,13.833333333333334,17.186234801918268,2.0,3.0,4.0,23.75,35.5,0.0,389.0,657.0,109.5,161.08351871001577,0.0,5.0,23.0,173.0,305.5,0.0,85.0,134.0,22.333333333333332,34.53500639447844,0.0,0.25,4.0,32.5,63.0,0.0,146.0,163.0,27.166666666666668,58.468510043156286,0.0,0.0,1.5,11.25,80.0,0.0,5.0,2.1666666666666665,2.48327740429189,0.0,0.0,1.5,4.5,5.0
2022-03-24,stars,026_6month,lean,,19,0.0,19.0,19.0,18.0,18.0,2.0,7.0,90908.0,97267.0,5119.315789473684,20780.114840482132,10.0,25.0,74.0,568.5,1284.9999999999995,14.0,1815.0,257.8421052631579,413.69879853153157,47.2,61.5,123.0,213.5,531.3999999999999,1.0,176.0,57.526315789473685,47.56909409953371,2.0,17.0,48.0,95.0,106.19999999999999,0.0,19.0,55.0,2.8947368421052633,5.097872506601872,0.0,0.0,1.0,2.5,8.599999999999998,0.0,8.0,16.0,0.8421052631578947,1.8637822325921867,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21052631578947367,0.7132825035177586,0.0,0.0,0.0,0.0,0.1999999999999993
2022-03-24,stars,026_6month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,185.0,649281.0,650746.0,216915.33333333334,374440.0513304277,404.0,732.5,1280.0,325280.5,519680.80000000005,79.0,1439.0,605.6666666666666,730.0228306932142,123.0,189.0,299.0,869.0,1211.0,0.0,79.0,27.333333333333332,44.76978147515725,0.6000000000000001,1.5,3.0,41.0,63.800000000000004,1.0,1470.0,1507.0,502.3333333333333,838.206617328528,8.0,18.5,36.0,753.0,1183.2,0.0,131.0,139.0,46.333333333333336,73.43250869562699,1.6,4.0,8.0,69.5,106.4,0.0,78.0,90.0,30.0,42.0,2.4000000000000004,6.0,12.0,45.0,64.8,1.0,4.0,2.3333333333333335,1.5275252316519465,1.2,1.5,2.0,3.0,3.6
2022-03-24,stars,026_6month,lean,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,61.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,160.0,160.0,160.0,,160.0,160.0,160.0,160.0,160.0,154.0,154.0,154.0,,154.0,154.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-24,stars,026_6month,lean,mit,6,6.0,6.0,6.0,6.0,6.0,0.0,9.0,153.0,428.0,71.33333333333333,53.93576426330368,11.5,28.75,79.0,91.75,123.5,19.0,2026.0,517.5,752.6201565198742,74.0,140.25,268.0,386.75,1210.5,3.0,167.0,61.666666666666664,69.24641988338941,5.5,13.25,31.0,105.75,148.5,0.0,23.0,33.0,5.5,8.938679992034618,0.5,1.0,1.0,5.5,15.0,0.0,1.0,2.0,0.3333333333333333,0.5163977794943222,0.0,0.0,0.0,0.75,1.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.8333333333333334,1.3291601358251257,0.0,0.0,0.0,1.5,2.5
2022-03-24,stars,026_6month,lean,other,1,1.0,1.0,1.0,1.0,1.0,0.0,453305.0,453305.0,453305.0,453305.0,,453305.0,453305.0,453305.0,453305.0,453305.0,219.0,219.0,219.0,,219.0,219.0,219.0,219.0,219.0,164.0,164.0,164.0,,164.0,164.0,164.0,164.0,164.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
