ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-31,stars,156_3year,agda,109,35.0,107.0,109.0,109.0,108.0,6.0,1.0,95321.0,270944.0,2485.7247706422017,9880.133259214865,8.0,17.0,76.0,548.0,5097.400000000004,13.0,2932.0,834.2477064220184,650.8490061559095,123.80000000000001,309.0,696.0,1036.0,1842.2000000000003,0.0,1081.0,451.42201834862385,328.74594191490513,36.8,140.0,470.0,707.0,927.2,0.0,128.0,868.0,7.963302752293578,19.500202565664207,0.0,0.0,1.0,5.0,19.400000000000006,0.0,16.0,80.0,0.7339449541284404,2.030518095876674,0.0,0.0,0.0,1.0,2.0,0.0,15.0,29.0,0.26605504587155965,1.488487934205457,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6330275229357798,1.8592140437148668,0.0,0.0,0.0,0.0,3.0
2022-03-31,stars,156_3year,coq,326,137.0,323.0,326.0,318.0,320.0,31.0,0.0,583509.0,2607395.0,7998.144171779141,43072.169033351594,12.5,38.25,246.5,1971.5,12565.0,2.0,3584.0,1086.6349693251534,741.3435652430186,312.0,556.0,912.0,1423.75,2165.0,0.0,1088.0,492.12883435582825,334.45800283193915,32.5,152.75,524.0,763.5,949.0,0.0,623.0,3913.0,12.003067484662576,44.111153200924505,0.0,0.0,1.0,5.0,24.5,0.0,54.0,629.0,1.9294478527607362,5.874947410727243,0.0,0.0,0.0,1.0,5.0,0.0,42.0,415.0,1.2730061349693251,4.78674530632815,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.2147239263803682,2.4887249284930393,0.0,0.0,0.0,1.0,4.5
2022-03-31,stars,156_3year,idris,56,25.0,55.0,56.0,54.0,54.0,1.0,1.0,20955.0,35034.0,625.6071428571429,2882.077581938364,6.0,13.0,33.0,169.0,481.0,19.0,2838.0,754.0892857142857,668.5434990073086,134.0,301.5,536.5,1002.25,1720.0,1.0,1063.0,469.6607142857143,362.81140990305715,38.5,128.5,407.5,820.0,1019.0,0.0,197.0,452.0,8.071428571428571,28.26939054097986,0.0,0.0,0.5,4.0,14.5,0.0,11.0,30.0,0.5357142857142857,1.9905621473186068,0.0,0.0,0.0,0.0,1.0,0.0,40.0,57.0,1.0178571428571428,5.5382671114169435,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.30357142857142855,1.6832829704008645,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,156_3year,isabelle,61,24.0,58.0,61.0,57.0,57.0,2.0,2.0,1583961.0,2227176.0,36511.08196721312,204601.75389890932,6.0,28.0,140.0,1640.0,17945.0,44.0,2814.0,805.2459016393443,667.9442755135019,163.0,324.0,677.0,974.0,1905.0,0.0,1038.0,370.78688524590166,343.0439289048415,6.0,61.0,276.0,705.0,909.0,0.0,390.0,696.0,11.40983606557377,57.030219196837585,0.0,0.0,0.0,1.0,3.0,0.0,85.0,154.0,2.5245901639344264,12.007784360401452,0.0,0.0,0.0,0.0,2.0,0.0,146.0,165.0,2.7049180327868854,18.730851789044973,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6065573770491803,1.4975389647083222,0.0,0.0,0.0,0.0,3.0
2022-03-31,stars,156_3year,lean,67,22.0,65.0,67.0,64.0,64.0,5.0,2.0,655809.0,1225900.0,18297.014925373136,97048.25007500642,8.600000000000001,12.5,58.0,178.0,955.9999999999992,1.0,2033.0,552.8656716417911,445.35123678590924,106.6,199.5,480.0,733.0,1154.3999999999999,0.0,1067.0,348.86567164179104,303.9130605110009,10.0,70.5,276.0,581.0,753.9999999999999,0.0,1480.0,1677.0,25.029850746268657,180.5632576260265,0.0,0.0,1.0,2.0,9.199999999999996,0.0,140.0,177.0,2.6417910447761193,17.103695766259616,0.0,0.0,0.0,0.5,1.3999999999999986,0.0,77.0,104.0,1.5522388059701493,9.54936707737593,0.0,0.0,0.0,0.0,0.3999999999999986,0.0,3.0,0.23880597014925373,0.7403838529173816,0.0,0.0,0.0,0.0,0.3999999999999986
2022-03-31,stars,156_3year,sml,232,68.0,231.0,232.0,221.0,224.0,6.0,1.0,754519.0,4383271.0,18893.40948275862,74776.97667804346,9.0,23.75,235.5,3347.5,43017.90000000001,9.0,4738.0,835.8836206896551,725.4988248362513,213.1,362.25,678.0,1058.0,1671.8000000000002,2.0,1088.0,453.1939655172414,315.05427465873777,50.60000000000001,209.5,385.0,692.25,926.0,0.0,1400.0,2756.0,11.879310344827585,95.9490896006487,0.0,0.0,0.0,1.0,5.0,0.0,418.0,628.0,2.706896551724138,27.764787329189843,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1285.0,5.538793103448276,56.06758641279417,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.853448275862069,2.272570527510166,0.0,0.0,0.0,0.0,3.0
2022-03-31,stars,156_3year,tla,46,19.0,45.0,46.0,43.0,44.0,1.0,2.0,1086187.0,1335799.0,29039.108695652172,159875.24727906904,8.5,22.5,268.0,3896.75,21848.0,56.0,2333.0,757.7608695652174,485.85179197787875,243.0,435.75,695.5,965.5,1140.0,1.0,1085.0,481.9130434782609,312.05781701380323,74.0,225.25,463.0,698.0,896.0,0.0,647.0,1046.0,22.73913043478261,97.56398123684072,0.0,0.0,0.0,11.25,23.0,0.0,86.0,146.0,3.1739130434782608,13.028693714389853,0.0,0.0,0.0,1.0,3.5,0.0,12.0,27.0,0.5869565217391305,1.9273019362889636,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.5,2.0949675149960894,0.0,0.0,0.0,3.0,4.0
2022-03-31,stars,alltime,ada,454,166.0,437.0,454.0,420.0,444.0,13.0,0.0,197812.0,2756950.0,6072.577092511013,22814.242576648052,6.0,39.25,259.0,1911.0,10093.699999999995,16.0,4031.0,1499.988986784141,1007.8779238433166,304.90000000000003,716.0,1275.0,2227.75,3046.1,1.0,4124.0,1134.4625550660794,972.7994750631203,56.20000000000002,312.75,915.0,1700.0,2610.4999999999995,0.0,244.0,2398.0,5.28193832599119,22.37034815526569,0.0,0.0,0.0,1.0,8.0,0.0,124.0,531.0,1.169603524229075,6.789802204077472,0.0,0.0,0.0,0.0,2.0,0.0,185.0,529.0,1.1651982378854626,11.138364198778595,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7863436123348018,2.3314129579647993,0.0,0.0,0.0,0.0,3.0
2022-03-31,stars,alltime,agda,202,53.0,198.0,202.0,197.0,198.0,9.0,0.0,95321.0,402325.0,1991.7079207920792,8097.400915780461,6.0,17.25,89.5,396.5,3212.1000000000017,13.0,4211.0,1471.8069306930693,960.797335421327,248.70000000000002,657.5,1403.5,2220.75,2713.1,0.0,2947.0,1124.3019801980197,850.8724132196019,80.5,429.0,961.5,1781.0,2358.3,0.0,310.0,1808.0,8.950495049504951,30.52146336796232,0.0,0.0,1.0,5.0,19.0,0.0,34.0,185.0,0.9158415841584159,3.3573038422530996,0.0,0.0,0.0,1.0,2.0,0.0,15.0,70.0,0.3465346534653465,1.7129047428263904,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.45544554455445546,1.52605727137854,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,alltime,coq,523,203.0,516.0,523.0,508.0,516.0,41.0,0.0,583509.0,2979155.0,5696.281070745698,34409.143375039,10.0,34.5,188.0,1225.0,8578.000000000004,2.0,3859.0,1484.925430210325,877.7969114780144,436.6,770.5,1351.0,2151.0,2711.8,0.0,3563.0,1047.1357552581262,855.961612633118,59.80000000000001,404.0,845.0,1572.5,2436.4,0.0,623.0,4498.0,8.60038240917782,35.61698871200309,0.0,0.0,1.0,3.0,18.0,0.0,60.0,805.0,1.5391969407265775,5.457594529751946,0.0,0.0,0.0,1.0,3.0,0.0,42.0,453.0,0.8661567877629063,3.842350956370623,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9311663479923518,2.1732975406613533,0.0,0.0,0.0,0.0,4.0
2022-03-31,stars,alltime,idris,142,63.0,140.0,142.0,137.0,138.0,3.0,0.0,66917.0,112254.0,790.5211267605633,5881.599977376627,3.1000000000000014,8.25,31.5,150.0,324.20000000000016,19.0,3055.0,1483.281690140845,852.0217704923202,307.6,736.5,1465.0,2240.5,2635.6,1.0,3023.0,1263.0492957746478,797.7504749279235,132.90000000000003,637.25,1284.5,1735.25,2364.2000000000003,0.0,197.0,1278.0,9.0,30.409265105479275,0.0,0.0,0.0,3.0,19.400000000000034,0.0,27.0,117.0,0.823943661971831,3.169668519202947,0.0,0.0,0.0,0.0,1.0,0.0,40.0,106.0,0.7464788732394366,3.7196747736242095,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.39436619718309857,1.482559347735693,0.0,0.0,0.0,0.0,0.0
2022-03-31,stars,alltime,isabelle,97,32.0,92.0,97.0,93.0,93.0,3.0,1.0,1583961.0,2467377.0,25436.876288659794,163254.72903169974,5.0,27.0,132.0,1395.0,14443.000000000004,44.0,2814.0,1182.958762886598,780.2793959741516,228.20000000000005,518.0,1046.0,1800.0,2412.0000000000005,0.0,2740.0,855.3917525773196,742.8764275422516,11.200000000000003,170.0,749.0,1359.0,1990.0000000000002,0.0,390.0,704.0,7.257731958762887,45.413213557683186,0.0,0.0,0.0,1.0,2.0,0.0,85.0,163.0,1.6804123711340206,9.577041113770234,0.0,0.0,0.0,0.0,1.0,0.0,146.0,167.0,1.7216494845360826,14.865187427370671,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6082474226804123,1.5515899173034298,0.0,0.0,0.0,0.0,3.0
2022-03-31,stars,alltime,lean,85,25.0,83.0,85.0,82.0,81.0,5.0,0.0,655809.0,1230692.0,14478.729411764705,86342.9929065287,7.4,13.0,61.0,179.0,1064.0000000000045,1.0,2378.0,658.0235294117647,528.0051175904271,106.4,246.0,515.0,924.0,1367.2,0.0,2328.0,465.6823529411765,472.79836162607677,12.000000000000002,104.0,314.0,652.0,1082.0000000000002,0.0,1480.0,1713.0,20.152941176470588,160.34438427530745,0.0,0.0,1.0,2.0,8.0,0.0,140.0,181.0,2.1294117647058823,15.195384821976551,0.0,0.0,0.0,0.0,1.0,0.0,77.0,110.0,1.2941176470588236,8.503253620165138,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2823529411764706,0.8396678014588403,0.0,0.0,0.0,0.0,1.0
2022-03-31,stars,alltime,sml,433,110.0,417.0,431.0,414.0,421.0,10.0,0.0,754519.0,5756898.0,13295.376443418014,59098.86167555505,5.0,21.0,170.0,2090.0,24279.200000000004,9.0,4738.0,1447.5496535796767,997.1863857485883,316.4,614.0,1324.0,1994.0,2929.0,2.0,4307.0,1188.5588914549653,963.7219476969705,122.00000000000001,374.0,997.0,1777.0,2682.2000000000003,0.0,1400.0,4353.0,10.053117782909931,81.91766669293224,0.0,0.0,0.0,1.0,5.800000000000011,0.0,418.0,1096.0,2.531177829099307,24.502070448196733,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1337.0,3.087759815242494,41.096731676140564,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5727482678983834,1.86087794739348,0.0,0.0,0.0,0.0,2.0
2022-03-31,stars,alltime,tla,65,24.0,64.0,65.0,62.0,63.0,1.0,1.0,1086187.0,1354393.0,20836.815384615384,134679.81595388238,8.0,19.0,260.0,2285.0,8933.2,56.0,2333.0,968.1846153846154,546.0432644348023,318.80000000000007,524.0,919.0,1282.0,1804.6000000000001,1.0,1966.0,760.1384615384616,530.4729869690314,107.8,343.0,692.0,1176.0,1466.8000000000002,0.0,917.0,1987.0,30.56923076923077,138.7708283050207,0.0,0.0,0.0,7.0,17.6,0.0,86.0,168.0,2.5846153846153848,11.178791733250273,0.0,0.0,0.0,1.0,2.6000000000000014,0.0,12.0,28.0,0.4307692307692308,1.6390663383580486,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4461538461538461,2.17248970963306,0.0,0.0,0.0,3.0,4.0
