ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-03-10,stars,001_1week,go,bsd-2-clause,4,4.0,4.0,4.0,1.0,3.0,0.0,156.0,20163.0,24950.0,6237.5,9349.505174072048,643.5,1374.75,2315.5,7178.25,14969.100000000002,311.0,1762.0,1005.0,611.1175555215762,456.20000000000005,674.0,973.5,1304.5,1579.0,1.0,2.0,1.5,0.5773502691896257,1.0,1.0,1.5,2.0,2.0,13.0,1101.0,1826.0,456.5,536.070579930168,14.2,16.0,356.0,796.5,979.2,6.0,58.0,118.0,29.5,27.440845468024488,6.0,6.0,27.0,50.5,55.0,0.0,27.0,43.0,10.75,12.17579566188592,0.9000000000000001,2.25,8.0,16.5,22.800000000000004,0.0,19.0,9.25,7.804912982645397,2.4000000000000004,6.0,9.0,12.25,16.3
2022-03-10,stars,001_1week,go,bsd-3-clause,32,32.0,32.0,31.0,17.0,19.0,4.0,92.0,377864.0,874236.0,27319.875,75082.991999069,534.9,994.5,3218.5,15966.5,24943.900000000005,105.0,3483.0,1268.34375,858.8177022896821,199.5,702.75,1086.5,1686.5,2243.6,0.0,6.0,2.375,1.6214290789499601,1.0,1.0,2.0,3.25,5.0,14.0,21951.0,68956.0,2154.875,4720.644438988688,17.1,25.5,83.0,1006.25,8328.500000000007,0.0,2370.0,7418.0,231.8125,503.8979311328834,1.0,6.0,28.5,248.5,533.1000000000001,0.0,362.0,1636.0,51.125,80.74002485077168,0.0,4.75,18.0,62.0,137.8000000000001,0.0,19.0,5.78125,4.975646335061698,0.0,0.0,6.0,10.0,11.900000000000002
2022-03-10,stars,001_1week,go,cc-by-sa-4.0,2,2.0,2.0,2.0,2.0,2.0,0.0,6013.0,23279.0,29292.0,14646.0,12208.90568396693,7739.6,10329.5,14646.0,18962.5,21552.4,595.0,707.0,651.0,79.19595949289332,606.2,623.0,651.0,679.0,695.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,520.0,712.0,356.0,231.93102422918759,224.8,274.0,356.0,438.0,487.2,37.0,142.0,179.0,89.5,74.24621202458749,47.5,63.25,89.5,115.75,131.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,10.5,10.606601717798213,4.5,6.75,10.5,14.25,16.5
2022-03-10,stars,001_1week,go,cc0-1.0,2,2.0,2.0,2.0,1.0,1.0,0.0,182.0,1366.0,1548.0,774.0,837.2144289248723,300.4,478.0,774.0,1070.0,1247.6,744.0,2513.0,1628.5,1250.8718959190026,920.9,1186.25,1628.5,2070.75,2336.1,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,16.0,74.0,90.0,45.0,41.012193308819754,21.8,30.5,45.0,59.5,68.2,5.0,22.0,27.0,13.5,12.020815280171307,6.7,9.25,13.5,17.75,20.3,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,3.0,7.0,5.0,2.8284271247461903,3.4,4.0,5.0,6.0,6.6
2022-03-10,stars,001_1week,go,epl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,24901.0,24901.0,24901.0,24901.0,,24901.0,24901.0,24901.0,24901.0,24901.0,766.0,766.0,766.0,,766.0,766.0,766.0,766.0,766.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,001_1week,go,gpl-2.0,6,6.0,6.0,6.0,3.0,4.0,1.0,452.0,756315.0,823823.0,137303.83333333334,303511.8164397668,4970.0,9575.0,10026.0,30691.0,396915.5,381.0,3709.0,1310.1666666666667,1283.1401196543839,435.5,520.0,735.5,1572.75,2759.5,1.0,6.0,2.0,2.0,1.0,1.0,1.0,1.75,4.0,13.0,2088.0,3000.0,500.0,825.0415747100263,22.5,34.25,69.0,571.0,1408.5,8.0,342.0,412.0,68.66666666666667,134.09797413334277,9.0,10.25,12.0,24.25,185.0,1.0,64.0,101.0,16.833333333333332,23.928365315388067,2.5,4.25,6.5,16.25,41.5,3.0,20.0,9.166666666666666,6.013872850889572,4.0,5.5,8.0,10.5,15.5
2022-03-10,stars,001_1week,go,gpl-3.0,34,34.0,32.0,34.0,21.0,25.0,6.0,26.0,186996.0,716039.0,21059.970588235294,44140.32428275745,609.3000000000001,1234.0,2415.5,11174.0,88850.19999999995,58.0,2332.0,937.6764705882352,586.4282084552331,304.4,518.25,833.0,1431.25,1689.3,0.0,6.0,2.735294117647059,1.675289636277529,1.0,2.0,3.0,4.0,5.0,18.0,12845.0,33959.0,998.7941176470588,2302.0049335098615,24.3,64.25,176.0,761.0,2398.4,1.0,2360.0,5019.0,147.61764705882354,407.4497191292913,5.0,8.0,22.0,137.0,287.79999999999995,0.0,287.0,825.0,24.264705882352942,53.33956904277021,0.0,1.25,5.5,19.75,49.79999999999998,0.0,20.0,7.647058823529412,6.2128037536432315,0.0,3.25,6.5,12.25,16.7
2022-03-10,stars,001_1week,go,isc,4,4.0,4.0,4.0,2.0,2.0,0.0,248.0,3793.0,6692.0,1673.0,1576.087772513532,395.6,617.0,1325.5,2381.5,3228.4000000000005,352.0,1599.0,835.5,540.6530002382921,424.3,532.75,695.5,998.25,1358.7,1.0,4.0,2.25,1.2583057392117916,1.3,1.75,2.0,2.5,3.4000000000000004,13.0,285.0,445.0,111.25,127.60975668027896,14.5,16.75,73.5,168.0,238.20000000000005,2.0,43.0,56.0,14.0,19.510680835549195,2.3,2.75,5.5,16.75,32.50000000000001,3.0,15.0,43.0,10.75,5.315072906367325,5.7,9.75,12.5,13.5,14.4,2.0,13.0,7.0,4.546060565661952,3.2,5.0,6.5,8.5,11.200000000000001
2022-03-10,stars,001_1week,go,lgpl-2.1,2,2.0,2.0,2.0,1.0,2.0,0.0,7736.0,8400.0,16136.0,8068.0,469.51890270786754,7802.4,7902.0,8068.0,8234.0,8333.6,36.0,1115.0,575.5,762.9682169002848,143.9,305.75,575.5,845.25,1007.1,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,12.0,43.0,55.0,27.5,21.920310216782973,15.1,19.75,27.5,35.25,39.9,6.0,6.0,12.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,42.0,42.0,21.0,29.698484809834994,4.2,10.5,21.0,31.5,37.8,8.0,10.0,9.0,1.4142135623730951,8.2,8.5,9.0,9.5,9.8
2022-03-10,stars,001_1week,go,lgpl-3.0,6,6.0,6.0,6.0,3.0,4.0,1.0,845.0,141835.0,341441.0,56906.833333333336,56714.58950716885,10791.5,23208.75,32274.5,93587.5,127654.5,327.0,1586.0,1083.0,507.1421891343689,546.0,792.5,1132.5,1513.75,1570.5,1.0,5.0,1.8333333333333333,1.602081978759722,1.0,1.0,1.0,1.75,3.5,36.0,2943.0,5030.0,838.3333333333334,1191.9269552563474,44.0,63.5,200.5,1274.25,2270.5,16.0,592.0,930.0,155.0,227.5249436874999,17.0,19.5,43.0,179.0,405.0,2.0,43.0,86.0,14.333333333333334,17.212398631993935,2.0,2.25,5.5,23.0,35.5,0.0,12.0,6.5,4.847679857416329,1.5,3.5,6.0,10.75,12.0
2022-03-10,stars,001_1week,go,mit,291,291.0,290.0,290.0,184.0,201.0,38.0,11.0,235682.0,4124192.0,14172.481099656357,32522.94911886736,149.0,567.5,2543.0,10288.0,36313.0,3.0,3267.0,1034.1786941580756,762.2752663909489,160.0,429.5,845.0,1527.0,2173.0,0.0,6.0,2.470790378006873,1.8350060774239854,1.0,1.0,2.0,4.0,6.0,12.0,76664.0,447287.0,1537.0687285223369,5412.091341783857,19.0,38.0,156.0,1020.0,3399.0,0.0,9584.0,48069.0,165.18556701030928,634.7197045761046,3.0,6.0,23.0,109.0,430.0,0.0,1434.0,10246.0,35.20962199312715,111.12050329226184,0.0,2.0,7.0,28.0,76.0,0.0,20.0,6.982817869415808,4.885910104522257,0.0,4.0,7.0,10.0,14.0
2022-03-10,stars,001_1week,go,mpl-2.0,31,31.0,31.0,31.0,16.0,19.0,1.0,70.0,733170.0,2340695.0,75506.29032258065,153324.91048188997,365.0,620.5,11888.0,49556.5,195373.0,89.0,3048.0,1337.516129032258,929.4338732428375,300.0,498.5,1158.0,2061.5,2618.0,0.0,6.0,1.5161290322580645,1.7101845464147132,0.0,1.0,1.0,2.0,4.0,13.0,31538.0,115845.0,3736.935483870968,8116.496937043238,23.0,39.0,111.0,2391.5,10700.0,0.0,7398.0,19182.0,618.7741935483871,1561.8112500059542,4.0,18.5,46.0,219.0,1508.0,0.0,1599.0,6262.0,202.0,421.218154088037,2.0,6.0,18.0,106.0,1091.0,0.0,20.0,3.903225806451613,3.91879946505455,0.0,2.0,3.0,5.5,7.0
2022-03-10,stars,001_1week,go,other,83,83.0,71.0,81.0,43.0,56.0,16.0,47.0,840364.0,4870039.0,58675.1686746988,120054.3524214639,842.8000000000001,4592.5,13575.0,54483.0,178519.3999999999,39.0,3444.0,1360.7710843373493,909.9341215138331,375.6,628.0,1119.0,2011.5,2795.3999999999996,0.0,6.0,1.7349397590361446,1.600947412714731,0.0,1.0,1.0,2.5,4.0,12.0,19417.0,166114.0,2001.3734939759036,4053.469795519796,28.400000000000002,99.0,332.0,1910.5,6478.199999999995,2.0,1971.0,16743.0,201.72289156626505,340.7748098890989,7.200000000000001,20.0,58.0,234.5,492.99999999999994,0.0,1641.0,9594.0,115.59036144578313,233.18102651261643,3.200000000000001,8.5,26.0,121.0,291.9999999999999,0.0,20.0,7.108433734939759,6.100803721927319,0.0,3.0,6.0,10.0,17.0
2022-03-10,stars,001_1week,go,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,318.0,318.0,318.0,318.0,,318.0,318.0,318.0,318.0,318.0,1484.0,1484.0,1484.0,,1484.0,1484.0,1484.0,1484.0,1484.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,75.0,75.0,75.0,75.0,,75.0,75.0,75.0,75.0,75.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-03-10,stars,001_1week,haskell,,42,0.0,42.0,42.0,37.0,39.0,4.0,1.0,845300.0,998434.0,23772.238095238095,130085.19939992229,8.200000000000001,29.5,385.0,4796.5,13821.499999999996,0.0,4047.0,670.5238095238095,1039.2162675010395,4.0,10.25,155.5,851.25,2565.299999999999,0.0,6.0,2.7142857142857144,1.978983654965399,0.0,1.0,2.0,4.0,5.899999999999999,0.0,1606.0,4576.0,108.95238095238095,376.2183429599874,0.0,0.0,0.0,6.0,43.999999999999986,0.0,355.0,783.0,18.642857142857142,67.52987466392513,0.0,0.0,0.0,0.75,23.499999999999993,0.0,276.0,619.0,14.738095238095237,49.53740125513913,0.0,0.0,0.0,1.0,28.29999999999999,0.0,6.0,0.8571428571428571,1.6903085094570331,0.0,0.0,0.0,0.0,3.8999999999999986
2022-03-10,stars,001_1week,haskell,agpl-3.0,3,3.0,3.0,3.0,2.0,1.0,0.0,7362.0,34082.0,55241.0,18413.666666666668,13945.422486727799,8649.0,10579.5,13797.0,23939.5,30025.0,810.0,4177.0,1939.6666666666667,1937.6187275450588,814.4,821.0,832.0,2504.5,3508.0,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,138.0,692.0,995.0,331.6666666666667,312.3496971878368,143.4,151.5,165.0,428.5,586.6,13.0,32.0,75.0,25.0,10.44030650891055,16.4,21.5,30.0,31.0,31.6,25.0,87.0,138.0,46.0,35.510561809129406,25.2,25.5,26.0,56.5,74.8,9.0,14.0,12.0,2.6457513110645907,9.8,11.0,13.0,13.5,13.8
2022-03-10,stars,001_1week,haskell,apache-2.0,10,10.0,10.0,10.0,8.0,6.0,4.0,616.0,175075.0,538823.0,53882.3,66785.68981292991,852.7,1551.0,23005.5,108585.0,137806.9,220.0,2001.0,1077.3,552.4076695098768,666.4,744.25,1012.5,1226.25,1947.0,0.0,6.0,1.9,2.1317702607092643,0.0,0.25,1.0,2.75,5.1,7.0,1346.0,3083.0,308.3,418.94949311077795,37.6,68.5,120.5,416.25,702.4999999999998,0.0,397.0,925.0,92.5,118.753947302816,5.4,25.25,54.0,100.75,187.29999999999993,0.0,92.0,408.0,40.8,38.501948002666055,1.8,5.5,31.5,79.25,88.4,0.0,9.0,3.4,2.913569784454954,0.0,0.75,3.5,4.75,6.299999999999999
2022-03-10,stars,001_1week,haskell,bsd-2-clause,2,2.0,2.0,2.0,1.0,2.0,0.0,15.0,2767.0,2782.0,1391.0,1945.9578618253788,290.2,703.0,1391.0,2079.0,2491.8,4.0,4159.0,2081.5,2938.028675830105,419.5,1042.75,2081.5,3120.25,3743.5,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,3.0,324.0,327.0,163.5,226.98127676088177,35.1,83.25,163.5,243.75,291.9,0.0,138.0,138.0,69.0,97.58073580374356,13.8,34.5,69.0,103.5,124.2,0.0,69.0,69.0,34.5,48.79036790187178,6.9,17.25,34.5,51.75,62.1,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-03-10,stars,001_1week,haskell,bsd-3-clause,24,24.0,24.0,24.0,21.0,22.0,2.0,13.0,61695.0,112645.0,4693.541666666667,13334.358271770243,15.8,64.0,191.0,2150.5,7600.699999999998,1.0,2506.0,535.0833333333334,713.7564385861527,2.6000000000000005,17.0,338.0,749.25,1091.2,0.0,6.0,2.7083333333333335,1.9666605256597811,1.0,1.0,2.0,5.0,5.0,0.0,69.0,269.0,11.208333333333334,20.198965033035655,0.0,0.0,1.5,8.25,42.69999999999999,0.0,17.0,59.0,2.4583333333333335,4.72715712587953,0.0,0.0,0.0,3.0,8.7,0.0,20.0,79.0,3.2916666666666665,6.341575491165025,0.0,0.0,0.0,2.25,12.399999999999999,0.0,7.0,1.2916666666666667,2.4402274781109106,0.0,0.0,0.0,0.75,5.699999999999999
2022-03-10,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,2179.0,2179.0,2179.0,2179.0,,2179.0,2179.0,2179.0,2179.0,2179.0,852.0,852.0,852.0,,852.0,852.0,852.0,852.0,852.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,123.0,123.0,123.0,123.0,,123.0,123.0,123.0,123.0,123.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0
2022-03-10,stars,001_1week,haskell,gpl-3.0,17,17.0,17.0,16.0,14.0,16.0,0.0,14.0,392443.0,775055.0,45591.470588235294,103403.67062580373,28.0,107.0,1407.0,8711.0,131244.20000000004,2.0,3258.0,1296.4117647058824,1055.8671234359658,40.400000000000006,361.0,1322.0,1725.0,2762.8,0.0,6.0,1.9411764705882353,1.712840777600698,0.6000000000000001,1.0,2.0,2.0,4.200000000000001,0.0,1949.0,2772.0,163.05882352941177,473.48593835881695,0.0,0.0,4.0,32.0,329.6,0.0,250.0,342.0,20.11764705882353,60.911700798103205,0.0,0.0,1.0,4.0,34.000000000000014,0.0,332.0,486.0,28.58823529411765,81.1503687788366,0.0,0.0,0.0,3.0,64.2,0.0,20.0,3.0,4.924428900898052,0.0,0.0,2.0,3.0,6.4
2022-03-10,stars,001_1week,haskell,mit,17,17.0,17.0,17.0,12.0,13.0,0.0,3.0,34153.0,68378.0,4022.235294117647,8272.092763695078,76.60000000000001,155.0,634.0,3596.0,8126.6,9.0,4262.0,1124.4705882352941,1217.180251526405,23.2,233.0,833.0,1778.0,2551.6000000000004,1.0,6.0,3.176470588235294,1.845104811306361,1.0,2.0,3.0,5.0,6.0,0.0,8264.0,8686.0,510.94117647058823,1998.402345330772,0.0,1.0,8.0,33.0,136.4,0.0,474.0,545.0,32.05882352941177,114.05616521490371,0.0,0.0,1.0,7.0,17.400000000000002,0.0,100.0,191.0,11.235294117647058,24.93624222834283,0.0,0.0,0.0,12.0,27.200000000000003,0.0,10.0,2.3529411764705883,2.9355829163598033,0.0,0.0,2.0,3.0,6.4
2022-03-10,stars,001_1week,haskell,mpl-2.0,6,6.0,6.0,6.0,6.0,5.0,0.0,34.0,51465.0,52164.0,8694.0,20953.612452271806,59.5,93.25,143.0,262.5,25879.5,46.0,1520.0,682.5,619.9415295009684,104.0,201.25,522.0,1173.5,1421.5,1.0,6.0,2.8333333333333335,1.7224014243685084,1.5,2.0,2.5,3.0,4.5,0.0,983.0,1231.0,205.16666666666666,390.5992404839859,3.0,6.5,10.5,169.0,602.0,0.0,147.0,192.0,32.0,58.44997861419626,0.0,0.25,2.5,31.0,93.5,1.0,99.0,136.0,22.666666666666668,37.98245208865097,2.0,3.75,6.5,16.75,59.5,0.0,8.0,3.1666666666666665,3.600925806881706,0.0,0.0,2.5,5.75,7.0
2022-03-10,stars,001_1week,haskell,other,28,28.0,27.0,28.0,23.0,26.0,6.0,18.0,471379.0,899257.0,32116.321428571428,90945.50764302991,79.0,280.5,2756.0,20302.75,45797.200000000004,62.0,4080.0,1959.857142857143,1148.9306691614088,560.9,1075.25,1767.5,2851.5,3512.6000000000004,0.0,6.0,2.3214285714285716,1.8669359216239148,0.7000000000000002,1.0,2.0,3.0,5.300000000000001,1.0,3503.0,16666.0,595.2142857142857,999.4509736236436,7.0,19.75,92.0,688.75,2189.7000000000007,0.0,673.0,2689.0,96.03571428571429,197.1315564010504,1.7000000000000002,4.75,18.0,63.25,274.8000000000003,0.0,1452.0,2516.0,89.85714285714286,276.4531591542213,0.7000000000000002,2.75,9.0,51.0,127.00000000000006,0.0,20.0,2.3214285714285716,4.23437057659036,0.0,0.0,0.0,3.0,6.300000000000001
2022-03-10,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,753.0,753.0,753.0,753.0,,753.0,753.0,753.0,753.0,753.0,739.0,739.0,739.0,,739.0,739.0,739.0,739.0,739.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,001_1week,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,101.0,101.0,101.0,,101.0,101.0,101.0,101.0,101.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,001_1week,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,68942.0,68942.0,68942.0,68942.0,,68942.0,68942.0,68942.0,68942.0,68942.0,2793.0,2793.0,2793.0,,2793.0,2793.0,2793.0,2793.0,2793.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,387.0,387.0,387.0,387.0,,387.0,387.0,387.0,387.0,387.0,84.0,84.0,84.0,84.0,,84.0,84.0,84.0,84.0,84.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-03-10,stars,001_1week,lean,,3,0.0,3.0,3.0,2.0,2.0,1.0,379.0,90908.0,91761.0,30587.0,52239.53997691787,398.0,426.5,474.0,45691.0,72821.20000000001,49.0,1801.0,695.6666666666666,961.8509933109875,86.6,143.0,237.0,1019.0,1488.2,3.0,6.0,5.0,1.7320508075688772,3.6,4.5,6.0,6.0,6.0,0.0,19.0,26.0,8.666666666666666,9.60902353693305,1.4000000000000001,3.5,7.0,13.0,16.6,1.0,8.0,11.0,3.6666666666666665,3.785938897200183,1.2,1.5,2.0,5.0,6.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,001_1week,lean,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,626251.0,626251.0,626251.0,626251.0,,626251.0,626251.0,626251.0,626251.0,626251.0,1425.0,1425.0,1425.0,,1425.0,1425.0,1425.0,1425.0,1425.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1444.0,1444.0,1444.0,1444.0,,1444.0,1444.0,1444.0,1444.0,1444.0,128.0,128.0,128.0,128.0,,128.0,128.0,128.0,128.0,128.0,86.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-03-10,stars,001_1week,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,001_1week,ocaml,,9,0.0,8.0,9.0,8.0,8.0,1.0,4.0,18661.0,58990.0,6554.444444444444,7321.0894187803615,60.800000000000004,248.0,4483.0,10266.0,17492.2,1.0,751.0,267.55555555555554,301.03077546619346,5.800000000000001,14.0,111.0,459.0,683.0,1.0,6.0,3.2222222222222223,1.922093765778466,1.0,2.0,3.0,4.0,6.0,0.0,17.0,61.0,6.777777777777778,5.953523699830584,0.0,2.0,6.0,12.0,13.0,0.0,12.0,25.0,2.7777777777777777,4.969350505291858,0.0,0.0,0.0,1.0,11.2,0.0,5.0,11.0,1.2222222222222223,1.6414763002993509,0.0,0.0,1.0,2.0,2.6000000000000005,0.0,2.0,0.2222222222222222,0.6666666666666667,0.0,0.0,0.0,0.0,0.40000000000000036
2022-03-10,stars,001_1week,ocaml,apache-2.0,3,3.0,3.0,3.0,1.0,2.0,1.0,1660.0,286561.0,303261.0,101087.0,160764.45380431582,4336.0,8350.0,15040.0,150800.5,232256.80000000002,282.0,1543.0,792.6666666666666,663.7848547031887,336.2,417.5,553.0,1048.0,1345.0,0.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0,34.0,1323.0,2284.0,761.3333333333334,660.275952411818,212.60000000000002,480.5,927.0,1125.0,1243.8,2.0,273.0,297.0,99.0,151.0198662428225,6.0,12.0,22.0,147.5,222.8,6.0,1846.0,1872.0,624.0,1058.3061938777453,8.8,13.0,20.0,933.0,1480.8000000000002,5.0,7.0,5.666666666666667,1.1547005383792517,5.0,5.0,5.0,6.0,6.6
2022-03-10,stars,001_1week,ocaml,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,5734.0,5734.0,5734.0,5734.0,,5734.0,5734.0,5734.0,5734.0,5734.0,2224.0,2224.0,2224.0,,2224.0,2224.0,2224.0,2224.0,2224.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,43.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-03-10,stars,001_1week,ocaml,bsd-3-clause,3,3.0,3.0,3.0,2.0,2.0,2.0,382.0,117242.0,123298.0,41099.333333333336,65994.54963353665,1440.4,3028.0,5674.0,61458.0,94928.40000000001,1205.0,3760.0,2079.6666666666665,1455.6202572557627,1218.8,1239.5,1274.0,2517.0,3262.8,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,12.0,227.0,347.0,115.66666666666667,107.70484359272488,31.200000000000003,60.0,108.0,167.5,203.20000000000002,1.0,52.0,92.0,30.666666666666668,26.501572280401277,8.600000000000001,20.0,39.0,45.5,49.4,13.0,121.0,152.0,50.666666666666664,60.96173663318109,14.0,15.5,18.0,69.5,100.4,0.0,12.0,5.333333333333333,6.110100926607786,0.8,2.0,4.0,8.0,10.4
2022-03-10,stars,001_1week,ocaml,cc0-1.0,1,1.0,1.0,1.0,0.0,1.0,0.0,2195.0,2195.0,2195.0,2195.0,,2195.0,2195.0,2195.0,2195.0,2195.0,2552.0,2552.0,2552.0,,2552.0,2552.0,2552.0,2552.0,2552.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-03-10,stars,001_1week,ocaml,gpl-2.0,1,1.0,1.0,1.0,0.0,1.0,0.0,21521.0,21521.0,21521.0,21521.0,,21521.0,21521.0,21521.0,21521.0,21521.0,3726.0,3726.0,3726.0,,3726.0,3726.0,3726.0,3726.0,3726.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,938.0,938.0,938.0,938.0,,938.0,938.0,938.0,938.0,938.0,107.0,107.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,184.0,184.0,184.0,184.0,,184.0,184.0,184.0,184.0,184.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
